"resp.id","profile","threshold","frequency"
261,"web|multi_factor|low|one_to_one",0,1
263,"web|multi_factor|low|one_to_one",0,1
264,"web|multi_factor|low|one_to_one",0,1
265,"web|multi_factor|low|one_to_one",0,1
266,"web|multi_factor|low|one_to_one",0,1
267,"web|multi_factor|low|one_to_one",0,1
268,"web|multi_factor|low|one_to_one",0,1
269,"web|multi_factor|low|one_to_one",0,1
270,"web|multi_factor|low|one_to_one",0,1
271,"web|multi_factor|low|one_to_one",0,1
272,"web|multi_factor|low|one_to_one",0,1
273,"web|multi_factor|low|one_to_one",0,1
274,"web|multi_factor|low|one_to_one",0,1
275,"web|multi_factor|low|one_to_one",0,1
276,"web|multi_factor|low|one_to_one",0,1
277,"web|multi_factor|low|one_to_one",0,1
279,"web|multi_factor|low|one_to_one",0,1
280,"web|multi_factor|low|one_to_one",0,1
281,"web|multi_factor|low|one_to_one",0,1
282,"web|multi_factor|low|one_to_one",0,1
283,"web|multi_factor|low|one_to_one",0,1
284,"web|multi_factor|low|one_to_one",0,1
285,"web|multi_factor|low|one_to_one",0,1
286,"web|multi_factor|low|one_to_one",0,1
287,"web|multi_factor|low|one_to_one",0,1
288,"web|multi_factor|low|one_to_one",0,1
289,"web|multi_factor|low|one_to_one",0,1
290,"web|multi_factor|low|one_to_one",0,1
291,"web|multi_factor|low|one_to_one",0,1
292,"web|multi_factor|low|one_to_one",0,1
293,"web|multi_factor|low|one_to_one",0,1
294,"web|multi_factor|low|one_to_one",0,1
295,"web|multi_factor|low|one_to_one",0,1
296,"web|multi_factor|low|one_to_one",0,1
297,"web|multi_factor|low|one_to_one",0.0310581704895943,1
298,"web|multi_factor|low|one_to_one",0,1
299,"web|multi_factor|low|one_to_one",0,1
301,"web|multi_factor|low|one_to_one",0,1
302,"web|multi_factor|low|one_to_one",0,1
303,"web|multi_factor|low|one_to_one",0,1
304,"web|multi_factor|low|one_to_one",0,1
305,"web|multi_factor|low|one_to_one",0,1
306,"web|multi_factor|low|one_to_one",0,1
307,"web|multi_factor|low|one_to_one",0,1
308,"web|multi_factor|low|one_to_one",0,1
309,"web|multi_factor|low|one_to_one",0,1
310,"web|multi_factor|low|one_to_one",0,1
311,"web|multi_factor|low|one_to_one",0,1
312,"web|multi_factor|low|one_to_one",0,1
313,"web|multi_factor|low|one_to_one",0,1
314,"web|multi_factor|low|one_to_one",0,1
2,"mobile|simple|medium|one_to_one",0,1
3,"mobile|simple|medium|one_to_one",0,1
4,"mobile|simple|medium|one_to_one",0,1
5,"mobile|simple|medium|one_to_one",0.0659479656613941,1
6,"mobile|simple|medium|one_to_one",0,1
7,"mobile|simple|medium|one_to_one",0.00329795186390484,1
8,"mobile|simple|medium|one_to_one",0,1
9,"mobile|simple|medium|one_to_one",0,1
10,"mobile|simple|medium|one_to_one",0,1
11,"mobile|simple|medium|one_to_one",0,1
13,"mobile|simple|medium|one_to_one",0,1
14,"mobile|simple|medium|one_to_one",0,1
15,"mobile|simple|medium|one_to_one",0,1
16,"mobile|simple|medium|one_to_one",0,1
17,"mobile|simple|medium|one_to_one",0,1
18,"mobile|simple|medium|one_to_one",0.00773367244672672,1
19,"mobile|simple|medium|one_to_one",0,1
20,"mobile|simple|medium|one_to_one",0.0921106798278853,1
21,"mobile|simple|medium|one_to_one",0.085796418660367,1
22,"mobile|simple|medium|one_to_one",0,1
23,"mobile|simple|medium|one_to_one",0,1
24,"mobile|simple|medium|one_to_one",0,1
26,"mobile|simple|medium|one_to_one",0,1
27,"mobile|simple|medium|one_to_one",0,1
28,"mobile|simple|medium|one_to_one",0.0449356716169185,1
29,"mobile|simple|medium|one_to_one",0,1
31,"mobile|simple|medium|one_to_one",0,1
32,"mobile|simple|medium|one_to_one",0,1
33,"mobile|simple|medium|one_to_one",0,1
35,"mobile|simple|medium|one_to_one",0,1
36,"mobile|simple|medium|one_to_one",0,1
37,"mobile|simple|medium|one_to_one",0,1
38,"mobile|simple|medium|one_to_one",0,1
39,"mobile|simple|medium|one_to_one",0,1
41,"mobile|simple|medium|one_to_one",0.0390090283772312,1
42,"mobile|simple|medium|one_to_one",0,1
43,"mobile|simple|medium|one_to_one",0,1
44,"mobile|simple|medium|one_to_one",0,1
45,"mobile|simple|medium|one_to_one",0,1
46,"mobile|simple|medium|one_to_one",0,1
47,"mobile|simple|medium|one_to_one",0,1
48,"mobile|simple|medium|one_to_one",0,1
49,"mobile|simple|medium|one_to_one",0.0258346210182668,1
50,"mobile|simple|medium|one_to_one",0.0276717784286068,1
51,"mobile|simple|medium|one_to_one",0,1
52,"mobile|simple|medium|one_to_one",0,1
53,"mobile|simple|medium|one_to_one",0,1
54,"mobile|simple|medium|one_to_one",0,1
55,"mobile|simple|medium|one_to_one",0,1
56,"mobile|simple|medium|one_to_one",0,1
57,"mobile|simple|medium|one_to_one",0,1
58,"mobile|simple|medium|one_to_one",0.00914510340754468,1
60,"mobile|simple|medium|one_to_one",0,1
61,"mobile|simple|medium|one_to_one",0,1
62,"mobile|simple|medium|one_to_one",0,1
63,"mobile|simple|medium|one_to_one",0,1
64,"mobile|simple|medium|one_to_one",0,1
65,"mobile|simple|medium|one_to_one",0,1
68,"mobile|simple|medium|one_to_one",0,1
69,"mobile|simple|medium|one_to_one",0,1
70,"mobile|simple|medium|one_to_one",0,1
71,"mobile|simple|medium|one_to_one",0,1
72,"mobile|simple|medium|one_to_one",0,1
73,"mobile|simple|medium|one_to_one",0,1
74,"mobile|simple|medium|one_to_one",0.0236982745767421,1
75,"mobile|simple|medium|one_to_one",0,1
76,"mobile|simple|medium|one_to_one",0,1
77,"mobile|simple|medium|one_to_one",0,1
78,"mobile|simple|medium|one_to_one",0,1
79,"mobile|simple|medium|one_to_one",0,1
80,"mobile|simple|medium|one_to_one",0,1
81,"mobile|simple|medium|one_to_one",0,1
82,"mobile|simple|medium|one_to_one",0.0295782725572291,1
83,"mobile|simple|medium|one_to_one",0,1
84,"mobile|simple|medium|one_to_one",0,1
86,"mobile|simple|medium|one_to_one",0,1
87,"mobile|simple|medium|one_to_one",0,1
88,"mobile|simple|medium|one_to_one",0,1
90,"mobile|simple|medium|one_to_one",0.190911446914346,1
91,"mobile|simple|medium|one_to_one",0,1
92,"mobile|simple|medium|one_to_one",0,1
93,"mobile|simple|medium|one_to_one",0,1
94,"mobile|simple|medium|one_to_one",0,1
95,"mobile|simple|medium|one_to_one",0,1
96,"mobile|simple|medium|one_to_one",0,1
97,"mobile|simple|medium|one_to_one",0.0189118082720726,1
98,"mobile|simple|medium|one_to_one",0,1
99,"mobile|simple|medium|one_to_one",0.0566823114178374,1
100,"mobile|simple|medium|one_to_one",0,1
101,"mobile|simple|medium|one_to_one",0,1
103,"mobile|simple|medium|one_to_one",0,1
104,"mobile|simple|medium|one_to_one",0,1
105,"mobile|simple|medium|one_to_one",0,1
106,"mobile|simple|medium|one_to_one",0.145442013824154,1
107,"mobile|simple|medium|one_to_one",0,1
108,"mobile|simple|medium|one_to_one",0,1
109,"mobile|simple|medium|one_to_one",0,1
110,"mobile|simple|medium|one_to_one",0,1
111,"mobile|simple|medium|one_to_one",0,1
112,"mobile|simple|medium|one_to_one",0,1
113,"mobile|simple|medium|one_to_one",0,1
114,"mobile|simple|medium|one_to_one",0,1
115,"mobile|simple|medium|one_to_one",0,1
116,"mobile|simple|medium|one_to_one",0,1
117,"mobile|simple|medium|one_to_one",0,1
118,"mobile|simple|medium|one_to_one",0,1
119,"mobile|simple|medium|one_to_one",0,1
120,"mobile|simple|medium|one_to_one",0,1
121,"mobile|simple|medium|one_to_one",0,1
122,"mobile|simple|medium|one_to_one",0,1
123,"mobile|simple|medium|one_to_one",0,1
124,"mobile|simple|medium|one_to_one",0,1
125,"mobile|simple|medium|one_to_one",0,1
126,"mobile|simple|medium|one_to_one",0,1
127,"mobile|simple|medium|one_to_one",0,1
128,"mobile|simple|medium|one_to_one",0,1
130,"mobile|simple|medium|one_to_one",0.0720531227436092,1
131,"mobile|simple|medium|one_to_one",0,1
132,"mobile|simple|medium|one_to_one",0,1
133,"mobile|simple|medium|one_to_one",0,1
135,"mobile|simple|medium|one_to_one",0,1
136,"mobile|simple|medium|one_to_one",0.0512458838264618,1
137,"mobile|simple|medium|one_to_one",0,1
138,"mobile|simple|medium|one_to_one",0,1
140,"mobile|simple|medium|one_to_one",0,1
141,"mobile|simple|medium|one_to_one",0,1
142,"mobile|simple|medium|one_to_one",0,1
143,"mobile|simple|medium|one_to_one",0.00150308101157363,1
144,"mobile|simple|medium|one_to_one",0,1
145,"mobile|simple|medium|one_to_one",0,1
146,"mobile|simple|medium|one_to_one",0,1
147,"mobile|simple|medium|one_to_one",0,1
148,"mobile|simple|medium|one_to_one",0,1
149,"mobile|simple|medium|one_to_one",0,1
150,"mobile|simple|medium|one_to_one",0,1
151,"mobile|simple|medium|one_to_one",0,1
152,"mobile|simple|medium|one_to_one",0,1
153,"mobile|simple|medium|one_to_one",0,1
154,"mobile|simple|medium|one_to_one",0,1
155,"mobile|simple|medium|one_to_one",0,1
156,"mobile|simple|medium|one_to_one",0,1
157,"mobile|simple|medium|one_to_one",0.0420055939821712,1
158,"mobile|simple|medium|one_to_one",0.00431137655156478,1
159,"mobile|simple|medium|one_to_one",0,1
160,"mobile|simple|medium|one_to_one",0,1
162,"mobile|simple|medium|one_to_one",0,1
163,"mobile|simple|medium|one_to_one",0,1
164,"mobile|simple|medium|one_to_one",0,1
165,"mobile|simple|medium|one_to_one",0,1
166,"mobile|simple|medium|one_to_one",0.00318209888233846,1
167,"mobile|simple|medium|one_to_one",0,1
168,"mobile|simple|medium|one_to_one",0,1
169,"mobile|simple|medium|one_to_one",0,1
170,"mobile|simple|medium|one_to_one",0,1
171,"mobile|simple|medium|one_to_one",0,1
172,"mobile|simple|medium|one_to_one",0,1
173,"mobile|simple|medium|one_to_one",0,1
174,"mobile|simple|medium|one_to_one",0,1
175,"mobile|simple|medium|one_to_one",0,1
176,"mobile|simple|medium|one_to_one",0,1
177,"mobile|simple|medium|one_to_one",0.0121111183053544,1
178,"mobile|simple|medium|one_to_one",0,1
179,"mobile|simple|medium|one_to_one",0.199020293773423,1
180,"mobile|simple|medium|one_to_one",0,1
181,"mobile|simple|medium|one_to_one",0,1
183,"mobile|simple|medium|one_to_one",0,1
184,"mobile|simple|medium|one_to_one",0,1
186,"mobile|simple|medium|one_to_one",0,1
187,"mobile|simple|medium|one_to_one",0,1
188,"mobile|simple|medium|one_to_one",0,1
189,"mobile|simple|medium|one_to_one",0,1
190,"mobile|simple|medium|one_to_one",0,1
191,"mobile|simple|medium|one_to_one",0,1
192,"mobile|simple|medium|one_to_one",0,1
194,"mobile|simple|medium|one_to_one",0,1
195,"mobile|simple|medium|one_to_one",0,1
196,"mobile|simple|medium|one_to_one",0,1
197,"mobile|simple|medium|one_to_one",4.2569926294903e-05,1
198,"mobile|simple|medium|one_to_one",0,1
199,"mobile|simple|medium|one_to_one",0,1
200,"mobile|simple|medium|one_to_one",0,1
201,"mobile|simple|medium|one_to_one",0.00540763590241575,1
202,"mobile|simple|medium|one_to_one",0,1
203,"mobile|simple|medium|one_to_one",0,1
205,"mobile|simple|medium|one_to_one",0,1
206,"mobile|simple|medium|one_to_one",0,1
207,"mobile|simple|medium|one_to_one",0.0135524382164664,1
208,"mobile|simple|medium|one_to_one",0,1
209,"mobile|simple|medium|one_to_one",0,1
210,"mobile|simple|medium|one_to_one",0,1
211,"mobile|simple|medium|one_to_one",0,1
212,"mobile|simple|medium|one_to_one",0,1
213,"mobile|simple|medium|one_to_one",0,1
214,"mobile|simple|medium|one_to_one",0,1
217,"mobile|simple|medium|one_to_one",0,1
219,"mobile|simple|medium|one_to_one",0.0425040104972802,1
220,"mobile|simple|medium|one_to_one",0,1
221,"mobile|simple|medium|one_to_one",0.00479305639609315,1
222,"mobile|simple|medium|one_to_one",0,1
223,"mobile|simple|medium|one_to_one",0,1
224,"mobile|simple|medium|one_to_one",0,1
225,"mobile|simple|medium|one_to_one",0,1
226,"mobile|simple|medium|one_to_one",0,1
227,"mobile|simple|medium|one_to_one",0,1
228,"mobile|simple|medium|one_to_one",0,1
230,"mobile|simple|medium|one_to_one",0,1
231,"mobile|simple|medium|one_to_one",0,1
232,"mobile|simple|medium|one_to_one",0,1
233,"mobile|simple|medium|one_to_one",0,1
234,"mobile|simple|medium|one_to_one",0,1
235,"mobile|simple|medium|one_to_one",0,1
236,"mobile|simple|medium|one_to_one",0,1
237,"mobile|simple|medium|one_to_one",0,1
238,"mobile|simple|medium|one_to_one",0,1
239,"mobile|simple|medium|one_to_one",0,1
240,"mobile|simple|medium|one_to_one",0.0139927450604124,1
241,"mobile|simple|medium|one_to_one",0,1
242,"mobile|simple|medium|one_to_one",0.192702271469431,1
243,"mobile|simple|medium|one_to_one",0,1
245,"mobile|simple|medium|one_to_one",0,1
246,"mobile|simple|medium|one_to_one",0,1
247,"mobile|simple|medium|one_to_one",0,1
248,"mobile|simple|medium|one_to_one",0,1
249,"mobile|simple|medium|one_to_one",0,1
250,"mobile|simple|medium|one_to_one",0,1
251,"mobile|simple|medium|one_to_one",0.0259909409543972,1
252,"mobile|simple|medium|one_to_one",0,1
253,"mobile|simple|medium|one_to_one",0,1
254,"mobile|simple|medium|one_to_one",0,1
256,"mobile|simple|medium|one_to_one",0,1
258,"mobile|simple|medium|one_to_one",0,1
259,"mobile|simple|medium|one_to_one",0,1
260,"mobile|simple|medium|one_to_one",0,1
261,"mobile|simple|medium|one_to_one",0,1
263,"mobile|simple|medium|one_to_one",0,1
264,"mobile|simple|medium|one_to_one",0,1
265,"mobile|simple|medium|one_to_one",0,1
266,"mobile|simple|medium|one_to_one",0,1
267,"mobile|simple|medium|one_to_one",0,1
268,"mobile|simple|medium|one_to_one",0,1
269,"mobile|simple|medium|one_to_one",0,1
270,"mobile|simple|medium|one_to_one",0,1
271,"mobile|simple|medium|one_to_one",0,1
272,"mobile|simple|medium|one_to_one",0,1
273,"mobile|simple|medium|one_to_one",0,1
274,"mobile|simple|medium|one_to_one",0,1
275,"mobile|simple|medium|one_to_one",0,1
276,"mobile|simple|medium|one_to_one",0,1
277,"mobile|simple|medium|one_to_one",0,1
279,"mobile|simple|medium|one_to_one",0,1
280,"mobile|simple|medium|one_to_one",0.110496131366144,1
281,"mobile|simple|medium|one_to_one",0,1
282,"mobile|simple|medium|one_to_one",0,1
283,"mobile|simple|medium|one_to_one",0,1
284,"mobile|simple|medium|one_to_one",0,1
285,"mobile|simple|medium|one_to_one",0,1
286,"mobile|simple|medium|one_to_one",0,1
287,"mobile|simple|medium|one_to_one",0,1
288,"mobile|simple|medium|one_to_one",0,1
289,"mobile|simple|medium|one_to_one",0,1
290,"mobile|simple|medium|one_to_one",0,1
291,"mobile|simple|medium|one_to_one",0.0120884712856899,1
292,"mobile|simple|medium|one_to_one",0.0621249629524724,1
293,"mobile|simple|medium|one_to_one",0,1
294,"mobile|simple|medium|one_to_one",0,1
295,"mobile|simple|medium|one_to_one",0,1
296,"mobile|simple|medium|one_to_one",0,1
297,"mobile|simple|medium|one_to_one",0.0841201680354409,1
298,"mobile|simple|medium|one_to_one",0,1
299,"mobile|simple|medium|one_to_one",0,1
301,"mobile|simple|medium|one_to_one",0,1
302,"mobile|simple|medium|one_to_one",0.00716435960429601,1
303,"mobile|simple|medium|one_to_one",0,1
304,"mobile|simple|medium|one_to_one",0,1
305,"mobile|simple|medium|one_to_one",0,1
306,"mobile|simple|medium|one_to_one",0.0935814021355795,1
307,"mobile|simple|medium|one_to_one",0,1
308,"mobile|simple|medium|one_to_one",0,1
309,"mobile|simple|medium|one_to_one",0.0669420487552882,1
310,"mobile|simple|medium|one_to_one",0,1
311,"mobile|simple|medium|one_to_one",0,1
312,"mobile|simple|medium|one_to_one",0,1
313,"mobile|simple|medium|one_to_one",0.0831250998074193,1
314,"mobile|simple|medium|one_to_one",0,1
2,"mobile|two_factor|medium|one_to_one",0,1
3,"mobile|two_factor|medium|one_to_one",0,1
4,"mobile|two_factor|medium|one_to_one",0,1
5,"mobile|two_factor|medium|one_to_one",0,1
6,"mobile|two_factor|medium|one_to_one",0,1
7,"mobile|two_factor|medium|one_to_one",0,1
8,"mobile|two_factor|medium|one_to_one",0,1
9,"mobile|two_factor|medium|one_to_one",0,1
10,"mobile|two_factor|medium|one_to_one",0,1
11,"mobile|two_factor|medium|one_to_one",0,1
13,"mobile|two_factor|medium|one_to_one",0,1
14,"mobile|two_factor|medium|one_to_one",0,1
15,"mobile|two_factor|medium|one_to_one",0,1
16,"mobile|two_factor|medium|one_to_one",0,1
17,"mobile|two_factor|medium|one_to_one",0,1
18,"mobile|two_factor|medium|one_to_one",0,1
19,"mobile|two_factor|medium|one_to_one",0,1
20,"mobile|two_factor|medium|one_to_one",0,1
21,"mobile|two_factor|medium|one_to_one",0,1
22,"mobile|two_factor|medium|one_to_one",0,1
23,"mobile|two_factor|medium|one_to_one",0,1
24,"mobile|two_factor|medium|one_to_one",0,1
26,"mobile|two_factor|medium|one_to_one",0,1
27,"mobile|two_factor|medium|one_to_one",0,1
28,"mobile|two_factor|medium|one_to_one",0,1
29,"mobile|two_factor|medium|one_to_one",0,1
31,"mobile|two_factor|medium|one_to_one",0,1
32,"mobile|two_factor|medium|one_to_one",0,1
33,"mobile|two_factor|medium|one_to_one",0,1
35,"mobile|two_factor|medium|one_to_one",0,1
36,"mobile|two_factor|medium|one_to_one",0,1
37,"mobile|two_factor|medium|one_to_one",0,1
38,"mobile|two_factor|medium|one_to_one",0,1
39,"mobile|two_factor|medium|one_to_one",0,1
41,"mobile|two_factor|medium|one_to_one",0,1
42,"mobile|two_factor|medium|one_to_one",0,1
43,"mobile|two_factor|medium|one_to_one",0,1
44,"mobile|two_factor|medium|one_to_one",0,1
45,"mobile|two_factor|medium|one_to_one",0,1
46,"mobile|two_factor|medium|one_to_one",0,1
47,"mobile|two_factor|medium|one_to_one",0,1
48,"mobile|two_factor|medium|one_to_one",0,1
49,"mobile|two_factor|medium|one_to_one",0,1
50,"mobile|two_factor|medium|one_to_one",0,1
51,"mobile|two_factor|medium|one_to_one",0,1
52,"mobile|two_factor|medium|one_to_one",0,1
53,"mobile|two_factor|medium|one_to_one",0,1
54,"mobile|two_factor|medium|one_to_one",0,1
55,"mobile|two_factor|medium|one_to_one",0,1
56,"mobile|two_factor|medium|one_to_one",0,1
57,"mobile|two_factor|medium|one_to_one",0,1
58,"mobile|two_factor|medium|one_to_one",0,1
60,"mobile|two_factor|medium|one_to_one",0,1
61,"mobile|two_factor|medium|one_to_one",0,1
62,"mobile|two_factor|medium|one_to_one",0,1
63,"mobile|two_factor|medium|one_to_one",0,1
64,"mobile|two_factor|medium|one_to_one",0,1
65,"mobile|two_factor|medium|one_to_one",0,1
68,"mobile|two_factor|medium|one_to_one",0,1
69,"mobile|two_factor|medium|one_to_one",0,1
70,"mobile|two_factor|medium|one_to_one",0,1
71,"mobile|two_factor|medium|one_to_one",0,1
72,"mobile|two_factor|medium|one_to_one",0,1
73,"mobile|two_factor|medium|one_to_one",0,1
74,"mobile|two_factor|medium|one_to_one",0,1
75,"mobile|two_factor|medium|one_to_one",0,1
76,"mobile|two_factor|medium|one_to_one",0,1
77,"mobile|two_factor|medium|one_to_one",0,1
78,"mobile|two_factor|medium|one_to_one",0,1
79,"mobile|two_factor|medium|one_to_one",0,1
80,"mobile|two_factor|medium|one_to_one",0,1
81,"mobile|two_factor|medium|one_to_one",0,1
82,"mobile|two_factor|medium|one_to_one",0,1
83,"mobile|two_factor|medium|one_to_one",0,1
84,"mobile|two_factor|medium|one_to_one",0,1
86,"mobile|two_factor|medium|one_to_one",0,1
87,"mobile|two_factor|medium|one_to_one",0,1
88,"mobile|two_factor|medium|one_to_one",0,1
90,"mobile|two_factor|medium|one_to_one",0,1
91,"mobile|two_factor|medium|one_to_one",0,1
92,"mobile|two_factor|medium|one_to_one",0,1
93,"mobile|two_factor|medium|one_to_one",0,1
94,"mobile|two_factor|medium|one_to_one",0,1
95,"mobile|two_factor|medium|one_to_one",0,1
96,"mobile|two_factor|medium|one_to_one",0,1
97,"mobile|two_factor|medium|one_to_one",0,1
98,"mobile|two_factor|medium|one_to_one",0,1
99,"mobile|two_factor|medium|one_to_one",0,1
100,"mobile|two_factor|medium|one_to_one",0,1
101,"mobile|two_factor|medium|one_to_one",0,1
103,"mobile|two_factor|medium|one_to_one",0,1
104,"mobile|two_factor|medium|one_to_one",0,1
105,"mobile|two_factor|medium|one_to_one",0,1
106,"mobile|two_factor|medium|one_to_one",0,1
107,"mobile|two_factor|medium|one_to_one",0,1
108,"mobile|two_factor|medium|one_to_one",0,1
109,"mobile|two_factor|medium|one_to_one",0,1
110,"mobile|two_factor|medium|one_to_one",0,1
111,"mobile|two_factor|medium|one_to_one",0,1
112,"mobile|two_factor|medium|one_to_one",0,1
113,"mobile|two_factor|medium|one_to_one",0,1
114,"mobile|two_factor|medium|one_to_one",0,1
115,"mobile|two_factor|medium|one_to_one",0,1
116,"mobile|two_factor|medium|one_to_one",0,1
117,"mobile|two_factor|medium|one_to_one",0,1
118,"mobile|two_factor|medium|one_to_one",0,1
119,"mobile|two_factor|medium|one_to_one",0,1
120,"mobile|two_factor|medium|one_to_one",0,1
121,"mobile|two_factor|medium|one_to_one",0,1
122,"mobile|two_factor|medium|one_to_one",0,1
123,"mobile|two_factor|medium|one_to_one",0,1
124,"mobile|two_factor|medium|one_to_one",0,1
125,"mobile|two_factor|medium|one_to_one",0,1
126,"mobile|two_factor|medium|one_to_one",0,1
127,"mobile|two_factor|medium|one_to_one",0,1
128,"mobile|two_factor|medium|one_to_one",0,1
130,"mobile|two_factor|medium|one_to_one",0,1
131,"mobile|two_factor|medium|one_to_one",0,1
132,"mobile|two_factor|medium|one_to_one",0,1
133,"mobile|two_factor|medium|one_to_one",0,1
135,"mobile|two_factor|medium|one_to_one",0,1
136,"mobile|two_factor|medium|one_to_one",0,1
137,"mobile|two_factor|medium|one_to_one",0,1
138,"mobile|two_factor|medium|one_to_one",0,1
140,"mobile|two_factor|medium|one_to_one",0,1
141,"mobile|two_factor|medium|one_to_one",0,1
142,"mobile|two_factor|medium|one_to_one",0,1
143,"mobile|two_factor|medium|one_to_one",0,1
144,"mobile|two_factor|medium|one_to_one",0,1
145,"mobile|two_factor|medium|one_to_one",0,1
146,"mobile|two_factor|medium|one_to_one",0,1
147,"mobile|two_factor|medium|one_to_one",0,1
148,"mobile|two_factor|medium|one_to_one",0,1
149,"mobile|two_factor|medium|one_to_one",0,1
150,"mobile|two_factor|medium|one_to_one",0,1
151,"mobile|two_factor|medium|one_to_one",0,1
152,"mobile|two_factor|medium|one_to_one",0,1
153,"mobile|two_factor|medium|one_to_one",0,1
154,"mobile|two_factor|medium|one_to_one",0,1
155,"mobile|two_factor|medium|one_to_one",0,1
156,"mobile|two_factor|medium|one_to_one",0,1
157,"mobile|two_factor|medium|one_to_one",0,1
158,"mobile|two_factor|medium|one_to_one",0,1
159,"mobile|two_factor|medium|one_to_one",0,1
160,"mobile|two_factor|medium|one_to_one",0,1
162,"mobile|two_factor|medium|one_to_one",0,1
163,"mobile|two_factor|medium|one_to_one",0,1
164,"mobile|two_factor|medium|one_to_one",0,1
165,"mobile|two_factor|medium|one_to_one",0,1
166,"mobile|two_factor|medium|one_to_one",0,1
167,"mobile|two_factor|medium|one_to_one",0,1
168,"mobile|two_factor|medium|one_to_one",0,1
169,"mobile|two_factor|medium|one_to_one",0,1
170,"mobile|two_factor|medium|one_to_one",0,1
171,"mobile|two_factor|medium|one_to_one",0,1
172,"mobile|two_factor|medium|one_to_one",0,1
173,"mobile|two_factor|medium|one_to_one",0,1
174,"mobile|two_factor|medium|one_to_one",0,1
175,"mobile|two_factor|medium|one_to_one",0,1
176,"mobile|two_factor|medium|one_to_one",0,1
177,"mobile|two_factor|medium|one_to_one",0,1
178,"mobile|two_factor|medium|one_to_one",0,1
179,"mobile|two_factor|medium|one_to_one",0,1
180,"mobile|two_factor|medium|one_to_one",0,1
181,"mobile|two_factor|medium|one_to_one",0,1
183,"mobile|two_factor|medium|one_to_one",0,1
184,"mobile|two_factor|medium|one_to_one",0,1
186,"mobile|two_factor|medium|one_to_one",0,1
187,"mobile|two_factor|medium|one_to_one",0,1
188,"mobile|two_factor|medium|one_to_one",0,1
189,"mobile|two_factor|medium|one_to_one",0,1
190,"mobile|two_factor|medium|one_to_one",0,1
191,"mobile|two_factor|medium|one_to_one",0,1
192,"mobile|two_factor|medium|one_to_one",0,1
194,"mobile|two_factor|medium|one_to_one",0,1
195,"mobile|two_factor|medium|one_to_one",0,1
196,"mobile|two_factor|medium|one_to_one",0,1
197,"mobile|two_factor|medium|one_to_one",0,1
198,"mobile|two_factor|medium|one_to_one",0,1
199,"mobile|two_factor|medium|one_to_one",0,1
200,"mobile|two_factor|medium|one_to_one",0,1
201,"mobile|two_factor|medium|one_to_one",0,1
202,"mobile|two_factor|medium|one_to_one",0,1
203,"mobile|two_factor|medium|one_to_one",0,1
205,"mobile|two_factor|medium|one_to_one",0,1
206,"mobile|two_factor|medium|one_to_one",0,1
207,"mobile|two_factor|medium|one_to_one",0,1
208,"mobile|two_factor|medium|one_to_one",0,1
209,"mobile|two_factor|medium|one_to_one",0,1
210,"mobile|two_factor|medium|one_to_one",0,1
211,"mobile|two_factor|medium|one_to_one",0,1
212,"mobile|two_factor|medium|one_to_one",0,1
213,"mobile|two_factor|medium|one_to_one",0,1
214,"mobile|two_factor|medium|one_to_one",0,1
217,"mobile|two_factor|medium|one_to_one",0,1
219,"mobile|two_factor|medium|one_to_one",0,1
220,"mobile|two_factor|medium|one_to_one",0,1
221,"mobile|two_factor|medium|one_to_one",0,1
222,"mobile|two_factor|medium|one_to_one",0,1
223,"mobile|two_factor|medium|one_to_one",0,1
224,"mobile|two_factor|medium|one_to_one",0,1
225,"mobile|two_factor|medium|one_to_one",0,1
226,"mobile|two_factor|medium|one_to_one",0,1
227,"mobile|two_factor|medium|one_to_one",0,1
228,"mobile|two_factor|medium|one_to_one",0,1
230,"mobile|two_factor|medium|one_to_one",0,1
231,"mobile|two_factor|medium|one_to_one",0,1
232,"mobile|two_factor|medium|one_to_one",0,1
233,"mobile|two_factor|medium|one_to_one",0,1
234,"mobile|two_factor|medium|one_to_one",0,1
235,"mobile|two_factor|medium|one_to_one",0,1
236,"mobile|two_factor|medium|one_to_one",0,1
237,"mobile|two_factor|medium|one_to_one",0,1
238,"mobile|two_factor|medium|one_to_one",0,1
239,"mobile|two_factor|medium|one_to_one",0,1
240,"mobile|two_factor|medium|one_to_one",0,1
241,"mobile|two_factor|medium|one_to_one",0,1
242,"mobile|two_factor|medium|one_to_one",0.0564963622598031,1
243,"mobile|two_factor|medium|one_to_one",0,1
245,"mobile|two_factor|medium|one_to_one",0,1
246,"mobile|two_factor|medium|one_to_one",0,1
247,"mobile|two_factor|medium|one_to_one",0,1
248,"mobile|two_factor|medium|one_to_one",0,1
249,"mobile|two_factor|medium|one_to_one",0,1
250,"mobile|two_factor|medium|one_to_one",0,1
251,"mobile|two_factor|medium|one_to_one",0,1
252,"mobile|two_factor|medium|one_to_one",0,1
253,"mobile|two_factor|medium|one_to_one",0,1
254,"mobile|two_factor|medium|one_to_one",0,1
256,"mobile|two_factor|medium|one_to_one",0,1
258,"mobile|two_factor|medium|one_to_one",0,1
259,"mobile|two_factor|medium|one_to_one",0,1
260,"mobile|two_factor|medium|one_to_one",0,1
261,"mobile|two_factor|medium|one_to_one",0,1
263,"mobile|two_factor|medium|one_to_one",0,1
264,"mobile|two_factor|medium|one_to_one",0,1
265,"mobile|two_factor|medium|one_to_one",0,1
266,"mobile|two_factor|medium|one_to_one",0,1
267,"mobile|two_factor|medium|one_to_one",0,1
