"resp.id","profile","threshold","frequency"
178,"mobile|multi_factor|medium|one_to_one",0,1
179,"mobile|multi_factor|medium|one_to_one",0,1
180,"mobile|multi_factor|medium|one_to_one",0.318814999615486,1
181,"mobile|multi_factor|medium|one_to_one",0,1
183,"mobile|multi_factor|medium|one_to_one",0,1
184,"mobile|multi_factor|medium|one_to_one",0,1
186,"mobile|multi_factor|medium|one_to_one",0,1
187,"mobile|multi_factor|medium|one_to_one",0,1
188,"mobile|multi_factor|medium|one_to_one",0,1
189,"mobile|multi_factor|medium|one_to_one",0,1
190,"mobile|multi_factor|medium|one_to_one",0,1
191,"mobile|multi_factor|medium|one_to_one",0,1
192,"mobile|multi_factor|medium|one_to_one",0,1
194,"mobile|multi_factor|medium|one_to_one",0,1
195,"mobile|multi_factor|medium|one_to_one",0.000174742677448079,1
196,"mobile|multi_factor|medium|one_to_one",0,1
197,"mobile|multi_factor|medium|one_to_one",0.439043971691749,1
198,"mobile|multi_factor|medium|one_to_one",0,1
199,"mobile|multi_factor|medium|one_to_one",0,1
200,"mobile|multi_factor|medium|one_to_one",0,1
201,"mobile|multi_factor|medium|one_to_one",0,1
202,"mobile|multi_factor|medium|one_to_one",0,1
203,"mobile|multi_factor|medium|one_to_one",0,1
205,"mobile|multi_factor|medium|one_to_one",0,1
206,"mobile|multi_factor|medium|one_to_one",0.0194669685753773,1
207,"mobile|multi_factor|medium|one_to_one",0,1
208,"mobile|multi_factor|medium|one_to_one",0,1
209,"mobile|multi_factor|medium|one_to_one",0.0337356833419754,1
210,"mobile|multi_factor|medium|one_to_one",0,1
211,"mobile|multi_factor|medium|one_to_one",0,1
212,"mobile|multi_factor|medium|one_to_one",0,1
213,"mobile|multi_factor|medium|one_to_one",0.458819351854876,1
214,"mobile|multi_factor|medium|one_to_one",0,1
217,"mobile|multi_factor|medium|one_to_one",0,1
219,"mobile|multi_factor|medium|one_to_one",0,1
220,"mobile|multi_factor|medium|one_to_one",0,1
221,"mobile|multi_factor|medium|one_to_one",0,1
222,"mobile|multi_factor|medium|one_to_one",0,1
223,"mobile|multi_factor|medium|one_to_one",0,1
224,"mobile|multi_factor|medium|one_to_one",0.602907974773546,1
225,"mobile|multi_factor|medium|one_to_one",0.00582915359928268,1
226,"mobile|multi_factor|medium|one_to_one",0,1
227,"mobile|multi_factor|medium|one_to_one",0.0139094104338625,1
228,"mobile|multi_factor|medium|one_to_one",0,1
230,"mobile|multi_factor|medium|one_to_one",0,1
231,"mobile|multi_factor|medium|one_to_one",0,1
232,"mobile|multi_factor|medium|one_to_one",0,1
233,"mobile|multi_factor|medium|one_to_one",0,1
234,"mobile|multi_factor|medium|one_to_one",0,1
235,"mobile|multi_factor|medium|one_to_one",0,1
236,"mobile|multi_factor|medium|one_to_one",0,1
237,"mobile|multi_factor|medium|one_to_one",0,1
238,"mobile|multi_factor|medium|one_to_one",0,1
239,"mobile|multi_factor|medium|one_to_one",0,1
240,"mobile|multi_factor|medium|one_to_one",0.0207096551600691,1
241,"mobile|multi_factor|medium|one_to_one",0,1
242,"mobile|multi_factor|medium|one_to_one",0,1
243,"mobile|multi_factor|medium|one_to_one",0,1
245,"mobile|multi_factor|medium|one_to_one",0,1
246,"mobile|multi_factor|medium|one_to_one",0,1
247,"mobile|multi_factor|medium|one_to_one",0,1
248,"mobile|multi_factor|medium|one_to_one",0,1
249,"mobile|multi_factor|medium|one_to_one",0,1
250,"mobile|multi_factor|medium|one_to_one",0,1
251,"mobile|multi_factor|medium|one_to_one",0,1
252,"mobile|multi_factor|medium|one_to_one",0,1
253,"mobile|multi_factor|medium|one_to_one",0,1
254,"mobile|multi_factor|medium|one_to_one",0,1
256,"mobile|multi_factor|medium|one_to_one",0,1
258,"mobile|multi_factor|medium|one_to_one",0.00650622572164393,1
259,"mobile|multi_factor|medium|one_to_one",0,1
260,"mobile|multi_factor|medium|one_to_one",0.000519847714144318,1
261,"mobile|multi_factor|medium|one_to_one",0,1
263,"mobile|multi_factor|medium|one_to_one",0,1
264,"mobile|multi_factor|medium|one_to_one",0,1
265,"mobile|multi_factor|medium|one_to_one",0,1
266,"mobile|multi_factor|medium|one_to_one",0,1
267,"mobile|multi_factor|medium|one_to_one",0,1
268,"mobile|multi_factor|medium|one_to_one",0,1
269,"mobile|multi_factor|medium|one_to_one",0,1
270,"mobile|multi_factor|medium|one_to_one",0,1
271,"mobile|multi_factor|medium|one_to_one",0.0383357184721927,1
272,"mobile|multi_factor|medium|one_to_one",0.0153442913312064,1
273,"mobile|multi_factor|medium|one_to_one",0,1
274,"mobile|multi_factor|medium|one_to_one",0,1
275,"mobile|multi_factor|medium|one_to_one",0,1
276,"mobile|multi_factor|medium|one_to_one",0,1
277,"mobile|multi_factor|medium|one_to_one",0,1
279,"mobile|multi_factor|medium|one_to_one",0,1
280,"mobile|multi_factor|medium|one_to_one",0,1
281,"mobile|multi_factor|medium|one_to_one",0,1
282,"mobile|multi_factor|medium|one_to_one",0,1
283,"mobile|multi_factor|medium|one_to_one",0,1
284,"mobile|multi_factor|medium|one_to_one",0,1
285,"mobile|multi_factor|medium|one_to_one",0,1
286,"mobile|multi_factor|medium|one_to_one",0,1
287,"mobile|multi_factor|medium|one_to_one",0,1
288,"mobile|multi_factor|medium|one_to_one",0,1
289,"mobile|multi_factor|medium|one_to_one",0,1
290,"mobile|multi_factor|medium|one_to_one",0,1
291,"mobile|multi_factor|medium|one_to_one",0,1
292,"mobile|multi_factor|medium|one_to_one",0,1
293,"mobile|multi_factor|medium|one_to_one",0,1
294,"mobile|multi_factor|medium|one_to_one",0.0330720266596488,1
295,"mobile|multi_factor|medium|one_to_one",0,1
296,"mobile|multi_factor|medium|one_to_one",0,1
297,"mobile|multi_factor|medium|one_to_one",0,1
298,"mobile|multi_factor|medium|one_to_one",0,1
299,"mobile|multi_factor|medium|one_to_one",0,1
301,"mobile|multi_factor|medium|one_to_one",0.0438331505408694,1
302,"mobile|multi_factor|medium|one_to_one",0,1
303,"mobile|multi_factor|medium|one_to_one",0,1
304,"mobile|multi_factor|medium|one_to_one",0,1
305,"mobile|multi_factor|medium|one_to_one",0,1
306,"mobile|multi_factor|medium|one_to_one",0,1
307,"mobile|multi_factor|medium|one_to_one",0,1
308,"mobile|multi_factor|medium|one_to_one",0,1
309,"mobile|multi_factor|medium|one_to_one",0,1
310,"mobile|multi_factor|medium|one_to_one",0,1
311,"mobile|multi_factor|medium|one_to_one",0.0138415396252465,1
312,"mobile|multi_factor|medium|one_to_one",0,1
313,"mobile|multi_factor|medium|one_to_one",0,1
314,"mobile|multi_factor|medium|one_to_one",0,1
2,"web|multi_factor|medium|one_to_one",0,1
3,"web|multi_factor|medium|one_to_one",0,1
4,"web|multi_factor|medium|one_to_one",0,1
5,"web|multi_factor|medium|one_to_one",0,1
6,"web|multi_factor|medium|one_to_one",0,1
7,"web|multi_factor|medium|one_to_one",0,1
8,"web|multi_factor|medium|one_to_one",0,1
9,"web|multi_factor|medium|one_to_one",0.341117491812014,1
10,"web|multi_factor|medium|one_to_one",0,1
11,"web|multi_factor|medium|one_to_one",0,1
13,"web|multi_factor|medium|one_to_one",0,1
14,"web|multi_factor|medium|one_to_one",0,1
15,"web|multi_factor|medium|one_to_one",0,1
16,"web|multi_factor|medium|one_to_one",0,1
17,"web|multi_factor|medium|one_to_one",0,1
18,"web|multi_factor|medium|one_to_one",0,1
19,"web|multi_factor|medium|one_to_one",0,1
20,"web|multi_factor|medium|one_to_one",0,1
21,"web|multi_factor|medium|one_to_one",0,1
22,"web|multi_factor|medium|one_to_one",0,1
23,"web|multi_factor|medium|one_to_one",0,1
24,"web|multi_factor|medium|one_to_one",0.06535225980064,1
26,"web|multi_factor|medium|one_to_one",0,1
27,"web|multi_factor|medium|one_to_one",0,1
28,"web|multi_factor|medium|one_to_one",0,1
29,"web|multi_factor|medium|one_to_one",0,1
31,"web|multi_factor|medium|one_to_one",0,1
32,"web|multi_factor|medium|one_to_one",0,1
33,"web|multi_factor|medium|one_to_one",0,1
35,"web|multi_factor|medium|one_to_one",0,1
36,"web|multi_factor|medium|one_to_one",0,1
37,"web|multi_factor|medium|one_to_one",0,1
38,"web|multi_factor|medium|one_to_one",0,1
39,"web|multi_factor|medium|one_to_one",0,1
41,"web|multi_factor|medium|one_to_one",0,1
42,"web|multi_factor|medium|one_to_one",0,1
43,"web|multi_factor|medium|one_to_one",0,1
44,"web|multi_factor|medium|one_to_one",0,1
45,"web|multi_factor|medium|one_to_one",0,1
46,"web|multi_factor|medium|one_to_one",0,1
47,"web|multi_factor|medium|one_to_one",0,1
48,"web|multi_factor|medium|one_to_one",0,1
49,"web|multi_factor|medium|one_to_one",0,1
50,"web|multi_factor|medium|one_to_one",0,1
51,"web|multi_factor|medium|one_to_one",0,1
52,"web|multi_factor|medium|one_to_one",0,1
53,"web|multi_factor|medium|one_to_one",0,1
54,"web|multi_factor|medium|one_to_one",0,1
55,"web|multi_factor|medium|one_to_one",0,1
56,"web|multi_factor|medium|one_to_one",0,1
57,"web|multi_factor|medium|one_to_one",0,1
58,"web|multi_factor|medium|one_to_one",0.200616588247009,1
60,"web|multi_factor|medium|one_to_one",0,1
61,"web|multi_factor|medium|one_to_one",0,1
62,"web|multi_factor|medium|one_to_one",0,1
63,"web|multi_factor|medium|one_to_one",0,1
64,"web|multi_factor|medium|one_to_one",0,1
65,"web|multi_factor|medium|one_to_one",0,1
68,"web|multi_factor|medium|one_to_one",0,1
69,"web|multi_factor|medium|one_to_one",0,1
70,"web|multi_factor|medium|one_to_one",0,1
71,"web|multi_factor|medium|one_to_one",0,1
72,"web|multi_factor|medium|one_to_one",0,1
73,"web|multi_factor|medium|one_to_one",0,1
74,"web|multi_factor|medium|one_to_one",0,1
75,"web|multi_factor|medium|one_to_one",0,1
76,"web|multi_factor|medium|one_to_one",0,1
77,"web|multi_factor|medium|one_to_one",0,1
78,"web|multi_factor|medium|one_to_one",0,1
79,"web|multi_factor|medium|one_to_one",0,1
80,"web|multi_factor|medium|one_to_one",0,1
81,"web|multi_factor|medium|one_to_one",0,1
82,"web|multi_factor|medium|one_to_one",0,1
83,"web|multi_factor|medium|one_to_one",0,1
84,"web|multi_factor|medium|one_to_one",0,1
86,"web|multi_factor|medium|one_to_one",0,1
87,"web|multi_factor|medium|one_to_one",0,1
88,"web|multi_factor|medium|one_to_one",0,1
90,"web|multi_factor|medium|one_to_one",0,1
91,"web|multi_factor|medium|one_to_one",0,1
92,"web|multi_factor|medium|one_to_one",0,1
93,"web|multi_factor|medium|one_to_one",0,1
94,"web|multi_factor|medium|one_to_one",0,1
95,"web|multi_factor|medium|one_to_one",0,1
96,"web|multi_factor|medium|one_to_one",0,1
97,"web|multi_factor|medium|one_to_one",0,1
98,"web|multi_factor|medium|one_to_one",0,1
99,"web|multi_factor|medium|one_to_one",0,1
100,"web|multi_factor|medium|one_to_one",0,1
101,"web|multi_factor|medium|one_to_one",0,1
103,"web|multi_factor|medium|one_to_one",0,1
104,"web|multi_factor|medium|one_to_one",0,1
105,"web|multi_factor|medium|one_to_one",0,1
106,"web|multi_factor|medium|one_to_one",0,1
107,"web|multi_factor|medium|one_to_one",0,1
108,"web|multi_factor|medium|one_to_one",0.107238985578163,1
109,"web|multi_factor|medium|one_to_one",0,1
110,"web|multi_factor|medium|one_to_one",0,1
111,"web|multi_factor|medium|one_to_one",0,1
112,"web|multi_factor|medium|one_to_one",0,1
113,"web|multi_factor|medium|one_to_one",0,1
114,"web|multi_factor|medium|one_to_one",0,1
115,"web|multi_factor|medium|one_to_one",0,1
116,"web|multi_factor|medium|one_to_one",0,1
117,"web|multi_factor|medium|one_to_one",0,1
118,"web|multi_factor|medium|one_to_one",0,1
119,"web|multi_factor|medium|one_to_one",0,1
120,"web|multi_factor|medium|one_to_one",0,1
121,"web|multi_factor|medium|one_to_one",0,1
122,"web|multi_factor|medium|one_to_one",0,1
123,"web|multi_factor|medium|one_to_one",0.0301788790277546,1
124,"web|multi_factor|medium|one_to_one",0,1
125,"web|multi_factor|medium|one_to_one",0,1
126,"web|multi_factor|medium|one_to_one",0,1
127,"web|multi_factor|medium|one_to_one",0,1
128,"web|multi_factor|medium|one_to_one",0,1
130,"web|multi_factor|medium|one_to_one",0,1
131,"web|multi_factor|medium|one_to_one",0,1
132,"web|multi_factor|medium|one_to_one",0,1
133,"web|multi_factor|medium|one_to_one",0,1
135,"web|multi_factor|medium|one_to_one",0,1
136,"web|multi_factor|medium|one_to_one",0,1
137,"web|multi_factor|medium|one_to_one",0,1
138,"web|multi_factor|medium|one_to_one",0,1
140,"web|multi_factor|medium|one_to_one",0,1
141,"web|multi_factor|medium|one_to_one",0.124771515440446,1
142,"web|multi_factor|medium|one_to_one",0,1
143,"web|multi_factor|medium|one_to_one",0,1
144,"web|multi_factor|medium|one_to_one",0,1
145,"web|multi_factor|medium|one_to_one",0,1
146,"web|multi_factor|medium|one_to_one",0,1
147,"web|multi_factor|medium|one_to_one",0.206637527475864,1
148,"web|multi_factor|medium|one_to_one",0,1
149,"web|multi_factor|medium|one_to_one",0,1
150,"web|multi_factor|medium|one_to_one",0,1
151,"web|multi_factor|medium|one_to_one",0,1
152,"web|multi_factor|medium|one_to_one",0.25495877125121,1
153,"web|multi_factor|medium|one_to_one",0,1
154,"web|multi_factor|medium|one_to_one",0,1
155,"web|multi_factor|medium|one_to_one",0,1
156,"web|multi_factor|medium|one_to_one",0,1
157,"web|multi_factor|medium|one_to_one",0,1
158,"web|multi_factor|medium|one_to_one",0,1
159,"web|multi_factor|medium|one_to_one",0,1
160,"web|multi_factor|medium|one_to_one",0,1
162,"web|multi_factor|medium|one_to_one",0,1
163,"web|multi_factor|medium|one_to_one",0,1
164,"web|multi_factor|medium|one_to_one",0,1
165,"web|multi_factor|medium|one_to_one",0,1
166,"web|multi_factor|medium|one_to_one",0.184175567482611,1
167,"web|multi_factor|medium|one_to_one",0,1
168,"web|multi_factor|medium|one_to_one",0,1
169,"web|multi_factor|medium|one_to_one",0,1
170,"web|multi_factor|medium|one_to_one",0,1
171,"web|multi_factor|medium|one_to_one",0,1
172,"web|multi_factor|medium|one_to_one",0,1
173,"web|multi_factor|medium|one_to_one",0,1
174,"web|multi_factor|medium|one_to_one",0,1
175,"web|multi_factor|medium|one_to_one",0,1
176,"web|multi_factor|medium|one_to_one",0,1
177,"web|multi_factor|medium|one_to_one",0,1
178,"web|multi_factor|medium|one_to_one",0,1
179,"web|multi_factor|medium|one_to_one",0,1
180,"web|multi_factor|medium|one_to_one",0.167793591663993,1
181,"web|multi_factor|medium|one_to_one",0,1
183,"web|multi_factor|medium|one_to_one",0,1
184,"web|multi_factor|medium|one_to_one",0,1
186,"web|multi_factor|medium|one_to_one",0,1
187,"web|multi_factor|medium|one_to_one",0,1
188,"web|multi_factor|medium|one_to_one",0,1
189,"web|multi_factor|medium|one_to_one",0,1
190,"web|multi_factor|medium|one_to_one",0,1
191,"web|multi_factor|medium|one_to_one",0,1
192,"web|multi_factor|medium|one_to_one",0,1
194,"web|multi_factor|medium|one_to_one",0,1
195,"web|multi_factor|medium|one_to_one",0,1
196,"web|multi_factor|medium|one_to_one",0,1
197,"web|multi_factor|medium|one_to_one",0.36605633467112,1
198,"web|multi_factor|medium|one_to_one",0,1
199,"web|multi_factor|medium|one_to_one",0,1
200,"web|multi_factor|medium|one_to_one",0,1
201,"web|multi_factor|medium|one_to_one",0,1
202,"web|multi_factor|medium|one_to_one",0,1
203,"web|multi_factor|medium|one_to_one",0,1
205,"web|multi_factor|medium|one_to_one",0,1
206,"web|multi_factor|medium|one_to_one",0,1
207,"web|multi_factor|medium|one_to_one",0,1
208,"web|multi_factor|medium|one_to_one",0,1
209,"web|multi_factor|medium|one_to_one",0,1
210,"web|multi_factor|medium|one_to_one",0,1
211,"web|multi_factor|medium|one_to_one",0,1
212,"web|multi_factor|medium|one_to_one",0,1
213,"web|multi_factor|medium|one_to_one",0.355548386420389,1
214,"web|multi_factor|medium|one_to_one",0,1
217,"web|multi_factor|medium|one_to_one",0,1
219,"web|multi_factor|medium|one_to_one",0,1
220,"web|multi_factor|medium|one_to_one",0,1
221,"web|multi_factor|medium|one_to_one",0,1
222,"web|multi_factor|medium|one_to_one",0,1
223,"web|multi_factor|medium|one_to_one",0,1
224,"web|multi_factor|medium|one_to_one",0.475175523742561,1
225,"web|multi_factor|medium|one_to_one",0,1
226,"web|multi_factor|medium|one_to_one",0,1
227,"web|multi_factor|medium|one_to_one",0,1
228,"web|multi_factor|medium|one_to_one",0,1
230,"web|multi_factor|medium|one_to_one",0,1
231,"web|multi_factor|medium|one_to_one",0,1
232,"web|multi_factor|medium|one_to_one",0,1
233,"web|multi_factor|medium|one_to_one",0,1
234,"web|multi_factor|medium|one_to_one",0,1
235,"web|multi_factor|medium|one_to_one",0,1
236,"web|multi_factor|medium|one_to_one",0,1
237,"web|multi_factor|medium|one_to_one",0,1
238,"web|multi_factor|medium|one_to_one",0,1
239,"web|multi_factor|medium|one_to_one",0,1
240,"web|multi_factor|medium|one_to_one",0,1
241,"web|multi_factor|medium|one_to_one",0,1
242,"web|multi_factor|medium|one_to_one",0,1
243,"web|multi_factor|medium|one_to_one",0,1
245,"web|multi_factor|medium|one_to_one",0,1
246,"web|multi_factor|medium|one_to_one",0,1
247,"web|multi_factor|medium|one_to_one",0,1
248,"web|multi_factor|medium|one_to_one",0,1
249,"web|multi_factor|medium|one_to_one",0,1
250,"web|multi_factor|medium|one_to_one",0,1
251,"web|multi_factor|medium|one_to_one",0,1
252,"web|multi_factor|medium|one_to_one",0,1
253,"web|multi_factor|medium|one_to_one",0,1
254,"web|multi_factor|medium|one_to_one",0,1
256,"web|multi_factor|medium|one_to_one",0,1
258,"web|multi_factor|medium|one_to_one",0,1
259,"web|multi_factor|medium|one_to_one",0,1
260,"web|multi_factor|medium|one_to_one",0,1
261,"web|multi_factor|medium|one_to_one",0,1
263,"web|multi_factor|medium|one_to_one",0,1
264,"web|multi_factor|medium|one_to_one",0,1
265,"web|multi_factor|medium|one_to_one",0,1
266,"web|multi_factor|medium|one_to_one",0,1
267,"web|multi_factor|medium|one_to_one",0,1
268,"web|multi_factor|medium|one_to_one",0,1
269,"web|multi_factor|medium|one_to_one",0,1
270,"web|multi_factor|medium|one_to_one",0,1
271,"web|multi_factor|medium|one_to_one",0,1
272,"web|multi_factor|medium|one_to_one",0,1
273,"web|multi_factor|medium|one_to_one",0,1
274,"web|multi_factor|medium|one_to_one",0,1
275,"web|multi_factor|medium|one_to_one",0,1
276,"web|multi_factor|medium|one_to_one",0,1
277,"web|multi_factor|medium|one_to_one",0,1
279,"web|multi_factor|medium|one_to_one",0,1
280,"web|multi_factor|medium|one_to_one",0,1
281,"web|multi_factor|medium|one_to_one",0,1
282,"web|multi_factor|medium|one_to_one",0,1
283,"web|multi_factor|medium|one_to_one",0,1
284,"web|multi_factor|medium|one_to_one",0,1
285,"web|multi_factor|medium|one_to_one",0,1
286,"web|multi_factor|medium|one_to_one",0,1
287,"web|multi_factor|medium|one_to_one",0,1
288,"web|multi_factor|medium|one_to_one",0,1
289,"web|multi_factor|medium|one_to_one",0,1
290,"web|multi_factor|medium|one_to_one",0,1
291,"web|multi_factor|medium|one_to_one",0,1
292,"web|multi_factor|medium|one_to_one",0,1
293,"web|multi_factor|medium|one_to_one",0,1
294,"web|multi_factor|medium|one_to_one",0,1
295,"web|multi_factor|medium|one_to_one",0,1
296,"web|multi_factor|medium|one_to_one",0,1
297,"web|multi_factor|medium|one_to_one",0,1
298,"web|multi_factor|medium|one_to_one",0,1
299,"web|multi_factor|medium|one_to_one",0,1
301,"web|multi_factor|medium|one_to_one",0,1
302,"web|multi_factor|medium|one_to_one",0,1
303,"web|multi_factor|medium|one_to_one",0,1
304,"web|multi_factor|medium|one_to_one",0,1
305,"web|multi_factor|medium|one_to_one",0,1
306,"web|multi_factor|medium|one_to_one",0,1
307,"web|multi_factor|medium|one_to_one",0,1
308,"web|multi_factor|medium|one_to_one",0,1
309,"web|multi_factor|medium|one_to_one",0,1
310,"web|multi_factor|medium|one_to_one",0,1
311,"web|multi_factor|medium|one_to_one",0,1
312,"web|multi_factor|medium|one_to_one",0,1
313,"web|multi_factor|medium|one_to_one",0,1
314,"web|multi_factor|medium|one_to_one",0,1
2,"web|simple|high|one_to_one",0,1
3,"web|simple|high|one_to_one",0,1
4,"web|simple|high|one_to_one",0,1
5,"web|simple|high|one_to_one",0,1
6,"web|simple|high|one_to_one",0,1
7,"web|simple|high|one_to_one",0,1
8,"web|simple|high|one_to_one",0,1
9,"web|simple|high|one_to_one",0.285895900417387,1
10,"web|simple|high|one_to_one",0,1
11,"web|simple|high|one_to_one",0,1
13,"web|simple|high|one_to_one",0,1
14,"web|simple|high|one_to_one",0,1
15,"web|simple|high|one_to_one",0,1
16,"web|simple|high|one_to_one",0,1
17,"web|simple|high|one_to_one",0,1
18,"web|simple|high|one_to_one",0,1
19,"web|simple|high|one_to_one",0,1
20,"web|simple|high|one_to_one",0,1
21,"web|simple|high|one_to_one",0,1
22,"web|simple|high|one_to_one",0,1
23,"web|simple|high|one_to_one",0,1
24,"web|simple|high|one_to_one",0,1
26,"web|simple|high|one_to_one",0,1
27,"web|simple|high|one_to_one",0,1
28,"web|simple|high|one_to_one",0,1
29,"web|simple|high|one_to_one",0,1
31,"web|simple|high|one_to_one",0,1
32,"web|simple|high|one_to_one",0,1
33,"web|simple|high|one_to_one",0,1
35,"web|simple|high|one_to_one",0,1
36,"web|simple|high|one_to_one",0,1
37,"web|simple|high|one_to_one",0,1
38,"web|simple|high|one_to_one",0,1
39,"web|simple|high|one_to_one",0,1
41,"web|simple|high|one_to_one",0,1
42,"web|simple|high|one_to_one",0,1
43,"web|simple|high|one_to_one",0,1
44,"web|simple|high|one_to_one",0,1
45,"web|simple|high|one_to_one",0,1
46,"web|simple|high|one_to_one",0,1
47,"web|simple|high|one_to_one",0,1
48,"web|simple|high|one_to_one",0,1
49,"web|simple|high|one_to_one",0,1
50,"web|simple|high|one_to_one",0,1
51,"web|simple|high|one_to_one",0,1
52,"web|simple|high|one_to_one",0,1
53,"web|simple|high|one_to_one",0,1
54,"web|simple|high|one_to_one",0,1
55,"web|simple|high|one_to_one",0,1
56,"web|simple|high|one_to_one",0,1
57,"web|simple|high|one_to_one",0,1
58,"web|simple|high|one_to_one",0.145399203620383,1
60,"web|simple|high|one_to_one",0,1
61,"web|simple|high|one_to_one",0,1
62,"web|simple|high|one_to_one",0,1
63,"web|simple|high|one_to_one",0,1
64,"web|simple|high|one_to_one",0,1
65,"web|simple|high|one_to_one",0,1
68,"web|simple|high|one_to_one",0,1
69,"web|simple|high|one_to_one",0,1
70,"web|simple|high|one_to_one",0,1
71,"web|simple|high|one_to_one",0,1
72,"web|simple|high|one_to_one",0,1
73,"web|simple|high|one_to_one",0,1
74,"web|simple|high|one_to_one",0,1
75,"web|simple|high|one_to_one",0,1
76,"web|simple|high|one_to_one",0,1
77,"web|simple|high|one_to_one",0,1
78,"web|simple|high|one_to_one",0,1
79,"web|simple|high|one_to_one",0,1
80,"web|simple|high|one_to_one",0,1
81,"web|simple|high|one_to_one",0,1
82,"web|simple|high|one_to_one",0,1
83,"web|simple|high|one_to_one",0,1
84,"web|simple|high|one_to_one",0,1
86,"web|simple|high|one_to_one",0,1
87,"web|simple|high|one_to_one",0,1
88,"web|simple|high|one_to_one",0,1
90,"web|simple|high|one_to_one",0,1
91,"web|simple|high|one_to_one",0,1
92,"web|simple|high|one_to_one",0,1
93,"web|simple|high|one_to_one",0,1
94,"web|simple|high|one_to_one",0,1
95,"web|simple|high|one_to_one",0,1
96,"web|simple|high|one_to_one",0,1
97,"web|simple|high|one_to_one",0,1
98,"web|simple|high|one_to_one",0,1
99,"web|simple|high|one_to_one",0,1
100,"web|simple|high|one_to_one",0,1
101,"web|simple|high|one_to_one",0,1
103,"web|simple|high|one_to_one",0,1
104,"web|simple|high|one_to_one",0,1
105,"web|simple|high|one_to_one",0,1
106,"web|simple|high|one_to_one",0,1
107,"web|simple|high|one_to_one",0,1
108,"web|simple|high|one_to_one",0.168303264503555,1
109,"web|simple|high|one_to_one",0,1
110,"web|simple|high|one_to_one",0,1
111,"web|simple|high|one_to_one",0,1
112,"web|simple|high|one_to_one",0,1
113,"web|simple|high|one_to_one",0,1
114,"web|simple|high|one_to_one",0,1
115,"web|simple|high|one_to_one",0,1
116,"web|simple|high|one_to_one",0,1
117,"web|simple|high|one_to_one",0,1
118,"web|simple|high|one_to_one",0,1
119,"web|simple|high|one_to_one",0,1
120,"web|simple|high|one_to_one",0,1
121,"web|simple|high|one_to_one",0,1
122,"web|simple|high|one_to_one",0,1
123,"web|simple|high|one_to_one",0.0383629790788749,1
124,"web|simple|high|one_to_one",0,1
125,"web|simple|high|one_to_one",0,1
126,"web|simple|high|one_to_one",0,1
127,"web|simple|high|one_to_one",0,1
128,"web|simple|high|one_to_one",0,1
130,"web|simple|high|one_to_one",0,1
131,"web|simple|high|one_to_one",0,1
132,"web|simple|high|one_to_one",0,1
133,"web|simple|high|one_to_one",0,1
135,"web|simple|high|one_to_one",0,1
136,"web|simple|high|one_to_one",0,1
137,"web|simple|high|one_to_one",0,1
138,"web|simple|high|one_to_one",0,1
140,"web|simple|high|one_to_one",0,1
141,"web|simple|high|one_to_one",0.121080741055853,1
142,"web|simple|high|one_to_one",0,1
143,"web|simple|high|one_to_one",0,1
144,"web|simple|high|one_to_one",0,1
145,"web|simple|high|one_to_one",0,1
146,"web|simple|high|one_to_one",0,1
147,"web|simple|high|one_to_one",0.178326867255956,1
148,"web|simple|high|one_to_one",0,1
149,"web|simple|high|one_to_one",0,1
150,"web|simple|high|one_to_one",0,1
151,"web|simple|high|one_to_one",0,1
152,"web|simple|high|one_to_one",0.223292879653303,1
153,"web|simple|high|one_to_one",0,1
154,"web|simple|high|one_to_one",0,1
155,"web|simple|high|one_to_one",0,1
156,"web|simple|high|one_to_one",0,1
157,"web|simple|high|one_to_one",0,1
158,"web|simple|high|one_to_one",0,1
159,"web|simple|high|one_to_one",0,1
160,"web|simple|high|one_to_one",0,1
162,"web|simple|high|one_to_one",0,1
163,"web|simple|high|one_to_one",0,1
164,"web|simple|high|one_to_one",0,1
165,"web|simple|high|one_to_one",0,1
166,"web|simple|high|one_to_one",0.0771187570053778,1
167,"web|simple|high|one_to_one",0,1
168,"web|simple|high|one_to_one",0,1
169,"web|simple|high|one_to_one",0,1
170,"web|simple|high|one_to_one",0,1
171,"web|simple|high|one_to_one",0,1
172,"web|simple|high|one_to_one",0,1
173,"web|simple|high|one_to_one",0,1
174,"web|simple|high|one_to_one",0,1
175,"web|simple|high|one_to_one",0,1
176,"web|simple|high|one_to_one",0,1
177,"web|simple|high|one_to_one",0,1
178,"web|simple|high|one_to_one",0,1
179,"web|simple|high|one_to_one",0,1
180,"web|simple|high|one_to_one",0.11780650773141,1
181,"web|simple|high|one_to_one",0,1
183,"web|simple|high|one_to_one",0,1
184,"web|simple|high|one_to_one",0,1
186,"web|simple|high|one_to_one",0,1
187,"web|simple|high|one_to_one",0,1
188,"web|simple|high|one_to_one",0,1
189,"web|simple|high|one_to_one",0,1
190,"web|simple|high|one_to_one",0,1
191,"web|simple|high|one_to_one",0,1
192,"web|simple|high|one_to_one",0,1
194,"web|simple|high|one_to_one",0,1
195,"web|simple|high|one_to_one",0,1
196,"web|simple|high|one_to_one",0,1
197,"web|simple|high|one_to_one",0.395452099920793,1
198,"web|simple|high|one_to_one",0,1
199,"web|simple|high|one_to_one",0,1
200,"web|simple|high|one_to_one",0,1
201,"web|simple|high|one_to_one",0,1
202,"web|simple|high|one_to_one",0,1
203,"web|simple|high|one_to_one",0,1
205,"web|simple|high|one_to_one",0,1
