"resp.id","profile","incentive","frequency"
237,"mobile|two_factor|high|one_to_one",-3.03835653409667,1
238,"mobile|two_factor|high|one_to_one",-3.58585560251023,1
239,"mobile|two_factor|high|one_to_one",-2.91142962974451,1
240,"mobile|two_factor|high|one_to_one",-4.98307751303313,1
241,"mobile|two_factor|high|one_to_one",-12.3909552374293,1
242,"mobile|two_factor|high|one_to_one",-5.28635713226857,1
243,"mobile|two_factor|high|one_to_one",-3.97493692842805,1
245,"mobile|two_factor|high|one_to_one",-3.52731410597141,1
246,"mobile|two_factor|high|one_to_one",-4.69255525994653,1
247,"mobile|two_factor|high|one_to_one",-5.93953688928224,1
248,"mobile|two_factor|high|one_to_one",-8.65335682643047,1
249,"mobile|two_factor|high|one_to_one",-5.1625388500423,1
250,"mobile|two_factor|high|one_to_one",-3.77318208349344,1
251,"mobile|two_factor|high|one_to_one",-4.44199950767152,1
252,"mobile|two_factor|high|one_to_one",-8.99860884333528,1
253,"mobile|two_factor|high|one_to_one",-6.23323667228075,1
254,"mobile|two_factor|high|one_to_one",-4.15043746147512,1
256,"mobile|two_factor|high|one_to_one",-6.63627034097081,1
258,"mobile|two_factor|high|one_to_one",-6.0776102867977,1
259,"mobile|two_factor|high|one_to_one",-4.9000964893255,1
260,"mobile|two_factor|high|one_to_one",-5.02900132432826,1
261,"mobile|two_factor|high|one_to_one",-6.29979301526005,1
263,"mobile|two_factor|high|one_to_one",-4.46807410640581,1
264,"mobile|two_factor|high|one_to_one",-4.53025333304983,1
265,"mobile|two_factor|high|one_to_one",-4.79744073522816,1
266,"mobile|two_factor|high|one_to_one",-2.47001144477387,1
267,"mobile|two_factor|high|one_to_one",-2.79905422313754,1
268,"mobile|two_factor|high|one_to_one",-3.78466232790968,1
269,"mobile|two_factor|high|one_to_one",-5.46110101413186,1
270,"mobile|two_factor|high|one_to_one",-4.09955910148891,1
271,"mobile|two_factor|high|one_to_one",-4.63276345666833,1
272,"mobile|two_factor|high|one_to_one",-4.80361448846947,1
273,"mobile|two_factor|high|one_to_one",-10.3502983702044,1
274,"mobile|two_factor|high|one_to_one",-5.40093385825017,1
275,"mobile|two_factor|high|one_to_one",-3.83048201765257,1
276,"mobile|two_factor|high|one_to_one",-12.0340359176582,1
277,"mobile|two_factor|high|one_to_one",-5.3554945221476,1
279,"mobile|two_factor|high|one_to_one",-6.47542258631917,1
280,"mobile|two_factor|high|one_to_one",-2.28637899938949,1
281,"mobile|two_factor|high|one_to_one",-5.40233156675102,1
282,"mobile|two_factor|high|one_to_one",-4.571737743592,1
283,"mobile|two_factor|high|one_to_one",-6.14259635265833,1
284,"mobile|two_factor|high|one_to_one",-5.50610761951268,1
285,"mobile|two_factor|high|one_to_one",-2.7857429342205,1
286,"mobile|two_factor|high|one_to_one",-6.60391549743681,1
287,"mobile|two_factor|high|one_to_one",-3.62940317273304,1
288,"mobile|two_factor|high|one_to_one",-3.98523772153864,1
289,"mobile|two_factor|high|one_to_one",-6.75999812222124,1
290,"mobile|two_factor|high|one_to_one",-4.58031401437949,1
291,"mobile|two_factor|high|one_to_one",-7.65123084468601,1
292,"mobile|two_factor|high|one_to_one",-8.7642293930886,1
293,"mobile|two_factor|high|one_to_one",-5.87455278071945,1
294,"mobile|two_factor|high|one_to_one",-4.80181048080675,1
295,"mobile|two_factor|high|one_to_one",-8.32258298135087,1
296,"mobile|two_factor|high|one_to_one",-5.54281248746325,1
297,"mobile|two_factor|high|one_to_one",-7.50316587128687,1
298,"mobile|two_factor|high|one_to_one",-2.03453604191026,1
299,"mobile|two_factor|high|one_to_one",-6.46455178214747,1
301,"mobile|two_factor|high|one_to_one",-8.40648383794555,1
302,"mobile|two_factor|high|one_to_one",-5.76197236180125,1
303,"mobile|two_factor|high|one_to_one",-9.39231761039535,1
304,"mobile|two_factor|high|one_to_one",-4.12241312624179,1
305,"mobile|two_factor|high|one_to_one",-6.10159281644277,1
306,"mobile|two_factor|high|one_to_one",-4.30158132416988,1
307,"mobile|two_factor|high|one_to_one",-8.39025340166214,1
308,"mobile|two_factor|high|one_to_one",-4.36865090800991,1
309,"mobile|two_factor|high|one_to_one",-2.79828525126788,1
310,"mobile|two_factor|high|one_to_one",-4.77295278301416,1
311,"mobile|two_factor|high|one_to_one",-6.1995851542533,1
312,"mobile|two_factor|high|one_to_one",-2.63484973531558,1
313,"mobile|two_factor|high|one_to_one",-10.5323180355329,1
314,"mobile|two_factor|high|one_to_one",-5.82007075671087,1
2,"mobile|multi_factor|high|one_to_one",-3.7651349835598,1
3,"mobile|multi_factor|high|one_to_one",-3.88759412953775,1
4,"mobile|multi_factor|high|one_to_one",-3.24515382805874,1
5,"mobile|multi_factor|high|one_to_one",-9.41908325584261,1
6,"mobile|multi_factor|high|one_to_one",-9.7852091564817,1
7,"mobile|multi_factor|high|one_to_one",-5.44361741995153,1
8,"mobile|multi_factor|high|one_to_one",-5.14710014132412,1
9,"mobile|multi_factor|high|one_to_one",-3.78853636775524,1
10,"mobile|multi_factor|high|one_to_one",-1.30115351561845,1
11,"mobile|multi_factor|high|one_to_one",-3.55572390011926,1
13,"mobile|multi_factor|high|one_to_one",-4.70245936886855,1
14,"mobile|multi_factor|high|one_to_one",-7.97662620823316,1
15,"mobile|multi_factor|high|one_to_one",-4.51112975926519,1
16,"mobile|multi_factor|high|one_to_one",-3.7986995022789,1
17,"mobile|multi_factor|high|one_to_one",-6.01373891720735,1
18,"mobile|multi_factor|high|one_to_one",-4.70496755304216,1
19,"mobile|multi_factor|high|one_to_one",-2.84674504428134,1
20,"mobile|multi_factor|high|one_to_one",-3.4071676979086,1
21,"mobile|multi_factor|high|one_to_one",-4.04206750929636,1
22,"mobile|multi_factor|high|one_to_one",-2.0345865577925,1
23,"mobile|multi_factor|high|one_to_one",-3.34533043619131,1
24,"mobile|multi_factor|high|one_to_one",-3.35699175381162,1
26,"mobile|multi_factor|high|one_to_one",-4.80231678907299,1
27,"mobile|multi_factor|high|one_to_one",-3.75482575260367,1
28,"mobile|multi_factor|high|one_to_one",-11.396575340612,1
29,"mobile|multi_factor|high|one_to_one",-3.56249973486688,1
31,"mobile|multi_factor|high|one_to_one",-3.4923018709942,1
32,"mobile|multi_factor|high|one_to_one",-3.58813552971893,1
33,"mobile|multi_factor|high|one_to_one",-5.05352818580511,1
35,"mobile|multi_factor|high|one_to_one",-5.72781067152465,1
36,"mobile|multi_factor|high|one_to_one",-7.86359846456517,1
37,"mobile|multi_factor|high|one_to_one",-4.54565605908268,1
38,"mobile|multi_factor|high|one_to_one",-3.1203915944774,1
39,"mobile|multi_factor|high|one_to_one",-4.74237252528937,1
41,"mobile|multi_factor|high|one_to_one",-5.0742733945482,1
42,"mobile|multi_factor|high|one_to_one",-1.81031618992478,1
43,"mobile|multi_factor|high|one_to_one",-3.78801784575104,1
44,"mobile|multi_factor|high|one_to_one",-5.75735698645004,1
45,"mobile|multi_factor|high|one_to_one",-4.33845218331549,1
46,"mobile|multi_factor|high|one_to_one",-3.80402836911348,1
47,"mobile|multi_factor|high|one_to_one",-3.5226804836478,1
48,"mobile|multi_factor|high|one_to_one",-4.32717631487061,1
49,"mobile|multi_factor|high|one_to_one",-7.03871845827864,1
50,"mobile|multi_factor|high|one_to_one",-11.6680735237959,1
51,"mobile|multi_factor|high|one_to_one",-4.46442781509415,1
52,"mobile|multi_factor|high|one_to_one",-8.43417741236279,1
53,"mobile|multi_factor|high|one_to_one",-6.09686567962871,1
54,"mobile|multi_factor|high|one_to_one",-2.74341944459365,1
55,"mobile|multi_factor|high|one_to_one",-2.64209353869634,1
56,"mobile|multi_factor|high|one_to_one",-4.75474102908626,1
57,"mobile|multi_factor|high|one_to_one",-4.77209621032326,1
58,"mobile|multi_factor|high|one_to_one",-3.26103474174361,1
60,"mobile|multi_factor|high|one_to_one",-1.47766839342149,1
61,"mobile|multi_factor|high|one_to_one",-2.46255987359397,1
62,"mobile|multi_factor|high|one_to_one",-5.03467894082453,1
63,"mobile|multi_factor|high|one_to_one",-4.44850212351799,1
64,"mobile|multi_factor|high|one_to_one",-3.8701721709481,1
65,"mobile|multi_factor|high|one_to_one",-6.35447697246904,1
68,"mobile|multi_factor|high|one_to_one",-7.56517729723472,1
69,"mobile|multi_factor|high|one_to_one",-5.80334569219267,1
70,"mobile|multi_factor|high|one_to_one",-4.39319035093182,1
71,"mobile|multi_factor|high|one_to_one",-3.68718467613129,1
72,"mobile|multi_factor|high|one_to_one",-5.07260860053442,1
73,"mobile|multi_factor|high|one_to_one",-5.73303084719865,1
74,"mobile|multi_factor|high|one_to_one",-3.90606356037412,1
75,"mobile|multi_factor|high|one_to_one",-3.33701806135878,1
76,"mobile|multi_factor|high|one_to_one",-3.31100504018875,1
77,"mobile|multi_factor|high|one_to_one",-2.39962249819376,1
78,"mobile|multi_factor|high|one_to_one",-4.89919306625517,1
79,"mobile|multi_factor|high|one_to_one",-9.94900437520941,1
80,"mobile|multi_factor|high|one_to_one",-5.15130095940288,1
81,"mobile|multi_factor|high|one_to_one",-4.37808537729897,1
82,"mobile|multi_factor|high|one_to_one",-11.2787974038042,1
83,"mobile|multi_factor|high|one_to_one",-4.55962913820784,1
84,"mobile|multi_factor|high|one_to_one",-4.59013589698521,1
86,"mobile|multi_factor|high|one_to_one",-5.70167052755895,1
87,"mobile|multi_factor|high|one_to_one",-4.50527920759145,1
88,"mobile|multi_factor|high|one_to_one",-3.46743315890639,1
90,"mobile|multi_factor|high|one_to_one",-4.27706256138828,1
91,"mobile|multi_factor|high|one_to_one",-2.82395089396023,1
92,"mobile|multi_factor|high|one_to_one",-3.36030986094704,1
93,"mobile|multi_factor|high|one_to_one",-5.29239490593402,1
94,"mobile|multi_factor|high|one_to_one",-3.75699567260082,1
95,"mobile|multi_factor|high|one_to_one",-5.03458065608794,1
96,"mobile|multi_factor|high|one_to_one",-6.70493779614287,1
97,"mobile|multi_factor|high|one_to_one",-4.28210302667786,1
98,"mobile|multi_factor|high|one_to_one",-2.28460206102113,1
99,"mobile|multi_factor|high|one_to_one",-3.29430112247998,1
100,"mobile|multi_factor|high|one_to_one",-2.21379692233699,1
101,"mobile|multi_factor|high|one_to_one",-4.84954552615259,1
103,"mobile|multi_factor|high|one_to_one",-8.91224562010957,1
104,"mobile|multi_factor|high|one_to_one",-0.137045639427403,1
105,"mobile|multi_factor|high|one_to_one",-3.29049689455701,1
106,"mobile|multi_factor|high|one_to_one",-10.360567269669,1
107,"mobile|multi_factor|high|one_to_one",-6.51342619583099,1
108,"mobile|multi_factor|high|one_to_one",-7.98222213058578,1
109,"mobile|multi_factor|high|one_to_one",-5.17118636998961,1
110,"mobile|multi_factor|high|one_to_one",-3.81378469214139,1
111,"mobile|multi_factor|high|one_to_one",-1.08593373916281,1
112,"mobile|multi_factor|high|one_to_one",-3.97953890317575,1
113,"mobile|multi_factor|high|one_to_one",-7.09999263853122,1
114,"mobile|multi_factor|high|one_to_one",-9.00066878502525,1
115,"mobile|multi_factor|high|one_to_one",-5.41437708497805,1
116,"mobile|multi_factor|high|one_to_one",-4.60894971226374,1
117,"mobile|multi_factor|high|one_to_one",-4.32419128650021,1
118,"mobile|multi_factor|high|one_to_one",-5.35139174615259,1
119,"mobile|multi_factor|high|one_to_one",-3.96965080635617,1
120,"mobile|multi_factor|high|one_to_one",-2.77365629221677,1
121,"mobile|multi_factor|high|one_to_one",-4.6230808700284,1
122,"mobile|multi_factor|high|one_to_one",-8.2638055655753,1
123,"mobile|multi_factor|high|one_to_one",-7.28911197001061,1
124,"mobile|multi_factor|high|one_to_one",-5.91796209438362,1
125,"mobile|multi_factor|high|one_to_one",-6.84089118695844,1
126,"mobile|multi_factor|high|one_to_one",-2.97642446513651,1
127,"mobile|multi_factor|high|one_to_one",-2.79556318272942,1
128,"mobile|multi_factor|high|one_to_one",-10.9913246184503,1
130,"mobile|multi_factor|high|one_to_one",-4.95323571559915,1
131,"mobile|multi_factor|high|one_to_one",-3.87447680475611,1
132,"mobile|multi_factor|high|one_to_one",-6.18086944629829,1
133,"mobile|multi_factor|high|one_to_one",-4.20452211222937,1
135,"mobile|multi_factor|high|one_to_one",-4.6585781503949,1
136,"mobile|multi_factor|high|one_to_one",-3.06699768181936,1
137,"mobile|multi_factor|high|one_to_one",-7.12903335400047,1
138,"mobile|multi_factor|high|one_to_one",-3.06079321793804,1
140,"mobile|multi_factor|high|one_to_one",-6.61184281989761,1
141,"mobile|multi_factor|high|one_to_one",-3.68616588952777,1
142,"mobile|multi_factor|high|one_to_one",-4.26285095725864,1
143,"mobile|multi_factor|high|one_to_one",-6.46542528408799,1
144,"mobile|multi_factor|high|one_to_one",-2.60448953347399,1
145,"mobile|multi_factor|high|one_to_one",-6.08254435924978,1
146,"mobile|multi_factor|high|one_to_one",-10.29508772335,1
147,"mobile|multi_factor|high|one_to_one",-3.12977792295681,1
148,"mobile|multi_factor|high|one_to_one",-4.86896980287593,1
149,"mobile|multi_factor|high|one_to_one",-5.36698934594112,1
150,"mobile|multi_factor|high|one_to_one",-7.87112746222429,1
151,"mobile|multi_factor|high|one_to_one",-4.79447330918782,1
152,"mobile|multi_factor|high|one_to_one",-8.6367083350144,1
153,"mobile|multi_factor|high|one_to_one",-5.5781463485655,1
154,"mobile|multi_factor|high|one_to_one",-5.26542702320377,1
155,"mobile|multi_factor|high|one_to_one",-5.13499408692961,1
156,"mobile|multi_factor|high|one_to_one",-4.54080327320254,1
157,"mobile|multi_factor|high|one_to_one",-4.97723746124682,1
158,"mobile|multi_factor|high|one_to_one",-11.3984900255842,1
159,"mobile|multi_factor|high|one_to_one",-4.59246014295545,1
160,"mobile|multi_factor|high|one_to_one",-5.97048926365117,1
162,"mobile|multi_factor|high|one_to_one",-6.81746800718365,1
163,"mobile|multi_factor|high|one_to_one",-4.82834729224807,1
164,"mobile|multi_factor|high|one_to_one",-3.97732093618864,1
165,"mobile|multi_factor|high|one_to_one",-2.44959012069944,1
166,"mobile|multi_factor|high|one_to_one",-2.81769216820791,1
167,"mobile|multi_factor|high|one_to_one",-8.08050523302368,1
168,"mobile|multi_factor|high|one_to_one",-7.47629375706435,1
169,"mobile|multi_factor|high|one_to_one",-5.89480245638953,1
170,"mobile|multi_factor|high|one_to_one",-4.41076072326732,1
171,"mobile|multi_factor|high|one_to_one",-6.88131221662945,1
172,"mobile|multi_factor|high|one_to_one",-3.41441120021155,1
173,"mobile|multi_factor|high|one_to_one",-3.04050509320476,1
174,"mobile|multi_factor|high|one_to_one",-5.21021769550424,1
175,"mobile|multi_factor|high|one_to_one",-4.5375525701746,1
176,"mobile|multi_factor|high|one_to_one",-3.7141897942234,1
177,"mobile|multi_factor|high|one_to_one",-3.61552679789967,1
178,"mobile|multi_factor|high|one_to_one",-4.60467890169015,1
179,"mobile|multi_factor|high|one_to_one",-3.74338731742418,1
180,"mobile|multi_factor|high|one_to_one",-8.26036776033476,1
181,"mobile|multi_factor|high|one_to_one",-7.88060129595779,1
183,"mobile|multi_factor|high|one_to_one",-8.04616397863242,1
184,"mobile|multi_factor|high|one_to_one",-4.28162174640007,1
186,"mobile|multi_factor|high|one_to_one",-4.80775010264955,1
187,"mobile|multi_factor|high|one_to_one",-8.80124845600219,1
188,"mobile|multi_factor|high|one_to_one",-3.46904554317503,1
189,"mobile|multi_factor|high|one_to_one",-6.83493613756012,1
190,"mobile|multi_factor|high|one_to_one",-6.85188283977087,1
191,"mobile|multi_factor|high|one_to_one",-5.4579565920555,1
192,"mobile|multi_factor|high|one_to_one",-5.4893656231729,1
194,"mobile|multi_factor|high|one_to_one",-2.63315701921121,1
195,"mobile|multi_factor|high|one_to_one",-3.90846120790348,1
196,"mobile|multi_factor|high|one_to_one",-5.52956426238944,1
197,"mobile|multi_factor|high|one_to_one",-6.36291193184297,1
198,"mobile|multi_factor|high|one_to_one",-4.03686584555751,1
199,"mobile|multi_factor|high|one_to_one",-5.17812958635597,1
200,"mobile|multi_factor|high|one_to_one",-4.02414765029052,1
201,"mobile|multi_factor|high|one_to_one",-2.31566054321012,1
202,"mobile|multi_factor|high|one_to_one",-3.20704654213126,1
203,"mobile|multi_factor|high|one_to_one",-5.45046519861789,1
205,"mobile|multi_factor|high|one_to_one",-2.52311074795216,1
206,"mobile|multi_factor|high|one_to_one",-12.0354952946258,1
207,"mobile|multi_factor|high|one_to_one",-3.9984061220311,1
208,"mobile|multi_factor|high|one_to_one",-4.29329688164499,1
209,"mobile|multi_factor|high|one_to_one",-6.41452089478885,1
210,"mobile|multi_factor|high|one_to_one",-4.58159001974585,1
211,"mobile|multi_factor|high|one_to_one",-6.91407556219018,1
212,"mobile|multi_factor|high|one_to_one",-4.76981192123141,1
213,"mobile|multi_factor|high|one_to_one",-4.47532473786145,1
214,"mobile|multi_factor|high|one_to_one",-5.55881080684372,1
217,"mobile|multi_factor|high|one_to_one",-3.2830764126641,1
219,"mobile|multi_factor|high|one_to_one",-7.61789972162088,1
220,"mobile|multi_factor|high|one_to_one",-2.91192410752986,1
221,"mobile|multi_factor|high|one_to_one",-5.14976829942585,1
222,"mobile|multi_factor|high|one_to_one",-7.720205479705,1
223,"mobile|multi_factor|high|one_to_one",-4.00378605073185,1
224,"mobile|multi_factor|high|one_to_one",-6.2604885265938,1
225,"mobile|multi_factor|high|one_to_one",-5.69566251263922,1
226,"mobile|multi_factor|high|one_to_one",-6.08782417368294,1
227,"mobile|multi_factor|high|one_to_one",-7.02601619199678,1
228,"mobile|multi_factor|high|one_to_one",-8.0693300551335,1
230,"mobile|multi_factor|high|one_to_one",-4.40938484578866,1
231,"mobile|multi_factor|high|one_to_one",-6.40569545801423,1
232,"mobile|multi_factor|high|one_to_one",-5.69035965469402,1
233,"mobile|multi_factor|high|one_to_one",-1.70515200507624,1
234,"mobile|multi_factor|high|one_to_one",-6.476143150927,1
235,"mobile|multi_factor|high|one_to_one",-5.2290668626799,1
236,"mobile|multi_factor|high|one_to_one",-11.9075809583376,1
237,"mobile|multi_factor|high|one_to_one",-3.19155130013327,1
238,"mobile|multi_factor|high|one_to_one",-3.40925754908687,1
239,"mobile|multi_factor|high|one_to_one",-3.44345305426773,1
240,"mobile|multi_factor|high|one_to_one",-4.69227304244915,1
241,"mobile|multi_factor|high|one_to_one",-11.5394673819058,1
242,"mobile|multi_factor|high|one_to_one",-3.5768945569717,1
243,"mobile|multi_factor|high|one_to_one",-3.73694207920894,1
245,"mobile|multi_factor|high|one_to_one",-3.66791960690258,1
246,"mobile|multi_factor|high|one_to_one",-5.10581733021049,1
247,"mobile|multi_factor|high|one_to_one",-5.14788575939871,1
248,"mobile|multi_factor|high|one_to_one",-8.71220058919917,1
249,"mobile|multi_factor|high|one_to_one",-5.8438283292951,1
250,"mobile|multi_factor|high|one_to_one",-4.32830030514131,1
251,"mobile|multi_factor|high|one_to_one",-4.50968372504139,1
252,"mobile|multi_factor|high|one_to_one",-8.41375791970051,1
253,"mobile|multi_factor|high|one_to_one",-5.47649100068599,1
254,"mobile|multi_factor|high|one_to_one",-4.41698861946064,1
256,"mobile|multi_factor|high|one_to_one",-6.70547383219528,1
258,"mobile|multi_factor|high|one_to_one",-5.15304422336719,1
259,"mobile|multi_factor|high|one_to_one",-4.89380423316836,1
260,"mobile|multi_factor|high|one_to_one",-4.73028455017546,1
261,"mobile|multi_factor|high|one_to_one",-5.3474991824369,1
263,"mobile|multi_factor|high|one_to_one",-3.57637768713753,1
264,"mobile|multi_factor|high|one_to_one",-4.68651568342299,1
265,"mobile|multi_factor|high|one_to_one",-5.23682053489146,1
266,"mobile|multi_factor|high|one_to_one",-3.62557654877355,1
267,"mobile|multi_factor|high|one_to_one",-2.84696487502145,1
268,"mobile|multi_factor|high|one_to_one",-2.48254577623991,1
269,"mobile|multi_factor|high|one_to_one",-4.92469526868541,1
270,"mobile|multi_factor|high|one_to_one",-4.09014357601735,1
271,"mobile|multi_factor|high|one_to_one",-4.79283074229514,1
272,"mobile|multi_factor|high|one_to_one",-4.53510899319774,1
273,"mobile|multi_factor|high|one_to_one",-10.9484738336621,1
274,"mobile|multi_factor|high|one_to_one",-4.85580379871273,1
275,"mobile|multi_factor|high|one_to_one",-3.2979016535337,1
276,"mobile|multi_factor|high|one_to_one",-12.3622363464602,1
277,"mobile|multi_factor|high|one_to_one",-4.15317602283194,1
279,"mobile|multi_factor|high|one_to_one",-5.2028321501466,1
280,"mobile|multi_factor|high|one_to_one",-1.8974216683013,1
281,"mobile|multi_factor|high|one_to_one",-5.43690203769141,1
282,"mobile|multi_factor|high|one_to_one",-4.09243362012174,1
283,"mobile|multi_factor|high|one_to_one",-6.44268984582687,1
284,"mobile|multi_factor|high|one_to_one",-4.978270261979,1
285,"mobile|multi_factor|high|one_to_one",-2.35637225330703,1
286,"mobile|multi_factor|high|one_to_one",-7.22086059745711,1
287,"mobile|multi_factor|high|one_to_one",-3.63076621568244,1
288,"mobile|multi_factor|high|one_to_one",-3.95675229405671,1
289,"mobile|multi_factor|high|one_to_one",-6.772877670695,1
290,"mobile|multi_factor|high|one_to_one",-3.66787167590984,1
291,"mobile|multi_factor|high|one_to_one",-7.6726072631022,1
292,"mobile|multi_factor|high|one_to_one",-8.11654868768013,1
293,"mobile|multi_factor|high|one_to_one",-6.23479264195399,1
294,"mobile|multi_factor|high|one_to_one",-4.76612808147212,1
295,"mobile|multi_factor|high|one_to_one",-7.72584163059708,1
296,"mobile|multi_factor|high|one_to_one",-5.74125472834908,1
297,"mobile|multi_factor|high|one_to_one",-7.50759530482654,1
298,"mobile|multi_factor|high|one_to_one",-1.55064744507491,1
299,"mobile|multi_factor|high|one_to_one",-5.6742650067718,1
301,"mobile|multi_factor|high|one_to_one",-8.15923941963411,1
302,"mobile|multi_factor|high|one_to_one",-5.73303599568355,1
303,"mobile|multi_factor|high|one_to_one",-9.34116303508241,1
304,"mobile|multi_factor|high|one_to_one",-3.81520388827958,1
305,"mobile|multi_factor|high|one_to_one",-5.92047991269414,1
306,"mobile|multi_factor|high|one_to_one",-4.0048329962805,1
307,"mobile|multi_factor|high|one_to_one",-8.78006054068956,1
308,"mobile|multi_factor|high|one_to_one",-4.29569144941936,1
309,"mobile|multi_factor|high|one_to_one",-2.10064212717984,1
310,"mobile|multi_factor|high|one_to_one",-4.66191534646664,1
311,"mobile|multi_factor|high|one_to_one",-5.096310644245,1
312,"mobile|multi_factor|high|one_to_one",-2.49915994288162,1
313,"mobile|multi_factor|high|one_to_one",-9.76148258878556,1
314,"mobile|multi_factor|high|one_to_one",-5.52367783840839,1
2,"web|multi_factor|high|one_to_one",-6.57078440735906,1
3,"web|multi_factor|high|one_to_one",-7.13196673522029,1
4,"web|multi_factor|high|one_to_one",-5.7955642540768,1
5,"web|multi_factor|high|one_to_one",-11.3589100902902,1
6,"web|multi_factor|high|one_to_one",-10.9580124283588,1
7,"web|multi_factor|high|one_to_one",-7.52220024437775,1
8,"web|multi_factor|high|one_to_one",-7.25791858858978,1
9,"web|multi_factor|high|one_to_one",-6.45207262257924,1
10,"web|multi_factor|high|one_to_one",-5.52680265331783,1
11,"web|multi_factor|high|one_to_one",-6.80777188619496,1
13,"web|multi_factor|high|one_to_one",-7.40893262738013,1
14,"web|multi_factor|high|one_to_one",-9.37099631082102,1
15,"web|multi_factor|high|one_to_one",-6.40983975027948,1
16,"web|multi_factor|high|one_to_one",-5.52790887921042,1
17,"web|multi_factor|high|one_to_one",-8.07150713318865,1
18,"web|multi_factor|high|one_to_one",-7.79174325505604,1
19,"web|multi_factor|high|one_to_one",-7.0808704724471,1
20,"web|multi_factor|high|one_to_one",-6.46962515865998,1
21,"web|multi_factor|high|one_to_one",-7.1434357938186,1
22,"web|multi_factor|high|one_to_one",-6.07923190893968,1
23,"web|multi_factor|high|one_to_one",-5.80950011605613,1
24,"web|multi_factor|high|one_to_one",-5.94687973306202,1
26,"web|multi_factor|high|one_to_one",-7.93929906080429,1
27,"web|multi_factor|high|one_to_one",-6.93383032324019,1
28,"web|multi_factor|high|one_to_one",-13.2091288110903,1
29,"web|multi_factor|high|one_to_one",-5.11284854504026,1
31,"web|multi_factor|high|one_to_one",-7.4164479813583,1
32,"web|multi_factor|high|one_to_one",-4.64048367345212,1
33,"web|multi_factor|high|one_to_one",-7.15098484158361,1
35,"web|multi_factor|high|one_to_one",-6.08230014511036,1
36,"web|multi_factor|high|one_to_one",-11.462990452003,1
37,"web|multi_factor|high|one_to_one",-7.14820747314664,1
38,"web|multi_factor|high|one_to_one",-6.81027151595974,1
39,"web|multi_factor|high|one_to_one",-7.19142490226921,1
41,"web|multi_factor|high|one_to_one",-7.01504955460447,1
42,"web|multi_factor|high|one_to_one",-5.80835049950208,1
43,"web|multi_factor|high|one_to_one",-6.9307042094478,1
44,"web|multi_factor|high|one_to_one",-8.63122121740952,1
45,"web|multi_factor|high|one_to_one",-5.96132162616913,1
46,"web|multi_factor|high|one_to_one",-6.02978950617502,1
47,"web|multi_factor|high|one_to_one",-6.93196507780118,1
48,"web|multi_factor|high|one_to_one",-7.14595009421203,1
49,"web|multi_factor|high|one_to_one",-8.31257554560176,1
50,"web|multi_factor|high|one_to_one",-13.3742511046471,1
51,"web|multi_factor|high|one_to_one",-6.91934383146769,1
52,"web|multi_factor|high|one_to_one",-10.595377055921,1
53,"web|multi_factor|high|one_to_one",-7.36251709360385,1
54,"web|multi_factor|high|one_to_one",-7.90688395728077,1
55,"web|multi_factor|high|one_to_one",-5.60672943611796,1
56,"web|multi_factor|high|one_to_one",-7.46649931997496,1
57,"web|multi_factor|high|one_to_one",-7.08804369195458,1
58,"web|multi_factor|high|one_to_one",-5.33960997384301,1
60,"web|multi_factor|high|one_to_one",-4.84313261076881,1
61,"web|multi_factor|high|one_to_one",-5.94993213978427,1
62,"web|multi_factor|high|one_to_one",-8.09660404328725,1
63,"web|multi_factor|high|one_to_one",-7.50454879058703,1
64,"web|multi_factor|high|one_to_one",-5.39092651699813,1
65,"web|multi_factor|high|one_to_one",-8.64630765888914,1
68,"web|multi_factor|high|one_to_one",-10.2436980087994,1
69,"web|multi_factor|high|one_to_one",-8.63426926636835,1
70,"web|multi_factor|high|one_to_one",-7.63117937586452,1
71,"web|multi_factor|high|one_to_one",-6.45431447374471,1
72,"web|multi_factor|high|one_to_one",-8.3150528285279,1
73,"web|multi_factor|high|one_to_one",-8.92158627809083,1
74,"web|multi_factor|high|one_to_one",-7.06916513771174,1
75,"web|multi_factor|high|one_to_one",-6.97000219954304,1
76,"web|multi_factor|high|one_to_one",-6.29204421506481,1
77,"web|multi_factor|high|one_to_one",-6.58135987563918,1
78,"web|multi_factor|high|one_to_one",-8.40731765582133,1
79,"web|multi_factor|high|one_to_one",-13.2666746298192,1
80,"web|multi_factor|high|one_to_one",-7.22609358338182,1
81,"web|multi_factor|high|one_to_one",-6.89697929113629,1
82,"web|multi_factor|high|one_to_one",-12.9528552159859,1
83,"web|multi_factor|high|one_to_one",-7.41628205848406,1
84,"web|multi_factor|high|one_to_one",-7.75578432965167,1
86,"web|multi_factor|high|one_to_one",-8.03385920149911,1
87,"web|multi_factor|high|one_to_one",-6.79637479874103,1
88,"web|multi_factor|high|one_to_one",-5.53184759836261,1
90,"web|multi_factor|high|one_to_one",-7.51650560080474,1
91,"web|multi_factor|high|one_to_one",-5.91526926065485,1
92,"web|multi_factor|high|one_to_one",-6.21717864868714,1
93,"web|multi_factor|high|one_to_one",-9.22525761651444,1
94,"web|multi_factor|high|one_to_one",-6.43677819527452,1
95,"web|multi_factor|high|one_to_one",-7.25209402705568,1
96,"web|multi_factor|high|one_to_one",-9.36354668195525,1
97,"web|multi_factor|high|one_to_one",-7.08223607260226,1
98,"web|multi_factor|high|one_to_one",-5.27444696363469,1
99,"web|multi_factor|high|one_to_one",-7.15176490417702,1
100,"web|multi_factor|high|one_to_one",-5.29242121613447,1
