"resp.id","profile","incentive","frequency"
309,"mobile|multi_factor|high|one_to_one",-5.34028298187674,1
310,"mobile|multi_factor|high|one_to_one",-3.82973721333335,1
311,"mobile|multi_factor|high|one_to_one",-3.1726443244503,1
312,"mobile|multi_factor|high|one_to_one",-3.25280336524079,1
313,"mobile|multi_factor|high|one_to_one",-3.67930845967151,1
314,"mobile|multi_factor|high|one_to_one",-4.60172342194016,1
2,"web|multi_factor|high|one_to_one",-7.34143634057514,1
3,"web|multi_factor|high|one_to_one",-5.50107379213122,1
4,"web|multi_factor|high|one_to_one",-6.90689599018834,1
5,"web|multi_factor|high|one_to_one",-7.37777795839605,1
6,"web|multi_factor|high|one_to_one",-6.42480657069801,1
7,"web|multi_factor|high|one_to_one",-7.23104679935649,1
8,"web|multi_factor|high|one_to_one",-7.90124507513273,1
9,"web|multi_factor|high|one_to_one",-6.9170948721344,1
10,"web|multi_factor|high|one_to_one",-6.8091208907216,1
11,"web|multi_factor|high|one_to_one",-6.90592410231607,1
13,"web|multi_factor|high|one_to_one",-8.2690398444859,1
14,"web|multi_factor|high|one_to_one",-6.45422263125975,1
15,"web|multi_factor|high|one_to_one",-3.82549041085697,1
16,"web|multi_factor|high|one_to_one",-5.94062136946774,1
17,"web|multi_factor|high|one_to_one",-7.08244705642065,1
18,"web|multi_factor|high|one_to_one",-7.02060079879935,1
19,"web|multi_factor|high|one_to_one",-6.16565526663886,1
20,"web|multi_factor|high|one_to_one",-6.67765040246421,1
21,"web|multi_factor|high|one_to_one",-5.64066579467916,1
22,"web|multi_factor|high|one_to_one",-7.43872429302771,1
23,"web|multi_factor|high|one_to_one",-6.80140986126936,1
24,"web|multi_factor|high|one_to_one",-6.78621898902585,1
26,"web|multi_factor|high|one_to_one",-7.1491158901621,1
27,"web|multi_factor|high|one_to_one",-7.50250344008239,1
28,"web|multi_factor|high|one_to_one",-4.75384194230651,1
29,"web|multi_factor|high|one_to_one",-6.36533007622466,1
31,"web|multi_factor|high|one_to_one",-5.57257866801333,1
32,"web|multi_factor|high|one_to_one",-7.64533561794729,1
33,"web|multi_factor|high|one_to_one",-8.01902553101218,1
35,"web|multi_factor|high|one_to_one",-5.75429783955538,1
36,"web|multi_factor|high|one_to_one",-5.01995395340433,1
37,"web|multi_factor|high|one_to_one",-7.02778886737406,1
38,"web|multi_factor|high|one_to_one",-9.2089851528889,1
39,"web|multi_factor|high|one_to_one",-7.2410260403861,1
41,"web|multi_factor|high|one_to_one",-6.92063481254071,1
42,"web|multi_factor|high|one_to_one",-8.12168042672397,1
43,"web|multi_factor|high|one_to_one",-7.46268700025638,1
44,"web|multi_factor|high|one_to_one",-6.54536367854056,1
45,"web|multi_factor|high|one_to_one",-7.73746005212516,1
46,"web|multi_factor|high|one_to_one",-5.10727924063938,1
47,"web|multi_factor|high|one_to_one",-7.24573040548496,1
48,"web|multi_factor|high|one_to_one",-6.46144114725964,1
49,"web|multi_factor|high|one_to_one",-7.02507749816646,1
50,"web|multi_factor|high|one_to_one",-6.76214164733811,1
51,"web|multi_factor|high|one_to_one",-7.0319702418758,1
52,"web|multi_factor|high|one_to_one",-4.12084056577267,1
53,"web|multi_factor|high|one_to_one",-6.59272136248089,1
54,"web|multi_factor|high|one_to_one",-7.15845629569869,1
55,"web|multi_factor|high|one_to_one",-6.90634430482064,1
56,"web|multi_factor|high|one_to_one",-4.96949619313707,1
57,"web|multi_factor|high|one_to_one",-6.91156851889088,1
58,"web|multi_factor|high|one_to_one",-6.91774059541041,1
60,"web|multi_factor|high|one_to_one",-4.84186473550655,1
61,"web|multi_factor|high|one_to_one",-4.91872921692209,1
62,"web|multi_factor|high|one_to_one",-7.30653052621612,1
63,"web|multi_factor|high|one_to_one",-8.30435459839646,1
64,"web|multi_factor|high|one_to_one",-5.84795145409322,1
65,"web|multi_factor|high|one_to_one",-6.50532479297064,1
68,"web|multi_factor|high|one_to_one",-7.45289050467658,1
69,"web|multi_factor|high|one_to_one",-6.93355073589112,1
70,"web|multi_factor|high|one_to_one",-5.84419130009895,1
71,"web|multi_factor|high|one_to_one",-5.73029164329818,1
72,"web|multi_factor|high|one_to_one",-8.48227128644037,1
73,"web|multi_factor|high|one_to_one",-7.23468935393074,1
74,"web|multi_factor|high|one_to_one",-7.24879510058984,1
75,"web|multi_factor|high|one_to_one",-7.63624390751435,1
76,"web|multi_factor|high|one_to_one",-5.54045965874664,1
77,"web|multi_factor|high|one_to_one",-8.16616686889253,1
78,"web|multi_factor|high|one_to_one",-6.58160744004841,1
79,"web|multi_factor|high|one_to_one",-6.47132617349032,1
80,"web|multi_factor|high|one_to_one",-6.11457558071487,1
81,"web|multi_factor|high|one_to_one",-4.77894794657535,1
82,"web|multi_factor|high|one_to_one",-7.51782099795747,1
83,"web|multi_factor|high|one_to_one",-5.41149811460101,1
84,"web|multi_factor|high|one_to_one",-6.22020672512228,1
86,"web|multi_factor|high|one_to_one",-7.3178936738701,1
87,"web|multi_factor|high|one_to_one",-6.31480315861857,1
88,"web|multi_factor|high|one_to_one",-6.25227016255361,1
90,"web|multi_factor|high|one_to_one",-6.10650041148646,1
91,"web|multi_factor|high|one_to_one",-5.06252876240697,1
92,"web|multi_factor|high|one_to_one",-6.70993979529829,1
93,"web|multi_factor|high|one_to_one",-5.78525831776767,1
94,"web|multi_factor|high|one_to_one",-7.44784380093338,1
95,"web|multi_factor|high|one_to_one",-6.22246311002518,1
96,"web|multi_factor|high|one_to_one",-6.70285927373576,1
97,"web|multi_factor|high|one_to_one",-7.10428696168216,1
98,"web|multi_factor|high|one_to_one",-5.53384563058112,1
99,"web|multi_factor|high|one_to_one",-6.28031440172148,1
100,"web|multi_factor|high|one_to_one",-6.83341917725694,1
101,"web|multi_factor|high|one_to_one",-6.99705316796953,1
103,"web|multi_factor|high|one_to_one",-4.71390103054849,1
104,"web|multi_factor|high|one_to_one",-7.01075774272388,1
105,"web|multi_factor|high|one_to_one",-7.33568288149224,1
106,"web|multi_factor|high|one_to_one",-6.21312141141525,1
107,"web|multi_factor|high|one_to_one",-6.68178894222087,1
108,"web|multi_factor|high|one_to_one",-5.50938560269234,1
109,"web|multi_factor|high|one_to_one",-6.32651490344893,1
110,"web|multi_factor|high|one_to_one",-5.89772208269986,1
111,"web|multi_factor|high|one_to_one",-6.61568228913307,1
112,"web|multi_factor|high|one_to_one",-7.13741124602349,1
113,"web|multi_factor|high|one_to_one",-5.58977061181618,1
114,"web|multi_factor|high|one_to_one",-7.4895660119265,1
115,"web|multi_factor|high|one_to_one",-8.19601349843288,1
116,"web|multi_factor|high|one_to_one",-7.06604692013818,1
117,"web|multi_factor|high|one_to_one",-7.33393308671166,1
118,"web|multi_factor|high|one_to_one",-5.53496793759447,1
119,"web|multi_factor|high|one_to_one",-5.74772764531875,1
120,"web|multi_factor|high|one_to_one",-4.8102115182601,1
121,"web|multi_factor|high|one_to_one",-6.41997652755749,1
122,"web|multi_factor|high|one_to_one",-6.09390335181632,1
123,"web|multi_factor|high|one_to_one",-6.69291662712881,1
124,"web|multi_factor|high|one_to_one",-6.8805960386707,1
125,"web|multi_factor|high|one_to_one",-7.7528181852421,1
126,"web|multi_factor|high|one_to_one",-5.90272873204077,1
127,"web|multi_factor|high|one_to_one",-6.82031737389792,1
128,"web|multi_factor|high|one_to_one",-5.46630033639027,1
130,"web|multi_factor|high|one_to_one",-6.83686440060797,1
131,"web|multi_factor|high|one_to_one",-6.64965159372092,1
132,"web|multi_factor|high|one_to_one",-7.60895615112344,1
133,"web|multi_factor|high|one_to_one",-7.02309067846547,1
135,"web|multi_factor|high|one_to_one",-7.07504925805092,1
136,"web|multi_factor|high|one_to_one",-6.90123572737777,1
137,"web|multi_factor|high|one_to_one",-6.149430445035,1
138,"web|multi_factor|high|one_to_one",-6.68438824402369,1
140,"web|multi_factor|high|one_to_one",-6.41523926995649,1
141,"web|multi_factor|high|one_to_one",-6.19870100997786,1
142,"web|multi_factor|high|one_to_one",-7.0755659832852,1
143,"web|multi_factor|high|one_to_one",-7.47821645670573,1
144,"web|multi_factor|high|one_to_one",-7.84013215701616,1
145,"web|multi_factor|high|one_to_one",-6.13404196963571,1
146,"web|multi_factor|high|one_to_one",-5.60764431714833,1
147,"web|multi_factor|high|one_to_one",-7.41975098505805,1
148,"web|multi_factor|high|one_to_one",-6.12456087202803,1
149,"web|multi_factor|high|one_to_one",-7.79483053234483,1
150,"web|multi_factor|high|one_to_one",-5.64285612250212,1
151,"web|multi_factor|high|one_to_one",-5.46575249759803,1
152,"web|multi_factor|high|one_to_one",-4.89998856394809,1
153,"web|multi_factor|high|one_to_one",-6.15308048667897,1
154,"web|multi_factor|high|one_to_one",-6.92342130212643,1
155,"web|multi_factor|high|one_to_one",-5.58258967946414,1
156,"web|multi_factor|high|one_to_one",-7.06671771064514,1
157,"web|multi_factor|high|one_to_one",-7.75634030928298,1
158,"web|multi_factor|high|one_to_one",-5.50719870317106,1
159,"web|multi_factor|high|one_to_one",-7.2910867547872,1
160,"web|multi_factor|high|one_to_one",-6.77772399050153,1
162,"web|multi_factor|high|one_to_one",-7.04004424535131,1
163,"web|multi_factor|high|one_to_one",-4.33808863440914,1
164,"web|multi_factor|high|one_to_one",-4.9158022392973,1
165,"web|multi_factor|high|one_to_one",-7.51735751663289,1
166,"web|multi_factor|high|one_to_one",-6.70584306061826,1
167,"web|multi_factor|high|one_to_one",-6.38146893592562,1
168,"web|multi_factor|high|one_to_one",-5.51539509953886,1
169,"web|multi_factor|high|one_to_one",-8.43023068070664,1
170,"web|multi_factor|high|one_to_one",-6.64199371021159,1
171,"web|multi_factor|high|one_to_one",-6.12341385873193,1
172,"web|multi_factor|high|one_to_one",-7.99539378598681,1
173,"web|multi_factor|high|one_to_one",-8.51300992848566,1
174,"web|multi_factor|high|one_to_one",-6.92409483808263,1
175,"web|multi_factor|high|one_to_one",-8.53525180333731,1
176,"web|multi_factor|high|one_to_one",-5.90635226089868,1
177,"web|multi_factor|high|one_to_one",-5.53530453795349,1
178,"web|multi_factor|high|one_to_one",-7.13743094849433,1
179,"web|multi_factor|high|one_to_one",-7.11305088437216,1
180,"web|multi_factor|high|one_to_one",-6.28065520891514,1
181,"web|multi_factor|high|one_to_one",-7.48088901441285,1
183,"web|multi_factor|high|one_to_one",-6.89698671605853,1
184,"web|multi_factor|high|one_to_one",-6.62857123577349,1
186,"web|multi_factor|high|one_to_one",-7.5039538450031,1
187,"web|multi_factor|high|one_to_one",-5.59599722739993,1
188,"web|multi_factor|high|one_to_one",-7.13813191562207,1
189,"web|multi_factor|high|one_to_one",-8.09217827852215,1
190,"web|multi_factor|high|one_to_one",-8.02580775520596,1
191,"web|multi_factor|high|one_to_one",-5.14310795370551,1
192,"web|multi_factor|high|one_to_one",-6.97203670131432,1
194,"web|multi_factor|high|one_to_one",-7.02891992433506,1
195,"web|multi_factor|high|one_to_one",-6.64186988327035,1
196,"web|multi_factor|high|one_to_one",-6.45604463354803,1
197,"web|multi_factor|high|one_to_one",-9.345562246005,1
198,"web|multi_factor|high|one_to_one",-6.85758180213068,1
199,"web|multi_factor|high|one_to_one",-6.25339913249556,1
200,"web|multi_factor|high|one_to_one",-8.14530900500286,1
201,"web|multi_factor|high|one_to_one",-6.76601769080941,1
202,"web|multi_factor|high|one_to_one",-6.04766991631515,1
203,"web|multi_factor|high|one_to_one",-7.44086399891733,1
205,"web|multi_factor|high|one_to_one",-5.97580028508459,1
206,"web|multi_factor|high|one_to_one",-6.14650719990337,1
207,"web|multi_factor|high|one_to_one",-6.77780238705526,1
208,"web|multi_factor|high|one_to_one",-7.15144443711155,1
209,"web|multi_factor|high|one_to_one",-6.99762411669595,1
210,"web|multi_factor|high|one_to_one",-8.33683490918724,1
211,"web|multi_factor|high|one_to_one",-6.54855445685044,1
212,"web|multi_factor|high|one_to_one",-6.95573957815979,1
213,"web|multi_factor|high|one_to_one",-7.85182320370187,1
214,"web|multi_factor|high|one_to_one",-7.38125887058986,1
217,"web|multi_factor|high|one_to_one",-6.75200942133814,1
219,"web|multi_factor|high|one_to_one",-6.97112248213682,1
220,"web|multi_factor|high|one_to_one",-7.16046486144404,1
221,"web|multi_factor|high|one_to_one",-6.20783593420717,1
222,"web|multi_factor|high|one_to_one",-8.03259325519198,1
223,"web|multi_factor|high|one_to_one",-5.15698984490283,1
224,"web|multi_factor|high|one_to_one",-6.08605470625081,1
225,"web|multi_factor|high|one_to_one",-8.11063213522511,1
226,"web|multi_factor|high|one_to_one",-5.1621315583976,1
227,"web|multi_factor|high|one_to_one",-6.30471235019609,1
228,"web|multi_factor|high|one_to_one",-7.23342980361963,1
230,"web|multi_factor|high|one_to_one",-7.07432459873355,1
231,"web|multi_factor|high|one_to_one",-6.4736153016124,1
232,"web|multi_factor|high|one_to_one",-6.80467986544334,1
233,"web|multi_factor|high|one_to_one",-7.25609715420848,1
234,"web|multi_factor|high|one_to_one",-5.78206845792516,1
235,"web|multi_factor|high|one_to_one",-6.06945701301389,1
236,"web|multi_factor|high|one_to_one",-7.0051638629005,1
237,"web|multi_factor|high|one_to_one",-6.26539588018211,1
238,"web|multi_factor|high|one_to_one",-6.2128269220175,1
239,"web|multi_factor|high|one_to_one",-6.40665883194488,1
240,"web|multi_factor|high|one_to_one",-5.71116301578081,1
241,"web|multi_factor|high|one_to_one",-5.93043914985343,1
242,"web|multi_factor|high|one_to_one",-6.79621945235094,1
243,"web|multi_factor|high|one_to_one",-6.15127551564545,1
245,"web|multi_factor|high|one_to_one",-6.84662115558046,1
246,"web|multi_factor|high|one_to_one",-7.13574291475816,1
247,"web|multi_factor|high|one_to_one",-7.38893725367441,1
248,"web|multi_factor|high|one_to_one",-7.52720600865194,1
249,"web|multi_factor|high|one_to_one",-6.89638507226529,1
250,"web|multi_factor|high|one_to_one",-7.17782385143203,1
251,"web|multi_factor|high|one_to_one",-6.51584119877683,1
252,"web|multi_factor|high|one_to_one",-6.92113668406308,1
253,"web|multi_factor|high|one_to_one",-5.75024898486035,1
254,"web|multi_factor|high|one_to_one",-7.01378117438204,1
256,"web|multi_factor|high|one_to_one",-6.35036787239165,1
258,"web|multi_factor|high|one_to_one",-6.25590271972856,1
259,"web|multi_factor|high|one_to_one",-6.54179461460354,1
260,"web|multi_factor|high|one_to_one",-5.94494380332921,1
261,"web|multi_factor|high|one_to_one",-5.66197745922914,1
263,"web|multi_factor|high|one_to_one",-6.03409647688415,1
264,"web|multi_factor|high|one_to_one",-5.69356270116278,1
265,"web|multi_factor|high|one_to_one",-7.23853923364921,1
266,"web|multi_factor|high|one_to_one",-4.63420035565786,1
267,"web|multi_factor|high|one_to_one",-6.33951512502575,1
268,"web|multi_factor|high|one_to_one",-6.92676357381695,1
269,"web|multi_factor|high|one_to_one",-9.150275973359,1
270,"web|multi_factor|high|one_to_one",-4.86602590278185,1
271,"web|multi_factor|high|one_to_one",-6.15786777359833,1
272,"web|multi_factor|high|one_to_one",-6.19257122840301,1
273,"web|multi_factor|high|one_to_one",-9.559714013713,1
274,"web|multi_factor|high|one_to_one",-6.63764905628805,1
275,"web|multi_factor|high|one_to_one",-6.32229158544513,1
276,"web|multi_factor|high|one_to_one",-5.9271669694663,1
277,"web|multi_factor|high|one_to_one",-7.22699031387786,1
279,"web|multi_factor|high|one_to_one",-6.5984694071774,1
280,"web|multi_factor|high|one_to_one",-6.83961389575265,1
281,"web|multi_factor|high|one_to_one",-6.63733790714515,1
282,"web|multi_factor|high|one_to_one",-6.94135894225649,1
283,"web|multi_factor|high|one_to_one",-8.05111458519505,1
284,"web|multi_factor|high|one_to_one",-7.09489580623223,1
285,"web|multi_factor|high|one_to_one",-6.84939562517318,1
286,"web|multi_factor|high|one_to_one",-7.14031988549814,1
287,"web|multi_factor|high|one_to_one",-7.51483754460215,1
288,"web|multi_factor|high|one_to_one",-6.6292330237011,1
289,"web|multi_factor|high|one_to_one",-7.19771429117433,1
290,"web|multi_factor|high|one_to_one",-4.90060757064242,1
291,"web|multi_factor|high|one_to_one",-6.09416928275132,1
292,"web|multi_factor|high|one_to_one",-7.40298271583782,1
293,"web|multi_factor|high|one_to_one",-8.39953992007741,1
294,"web|multi_factor|high|one_to_one",-7.17271776022449,1
295,"web|multi_factor|high|one_to_one",-7.82733214957794,1
296,"web|multi_factor|high|one_to_one",-6.80303126095462,1
297,"web|multi_factor|high|one_to_one",-6.18148470894917,1
298,"web|multi_factor|high|one_to_one",-6.78081422635587,1
299,"web|multi_factor|high|one_to_one",-6.27669694019228,1
301,"web|multi_factor|high|one_to_one",-7.56114304880486,1
302,"web|multi_factor|high|one_to_one",-8.35175029214286,1
303,"web|multi_factor|high|one_to_one",-7.38574095260772,1
304,"web|multi_factor|high|one_to_one",-7.77613938126962,1
305,"web|multi_factor|high|one_to_one",-5.6409703600988,1
306,"web|multi_factor|high|one_to_one",-7.83098578722324,1
307,"web|multi_factor|high|one_to_one",-6.52341389122859,1
308,"web|multi_factor|high|one_to_one",-4.91696250589326,1
309,"web|multi_factor|high|one_to_one",-7.97150910430246,1
310,"web|multi_factor|high|one_to_one",-6.34215780983623,1
311,"web|multi_factor|high|one_to_one",-5.4047713891707,1
312,"web|multi_factor|high|one_to_one",-6.07489657892189,1
313,"web|multi_factor|high|one_to_one",-5.92218129798159,1
314,"web|multi_factor|high|one_to_one",-6.96592145327004,1
2,"web|simple|medium|multi_person",-5.22967059475567,1
3,"web|simple|medium|multi_person",-5.37055808974199,1
4,"web|simple|medium|multi_person",-5.81237364960848,1
5,"web|simple|medium|multi_person",-5.7485623755945,1
6,"web|simple|medium|multi_person",-6.05384168753935,1
7,"web|simple|medium|multi_person",-6.22616390696013,1
8,"web|simple|medium|multi_person",-5.1286336422652,1
9,"web|simple|medium|multi_person",-5.30680665657076,1
10,"web|simple|medium|multi_person",-6.25350744160661,1
11,"web|simple|medium|multi_person",-5.41038873232169,1
13,"web|simple|medium|multi_person",-4.53693331051465,1
14,"web|simple|medium|multi_person",-6.86777492889856,1
15,"web|simple|medium|multi_person",-7.96696340365289,1
16,"web|simple|medium|multi_person",-6.7443227353244,1
17,"web|simple|medium|multi_person",-4.74104850645152,1
18,"web|simple|medium|multi_person",-5.19018559358778,1
19,"web|simple|medium|multi_person",-5.86608352728046,1
20,"web|simple|medium|multi_person",-5.33460501084025,1
21,"web|simple|medium|multi_person",-5.89352341468885,1
22,"web|simple|medium|multi_person",-5.40226262726093,1
23,"web|simple|medium|multi_person",-5.63792278831263,1
24,"web|simple|medium|multi_person",-7.66369480980759,1
26,"web|simple|medium|multi_person",-5.56247667886998,1
27,"web|simple|medium|multi_person",-6.40323036965309,1
28,"web|simple|medium|multi_person",-6.83367212300092,1
29,"web|simple|medium|multi_person",-5.79381185400272,1
31,"web|simple|medium|multi_person",-5.12481894937634,1
32,"web|simple|medium|multi_person",-6.48341581556679,1
33,"web|simple|medium|multi_person",-8.53762751225803,1
35,"web|simple|medium|multi_person",-6.09708518005184,1
36,"web|simple|medium|multi_person",-9.14613776168585,1
37,"web|simple|medium|multi_person",-6.47843433421519,1
38,"web|simple|medium|multi_person",-5.08703412830354,1
39,"web|simple|medium|multi_person",-5.43315684328079,1
41,"web|simple|medium|multi_person",-5.73017434890853,1
42,"web|simple|medium|multi_person",-5.88559850974107,1
43,"web|simple|medium|multi_person",-6.72764213298472,1
44,"web|simple|medium|multi_person",-7.54417755997926,1
45,"web|simple|medium|multi_person",-3.76568687658331,1
46,"web|simple|medium|multi_person",-6.743895212001,1
47,"web|simple|medium|multi_person",-5.82972842936379,1
48,"web|simple|medium|multi_person",-5.39522535157715,1
49,"web|simple|medium|multi_person",-7.38778848558725,1
50,"web|simple|medium|multi_person",-6.05624935061976,1
51,"web|simple|medium|multi_person",-5.83042288746175,1
52,"web|simple|medium|multi_person",-6.05469069750096,1
53,"web|simple|medium|multi_person",-6.43806288243463,1
54,"web|simple|medium|multi_person",-3.64071233867466,1
55,"web|simple|medium|multi_person",-5.26419279081582,1
56,"web|simple|medium|multi_person",-4.38612256629954,1
57,"web|simple|medium|multi_person",-5.74537685236414,1
58,"web|simple|medium|multi_person",-6.55450976280306,1
60,"web|simple|medium|multi_person",-6.70305598763994,1
61,"web|simple|medium|multi_person",-7.11876813102782,1
62,"web|simple|medium|multi_person",-5.42313098474955,1
63,"web|simple|medium|multi_person",-5.80931244142602,1
64,"web|simple|medium|multi_person",-7.03569684611927,1
65,"web|simple|medium|multi_person",-7.6983158916237,1
68,"web|simple|medium|multi_person",-5.41212263835788,1
69,"web|simple|medium|multi_person",-6.13202761218073,1
70,"web|simple|medium|multi_person",-7.48114446011337,1
71,"web|simple|medium|multi_person",-6.26094712958703,1
72,"web|simple|medium|multi_person",-4.65772003920847,1
73,"web|simple|medium|multi_person",-5.57858658719033,1
74,"web|simple|medium|multi_person",-7.16352177787926,1
75,"web|simple|medium|multi_person",-6.66943847887674,1
76,"web|simple|medium|multi_person",-6.54185961846513,1
77,"web|simple|medium|multi_person",-4.78911509407998,1
78,"web|simple|medium|multi_person",-5.95139300513689,1
79,"web|simple|medium|multi_person",-5.96023575557947,1
80,"web|simple|medium|multi_person",-5.25357110484168,1
81,"web|simple|medium|multi_person",-5.1927796477785,1
82,"web|simple|medium|multi_person",-5.95151617077685,1
83,"web|simple|medium|multi_person",-6.8888030314111,1
84,"web|simple|medium|multi_person",-4.07646888777025,1
86,"web|simple|medium|multi_person",-5.16406379493317,1
87,"web|simple|medium|multi_person",-4.64040723855233,1
88,"web|simple|medium|multi_person",-7.88795870623907,1
90,"web|simple|medium|multi_person",-6.26298352563823,1
91,"web|simple|medium|multi_person",-6.50415699424968,1
92,"web|simple|medium|multi_person",-6.27998695150676,1
93,"web|simple|medium|multi_person",-5.86834588813421,1
94,"web|simple|medium|multi_person",-5.80545576308059,1
95,"web|simple|medium|multi_person",-5.53034932471907,1
96,"web|simple|medium|multi_person",-5.32165415801303,1
97,"web|simple|medium|multi_person",-5.11195690921415,1
98,"web|simple|medium|multi_person",-6.68136133291868,1
99,"web|simple|medium|multi_person",-6.63465915152418,1
100,"web|simple|medium|multi_person",-5.36685721465312,1
101,"web|simple|medium|multi_person",-6.0046881921596,1
103,"web|simple|medium|multi_person",-4.55529865666,1
104,"web|simple|medium|multi_person",-5.59540801018747,1
105,"web|simple|medium|multi_person",-6.37628490779225,1
106,"web|simple|medium|multi_person",-5.54106971502319,1
107,"web|simple|medium|multi_person",-6.09153599461047,1
108,"web|simple|medium|multi_person",-8.21951841008391,1
109,"web|simple|medium|multi_person",-5.51664871131172,1
110,"web|simple|medium|multi_person",-5.49116199485293,1
111,"web|simple|medium|multi_person",-7.39440081254138,1
112,"web|simple|medium|multi_person",-6.28052984917371,1
113,"web|simple|medium|multi_person",-5.15213365574457,1
114,"web|simple|medium|multi_person",-5.29428122220789,1
115,"web|simple|medium|multi_person",-5.34407650036361,1
116,"web|simple|medium|multi_person",-5.75130823443733,1
117,"web|simple|medium|multi_person",-5.81038905188164,1
118,"web|simple|medium|multi_person",-5.63913482223018,1
119,"web|simple|medium|multi_person",-6.4227078388048,1
120,"web|simple|medium|multi_person",-6.71105512745068,1
121,"web|simple|medium|multi_person",-4.83606560631458,1
122,"web|simple|medium|multi_person",-6.53223332677063,1
123,"web|simple|medium|multi_person",-3.9590028339309,1
124,"web|simple|medium|multi_person",-6.1776622650496,1
125,"web|simple|medium|multi_person",-5.4781036125395,1
126,"web|simple|medium|multi_person",-6.66265581955504,1
127,"web|simple|medium|multi_person",-4.84764455934502,1
128,"web|simple|medium|multi_person",-5.81684827377097,1
130,"web|simple|medium|multi_person",-6.2672523241821,1
131,"web|simple|medium|multi_person",-6.97273735405042,1
132,"web|simple|medium|multi_person",-5.87117174844846,1
133,"web|simple|medium|multi_person",-5.89858106465916,1
135,"web|simple|medium|multi_person",-5.72231198467634,1
136,"web|simple|medium|multi_person",-6.10081012627723,1
137,"web|simple|medium|multi_person",-4.81294121054899,1
138,"web|simple|medium|multi_person",-6.79166572227641,1
140,"web|simple|medium|multi_person",-6.27900156069464,1
141,"web|simple|medium|multi_person",-5.39261885170501,1
142,"web|simple|medium|multi_person",-4.67757893650247,1
143,"web|simple|medium|multi_person",-7.41191028642218,1
144,"web|simple|medium|multi_person",-4.53254676494876,1
145,"web|simple|medium|multi_person",-7.44419745256757,1
146,"web|simple|medium|multi_person",-6.98551335176654,1
147,"web|simple|medium|multi_person",-5.09562096370039,1
148,"web|simple|medium|multi_person",-7.75322322675889,1
149,"web|simple|medium|multi_person",-7.53274404499867,1
150,"web|simple|medium|multi_person",-6.68321930859722,1
151,"web|simple|medium|multi_person",-5.30328467416387,1
152,"web|simple|medium|multi_person",-5.36142182185786,1
153,"web|simple|medium|multi_person",-6.2345457556987,1
154,"web|simple|medium|multi_person",-5.07667229262451,1
155,"web|simple|medium|multi_person",-5.24237476732258,1
156,"web|simple|medium|multi_person",-6.35981219804569,1
157,"web|simple|medium|multi_person",-6.94106558321072,1
158,"web|simple|medium|multi_person",-5.29756153766138,1
159,"web|simple|medium|multi_person",-5.58080336756581,1
160,"web|simple|medium|multi_person",-6.36529164683751,1
162,"web|simple|medium|multi_person",-6.56730619189488,1
163,"web|simple|medium|multi_person",-7.46307557234934,1
164,"web|simple|medium|multi_person",-6.27144237537775,1
165,"web|simple|medium|multi_person",-6.44473996321847,1
166,"web|simple|medium|multi_person",-4.7631373030094,1
167,"web|simple|medium|multi_person",-7.73218057080162,1
168,"web|simple|medium|multi_person",-5.77248053853808,1
169,"web|simple|medium|multi_person",-5.93885401156023,1
170,"web|simple|medium|multi_person",-7.60600003078576,1
171,"web|simple|medium|multi_person",-4.4439947746069,1
172,"web|simple|medium|multi_person",-6.80674133761752,1
173,"web|simple|medium|multi_person",-5.47063996619274,1
174,"web|simple|medium|multi_person",-6.23876708617797,1
175,"web|simple|medium|multi_person",-7.05292463051354,1
176,"web|simple|medium|multi_person",-5.55636979061953,1
177,"web|simple|medium|multi_person",-6.03907343128939,1
178,"web|simple|medium|multi_person",-6.16314664870871,1
179,"web|simple|medium|multi_person",-7.00801790837316,1
180,"web|simple|medium|multi_person",-7.58280639144004,1
181,"web|simple|medium|multi_person",-6.05519391920761,1
183,"web|simple|medium|multi_person",-5.63745810036803,1
184,"web|simple|medium|multi_person",-6.227942205103,1
186,"web|simple|medium|multi_person",-4.71617281878342,1
187,"web|simple|medium|multi_person",-6.39393205327865,1
188,"web|simple|medium|multi_person",-4.84072337221468,1
189,"web|simple|medium|multi_person",-6.91191759592047,1
190,"web|simple|medium|multi_person",-6.19419343861637,1
191,"web|simple|medium|multi_person",-7.23967011213148,1
192,"web|simple|medium|multi_person",-4.36343707990994,1
194,"web|simple|medium|multi_person",-4.13828832987159,1
195,"web|simple|medium|multi_person",-5.58286191039091,1
196,"web|simple|medium|multi_person",-4.94256587047052,1
197,"web|simple|medium|multi_person",-5.27964554637367,1
198,"web|simple|medium|multi_person",-6.60689937104366,1
199,"web|simple|medium|multi_person",-5.62124901147156,1
200,"web|simple|medium|multi_person",-5.98946803595409,1
201,"web|simple|medium|multi_person",-3.31848530812613,1
202,"web|simple|medium|multi_person",-7.433994107234,1
203,"web|simple|medium|multi_person",-9.00987889222579,1
205,"web|simple|medium|multi_person",-4.33137284843721,1
206,"web|simple|medium|multi_person",-6.87784886160181,1
207,"web|simple|medium|multi_person",-6.60750434314604,1
208,"web|simple|medium|multi_person",-4.50902109313638,1
209,"web|simple|medium|multi_person",-6.29961740462665,1
210,"web|simple|medium|multi_person",-4.79022049156861,1
211,"web|simple|medium|multi_person",-6.17679096681263,1
212,"web|simple|medium|multi_person",-5.28010243409972,1
213,"web|simple|medium|multi_person",-7.8974517559552,1
214,"web|simple|medium|multi_person",-6.59919618021545,1
217,"web|simple|medium|multi_person",-6.69849155316723,1
