"resp.id","profile","incentive","frequency"
307,"web|multi_factor|low|one_to_one",-3.9759228075756,1
308,"web|multi_factor|low|one_to_one",-3.07079654856595,1
309,"web|multi_factor|low|one_to_one",-1.70677499280094,1
310,"web|multi_factor|low|one_to_one",-4.87880461053893,1
311,"web|multi_factor|low|one_to_one",-2.09316771100563,1
312,"web|multi_factor|low|one_to_one",-3.12335455097643,1
313,"web|multi_factor|low|one_to_one",-3.31467299238914,1
314,"web|multi_factor|low|one_to_one",-1.88046898285644,1
2,"mobile|simple|medium|one_to_one",-4.45101797438792,1
3,"mobile|simple|medium|one_to_one",-2.59747404513075,1
4,"mobile|simple|medium|one_to_one",0.584826759703151,1
5,"mobile|simple|medium|one_to_one",-5.1286986490863,1
6,"mobile|simple|medium|one_to_one",-1.53714139339538,1
7,"mobile|simple|medium|one_to_one",-3.55607430293571,1
8,"mobile|simple|medium|one_to_one",-0.377005637018495,1
9,"mobile|simple|medium|one_to_one",8.58211765741399,1
10,"mobile|simple|medium|one_to_one",-4.72578374678215,1
11,"mobile|simple|medium|one_to_one",-0.802648008750566,1
13,"mobile|simple|medium|one_to_one",-3.71097740179219,1
14,"mobile|simple|medium|one_to_one",0.0598671396042789,1
15,"mobile|simple|medium|one_to_one",-0.525154548572615,1
16,"mobile|simple|medium|one_to_one",1.43978279135205,1
17,"mobile|simple|medium|one_to_one",-1.05990574541246,1
18,"mobile|simple|medium|one_to_one",-1.38972095813465,1
19,"mobile|simple|medium|one_to_one",-0.863820819294369,1
20,"mobile|simple|medium|one_to_one",1.43910017374001,1
21,"mobile|simple|medium|one_to_one",0.162834176262532,1
22,"mobile|simple|medium|one_to_one",0.161214181264797,1
23,"mobile|simple|medium|one_to_one",-0.83840080981539,1
24,"mobile|simple|medium|one_to_one",3.56490304807335,1
26,"mobile|simple|medium|one_to_one",-1.01272398591444,1
27,"mobile|simple|medium|one_to_one",-0.131942321362369,1
28,"mobile|simple|medium|one_to_one",1.04564956244554,1
29,"mobile|simple|medium|one_to_one",-2.64000343304801,1
31,"mobile|simple|medium|one_to_one",-0.50371200150428,1
32,"mobile|simple|medium|one_to_one",-1.05577915439578,1
33,"mobile|simple|medium|one_to_one",0.845471054979807,1
35,"mobile|simple|medium|one_to_one",0.518250716919161,1
36,"mobile|simple|medium|one_to_one",-0.274663303055002,1
37,"mobile|simple|medium|one_to_one",-2.1398559090944,1
38,"mobile|simple|medium|one_to_one",-0.645119077453221,1
39,"mobile|simple|medium|one_to_one",-0.0385687889736475,1
41,"mobile|simple|medium|one_to_one",-0.445029848986042,1
42,"mobile|simple|medium|one_to_one",-1.642943490552,1
43,"mobile|simple|medium|one_to_one",-1.88152887591687,1
44,"mobile|simple|medium|one_to_one",0.496603247371014,1
45,"mobile|simple|medium|one_to_one",-0.795529852792677,1
46,"mobile|simple|medium|one_to_one",-3.04871392401071,1
47,"mobile|simple|medium|one_to_one",-1.31856640170252,1
48,"mobile|simple|medium|one_to_one",-0.413146330849805,1
49,"mobile|simple|medium|one_to_one",0.676816353448293,1
50,"mobile|simple|medium|one_to_one",-0.868069735515485,1
51,"mobile|simple|medium|one_to_one",0.103200977679103,1
52,"mobile|simple|medium|one_to_one",-0.0337135430329494,1
53,"mobile|simple|medium|one_to_one",0.209042952415873,1
54,"mobile|simple|medium|one_to_one",-3.44457499649335,1
55,"mobile|simple|medium|one_to_one",0.130162780552579,1
56,"mobile|simple|medium|one_to_one",-1.69475393420675,1
57,"mobile|simple|medium|one_to_one",-0.763625519343708,1
58,"mobile|simple|medium|one_to_one",8.29095925257314,1
60,"mobile|simple|medium|one_to_one",0.514204979548084,1
61,"mobile|simple|medium|one_to_one",-0.169428340513669,1
62,"mobile|simple|medium|one_to_one",-1.3508191895153,1
63,"mobile|simple|medium|one_to_one",-2.66739371303535,1
64,"mobile|simple|medium|one_to_one",-0.249381154769389,1
65,"mobile|simple|medium|one_to_one",-2.88851041500396,1
68,"mobile|simple|medium|one_to_one",-0.0133577988157931,1
69,"mobile|simple|medium|one_to_one",-1.87578436086852,1
70,"mobile|simple|medium|one_to_one",-0.302982644785836,1
71,"mobile|simple|medium|one_to_one",-0.87907931645282,1
72,"mobile|simple|medium|one_to_one",-1.34931354612537,1
73,"mobile|simple|medium|one_to_one",-1.62817689785509,1
74,"mobile|simple|medium|one_to_one",0.976504953257505,1
75,"mobile|simple|medium|one_to_one",0.265798110098781,1
76,"mobile|simple|medium|one_to_one",-2.28621696169635,1
77,"mobile|simple|medium|one_to_one",-1.55681227602831,1
78,"mobile|simple|medium|one_to_one",-2.4823600712267,1
79,"mobile|simple|medium|one_to_one",-1.47899462590635,1
80,"mobile|simple|medium|one_to_one",0.0685646214177718,1
81,"mobile|simple|medium|one_to_one",-0.419514477391695,1
82,"mobile|simple|medium|one_to_one",-0.219135056122834,1
83,"mobile|simple|medium|one_to_one",-1.59379957589367,1
84,"mobile|simple|medium|one_to_one",-2.41136247209109,1
86,"mobile|simple|medium|one_to_one",-0.157852932828403,1
87,"mobile|simple|medium|one_to_one",0.705794168140033,1
88,"mobile|simple|medium|one_to_one",-0.573155860621844,1
90,"mobile|simple|medium|one_to_one",0.471109504809414,1
91,"mobile|simple|medium|one_to_one",-0.872894287597819,1
92,"mobile|simple|medium|one_to_one",-0.195230062091711,1
93,"mobile|simple|medium|one_to_one",-0.624577462454378,1
94,"mobile|simple|medium|one_to_one",-2.89813910403706,1
95,"mobile|simple|medium|one_to_one",-1.73022012122331,1
96,"mobile|simple|medium|one_to_one",0.108574332017512,1
97,"mobile|simple|medium|one_to_one",-1.30126568850853,1
98,"mobile|simple|medium|one_to_one",-0.29125018781941,1
99,"mobile|simple|medium|one_to_one",-1.24088857062153,1
100,"mobile|simple|medium|one_to_one",-1.5909342924236,1
101,"mobile|simple|medium|one_to_one",0.799504724864219,1
103,"mobile|simple|medium|one_to_one",0.575370697244269,1
104,"mobile|simple|medium|one_to_one",-0.373919757513697,1
105,"mobile|simple|medium|one_to_one",-0.122712268072036,1
106,"mobile|simple|medium|one_to_one",-1.78291560767499,1
107,"mobile|simple|medium|one_to_one",-0.468764957762981,1
108,"mobile|simple|medium|one_to_one",7.73721674013469,1
109,"mobile|simple|medium|one_to_one",-0.1519707685079,1
110,"mobile|simple|medium|one_to_one",0.269374941336709,1
111,"mobile|simple|medium|one_to_one",-0.198909247047347,1
112,"mobile|simple|medium|one_to_one",-0.312623857602632,1
113,"mobile|simple|medium|one_to_one",-0.818218132137584,1
114,"mobile|simple|medium|one_to_one",-0.814495333798851,1
115,"mobile|simple|medium|one_to_one",-1.9522185276524,1
116,"mobile|simple|medium|one_to_one",-4.97690866331029,1
117,"mobile|simple|medium|one_to_one",-2.72486325545536,1
118,"mobile|simple|medium|one_to_one",0.890628954821925,1
119,"mobile|simple|medium|one_to_one",-0.0623671534984593,1
120,"mobile|simple|medium|one_to_one",-3.50294816025806,1
121,"mobile|simple|medium|one_to_one",-1.55889957664987,1
122,"mobile|simple|medium|one_to_one",-1.15169630035504,1
123,"mobile|simple|medium|one_to_one",4.09340978232397,1
124,"mobile|simple|medium|one_to_one",-0.564987259963545,1
125,"mobile|simple|medium|one_to_one",-0.174752705356187,1
126,"mobile|simple|medium|one_to_one",-2.53642755954055,1
127,"mobile|simple|medium|one_to_one",-2.77394358901245,1
128,"mobile|simple|medium|one_to_one",-1.98983613333784,1
130,"mobile|simple|medium|one_to_one",-0.46667822245852,1
131,"mobile|simple|medium|one_to_one",0.010972489394717,1
132,"mobile|simple|medium|one_to_one",-5.71268592199818,1
133,"mobile|simple|medium|one_to_one",-0.674809878516273,1
135,"mobile|simple|medium|one_to_one",-1.05192711768118,1
136,"mobile|simple|medium|one_to_one",-0.883286405967445,1
137,"mobile|simple|medium|one_to_one",0.961408885156142,1
138,"mobile|simple|medium|one_to_one",-0.332118187598045,1
140,"mobile|simple|medium|one_to_one",-2.23133009989612,1
141,"mobile|simple|medium|one_to_one",6.85897904587096,1
142,"mobile|simple|medium|one_to_one",-1.92837061144004,1
143,"mobile|simple|medium|one_to_one",-2.04343730042692,1
144,"mobile|simple|medium|one_to_one",0.123121250675105,1
145,"mobile|simple|medium|one_to_one",-0.888864060259793,1
146,"mobile|simple|medium|one_to_one",-1.51371259653349,1
147,"mobile|simple|medium|one_to_one",7.85672397015138,1
148,"mobile|simple|medium|one_to_one",-1.75507792883755,1
149,"mobile|simple|medium|one_to_one",0.971073076217629,1
150,"mobile|simple|medium|one_to_one",-2.80554928175448,1
151,"mobile|simple|medium|one_to_one",-2.43044921374315,1
152,"mobile|simple|medium|one_to_one",8.84489303174485,1
153,"mobile|simple|medium|one_to_one",-0.875013568270595,1
154,"mobile|simple|medium|one_to_one",-1.71675940421509,1
155,"mobile|simple|medium|one_to_one",0.477141701198111,1
156,"mobile|simple|medium|one_to_one",-6.74048279471989,1
157,"mobile|simple|medium|one_to_one",-4.13782726543124,1
158,"mobile|simple|medium|one_to_one",-1.19078740221113,1
159,"mobile|simple|medium|one_to_one",-6.21752890457406,1
160,"mobile|simple|medium|one_to_one",-0.590766652304726,1
162,"mobile|simple|medium|one_to_one",-2.92006260901585,1
163,"mobile|simple|medium|one_to_one",1.13521903321503,1
164,"mobile|simple|medium|one_to_one",-0.374839802382829,1
165,"mobile|simple|medium|one_to_one",0.702842038674552,1
166,"mobile|simple|medium|one_to_one",5.6123405872839,1
167,"mobile|simple|medium|one_to_one",-0.139801859508888,1
168,"mobile|simple|medium|one_to_one",-0.452761036717093,1
169,"mobile|simple|medium|one_to_one",-4.86932151904769,1
170,"mobile|simple|medium|one_to_one",-1.89584535577301,1
171,"mobile|simple|medium|one_to_one",-1.17746139931046,1
172,"mobile|simple|medium|one_to_one",-1.44837387259027,1
173,"mobile|simple|medium|one_to_one",-4.0406133608036,1
174,"mobile|simple|medium|one_to_one",-1.74233595169181,1
175,"mobile|simple|medium|one_to_one",-3.06771294101528,1
176,"mobile|simple|medium|one_to_one",0.0190860093137668,1
177,"mobile|simple|medium|one_to_one",-2.26449483356676,1
178,"mobile|simple|medium|one_to_one",-3.71618072610748,1
179,"mobile|simple|medium|one_to_one",-0.821413673586411,1
180,"mobile|simple|medium|one_to_one",7.46297931136161,1
181,"mobile|simple|medium|one_to_one",-2.17985934761452,1
183,"mobile|simple|medium|one_to_one",0.0383418777333637,1
184,"mobile|simple|medium|one_to_one",-3.1821870713226,1
186,"mobile|simple|medium|one_to_one",-3.62273217054823,1
187,"mobile|simple|medium|one_to_one",-2.70766906059604,1
188,"mobile|simple|medium|one_to_one",-1.70269233830628,1
189,"mobile|simple|medium|one_to_one",-0.493374714058171,1
190,"mobile|simple|medium|one_to_one",-2.04201663410803,1
191,"mobile|simple|medium|one_to_one",-1.77853688630541,1
192,"mobile|simple|medium|one_to_one",-1.2219398720415,1
194,"mobile|simple|medium|one_to_one",-4.49576475477281,1
195,"mobile|simple|medium|one_to_one",0.762453331012273,1
196,"mobile|simple|medium|one_to_one",-0.492671699620743,1
197,"mobile|simple|medium|one_to_one",13.4008546231159,1
198,"mobile|simple|medium|one_to_one",-0.869587325307743,1
199,"mobile|simple|medium|one_to_one",-0.358937934384881,1
200,"mobile|simple|medium|one_to_one",-2.47849001173414,1
201,"mobile|simple|medium|one_to_one",-1.46621536158079,1
202,"mobile|simple|medium|one_to_one",0.0459050129604999,1
203,"mobile|simple|medium|one_to_one",0.11252397638573,1
205,"mobile|simple|medium|one_to_one",-0.836490376887828,1
206,"mobile|simple|medium|one_to_one",-0.791817890673803,1
207,"mobile|simple|medium|one_to_one",-0.0634547482029113,1
208,"mobile|simple|medium|one_to_one",-0.101073453038591,1
209,"mobile|simple|medium|one_to_one",1.18630142247717,1
210,"mobile|simple|medium|one_to_one",-2.87369691646316,1
211,"mobile|simple|medium|one_to_one",-0.558130977959547,1
212,"mobile|simple|medium|one_to_one",-0.3295657864954,1
213,"mobile|simple|medium|one_to_one",12.4719168822108,1
214,"mobile|simple|medium|one_to_one",-0.0764247274890972,1
217,"mobile|simple|medium|one_to_one",-1.50615705138015,1
219,"mobile|simple|medium|one_to_one",-0.0304539861794013,1
220,"mobile|simple|medium|one_to_one",-0.594171561504206,1
221,"mobile|simple|medium|one_to_one",1.10588187329778,1
222,"mobile|simple|medium|one_to_one",-0.31786616620494,1
223,"mobile|simple|medium|one_to_one",0.897913841521739,1
224,"mobile|simple|medium|one_to_one",14.6314075389678,1
225,"mobile|simple|medium|one_to_one",1.20556693502163,1
226,"mobile|simple|medium|one_to_one",-2.05070372821084,1
227,"mobile|simple|medium|one_to_one",0.299836872672232,1
228,"mobile|simple|medium|one_to_one",-1.27075511237016,1
230,"mobile|simple|medium|one_to_one",-7.63494831835301,1
231,"mobile|simple|medium|one_to_one",-1.76251830927813,1
232,"mobile|simple|medium|one_to_one",-1.68908801708644,1
233,"mobile|simple|medium|one_to_one",-1.33786334773635,1
234,"mobile|simple|medium|one_to_one",-2.39338910779803,1
235,"mobile|simple|medium|one_to_one",-0.616421330747157,1
236,"mobile|simple|medium|one_to_one",-3.8456875532203,1
237,"mobile|simple|medium|one_to_one",0.459274368205113,1
238,"mobile|simple|medium|one_to_one",-5.59182751662428,1
239,"mobile|simple|medium|one_to_one",-1.49524304183997,1
240,"mobile|simple|medium|one_to_one",-0.113559407231139,1
241,"mobile|simple|medium|one_to_one",0.271143732034686,1
242,"mobile|simple|medium|one_to_one",-0.953702224774201,1
243,"mobile|simple|medium|one_to_one",0.169675663876569,1
245,"mobile|simple|medium|one_to_one",-2.23745961075901,1
246,"mobile|simple|medium|one_to_one",-0.471501058591523,1
247,"mobile|simple|medium|one_to_one",-1.6232295460374,1
248,"mobile|simple|medium|one_to_one",-1.17223537275598,1
249,"mobile|simple|medium|one_to_one",-0.410959201483015,1
250,"mobile|simple|medium|one_to_one",-0.253085602214947,1
251,"mobile|simple|medium|one_to_one",-2.45857413582813,1
252,"mobile|simple|medium|one_to_one",-0.936105046840308,1
253,"mobile|simple|medium|one_to_one",-0.959121735222677,1
254,"mobile|simple|medium|one_to_one",-2.1746068296528,1
256,"mobile|simple|medium|one_to_one",-2.60468383194346,1
258,"mobile|simple|medium|one_to_one",0.591227511142954,1
259,"mobile|simple|medium|one_to_one",-1.98784463138727,1
260,"mobile|simple|medium|one_to_one",0.274624726182229,1
261,"mobile|simple|medium|one_to_one",-1.15044125897635,1
263,"mobile|simple|medium|one_to_one",-2.23360271437936,1
264,"mobile|simple|medium|one_to_one",-0.449634408690556,1
265,"mobile|simple|medium|one_to_one",-3.12531605063201,1
266,"mobile|simple|medium|one_to_one",-1.37983679711214,1
267,"mobile|simple|medium|one_to_one",-5.66545389855145,1
268,"mobile|simple|medium|one_to_one",-1.37426524729902,1
269,"mobile|simple|medium|one_to_one",-0.0199306560593495,1
270,"mobile|simple|medium|one_to_one",-0.258100547329703,1
271,"mobile|simple|medium|one_to_one",0.224772617170335,1
272,"mobile|simple|medium|one_to_one",0.69099855803372,1
273,"mobile|simple|medium|one_to_one",-5.67552998245586,1
274,"mobile|simple|medium|one_to_one",-5.20812569401441,1
275,"mobile|simple|medium|one_to_one",-2.06429575003517,1
276,"mobile|simple|medium|one_to_one",-0.752273100913972,1
277,"mobile|simple|medium|one_to_one",-4.44533786180961,1
279,"mobile|simple|medium|one_to_one",-0.979681306020281,1
280,"mobile|simple|medium|one_to_one",-1.51944905973712,1
281,"mobile|simple|medium|one_to_one",0.129745586859318,1
282,"mobile|simple|medium|one_to_one",-1.57309415355351,1
283,"mobile|simple|medium|one_to_one",-2.66708998535684,1
284,"mobile|simple|medium|one_to_one",0.542215496528049,1
285,"mobile|simple|medium|one_to_one",-0.851387732244586,1
286,"mobile|simple|medium|one_to_one",-1.30360323401894,1
287,"mobile|simple|medium|one_to_one",0.0847098420030239,1
288,"mobile|simple|medium|one_to_one",-0.417269989681169,1
289,"mobile|simple|medium|one_to_one",-0.635583233954815,1
290,"mobile|simple|medium|one_to_one",-0.443508096891595,1
291,"mobile|simple|medium|one_to_one",-1.15185687382536,1
292,"mobile|simple|medium|one_to_one",-1.98070269294007,1
293,"mobile|simple|medium|one_to_one",-4.26269358528421,1
294,"mobile|simple|medium|one_to_one",0.696143682578455,1
295,"mobile|simple|medium|one_to_one",-1.28938516851505,1
296,"mobile|simple|medium|one_to_one",-1.93152812203964,1
297,"mobile|simple|medium|one_to_one",-2.82791620350502,1
298,"mobile|simple|medium|one_to_one",-1.31938282205794,1
299,"mobile|simple|medium|one_to_one",-0.706162564212296,1
301,"mobile|simple|medium|one_to_one",1.17905688005882,1
302,"mobile|simple|medium|one_to_one",-2.33380397577131,1
303,"mobile|simple|medium|one_to_one",-3.56835464084118,1
304,"mobile|simple|medium|one_to_one",-2.2178066355012,1
305,"mobile|simple|medium|one_to_one",-0.208120623091909,1
306,"mobile|simple|medium|one_to_one",-0.513659254160884,1
307,"mobile|simple|medium|one_to_one",-3.05684184510432,1
308,"mobile|simple|medium|one_to_one",-0.786023589057461,1
309,"mobile|simple|medium|one_to_one",0.0682065358645172,1
310,"mobile|simple|medium|one_to_one",-0.774719809392635,1
311,"mobile|simple|medium|one_to_one",0.993830054092459,1
312,"mobile|simple|medium|one_to_one",0.694897193355238,1
313,"mobile|simple|medium|one_to_one",-0.635878336511741,1
314,"mobile|simple|medium|one_to_one",-1.54106519796075,1
2,"mobile|two_factor|medium|one_to_one",-4.79529545129788,1
3,"mobile|two_factor|medium|one_to_one",-3.86146491040878,1
4,"mobile|two_factor|medium|one_to_one",-0.661782909749162,1
5,"mobile|two_factor|medium|one_to_one",-4.71007911894293,1
6,"mobile|two_factor|medium|one_to_one",-2.3003059887522,1
7,"mobile|two_factor|medium|one_to_one",-2.44747992194999,1
8,"mobile|two_factor|medium|one_to_one",-0.966286171740264,1
9,"mobile|two_factor|medium|one_to_one",8.21743611596921,1
10,"mobile|two_factor|medium|one_to_one",-4.73731269161722,1
11,"mobile|two_factor|medium|one_to_one",-0.859297860325524,1
13,"mobile|two_factor|medium|one_to_one",-5.3891166884254,1
14,"mobile|two_factor|medium|one_to_one",-0.805061562632955,1
15,"mobile|two_factor|medium|one_to_one",-1.44777107501491,1
16,"mobile|two_factor|medium|one_to_one",-0.806163088051815,1
17,"mobile|two_factor|medium|one_to_one",-1.73848701551177,1
18,"mobile|two_factor|medium|one_to_one",-1.76101641371531,1
19,"mobile|two_factor|medium|one_to_one",-1.93952879438411,1
20,"mobile|two_factor|medium|one_to_one",-1.01741803749334,1
21,"mobile|two_factor|medium|one_to_one",-0.715314553439973,1
22,"mobile|two_factor|medium|one_to_one",-0.635686841884662,1
23,"mobile|two_factor|medium|one_to_one",-1.12021226835019,1
24,"mobile|two_factor|medium|one_to_one",4.18662370377381,1
26,"mobile|two_factor|medium|one_to_one",-2.74956369324013,1
27,"mobile|two_factor|medium|one_to_one",0.414909195716388,1
28,"mobile|two_factor|medium|one_to_one",0.179374281390896,1
29,"mobile|two_factor|medium|one_to_one",-2.82873150374721,1
31,"mobile|two_factor|medium|one_to_one",0.719841140567186,1
32,"mobile|two_factor|medium|one_to_one",-1.31091666435171,1
33,"mobile|two_factor|medium|one_to_one",-0.40830998884109,1
35,"mobile|two_factor|medium|one_to_one",-0.594603020897881,1
36,"mobile|two_factor|medium|one_to_one",-0.853943772234806,1
37,"mobile|two_factor|medium|one_to_one",-2.70841938854267,1
38,"mobile|two_factor|medium|one_to_one",-1.86306773125431,1
39,"mobile|two_factor|medium|one_to_one",-1.60345846988869,1
41,"mobile|two_factor|medium|one_to_one",-0.310253176325256,1
42,"mobile|two_factor|medium|one_to_one",-3.01720693336488,1
43,"mobile|two_factor|medium|one_to_one",-2.13503529269058,1
44,"mobile|two_factor|medium|one_to_one",-0.744333028423952,1
45,"mobile|two_factor|medium|one_to_one",-1.07118227738735,1
46,"mobile|two_factor|medium|one_to_one",-2.5687652251671,1
47,"mobile|two_factor|medium|one_to_one",-2.91799452517293,1
48,"mobile|two_factor|medium|one_to_one",-1.05150755214438,1
49,"mobile|two_factor|medium|one_to_one",-1.42694949570697,1
50,"mobile|two_factor|medium|one_to_one",-1.87751913208317,1
51,"mobile|two_factor|medium|one_to_one",-2.83540534690208,1
52,"mobile|two_factor|medium|one_to_one",-0.481780508492857,1
53,"mobile|two_factor|medium|one_to_one",-1.90736136462236,1
54,"mobile|two_factor|medium|one_to_one",-4.94395558602531,1
55,"mobile|two_factor|medium|one_to_one",0.647698292081492,1
56,"mobile|two_factor|medium|one_to_one",-1.45933341054165,1
57,"mobile|two_factor|medium|one_to_one",-1.4947046775772,1
58,"mobile|two_factor|medium|one_to_one",7.90971326892756,1
60,"mobile|two_factor|medium|one_to_one",-1.18875016934807,1
61,"mobile|two_factor|medium|one_to_one",-0.967036777345609,1
62,"mobile|two_factor|medium|one_to_one",-2.05897346158285,1
63,"mobile|two_factor|medium|one_to_one",-3.39042948534783,1
64,"mobile|two_factor|medium|one_to_one",0.569663320873104,1
65,"mobile|two_factor|medium|one_to_one",-4.37607927940116,1
68,"mobile|two_factor|medium|one_to_one",-0.511427691304802,1
69,"mobile|two_factor|medium|one_to_one",0.243967707845713,1
70,"mobile|two_factor|medium|one_to_one",-2.73262982462024,1
71,"mobile|two_factor|medium|one_to_one",-2.22593550216814,1
72,"mobile|two_factor|medium|one_to_one",-1.48331391899839,1
73,"mobile|two_factor|medium|one_to_one",-1.55042948469418,1
74,"mobile|two_factor|medium|one_to_one",1.02498007643917,1
75,"mobile|two_factor|medium|one_to_one",-0.177083464685226,1
76,"mobile|two_factor|medium|one_to_one",-1.71566468523466,1
77,"mobile|two_factor|medium|one_to_one",-4.67180908370723,1
78,"mobile|two_factor|medium|one_to_one",-3.45795410282406,1
79,"mobile|two_factor|medium|one_to_one",-1.07129176912571,1
80,"mobile|two_factor|medium|one_to_one",-2.50597478015048,1
81,"mobile|two_factor|medium|one_to_one",-1.13701741899252,1
82,"mobile|two_factor|medium|one_to_one",-2.1499679776129,1
83,"mobile|two_factor|medium|one_to_one",-1.04810333409038,1
84,"mobile|two_factor|medium|one_to_one",-2.77295034461806,1
86,"mobile|two_factor|medium|one_to_one",-1.01393763978754,1
87,"mobile|two_factor|medium|one_to_one",-1.81249458997568,1
88,"mobile|two_factor|medium|one_to_one",-1.34530787469136,1
90,"mobile|two_factor|medium|one_to_one",-1.35544244360315,1
91,"mobile|two_factor|medium|one_to_one",-1.47900931077042,1
92,"mobile|two_factor|medium|one_to_one",-0.0543920878271136,1
93,"mobile|two_factor|medium|one_to_one",-1.96507037377128,1
94,"mobile|two_factor|medium|one_to_one",-2.52446771111844,1
95,"mobile|two_factor|medium|one_to_one",-1.56061619571669,1
96,"mobile|two_factor|medium|one_to_one",-0.0476857691540795,1
97,"mobile|two_factor|medium|one_to_one",-2.85289476782478,1
98,"mobile|two_factor|medium|one_to_one",-2.24043482830112,1
99,"mobile|two_factor|medium|one_to_one",-2.75903602276966,1
100,"mobile|two_factor|medium|one_to_one",-1.19201260712572,1
101,"mobile|two_factor|medium|one_to_one",0.154936915564425,1
103,"mobile|two_factor|medium|one_to_one",-0.292169965328438,1
104,"mobile|two_factor|medium|one_to_one",-2.38465803152795,1
105,"mobile|two_factor|medium|one_to_one",-3.07658984254841,1
106,"mobile|two_factor|medium|one_to_one",-3.07102546058172,1
107,"mobile|two_factor|medium|one_to_one",-1.37336991183496,1
108,"mobile|two_factor|medium|one_to_one",5.92967821458472,1
109,"mobile|two_factor|medium|one_to_one",-0.521549398695517,1
110,"mobile|two_factor|medium|one_to_one",-1.8941226629546,1
111,"mobile|two_factor|medium|one_to_one",-0.541114343912201,1
112,"mobile|two_factor|medium|one_to_one",-0.770997076589308,1
113,"mobile|two_factor|medium|one_to_one",-0.730155212531552,1
114,"mobile|two_factor|medium|one_to_one",-1.81322052547818,1
115,"mobile|two_factor|medium|one_to_one",-1.34501475604061,1
116,"mobile|two_factor|medium|one_to_one",-4.22777441505736,1
117,"mobile|two_factor|medium|one_to_one",-2.76158992348433,1
118,"mobile|two_factor|medium|one_to_one",-0.183917965460388,1
119,"mobile|two_factor|medium|one_to_one",-1.44053979037432,1
120,"mobile|two_factor|medium|one_to_one",-3.57922904269696,1
121,"mobile|two_factor|medium|one_to_one",-2.22199377524776,1
122,"mobile|two_factor|medium|one_to_one",0.360510248266281,1
123,"mobile|two_factor|medium|one_to_one",2.73511810303359,1
124,"mobile|two_factor|medium|one_to_one",-0.250169789167359,1
125,"mobile|two_factor|medium|one_to_one",-2.01992684696167,1
126,"mobile|two_factor|medium|one_to_one",-1.45890765646992,1
127,"mobile|two_factor|medium|one_to_one",-1.64709580430738,1
128,"mobile|two_factor|medium|one_to_one",-4.02565208331225,1
130,"mobile|two_factor|medium|one_to_one",-0.734461756084037,1
131,"mobile|two_factor|medium|one_to_one",-0.137588519571829,1
132,"mobile|two_factor|medium|one_to_one",-4.64127427265569,1
133,"mobile|two_factor|medium|one_to_one",-0.622277959333309,1
135,"mobile|two_factor|medium|one_to_one",-1.7649779748855,1
136,"mobile|two_factor|medium|one_to_one",-1.8198184428733,1
137,"mobile|two_factor|medium|one_to_one",-0.651673364315473,1
138,"mobile|two_factor|medium|one_to_one",-0.888146117663173,1
140,"mobile|two_factor|medium|one_to_one",-1.65370688213022,1
141,"mobile|two_factor|medium|one_to_one",6.37900564824964,1
142,"mobile|two_factor|medium|one_to_one",-3.5370362353836,1
143,"mobile|two_factor|medium|one_to_one",-2.43594883019292,1
144,"mobile|two_factor|medium|one_to_one",-1.61611303072599,1
145,"mobile|two_factor|medium|one_to_one",-1.0763042973311,1
146,"mobile|two_factor|medium|one_to_one",-3.53129713057809,1
147,"mobile|two_factor|medium|one_to_one",5.56503935077302,1
148,"mobile|two_factor|medium|one_to_one",-2.14549541036045,1
149,"mobile|two_factor|medium|one_to_one",-1.36327035291677,1
150,"mobile|two_factor|medium|one_to_one",-3.85904910972094,1
151,"mobile|two_factor|medium|one_to_one",-3.22550829302985,1
152,"mobile|two_factor|medium|one_to_one",8.57818978190733,1
153,"mobile|two_factor|medium|one_to_one",-1.69251489435027,1
154,"mobile|two_factor|medium|one_to_one",-2.04002670005295,1
155,"mobile|two_factor|medium|one_to_one",-0.591795266602098,1
156,"mobile|two_factor|medium|one_to_one",-8.95110474525937,1
157,"mobile|two_factor|medium|one_to_one",-3.94986332225481,1
158,"mobile|two_factor|medium|one_to_one",-1.53293608976317,1
159,"mobile|two_factor|medium|one_to_one",-7.67034509362026,1
160,"mobile|two_factor|medium|one_to_one",-0.982403764886203,1
162,"mobile|two_factor|medium|one_to_one",-3.06962093814893,1
163,"mobile|two_factor|medium|one_to_one",-0.560945568250863,1
164,"mobile|two_factor|medium|one_to_one",-2.1218341754212,1
165,"mobile|two_factor|medium|one_to_one",-0.456831068621348,1
166,"mobile|two_factor|medium|one_to_one",7.67105290094898,1
167,"mobile|two_factor|medium|one_to_one",-0.547189378625252,1
168,"mobile|two_factor|medium|one_to_one",-1.52580851608986,1
169,"mobile|two_factor|medium|one_to_one",-4.84013688006861,1
170,"mobile|two_factor|medium|one_to_one",-2.62063656676909,1
171,"mobile|two_factor|medium|one_to_one",-0.726753460928334,1
172,"mobile|two_factor|medium|one_to_one",-1.74201049589571,1
173,"mobile|two_factor|medium|one_to_one",-4.56927540421183,1
174,"mobile|two_factor|medium|one_to_one",-0.641529238361378,1
175,"mobile|two_factor|medium|one_to_one",-3.06751299869842,1
176,"mobile|two_factor|medium|one_to_one",-0.905948114604385,1
177,"mobile|two_factor|medium|one_to_one",-4.97530117256234,1
178,"mobile|two_factor|medium|one_to_one",-3.98969636815727,1
179,"mobile|two_factor|medium|one_to_one",-2.24015160284853,1
180,"mobile|two_factor|medium|one_to_one",7.97760820350058,1
181,"mobile|two_factor|medium|one_to_one",-2.17113650084825,1
