"resp.id","profile","incentive","frequency"
76,"web|multi_factor|low|one_to_one",-6.39639229856542,1
77,"web|multi_factor|low|one_to_one",-3.80272169147827,1
78,"web|multi_factor|low|one_to_one",-4.43325441588025,1
79,"web|multi_factor|low|one_to_one",-6.23351290988327,1
80,"web|multi_factor|low|one_to_one",-7.64263037052468,1
81,"web|multi_factor|low|one_to_one",-5.22638922259483,1
82,"web|multi_factor|low|one_to_one",-6.89531234340796,1
83,"web|multi_factor|low|one_to_one",-6.19644634976361,1
84,"web|multi_factor|low|one_to_one",-5.95076796830587,1
86,"web|multi_factor|low|one_to_one",-5.79991921946467,1
87,"web|multi_factor|low|one_to_one",-4.93064835533796,1
88,"web|multi_factor|low|one_to_one",-6.53994234250825,1
90,"web|multi_factor|low|one_to_one",-6.27061589624816,1
91,"web|multi_factor|low|one_to_one",-7.92830252100135,1
92,"web|multi_factor|low|one_to_one",-5.3164711993974,1
93,"web|multi_factor|low|one_to_one",-7.33836757253466,1
94,"web|multi_factor|low|one_to_one",-5.33210645211976,1
95,"web|multi_factor|low|one_to_one",-6.4894716267164,1
96,"web|multi_factor|low|one_to_one",-3.71691244000034,1
97,"web|multi_factor|low|one_to_one",-7.35018974850134,1
98,"web|multi_factor|low|one_to_one",-6.9551233951774,1
99,"web|multi_factor|low|one_to_one",-7.30124393360611,1
100,"web|multi_factor|low|one_to_one",-6.82147412334204,1
101,"web|multi_factor|low|one_to_one",-6.03214443484506,1
103,"web|multi_factor|low|one_to_one",-7.81456893083652,1
104,"web|multi_factor|low|one_to_one",-5.72552513222973,1
105,"web|multi_factor|low|one_to_one",-7.05194325442418,1
106,"web|multi_factor|low|one_to_one",-8.11431420799086,1
107,"web|multi_factor|low|one_to_one",-5.08555499391936,1
108,"web|multi_factor|low|one_to_one",-6.23404249236204,1
109,"web|multi_factor|low|one_to_one",-6.01207792796297,1
110,"web|multi_factor|low|one_to_one",-8.35959167492033,1
111,"web|multi_factor|low|one_to_one",-6.51696676922575,1
112,"web|multi_factor|low|one_to_one",-5.88050880636998,1
113,"web|multi_factor|low|one_to_one",-5.87302473752572,1
114,"web|multi_factor|low|one_to_one",-6.57830008507317,1
115,"web|multi_factor|low|one_to_one",-5.13048925379953,1
116,"web|multi_factor|low|one_to_one",-5.03882753317581,1
117,"web|multi_factor|low|one_to_one",-6.22636631781602,1
118,"web|multi_factor|low|one_to_one",-6.19832690153439,1
119,"web|multi_factor|low|one_to_one",-5.76373530868493,1
120,"web|multi_factor|low|one_to_one",-5.98808787200435,1
121,"web|multi_factor|low|one_to_one",-7.06029072735404,1
122,"web|multi_factor|low|one_to_one",-5.85155619105858,1
123,"web|multi_factor|low|one_to_one",-7.5849628525702,1
124,"web|multi_factor|low|one_to_one",-5.49763553150837,1
125,"web|multi_factor|low|one_to_one",-5.7549233766197,1
126,"web|multi_factor|low|one_to_one",-6.84079886498297,1
127,"web|multi_factor|low|one_to_one",-5.84383658701858,1
128,"web|multi_factor|low|one_to_one",-6.81520085041328,1
130,"web|multi_factor|low|one_to_one",-6.33296007458793,1
131,"web|multi_factor|low|one_to_one",-7.53678516208894,1
132,"web|multi_factor|low|one_to_one",-6.17460587071204,1
133,"web|multi_factor|low|one_to_one",-7.1151465707735,1
135,"web|multi_factor|low|one_to_one",-6.40277194709861,1
136,"web|multi_factor|low|one_to_one",-5.37381841715079,1
137,"web|multi_factor|low|one_to_one",-7.98862329057314,1
138,"web|multi_factor|low|one_to_one",-6.24261685201301,1
140,"web|multi_factor|low|one_to_one",-5.95310037721329,1
141,"web|multi_factor|low|one_to_one",-6.93818867923594,1
142,"web|multi_factor|low|one_to_one",-6.38627084121494,1
143,"web|multi_factor|low|one_to_one",-7.25534173875843,1
144,"web|multi_factor|low|one_to_one",-7.80022785055647,1
145,"web|multi_factor|low|one_to_one",-6.20596745313279,1
146,"web|multi_factor|low|one_to_one",-6.28230696689019,1
147,"web|multi_factor|low|one_to_one",-9.50924515161755,1
148,"web|multi_factor|low|one_to_one",-9.2383660560497,1
149,"web|multi_factor|low|one_to_one",-5.57072153846762,1
150,"web|multi_factor|low|one_to_one",-6.20866999136696,1
151,"web|multi_factor|low|one_to_one",-6.60296167216968,1
152,"web|multi_factor|low|one_to_one",-5.87509963504102,1
153,"web|multi_factor|low|one_to_one",-7.40074276321456,1
154,"web|multi_factor|low|one_to_one",-5.63672351648322,1
155,"web|multi_factor|low|one_to_one",-5.76652795222581,1
156,"web|multi_factor|low|one_to_one",-6.4098914342063,1
157,"web|multi_factor|low|one_to_one",-8.70218719201504,1
158,"web|multi_factor|low|one_to_one",-5.57402627250807,1
159,"web|multi_factor|low|one_to_one",-5.86081317715119,1
160,"web|multi_factor|low|one_to_one",-6.90355852738917,1
162,"web|multi_factor|low|one_to_one",-5.69504815489985,1
163,"web|multi_factor|low|one_to_one",-2.77653182540105,1
164,"web|multi_factor|low|one_to_one",-6.70133345542796,1
165,"web|multi_factor|low|one_to_one",-6.12887250130503,1
166,"web|multi_factor|low|one_to_one",-7.17612573519969,1
167,"web|multi_factor|low|one_to_one",-6.52065918871448,1
168,"web|multi_factor|low|one_to_one",-6.20574197002168,1
169,"web|multi_factor|low|one_to_one",-7.17012983915594,1
170,"web|multi_factor|low|one_to_one",-5.5272315635551,1
171,"web|multi_factor|low|one_to_one",-6.67678638516469,1
172,"web|multi_factor|low|one_to_one",-4.68004459455733,1
173,"web|multi_factor|low|one_to_one",-6.56640745311112,1
174,"web|multi_factor|low|one_to_one",-6.96883259419982,1
175,"web|multi_factor|low|one_to_one",-6.2342115117534,1
176,"web|multi_factor|low|one_to_one",-7.09211545913644,1
177,"web|multi_factor|low|one_to_one",-3.58278993756657,1
178,"web|multi_factor|low|one_to_one",-2.49259906622034,1
179,"web|multi_factor|low|one_to_one",-6.33236488616482,1
180,"web|multi_factor|low|one_to_one",-7.38163296071853,1
181,"web|multi_factor|low|one_to_one",-5.84818311483653,1
183,"web|multi_factor|low|one_to_one",-6.71801432721692,1
184,"web|multi_factor|low|one_to_one",-6.03454603056947,1
186,"web|multi_factor|low|one_to_one",-6.5987975972312,1
187,"web|multi_factor|low|one_to_one",-6.46452222594817,1
188,"web|multi_factor|low|one_to_one",-7.8711640463523,1
189,"web|multi_factor|low|one_to_one",-6.41878596966346,1
190,"web|multi_factor|low|one_to_one",-5.70454147309687,1
191,"web|multi_factor|low|one_to_one",-5.26787202606722,1
192,"web|multi_factor|low|one_to_one",-5.08708194792564,1
194,"web|multi_factor|low|one_to_one",-8.21611733872095,1
195,"web|multi_factor|low|one_to_one",-6.41072245781112,1
196,"web|multi_factor|low|one_to_one",-6.10275786304576,1
197,"web|multi_factor|low|one_to_one",-8.28114607692275,1
198,"web|multi_factor|low|one_to_one",-4.76663552573254,1
199,"web|multi_factor|low|one_to_one",-6.85930428819272,1
200,"web|multi_factor|low|one_to_one",-5.96268506400395,1
201,"web|multi_factor|low|one_to_one",-4.93881221818186,1
202,"web|multi_factor|low|one_to_one",-5.90537816357771,1
203,"web|multi_factor|low|one_to_one",-5.8720130872152,1
205,"web|multi_factor|low|one_to_one",-6.12280500598751,1
206,"web|multi_factor|low|one_to_one",-6.24869586316065,1
207,"web|multi_factor|low|one_to_one",-6.73504131928735,1
208,"web|multi_factor|low|one_to_one",-6.0524869501197,1
209,"web|multi_factor|low|one_to_one",-6.82794159300849,1
210,"web|multi_factor|low|one_to_one",-5.99096915314927,1
211,"web|multi_factor|low|one_to_one",-5.22634219813653,1
212,"web|multi_factor|low|one_to_one",-8.62521268998453,1
213,"web|multi_factor|low|one_to_one",-6.0605158451241,1
214,"web|multi_factor|low|one_to_one",-6.61814629262634,1
217,"web|multi_factor|low|one_to_one",-6.34064008068877,1
219,"web|multi_factor|low|one_to_one",-5.8419131627251,1
220,"web|multi_factor|low|one_to_one",-5.77220308463369,1
221,"web|multi_factor|low|one_to_one",-4.5009293374537,1
222,"web|multi_factor|low|one_to_one",-5.84267472493477,1
223,"web|multi_factor|low|one_to_one",-6.35911934806233,1
224,"web|multi_factor|low|one_to_one",-5.9269442071482,1
225,"web|multi_factor|low|one_to_one",-6.9334368575227,1
226,"web|multi_factor|low|one_to_one",-7.7151593027177,1
227,"web|multi_factor|low|one_to_one",-6.38930893810387,1
228,"web|multi_factor|low|one_to_one",-5.56663853901045,1
230,"web|multi_factor|low|one_to_one",-7.24453642132494,1
231,"web|multi_factor|low|one_to_one",-4.65718365754109,1
232,"web|multi_factor|low|one_to_one",-5.30435392172422,1
233,"web|multi_factor|low|one_to_one",-8.17508555842806,1
234,"web|multi_factor|low|one_to_one",-7.56107345318106,1
235,"web|multi_factor|low|one_to_one",-6.78063225468917,1
236,"web|multi_factor|low|one_to_one",-7.72767270480476,1
237,"web|multi_factor|low|one_to_one",-6.25712252322575,1
238,"web|multi_factor|low|one_to_one",-6.43168589434968,1
239,"web|multi_factor|low|one_to_one",-6.45766200679044,1
240,"web|multi_factor|low|one_to_one",-7.5364718942621,1
241,"web|multi_factor|low|one_to_one",-7.10277820584814,1
242,"web|multi_factor|low|one_to_one",-6.46645999841927,1
243,"web|multi_factor|low|one_to_one",-7.43226764224335,1
245,"web|multi_factor|low|one_to_one",-5.73214816896096,1
246,"web|multi_factor|low|one_to_one",-7.75346021408381,1
247,"web|multi_factor|low|one_to_one",-8.03195618914257,1
248,"web|multi_factor|low|one_to_one",-6.95284307692259,1
249,"web|multi_factor|low|one_to_one",-7.59408894025905,1
250,"web|multi_factor|low|one_to_one",-7.05027932138871,1
251,"web|multi_factor|low|one_to_one",-7.18514982605376,1
252,"web|multi_factor|low|one_to_one",-5.87215939995846,1
253,"web|multi_factor|low|one_to_one",-4.80465988031636,1
254,"web|multi_factor|low|one_to_one",-6.44168418595772,1
256,"web|multi_factor|low|one_to_one",-6.94891072141942,1
258,"web|multi_factor|low|one_to_one",-7.17748564208302,1
259,"web|multi_factor|low|one_to_one",-5.75504452029234,1
260,"web|multi_factor|low|one_to_one",-6.67038045135025,1
261,"web|multi_factor|low|one_to_one",-6.02508081777922,1
263,"web|multi_factor|low|one_to_one",-6.45009287307823,1
264,"web|multi_factor|low|one_to_one",-5.19747316804676,1
265,"web|multi_factor|low|one_to_one",-5.83190263283253,1
266,"web|multi_factor|low|one_to_one",-5.94485056574424,1
267,"web|multi_factor|low|one_to_one",-5.11696379760547,1
268,"web|multi_factor|low|one_to_one",-7.03954930626288,1
269,"web|multi_factor|low|one_to_one",-6.21467016296237,1
270,"web|multi_factor|low|one_to_one",-4.67216650990331,1
271,"web|multi_factor|low|one_to_one",-5.98018183640405,1
272,"web|multi_factor|low|one_to_one",-6.43249632406778,1
273,"web|multi_factor|low|one_to_one",-4.90689421041646,1
274,"web|multi_factor|low|one_to_one",-5.88866320481359,1
275,"web|multi_factor|low|one_to_one",-6.81965350994564,1
276,"web|multi_factor|low|one_to_one",-6.00697975719585,1
277,"web|multi_factor|low|one_to_one",-3.71970257982818,1
279,"web|multi_factor|low|one_to_one",-6.27589966022895,1
280,"web|multi_factor|low|one_to_one",-7.49166719755691,1
281,"web|multi_factor|low|one_to_one",-5.31620209896978,1
282,"web|multi_factor|low|one_to_one",-5.3290019285052,1
283,"web|multi_factor|low|one_to_one",-6.93174994225367,1
284,"web|multi_factor|low|one_to_one",-5.99981784066645,1
285,"web|multi_factor|low|one_to_one",-5.89525468062338,1
286,"web|multi_factor|low|one_to_one",-6.35924293527109,1
287,"web|multi_factor|low|one_to_one",-5.03851982993685,1
288,"web|multi_factor|low|one_to_one",-6.55576298854996,1
289,"web|multi_factor|low|one_to_one",-6.26401358504677,1
290,"web|multi_factor|low|one_to_one",-6.26662673580524,1
291,"web|multi_factor|low|one_to_one",-8.02025688388177,1
292,"web|multi_factor|low|one_to_one",-5.39614726695043,1
293,"web|multi_factor|low|one_to_one",-7.29782820809258,1
294,"web|multi_factor|low|one_to_one",-6.68486097368943,1
295,"web|multi_factor|low|one_to_one",-6.61310220146768,1
296,"web|multi_factor|low|one_to_one",-3.71460677657086,1
297,"web|multi_factor|low|one_to_one",-7.52173953231979,1
298,"web|multi_factor|low|one_to_one",-6.45515443972504,1
299,"web|multi_factor|low|one_to_one",-7.40148238599522,1
301,"web|multi_factor|low|one_to_one",-5.61647450464928,1
302,"web|multi_factor|low|one_to_one",-4.52867477277049,1
303,"web|multi_factor|low|one_to_one",-7.49333268087755,1
304,"web|multi_factor|low|one_to_one",-5.92552759745396,1
305,"web|multi_factor|low|one_to_one",-6.55573582404349,1
306,"web|multi_factor|low|one_to_one",-9.04699811518423,1
307,"web|multi_factor|low|one_to_one",-5.24295505046913,1
308,"web|multi_factor|low|one_to_one",-7.11791649275862,1
309,"web|multi_factor|low|one_to_one",-9.74536121368082,1
310,"web|multi_factor|low|one_to_one",-7.34810089246531,1
311,"web|multi_factor|low|one_to_one",-5.1195827083882,1
312,"web|multi_factor|low|one_to_one",-4.63198539164359,1
313,"web|multi_factor|low|one_to_one",-6.49489724324307,1
314,"web|multi_factor|low|one_to_one",-6.81938753186745,1
2,"mobile|simple|medium|one_to_one",-4.22082693082733,1
3,"mobile|simple|medium|one_to_one",-6.11475243928876,1
4,"mobile|simple|medium|one_to_one",-5.29998813287512,1
5,"mobile|simple|medium|one_to_one",-4.49955846663924,1
6,"mobile|simple|medium|one_to_one",-5.04718518770366,1
7,"mobile|simple|medium|one_to_one",-3.89709619678973,1
8,"mobile|simple|medium|one_to_one",-4.80212239321439,1
9,"mobile|simple|medium|one_to_one",-2.93178330997893,1
10,"mobile|simple|medium|one_to_one",-5.45952390442269,1
11,"mobile|simple|medium|one_to_one",-5.06896056221347,1
13,"mobile|simple|medium|one_to_one",-4.43247506264655,1
14,"mobile|simple|medium|one_to_one",-4.42107379610152,1
15,"mobile|simple|medium|one_to_one",-4.88232987163705,1
16,"mobile|simple|medium|one_to_one",-5.20846045801953,1
17,"mobile|simple|medium|one_to_one",-5.03924295120837,1
18,"mobile|simple|medium|one_to_one",-4.41303563551905,1
19,"mobile|simple|medium|one_to_one",-5.02158705881962,1
20,"mobile|simple|medium|one_to_one",-5.02075995946703,1
21,"mobile|simple|medium|one_to_one",-4.97589384136315,1
22,"mobile|simple|medium|one_to_one",-5.19026447891526,1
23,"mobile|simple|medium|one_to_one",-5.44456684534703,1
24,"mobile|simple|medium|one_to_one",-5.14824771577334,1
26,"mobile|simple|medium|one_to_one",-4.91307530819679,1
27,"mobile|simple|medium|one_to_one",-4.41464226859991,1
28,"mobile|simple|medium|one_to_one",-4.73257483996019,1
29,"mobile|simple|medium|one_to_one",-4.16242927177103,1
31,"mobile|simple|medium|one_to_one",-6.06067159979773,1
32,"mobile|simple|medium|one_to_one",-4.79236844237426,1
33,"mobile|simple|medium|one_to_one",-6.01728979920758,1
35,"mobile|simple|medium|one_to_one",-6.55181485150622,1
36,"mobile|simple|medium|one_to_one",-4.15737006080086,1
37,"mobile|simple|medium|one_to_one",-4.2573805882204,1
38,"mobile|simple|medium|one_to_one",-3.72264064541433,1
39,"mobile|simple|medium|one_to_one",-7.23676454939445,1
41,"mobile|simple|medium|one_to_one",-6.18099704460054,1
42,"mobile|simple|medium|one_to_one",-5.54727809527296,1
43,"mobile|simple|medium|one_to_one",-3.50709415712271,1
44,"mobile|simple|medium|one_to_one",-5.08508053500276,1
45,"mobile|simple|medium|one_to_one",-5.73441650951389,1
46,"mobile|simple|medium|one_to_one",-5.45533547411491,1
47,"mobile|simple|medium|one_to_one",-5.53194676955674,1
48,"mobile|simple|medium|one_to_one",-3.92540351095028,1
49,"mobile|simple|medium|one_to_one",-4.97378685904363,1
50,"mobile|simple|medium|one_to_one",-3.8271166839113,1
51,"mobile|simple|medium|one_to_one",-3.06272852408648,1
52,"mobile|simple|medium|one_to_one",-5.88170607691553,1
53,"mobile|simple|medium|one_to_one",-6.65198070311807,1
54,"mobile|simple|medium|one_to_one",-2.98699353167387,1
55,"mobile|simple|medium|one_to_one",-3.52801853038989,1
56,"mobile|simple|medium|one_to_one",-5.54074970219874,1
57,"mobile|simple|medium|one_to_one",-5.63735241039372,1
58,"mobile|simple|medium|one_to_one",-3.42807887898239,1
60,"mobile|simple|medium|one_to_one",-5.29157191035401,1
61,"mobile|simple|medium|one_to_one",-5.28767759251598,1
62,"mobile|simple|medium|one_to_one",-1.47235946900682,1
63,"mobile|simple|medium|one_to_one",-3.60635638415633,1
64,"mobile|simple|medium|one_to_one",-5.09676547540295,1
65,"mobile|simple|medium|one_to_one",-5.7485952943345,1
68,"mobile|simple|medium|one_to_one",-5.84521528175791,1
69,"mobile|simple|medium|one_to_one",-6.37899313396088,1
70,"mobile|simple|medium|one_to_one",-5.04267720883938,1
71,"mobile|simple|medium|one_to_one",-5.37594893932535,1
72,"mobile|simple|medium|one_to_one",-5.40849837231269,1
73,"mobile|simple|medium|one_to_one",-5.31326222496364,1
74,"mobile|simple|medium|one_to_one",-4.49643413720514,1
75,"mobile|simple|medium|one_to_one",-4.89436100479758,1
76,"mobile|simple|medium|one_to_one",-5.51953670156978,1
77,"mobile|simple|medium|one_to_one",-6.80363163530368,1
78,"mobile|simple|medium|one_to_one",-5.45513616413338,1
79,"mobile|simple|medium|one_to_one",-4.51120881245985,1
80,"mobile|simple|medium|one_to_one",-2.02288642991881,1
81,"mobile|simple|medium|one_to_one",-4.93307633083051,1
82,"mobile|simple|medium|one_to_one",-6.02237983489723,1
83,"mobile|simple|medium|one_to_one",-6.00978977195265,1
84,"mobile|simple|medium|one_to_one",-6.06237133899252,1
86,"mobile|simple|medium|one_to_one",-6.79996044196973,1
87,"mobile|simple|medium|one_to_one",-4.95370616928929,1
88,"mobile|simple|medium|one_to_one",-5.48122550530906,1
90,"mobile|simple|medium|one_to_one",-4.35093535050799,1
91,"mobile|simple|medium|one_to_one",-5.41952955602377,1
92,"mobile|simple|medium|one_to_one",-5.09162798183818,1
93,"mobile|simple|medium|one_to_one",-5.11310741276206,1
94,"mobile|simple|medium|one_to_one",-4.28508818648873,1
95,"mobile|simple|medium|one_to_one",-5.40068071816787,1
96,"mobile|simple|medium|one_to_one",-4.41735252818531,1
97,"mobile|simple|medium|one_to_one",-3.63746934477882,1
98,"mobile|simple|medium|one_to_one",-4.51964548435411,1
99,"mobile|simple|medium|one_to_one",-2.8036819230649,1
100,"mobile|simple|medium|one_to_one",-6.35889481471437,1
101,"mobile|simple|medium|one_to_one",-6.36948372827946,1
103,"mobile|simple|medium|one_to_one",-4.23836711740429,1
104,"mobile|simple|medium|one_to_one",-4.38376332240905,1
105,"mobile|simple|medium|one_to_one",-3.23188214759148,1
106,"mobile|simple|medium|one_to_one",-4.55513104079282,1
107,"mobile|simple|medium|one_to_one",-7.4637445726783,1
108,"mobile|simple|medium|one_to_one",-6.13444531459188,1
109,"mobile|simple|medium|one_to_one",-5.47354539315845,1
110,"mobile|simple|medium|one_to_one",-4.63430156746616,1
111,"mobile|simple|medium|one_to_one",-4.31087164794518,1
112,"mobile|simple|medium|one_to_one",-3.24076707317934,1
113,"mobile|simple|medium|one_to_one",-4.86852701287415,1
114,"mobile|simple|medium|one_to_one",-5.67247914088679,1
115,"mobile|simple|medium|one_to_one",-5.84100352298876,1
116,"mobile|simple|medium|one_to_one",-6.75895196814694,1
117,"mobile|simple|medium|one_to_one",-4.68549516695541,1
118,"mobile|simple|medium|one_to_one",-5.39944273885749,1
119,"mobile|simple|medium|one_to_one",-5.27648818180894,1
120,"mobile|simple|medium|one_to_one",-2.94189732899476,1
121,"mobile|simple|medium|one_to_one",-4.91543754668413,1
122,"mobile|simple|medium|one_to_one",-5.77373097167027,1
123,"mobile|simple|medium|one_to_one",-3.81034681116335,1
124,"mobile|simple|medium|one_to_one",-4.97671430910888,1
125,"mobile|simple|medium|one_to_one",-5.01675511725253,1
126,"mobile|simple|medium|one_to_one",-5.11133161096206,1
127,"mobile|simple|medium|one_to_one",-5.05672996276821,1
128,"mobile|simple|medium|one_to_one",-4.65227780981406,1
130,"mobile|simple|medium|one_to_one",-5.02000255795267,1
131,"mobile|simple|medium|one_to_one",-4.86182301791391,1
132,"mobile|simple|medium|one_to_one",-3.94331889474011,1
133,"mobile|simple|medium|one_to_one",-3.29684855266869,1
135,"mobile|simple|medium|one_to_one",-5.69164858667368,1
136,"mobile|simple|medium|one_to_one",-3.59994599866251,1
137,"mobile|simple|medium|one_to_one",-5.2302341903681,1
138,"mobile|simple|medium|one_to_one",-5.23539630237819,1
140,"mobile|simple|medium|one_to_one",-5.43996128147635,1
141,"mobile|simple|medium|one_to_one",-4.50689417323515,1
142,"mobile|simple|medium|one_to_one",-4.01436263947744,1
143,"mobile|simple|medium|one_to_one",-4.08965194095483,1
144,"mobile|simple|medium|one_to_one",-4.73687889734685,1
145,"mobile|simple|medium|one_to_one",-4.91265684806076,1
146,"mobile|simple|medium|one_to_one",-4.08359275714903,1
147,"mobile|simple|medium|one_to_one",-4.64309103981654,1
148,"mobile|simple|medium|one_to_one",-3.25504657844192,1
149,"mobile|simple|medium|one_to_one",-6.10123160979805,1
150,"mobile|simple|medium|one_to_one",-5.74883398013208,1
151,"mobile|simple|medium|one_to_one",-5.71106640883726,1
152,"mobile|simple|medium|one_to_one",-3.87133393932227,1
153,"mobile|simple|medium|one_to_one",-7.18564858102731,1
154,"mobile|simple|medium|one_to_one",-4.58430327964557,1
155,"mobile|simple|medium|one_to_one",-6.8102944532655,1
156,"mobile|simple|medium|one_to_one",-3.67650769169049,1
157,"mobile|simple|medium|one_to_one",-1.84701014298481,1
158,"mobile|simple|medium|one_to_one",-3.55410978549575,1
159,"mobile|simple|medium|one_to_one",-4.83736516581658,1
160,"mobile|simple|medium|one_to_one",-6.48510088765748,1
162,"mobile|simple|medium|one_to_one",-4.15348577832924,1
163,"mobile|simple|medium|one_to_one",-7.11049046205448,1
164,"mobile|simple|medium|one_to_one",-4.38537569174338,1
165,"mobile|simple|medium|one_to_one",-4.48937337856254,1
166,"mobile|simple|medium|one_to_one",-3.51824011409391,1
167,"mobile|simple|medium|one_to_one",-3.53249034225946,1
168,"mobile|simple|medium|one_to_one",-4.89266504001957,1
169,"mobile|simple|medium|one_to_one",-4.19841778711645,1
170,"mobile|simple|medium|one_to_one",-4.59744793719047,1
171,"mobile|simple|medium|one_to_one",-4.83315016991076,1
172,"mobile|simple|medium|one_to_one",-4.19681561042464,1
173,"mobile|simple|medium|one_to_one",-5.66013635806963,1
174,"mobile|simple|medium|one_to_one",-4.95709310431964,1
175,"mobile|simple|medium|one_to_one",-4.45128837008885,1
176,"mobile|simple|medium|one_to_one",-4.49525584738382,1
177,"mobile|simple|medium|one_to_one",-4.94997539840455,1
178,"mobile|simple|medium|one_to_one",-5.45747364348557,1
179,"mobile|simple|medium|one_to_one",-3.8349680931138,1
180,"mobile|simple|medium|one_to_one",-5.70772812372354,1
181,"mobile|simple|medium|one_to_one",-4.50059477133879,1
183,"mobile|simple|medium|one_to_one",-4.05996606764309,1
184,"mobile|simple|medium|one_to_one",-4.77170378370173,1
186,"mobile|simple|medium|one_to_one",-5.38620812611982,1
187,"mobile|simple|medium|one_to_one",-5.16979418441513,1
188,"mobile|simple|medium|one_to_one",-5.5307435672333,1
189,"mobile|simple|medium|one_to_one",-4.85359234461901,1
190,"mobile|simple|medium|one_to_one",-4.06202908487403,1
191,"mobile|simple|medium|one_to_one",-5.11059914942125,1
192,"mobile|simple|medium|one_to_one",-6.86220758396519,1
194,"mobile|simple|medium|one_to_one",-5.12976282923596,1
195,"mobile|simple|medium|one_to_one",-6.45118016420512,1
196,"mobile|simple|medium|one_to_one",-4.6657697127925,1
197,"mobile|simple|medium|one_to_one",-5.34769303392772,1
198,"mobile|simple|medium|one_to_one",-5.17558905919686,1
199,"mobile|simple|medium|one_to_one",-4.98032042377557,1
200,"mobile|simple|medium|one_to_one",-3.91774381847267,1
201,"mobile|simple|medium|one_to_one",-4.13894040805957,1
202,"mobile|simple|medium|one_to_one",-4.08568461055076,1
203,"mobile|simple|medium|one_to_one",-5.8696898942514,1
205,"mobile|simple|medium|one_to_one",-5.11391171156952,1
206,"mobile|simple|medium|one_to_one",-5.42626313114548,1
207,"mobile|simple|medium|one_to_one",-3.50937372846324,1
208,"mobile|simple|medium|one_to_one",-4.77853110932452,1
209,"mobile|simple|medium|one_to_one",-5.45451327110362,1
210,"mobile|simple|medium|one_to_one",-6.08934063343085,1
211,"mobile|simple|medium|one_to_one",-4.98912287604535,1
212,"mobile|simple|medium|one_to_one",-4.89579113380966,1
213,"mobile|simple|medium|one_to_one",-4.45784523470919,1
214,"mobile|simple|medium|one_to_one",-4.18063624108638,1
217,"mobile|simple|medium|one_to_one",-4.90026462016985,1
219,"mobile|simple|medium|one_to_one",-4.7171563653977,1
220,"mobile|simple|medium|one_to_one",-4.28309401079596,1
221,"mobile|simple|medium|one_to_one",-4.66049768020352,1
222,"mobile|simple|medium|one_to_one",-5.32661001187714,1
223,"mobile|simple|medium|one_to_one",-5.55089211438919,1
224,"mobile|simple|medium|one_to_one",-4.77264108908131,1
225,"mobile|simple|medium|one_to_one",-4.05403365302929,1
226,"mobile|simple|medium|one_to_one",-5.03912199281912,1
227,"mobile|simple|medium|one_to_one",-4.29645494753817,1
228,"mobile|simple|medium|one_to_one",-6.25567781862737,1
230,"mobile|simple|medium|one_to_one",-2.73661033170667,1
231,"mobile|simple|medium|one_to_one",-6.3668869437472,1
232,"mobile|simple|medium|one_to_one",-4.84633602500158,1
233,"mobile|simple|medium|one_to_one",-6.14294138103327,1
234,"mobile|simple|medium|one_to_one",-5.45031636310596,1
235,"mobile|simple|medium|one_to_one",-6.49389435101343,1
236,"mobile|simple|medium|one_to_one",-4.7703308668668,1
237,"mobile|simple|medium|one_to_one",-4.35028739482746,1
238,"mobile|simple|medium|one_to_one",-3.89770041594234,1
239,"mobile|simple|medium|one_to_one",-5.18814496730055,1
240,"mobile|simple|medium|one_to_one",-5.12227646192151,1
241,"mobile|simple|medium|one_to_one",-3.88780775595986,1
242,"mobile|simple|medium|one_to_one",-5.47510583823537,1
243,"mobile|simple|medium|one_to_one",-3.38310698042533,1
245,"mobile|simple|medium|one_to_one",-5.43787380059392,1
246,"mobile|simple|medium|one_to_one",-5.76679488692501,1
247,"mobile|simple|medium|one_to_one",-5.82026922743186,1
248,"mobile|simple|medium|one_to_one",-4.0905888547145,1
249,"mobile|simple|medium|one_to_one",-3.88028318294592,1
250,"mobile|simple|medium|one_to_one",-6.08275036641334,1
251,"mobile|simple|medium|one_to_one",-2.88629608101885,1
252,"mobile|simple|medium|one_to_one",-6.23451352190055,1
253,"mobile|simple|medium|one_to_one",-6.64125358443487,1
254,"mobile|simple|medium|one_to_one",-2.68989078415161,1
256,"mobile|simple|medium|one_to_one",-5.53561850433057,1
258,"mobile|simple|medium|one_to_one",-3.64177776699013,1
259,"mobile|simple|medium|one_to_one",-4.75668864715452,1
260,"mobile|simple|medium|one_to_one",-5.44365583505941,1
261,"mobile|simple|medium|one_to_one",-5.04639890206625,1
263,"mobile|simple|medium|one_to_one",-3.61760962923873,1
264,"mobile|simple|medium|one_to_one",-5.26163175458819,1
265,"mobile|simple|medium|one_to_one",-5.60953040369538,1
266,"mobile|simple|medium|one_to_one",-3.642983658668,1
267,"mobile|simple|medium|one_to_one",-4.42045342195161,1
268,"mobile|simple|medium|one_to_one",-5.96159076518127,1
269,"mobile|simple|medium|one_to_one",-6.35952156802891,1
270,"mobile|simple|medium|one_to_one",-4.90467990258881,1
271,"mobile|simple|medium|one_to_one",-5.40715140505583,1
272,"mobile|simple|medium|one_to_one",-5.37000210165532,1
273,"mobile|simple|medium|one_to_one",-5.12853208070807,1
274,"mobile|simple|medium|one_to_one",-4.49534188528775,1
275,"mobile|simple|medium|one_to_one",-5.00958995486103,1
276,"mobile|simple|medium|one_to_one",-5.31073011935787,1
