"resp.id","profile","incentive","frequency"
241,"web|multi_factor|medium|one_to_one",-4.91125831127645,1
242,"web|multi_factor|medium|one_to_one",-1.27584979004649,1
243,"web|multi_factor|medium|one_to_one",-6.40139968470946,1
245,"web|multi_factor|medium|one_to_one",-4.34082386360191,1
246,"web|multi_factor|medium|one_to_one",-4.78543570418865,1
247,"web|multi_factor|medium|one_to_one",-5.68253769337309,1
248,"web|multi_factor|medium|one_to_one",-4.3729681959188,1
249,"web|multi_factor|medium|one_to_one",-4.74648798889075,1
250,"web|multi_factor|medium|one_to_one",-5.8539217717111,1
251,"web|multi_factor|medium|one_to_one",-4.15858999804465,1
252,"web|multi_factor|medium|one_to_one",-4.3863855190198,1
253,"web|multi_factor|medium|one_to_one",-4.74986652772028,1
254,"web|multi_factor|medium|one_to_one",-4.6706120675823,1
256,"web|multi_factor|medium|one_to_one",-4.98184445384529,1
258,"web|multi_factor|medium|one_to_one",-4.40923726002191,1
259,"web|multi_factor|medium|one_to_one",-4.09908797846788,1
260,"web|multi_factor|medium|one_to_one",-4.34107020884015,1
261,"web|multi_factor|medium|one_to_one",-4.13390221773752,1
263,"web|multi_factor|medium|one_to_one",-5.09203830721662,1
264,"web|multi_factor|medium|one_to_one",-5.54342262258346,1
265,"web|multi_factor|medium|one_to_one",-4.06508447590758,1
266,"web|multi_factor|medium|one_to_one",-4.97716506677475,1
267,"web|multi_factor|medium|one_to_one",-4.98862228170757,1
268,"web|multi_factor|medium|one_to_one",-3.49877213449309,1
269,"web|multi_factor|medium|one_to_one",-4.67781406286373,1
270,"web|multi_factor|medium|one_to_one",-5.38101958386412,1
271,"web|multi_factor|medium|one_to_one",-5.31374649957163,1
272,"web|multi_factor|medium|one_to_one",-3.76841156440614,1
273,"web|multi_factor|medium|one_to_one",-4.16692534879446,1
274,"web|multi_factor|medium|one_to_one",-3.49931999657795,1
275,"web|multi_factor|medium|one_to_one",-4.80810178144798,1
276,"web|multi_factor|medium|one_to_one",-4.66309314729889,1
277,"web|multi_factor|medium|one_to_one",-5.60992474235905,1
279,"web|multi_factor|medium|one_to_one",-4.96241967523272,1
280,"web|multi_factor|medium|one_to_one",-4.55159190984165,1
281,"web|multi_factor|medium|one_to_one",-3.69402728261645,1
282,"web|multi_factor|medium|one_to_one",-4.94500816760283,1
283,"web|multi_factor|medium|one_to_one",-4.67771427509402,1
284,"web|multi_factor|medium|one_to_one",-4.3577499843446,1
285,"web|multi_factor|medium|one_to_one",-4.28543515759094,1
286,"web|multi_factor|medium|one_to_one",-4.73753494501895,1
287,"web|multi_factor|medium|one_to_one",-3.93009948991632,1
288,"web|multi_factor|medium|one_to_one",-4.93510543972752,1
289,"web|multi_factor|medium|one_to_one",-5.47845636025266,1
290,"web|multi_factor|medium|one_to_one",-5.01966622606656,1
291,"web|multi_factor|medium|one_to_one",-4.44889378080186,1
292,"web|multi_factor|medium|one_to_one",-4.61670331951085,1
293,"web|multi_factor|medium|one_to_one",-3.869659958003,1
294,"web|multi_factor|medium|one_to_one",-4.48734696311129,1
295,"web|multi_factor|medium|one_to_one",-4.73154572599847,1
296,"web|multi_factor|medium|one_to_one",-5.09348862583156,1
297,"web|multi_factor|medium|one_to_one",-2.13737695222037,1
298,"web|multi_factor|medium|one_to_one",-5.33045470257011,1
299,"web|multi_factor|medium|one_to_one",-4.00059726172602,1
301,"web|multi_factor|medium|one_to_one",-4.23050800432969,1
302,"web|multi_factor|medium|one_to_one",-3.86087786052276,1
303,"web|multi_factor|medium|one_to_one",-3.91570739491826,1
304,"web|multi_factor|medium|one_to_one",-6.82139597152293,1
305,"web|multi_factor|medium|one_to_one",-4.77812574081593,1
306,"web|multi_factor|medium|one_to_one",-4.54539151747301,1
307,"web|multi_factor|medium|one_to_one",-3.93290131762995,1
308,"web|multi_factor|medium|one_to_one",-5.4974451849922,1
309,"web|multi_factor|medium|one_to_one",-4.660849179614,1
310,"web|multi_factor|medium|one_to_one",-4.20216666825241,1
311,"web|multi_factor|medium|one_to_one",-3.51108067497448,1
312,"web|multi_factor|medium|one_to_one",-6.14657585382199,1
313,"web|multi_factor|medium|one_to_one",-5.03318469234418,1
314,"web|multi_factor|medium|one_to_one",-4.60285160127226,1
2,"web|simple|high|one_to_one",-4.61876726541908,1
3,"web|simple|high|one_to_one",-5.0073430648616,1
4,"web|simple|high|one_to_one",-5.6902356479379,1
5,"web|simple|high|one_to_one",-3.17624134821475,1
6,"web|simple|high|one_to_one",-3.051353571506,1
7,"web|simple|high|one_to_one",-4.59597820583443,1
8,"web|simple|high|one_to_one",-4.98434677353961,1
9,"web|simple|high|one_to_one",-4.57395131218245,1
10,"web|simple|high|one_to_one",-4.89468290647454,1
11,"web|simple|high|one_to_one",-4.61062680428144,1
13,"web|simple|high|one_to_one",-5.48702669659864,1
14,"web|simple|high|one_to_one",-5.4434500142639,1
15,"web|simple|high|one_to_one",-3.67450510673509,1
16,"web|simple|high|one_to_one",-5.27691251558047,1
17,"web|simple|high|one_to_one",-5.45150358200541,1
18,"web|simple|high|one_to_one",-4.6695521410989,1
19,"web|simple|high|one_to_one",-5.63590195683924,1
20,"web|simple|high|one_to_one",-3.98125753510528,1
21,"web|simple|high|one_to_one",-3.31607203258489,1
22,"web|simple|high|one_to_one",-4.24482944144578,1
23,"web|simple|high|one_to_one",-5.63154895627379,1
24,"web|simple|high|one_to_one",-5.45256910390864,1
26,"web|simple|high|one_to_one",-4.90424561691426,1
27,"web|simple|high|one_to_one",-5.2797990477026,1
28,"web|simple|high|one_to_one",-4.07173365486195,1
29,"web|simple|high|one_to_one",-3.5129756100682,1
31,"web|simple|high|one_to_one",-5.66620540095457,1
32,"web|simple|high|one_to_one",-4.19631325450998,1
33,"web|simple|high|one_to_one",-5.16696928522775,1
35,"web|simple|high|one_to_one",-5.07703270575885,1
36,"web|simple|high|one_to_one",-4.97806367090064,1
37,"web|simple|high|one_to_one",-5.5828788314334,1
38,"web|simple|high|one_to_one",-5.05730385566976,1
39,"web|simple|high|one_to_one",-5.89559340542848,1
41,"web|simple|high|one_to_one",-4.50221799936802,1
42,"web|simple|high|one_to_one",-5.51959707778946,1
43,"web|simple|high|one_to_one",-6.64932296769422,1
44,"web|simple|high|one_to_one",-6.49417466593374,1
45,"web|simple|high|one_to_one",-4.89796049695063,1
46,"web|simple|high|one_to_one",-5.21440892164346,1
47,"web|simple|high|one_to_one",-4.68690119518077,1
48,"web|simple|high|one_to_one",-5.27429233861032,1
49,"web|simple|high|one_to_one",-4.65142438969518,1
50,"web|simple|high|one_to_one",-3.67552757905182,1
51,"web|simple|high|one_to_one",-5.73594286926638,1
52,"web|simple|high|one_to_one",-5.6424902605702,1
53,"web|simple|high|one_to_one",-6.72280514796441,1
54,"web|simple|high|one_to_one",-4.72585664187142,1
55,"web|simple|high|one_to_one",-6.11249899195837,1
56,"web|simple|high|one_to_one",-5.1607826387682,1
57,"web|simple|high|one_to_one",-5.59835765902189,1
58,"web|simple|high|one_to_one",-4.52964526831891,1
60,"web|simple|high|one_to_one",-2.68209533946102,1
61,"web|simple|high|one_to_one",-5.24326725128315,1
62,"web|simple|high|one_to_one",-6.15501417705231,1
63,"web|simple|high|one_to_one",-6.44512372505316,1
64,"web|simple|high|one_to_one",-6.42746221234723,1
65,"web|simple|high|one_to_one",-6.12208120979213,1
68,"web|simple|high|one_to_one",-4.47012591916213,1
69,"web|simple|high|one_to_one",-4.90284836038126,1
70,"web|simple|high|one_to_one",-4.03140209967161,1
71,"web|simple|high|one_to_one",-5.99049205083822,1
72,"web|simple|high|one_to_one",-4.32868681203317,1
73,"web|simple|high|one_to_one",-5.7397420971195,1
74,"web|simple|high|one_to_one",-4.71849652087348,1
75,"web|simple|high|one_to_one",-5.80588352574666,1
76,"web|simple|high|one_to_one",-5.28399478505179,1
77,"web|simple|high|one_to_one",-6.8335634963718,1
78,"web|simple|high|one_to_one",-6.49824222212584,1
79,"web|simple|high|one_to_one",-6.24787443679919,1
80,"web|simple|high|one_to_one",-2.56199002133147,1
81,"web|simple|high|one_to_one",-6.83608110018383,1
82,"web|simple|high|one_to_one",-4.36667425849902,1
83,"web|simple|high|one_to_one",-4.45945334449084,1
84,"web|simple|high|one_to_one",-6.3775305374679,1
86,"web|simple|high|one_to_one",-5.98615837035664,1
87,"web|simple|high|one_to_one",-4.95850085592191,1
88,"web|simple|high|one_to_one",-5.48279084585768,1
90,"web|simple|high|one_to_one",-3.70283239111248,1
91,"web|simple|high|one_to_one",-5.62903172218441,1
92,"web|simple|high|one_to_one",-4.90632747699383,1
93,"web|simple|high|one_to_one",-5.67688044282161,1
94,"web|simple|high|one_to_one",-5.81100159560716,1
95,"web|simple|high|one_to_one",-5.78938090495808,1
96,"web|simple|high|one_to_one",-6.09282878347471,1
97,"web|simple|high|one_to_one",-3.93654948354051,1
98,"web|simple|high|one_to_one",-5.59323007618157,1
99,"web|simple|high|one_to_one",-4.73898044359233,1
100,"web|simple|high|one_to_one",-3.9400590587252,1
101,"web|simple|high|one_to_one",-6.50714361916223,1
103,"web|simple|high|one_to_one",-7.17067236730802,1
104,"web|simple|high|one_to_one",-4.80759441359648,1
105,"web|simple|high|one_to_one",-6.86761113713797,1
106,"web|simple|high|one_to_one",-2.70551911433069,1
107,"web|simple|high|one_to_one",-5.10912108911799,1
108,"web|simple|high|one_to_one",-5.4276689616486,1
109,"web|simple|high|one_to_one",-5.81053209550878,1
110,"web|simple|high|one_to_one",-5.57784981804627,1
111,"web|simple|high|one_to_one",-4.89701397171414,1
112,"web|simple|high|one_to_one",-5.77064353287082,1
113,"web|simple|high|one_to_one",-5.8531856705272,1
114,"web|simple|high|one_to_one",-5.61722412897503,1
115,"web|simple|high|one_to_one",-5.61704084884791,1
116,"web|simple|high|one_to_one",-5.48129960401322,1
117,"web|simple|high|one_to_one",-3.45582884868128,1
118,"web|simple|high|one_to_one",-4.76453787442485,1
119,"web|simple|high|one_to_one",-5.24901617404914,1
120,"web|simple|high|one_to_one",-5.60459283207705,1
121,"web|simple|high|one_to_one",-5.27412448125584,1
122,"web|simple|high|one_to_one",-5.75826378745119,1
123,"web|simple|high|one_to_one",-5.67061564897405,1
124,"web|simple|high|one_to_one",-6.47031946992144,1
125,"web|simple|high|one_to_one",-6.85356137670889,1
126,"web|simple|high|one_to_one",-5.28887764713318,1
127,"web|simple|high|one_to_one",-5.06349586705441,1
128,"web|simple|high|one_to_one",-4.91852644656862,1
130,"web|simple|high|one_to_one",-4.19846639571788,1
131,"web|simple|high|one_to_one",-5.21167517710033,1
132,"web|simple|high|one_to_one",-8.13469513673255,1
133,"web|simple|high|one_to_one",-5.00039832313081,1
135,"web|simple|high|one_to_one",-5.58954654013811,1
136,"web|simple|high|one_to_one",-5.28980954204435,1
137,"web|simple|high|one_to_one",-6.47258090488505,1
138,"web|simple|high|one_to_one",-4.06055319633838,1
140,"web|simple|high|one_to_one",-4.6677326737595,1
141,"web|simple|high|one_to_one",-5.77314704184558,1
142,"web|simple|high|one_to_one",-5.22852318211515,1
143,"web|simple|high|one_to_one",-4.40167293494263,1
144,"web|simple|high|one_to_one",-5.8577842216666,1
145,"web|simple|high|one_to_one",-4.70407143652954,1
146,"web|simple|high|one_to_one",-5.04487702393624,1
147,"web|simple|high|one_to_one",-4.42109378174944,1
148,"web|simple|high|one_to_one",-3.81091781627461,1
149,"web|simple|high|one_to_one",-6.14412711108856,1
150,"web|simple|high|one_to_one",-6.10719345760475,1
151,"web|simple|high|one_to_one",-5.55947384453604,1
152,"web|simple|high|one_to_one",-5.72230184613593,1
153,"web|simple|high|one_to_one",-4.96791404773707,1
154,"web|simple|high|one_to_one",-6.32014833456057,1
155,"web|simple|high|one_to_one",-5.49835482678206,1
156,"web|simple|high|one_to_one",-5.88585789654853,1
157,"web|simple|high|one_to_one",-2.22218228353147,1
158,"web|simple|high|one_to_one",-4.27136367077727,1
159,"web|simple|high|one_to_one",-5.54354226514033,1
160,"web|simple|high|one_to_one",-5.36790177529854,1
162,"web|simple|high|one_to_one",-6.26543991503627,1
163,"web|simple|high|one_to_one",-5.38516952014816,1
164,"web|simple|high|one_to_one",-4.53725381282972,1
165,"web|simple|high|one_to_one",-5.36839243742028,1
166,"web|simple|high|one_to_one",-4.55620057241683,1
167,"web|simple|high|one_to_one",-5.65996080471785,1
168,"web|simple|high|one_to_one",-5.75313961417034,1
169,"web|simple|high|one_to_one",-4.61953247092857,1
170,"web|simple|high|one_to_one",-6.65038417405425,1
171,"web|simple|high|one_to_one",-6.77797354035538,1
172,"web|simple|high|one_to_one",-5.76550795237812,1
173,"web|simple|high|one_to_one",-4.24303089950898,1
174,"web|simple|high|one_to_one",-5.79682489692835,1
175,"web|simple|high|one_to_one",-5.88952725352038,1
176,"web|simple|high|one_to_one",-5.75782860573844,1
177,"web|simple|high|one_to_one",-6.15617718731535,1
178,"web|simple|high|one_to_one",-5.46715616330595,1
179,"web|simple|high|one_to_one",-2.42606248928731,1
180,"web|simple|high|one_to_one",-6.18800950021782,1
181,"web|simple|high|one_to_one",-5.67387270007318,1
183,"web|simple|high|one_to_one",-5.46877678389358,1
184,"web|simple|high|one_to_one",-5.61838545733232,1
186,"web|simple|high|one_to_one",-5.57032274078699,1
187,"web|simple|high|one_to_one",-5.70639502248461,1
188,"web|simple|high|one_to_one",-5.82926905636839,1
189,"web|simple|high|one_to_one",-5.10203578522059,1
190,"web|simple|high|one_to_one",-5.07480306916884,1
191,"web|simple|high|one_to_one",-4.72462841156423,1
192,"web|simple|high|one_to_one",-4.17148345668877,1
194,"web|simple|high|one_to_one",-7.29450571764517,1
195,"web|simple|high|one_to_one",-5.96014610619256,1
196,"web|simple|high|one_to_one",-5.2626449383142,1
197,"web|simple|high|one_to_one",-4.43849582122899,1
198,"web|simple|high|one_to_one",-5.03078799109824,1
199,"web|simple|high|one_to_one",-6.3816263418057,1
200,"web|simple|high|one_to_one",-6.38292988594356,1
201,"web|simple|high|one_to_one",-5.92166680400105,1
202,"web|simple|high|one_to_one",-4.58279307374065,1
203,"web|simple|high|one_to_one",-5.02975807627214,1
205,"web|simple|high|one_to_one",-5.70341523658235,1
206,"web|simple|high|one_to_one",-6.07172903001566,1
207,"web|simple|high|one_to_one",-4.41937714917059,1
208,"web|simple|high|one_to_one",-5.02095059624808,1
209,"web|simple|high|one_to_one",-5.64675118811787,1
210,"web|simple|high|one_to_one",-5.85223774261916,1
211,"web|simple|high|one_to_one",-5.24483194074594,1
212,"web|simple|high|one_to_one",-5.05524445330662,1
213,"web|simple|high|one_to_one",-5.78955108470588,1
214,"web|simple|high|one_to_one",-5.35018570533955,1
217,"web|simple|high|one_to_one",-5.39051257301355,1
219,"web|simple|high|one_to_one",-5.11002454916803,1
220,"web|simple|high|one_to_one",-5.5328208314064,1
221,"web|simple|high|one_to_one",-4.10217111341667,1
222,"web|simple|high|one_to_one",-4.11218207994609,1
223,"web|simple|high|one_to_one",-4.86458420639265,1
224,"web|simple|high|one_to_one",-3.93351168491931,1
225,"web|simple|high|one_to_one",-6.36859270827116,1
226,"web|simple|high|one_to_one",-4.22097454883744,1
227,"web|simple|high|one_to_one",-6.23623953846661,1
228,"web|simple|high|one_to_one",-5.10345048941847,1
230,"web|simple|high|one_to_one",-5.24689159666913,1
231,"web|simple|high|one_to_one",-5.77665775409614,1
232,"web|simple|high|one_to_one",-6.82404570019332,1
233,"web|simple|high|one_to_one",-5.14084156180501,1
234,"web|simple|high|one_to_one",-5.09911600811389,1
235,"web|simple|high|one_to_one",-5.78409549201534,1
236,"web|simple|high|one_to_one",-4.90800762917279,1
237,"web|simple|high|one_to_one",-5.49124215384642,1
238,"web|simple|high|one_to_one",-3.43865545083148,1
239,"web|simple|high|one_to_one",-6.97364747774571,1
240,"web|simple|high|one_to_one",-4.95057524543121,1
241,"web|simple|high|one_to_one",-5.42450876023555,1
242,"web|simple|high|one_to_one",0.1149608660992,1
243,"web|simple|high|one_to_one",-4.21229139070087,1
245,"web|simple|high|one_to_one",-4.78279446999962,1
246,"web|simple|high|one_to_one",-5.46338345148784,1
247,"web|simple|high|one_to_one",-6.58444857748609,1
248,"web|simple|high|one_to_one",-4.23371846309046,1
249,"web|simple|high|one_to_one",-4.83527350305522,1
250,"web|simple|high|one_to_one",-5.75530712986117,1
251,"web|simple|high|one_to_one",-5.63478940800144,1
252,"web|simple|high|one_to_one",-3.30796846803137,1
253,"web|simple|high|one_to_one",-6.62978208627074,1
254,"web|simple|high|one_to_one",-6.94412807113224,1
256,"web|simple|high|one_to_one",-5.81882806951775,1
258,"web|simple|high|one_to_one",-5.64209571464907,1
259,"web|simple|high|one_to_one",-5.57258430394284,1
260,"web|simple|high|one_to_one",-5.5380235641889,1
261,"web|simple|high|one_to_one",-6.64456169683016,1
263,"web|simple|high|one_to_one",-5.24060040126494,1
264,"web|simple|high|one_to_one",-3.96533406811888,1
265,"web|simple|high|one_to_one",-6.16765289591808,1
266,"web|simple|high|one_to_one",-5.57505516562549,1
267,"web|simple|high|one_to_one",-5.02382649186006,1
268,"web|simple|high|one_to_one",-4.32550666001531,1
269,"web|simple|high|one_to_one",-5.13650928795996,1
270,"web|simple|high|one_to_one",-5.34342949793002,1
271,"web|simple|high|one_to_one",-6.01092577714281,1
272,"web|simple|high|one_to_one",-5.61434187675983,1
273,"web|simple|high|one_to_one",-5.18103596851374,1
274,"web|simple|high|one_to_one",-4.4242403342191,1
275,"web|simple|high|one_to_one",-5.41119835717771,1
276,"web|simple|high|one_to_one",-5.40285753341117,1
277,"web|simple|high|one_to_one",-5.78663232746451,1
279,"web|simple|high|one_to_one",-5.63116990422338,1
280,"web|simple|high|one_to_one",-3.36785142532674,1
281,"web|simple|high|one_to_one",-3.84736663902218,1
282,"web|simple|high|one_to_one",-4.84894185925838,1
283,"web|simple|high|one_to_one",-5.59488866910875,1
284,"web|simple|high|one_to_one",-5.28431315484336,1
285,"web|simple|high|one_to_one",-5.29102236701802,1
286,"web|simple|high|one_to_one",-5.7791250502991,1
287,"web|simple|high|one_to_one",-4.14199025010231,1
288,"web|simple|high|one_to_one",-5.58254567651671,1
289,"web|simple|high|one_to_one",-6.35710460310802,1
290,"web|simple|high|one_to_one",-6.49476519486947,1
291,"web|simple|high|one_to_one",-4.47017238738966,1
292,"web|simple|high|one_to_one",-5.42381024088794,1
293,"web|simple|high|one_to_one",-4.44418433738625,1
294,"web|simple|high|one_to_one",-5.77342327574791,1
295,"web|simple|high|one_to_one",-5.87171877169832,1
296,"web|simple|high|one_to_one",-5.08031562072777,1
297,"web|simple|high|one_to_one",-3.97475459374882,1
298,"web|simple|high|one_to_one",-6.45650001396765,1
299,"web|simple|high|one_to_one",-5.30145437130493,1
301,"web|simple|high|one_to_one",-4.5979118630334,1
302,"web|simple|high|one_to_one",-3.40802010183233,1
303,"web|simple|high|one_to_one",-6.73249806859188,1
304,"web|simple|high|one_to_one",-5.47247452109436,1
305,"web|simple|high|one_to_one",-6.00814343145199,1
306,"web|simple|high|one_to_one",-3.9201144079292,1
307,"web|simple|high|one_to_one",-4.9504745855935,1
308,"web|simple|high|one_to_one",-5.38160918052026,1
309,"web|simple|high|one_to_one",-2.91636792850839,1
310,"web|simple|high|one_to_one",-4.1119758977379,1
311,"web|simple|high|one_to_one",-5.45406916895836,1
312,"web|simple|high|one_to_one",-5.21861889453463,1
313,"web|simple|high|one_to_one",-3.6726067201306,1
314,"web|simple|high|one_to_one",-5.696540066491,1
2,"mobile|two_factor|high|one_to_one",-5.30954065273017,1
3,"mobile|two_factor|high|one_to_one",-4.20929979695989,1
4,"mobile|two_factor|high|one_to_one",-4.57953822120996,1
5,"mobile|two_factor|high|one_to_one",-4.44192708863517,1
6,"mobile|two_factor|high|one_to_one",-4.24474836869363,1
7,"mobile|two_factor|high|one_to_one",-3.69929615481349,1
8,"mobile|two_factor|high|one_to_one",-3.69820599555338,1
9,"mobile|two_factor|high|one_to_one",-2.90572122569658,1
10,"mobile|two_factor|high|one_to_one",-4.16926088391191,1
11,"mobile|two_factor|high|one_to_one",-4.36309286300878,1
13,"mobile|two_factor|high|one_to_one",-3.28641690688114,1
14,"mobile|two_factor|high|one_to_one",-3.30259578661513,1
15,"mobile|two_factor|high|one_to_one",-3.05345149230987,1
16,"mobile|two_factor|high|one_to_one",-2.67269644380645,1
17,"mobile|two_factor|high|one_to_one",-3.634671292514,1
18,"mobile|two_factor|high|one_to_one",-3.26466850034472,1
19,"mobile|two_factor|high|one_to_one",-4.10249852865808,1
20,"mobile|two_factor|high|one_to_one",-4.01105980438164,1
21,"mobile|two_factor|high|one_to_one",-2.94560526371612,1
22,"mobile|two_factor|high|one_to_one",-2.80049379303283,1
23,"mobile|two_factor|high|one_to_one",-3.69041034830314,1
24,"mobile|two_factor|high|one_to_one",-4.49083614482942,1
26,"mobile|two_factor|high|one_to_one",-3.36682495875523,1
27,"mobile|two_factor|high|one_to_one",-5.15379354217062,1
28,"mobile|two_factor|high|one_to_one",-2.81207877896276,1
29,"mobile|two_factor|high|one_to_one",-2.46625400697967,1
31,"mobile|two_factor|high|one_to_one",-5.13076323615714,1
32,"mobile|two_factor|high|one_to_one",-2.02594422860489,1
33,"mobile|two_factor|high|one_to_one",-4.27240100420154,1
35,"mobile|two_factor|high|one_to_one",-3.83482730425017,1
36,"mobile|two_factor|high|one_to_one",-4.07060256479951,1
37,"mobile|two_factor|high|one_to_one",-4.4091335578632,1
38,"mobile|two_factor|high|one_to_one",-3.85734450883762,1
39,"mobile|two_factor|high|one_to_one",-4.05777651176968,1
41,"mobile|two_factor|high|one_to_one",-2.6923530918851,1
42,"mobile|two_factor|high|one_to_one",-3.88924811013022,1
43,"mobile|two_factor|high|one_to_one",-4.87535476189037,1
44,"mobile|two_factor|high|one_to_one",-2.06265502937743,1
45,"mobile|two_factor|high|one_to_one",-4.0399958996913,1
46,"mobile|two_factor|high|one_to_one",-3.94409719883933,1
47,"mobile|two_factor|high|one_to_one",-0.714770120709689,1
48,"mobile|two_factor|high|one_to_one",-3.91410886172613,1
49,"mobile|two_factor|high|one_to_one",-5.16831982403991,1
50,"mobile|two_factor|high|one_to_one",-3.96596095909411,1
51,"mobile|two_factor|high|one_to_one",-3.47712358981291,1
52,"mobile|two_factor|high|one_to_one",-3.74051169086133,1
53,"mobile|two_factor|high|one_to_one",-5.22956885746534,1
54,"mobile|two_factor|high|one_to_one",-5.5707124351818,1
55,"mobile|two_factor|high|one_to_one",-3.85290209397448,1
56,"mobile|two_factor|high|one_to_one",-4.46307567593858,1
57,"mobile|two_factor|high|one_to_one",-3.36168412037602,1
58,"mobile|two_factor|high|one_to_one",-2.80147592651265,1
60,"mobile|two_factor|high|one_to_one",-5.39248668696081,1
61,"mobile|two_factor|high|one_to_one",-4.06553704446796,1
62,"mobile|two_factor|high|one_to_one",-4.39132228031962,1
63,"mobile|two_factor|high|one_to_one",-4.10554379098079,1
64,"mobile|two_factor|high|one_to_one",-4.55844912377164,1
65,"mobile|two_factor|high|one_to_one",-3.23939259476644,1
68,"mobile|two_factor|high|one_to_one",-4.69460852029974,1
69,"mobile|two_factor|high|one_to_one",-3.6496679251308,1
70,"mobile|two_factor|high|one_to_one",-3.26859899815338,1
71,"mobile|two_factor|high|one_to_one",-3.69495754150985,1
72,"mobile|two_factor|high|one_to_one",-3.97681363715179,1
73,"mobile|two_factor|high|one_to_one",-5.16037526831975,1
74,"mobile|two_factor|high|one_to_one",-4.80677747650444,1
75,"mobile|two_factor|high|one_to_one",-3.89849764907788,1
76,"mobile|two_factor|high|one_to_one",-3.45333138801861,1
77,"mobile|two_factor|high|one_to_one",-4.76430905097566,1
78,"mobile|two_factor|high|one_to_one",-5.94512061086487,1
79,"mobile|two_factor|high|one_to_one",-2.77081760194122,1
80,"mobile|two_factor|high|one_to_one",-2.85985603689115,1
81,"mobile|two_factor|high|one_to_one",-5.04864627779513,1
82,"mobile|two_factor|high|one_to_one",-2.61771192219099,1
83,"mobile|two_factor|high|one_to_one",-2.96174464044564,1
84,"mobile|two_factor|high|one_to_one",-3.39206332939388,1
86,"mobile|two_factor|high|one_to_one",-6.14097317329089,1
87,"mobile|two_factor|high|one_to_one",-4.39668842567643,1
88,"mobile|two_factor|high|one_to_one",-4.23567052296462,1
90,"mobile|two_factor|high|one_to_one",-4.52464691577173,1
91,"mobile|two_factor|high|one_to_one",-4.68428175514944,1
92,"mobile|two_factor|high|one_to_one",-1.99475866891722,1
93,"mobile|two_factor|high|one_to_one",-4.68499867940547,1
94,"mobile|two_factor|high|one_to_one",-4.25697493464738,1
95,"mobile|two_factor|high|one_to_one",-2.10865751411976,1
96,"mobile|two_factor|high|one_to_one",-4.67785531700119,1
97,"mobile|two_factor|high|one_to_one",-3.35187032110743,1
98,"mobile|two_factor|high|one_to_one",-4.06218548538265,1
99,"mobile|two_factor|high|one_to_one",-3.63521485060226,1
100,"mobile|two_factor|high|one_to_one",-2.55091486711417,1
101,"mobile|two_factor|high|one_to_one",-4.09943590231202,1
103,"mobile|two_factor|high|one_to_one",-4.75313555353319,1
104,"mobile|two_factor|high|one_to_one",-4.49881528237444,1
105,"mobile|two_factor|high|one_to_one",-4.81447302104817,1
106,"mobile|two_factor|high|one_to_one",-3.24065403455997,1
107,"mobile|two_factor|high|one_to_one",-3.3057946540701,1
108,"mobile|two_factor|high|one_to_one",-3.76948645392774,1
109,"mobile|two_factor|high|one_to_one",-3.84334552251442,1
110,"mobile|two_factor|high|one_to_one",-2.82186742425867,1
111,"mobile|two_factor|high|one_to_one",-4.17968995774518,1
112,"mobile|two_factor|high|one_to_one",-5.55677314728788,1
113,"mobile|two_factor|high|one_to_one",-2.71436964512273,1
114,"mobile|two_factor|high|one_to_one",-3.40006340408831,1
115,"mobile|two_factor|high|one_to_one",-4.53012528895635,1
116,"mobile|two_factor|high|one_to_one",-2.59632050769158,1
117,"mobile|two_factor|high|one_to_one",-3.98214675629822,1
118,"mobile|two_factor|high|one_to_one",-5.54322717158283,1
119,"mobile|two_factor|high|one_to_one",-2.72504498207774,1
120,"mobile|two_factor|high|one_to_one",-4.88082350914068,1
121,"mobile|two_factor|high|one_to_one",-4.21295034228615,1
122,"mobile|two_factor|high|one_to_one",-4.55834725712577,1
123,"mobile|two_factor|high|one_to_one",-4.78299465048114,1
124,"mobile|two_factor|high|one_to_one",-4.32520624897712,1
125,"mobile|two_factor|high|one_to_one",-5.31820830159963,1
126,"mobile|two_factor|high|one_to_one",-3.21649468546242,1
127,"mobile|two_factor|high|one_to_one",-4.1288430765099,1
128,"mobile|two_factor|high|one_to_one",-4.51548342895355,1
130,"mobile|two_factor|high|one_to_one",-3.35957074710678,1
131,"mobile|two_factor|high|one_to_one",-6.57251126700978,1
132,"mobile|two_factor|high|one_to_one",-4.4078539731371,1
133,"mobile|two_factor|high|one_to_one",-4.33339071529231,1
135,"mobile|two_factor|high|one_to_one",-3.16673328093694,1
136,"mobile|two_factor|high|one_to_one",-3.89096040474794,1
137,"mobile|two_factor|high|one_to_one",-4.63153241990521,1
138,"mobile|two_factor|high|one_to_one",-3.69297288861082,1
140,"mobile|two_factor|high|one_to_one",-4.2629491512522,1
141,"mobile|two_factor|high|one_to_one",-5.78975452370883,1
142,"mobile|two_factor|high|one_to_one",-3.98893276045497,1
143,"mobile|two_factor|high|one_to_one",-2.90511187590163,1
144,"mobile|two_factor|high|one_to_one",-4.3934499984191,1
145,"mobile|two_factor|high|one_to_one",-2.96270684375214,1
146,"mobile|two_factor|high|one_to_one",-4.37133694797057,1
147,"mobile|two_factor|high|one_to_one",-0.700150249247245,1
148,"mobile|two_factor|high|one_to_one",-5.23660334376329,1
149,"mobile|two_factor|high|one_to_one",-3.7335032013563,1
150,"mobile|two_factor|high|one_to_one",-4.43794354647558,1
