"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
274,-1.3630576577906,1.3630576577906,-0.113503994290626,0.0742484434014156,0.039255550889211,0.781537303588451,-1.49344180352562,0.711904499937166,0.872616421564106,-0.872616421564106,1.8072620114735,-1.8072620114735,31.123393327184
275,-1.05897188856026,1.05897188856026,-0.472160110415229,0.26632766774452,0.205832442670709,0.719239961830559,-1.08735147722748,0.36811151539692,0.681828843649199,-0.681828843649199,1.74011827440883,-1.74011827440883,31.0683623185211
276,-1.6310991002659,1.6310991002659,-1.55497770548788,0.831778372984878,0.72319933250301,-0.359999126262776,0.0341891949665944,0.325809931296182,0.672746126644786,-0.672746126644786,1.66746503891305,-1.66746503891305,29.6276363276592
277,-1.75296735004957,1.75296735004957,-0.65076991190596,-0.0449117217015231,0.695681633607483,0.846329780409068,-0.869820706276943,0.0234909258678744,-0.132173854767242,0.132173854767242,1.53392398269636,-1.53392398269636,31.2806757048148
279,-1.39647705841387,1.39647705841387,-0.277342602240672,0.0754879968440504,0.201854605396621,0.508791885715379,-1.15980218270818,0.651010296992802,0.430791168610125,-0.430791168610125,1.66802794602399,-1.66802794602399,31.2669265722775
280,-1.74831224106292,1.74831224106292,-1.10140077968703,0.854639318327834,0.246761461359197,1.26988536653894,-1.56159896067441,0.291713594135473,1.33033031900573,-1.33033031900573,1.77835145761384,-1.77835145761384,30.3632988138835
281,-1.06863807035971,1.06863807035971,0.637113115750163,0.41531739717909,-1.05243051292925,0.595314069662898,-0.683357241413974,0.0880431717510761,1.2979542876946,-1.2979542876946,1.91803858445153,-1.91803858445153,30.6153872679075
282,-1.46978507713446,1.46978507713446,-1.16409965998222,0.058828964640601,1.10527069534162,0.801676075833616,-1.29374625190533,0.492070176071713,0.463030415495236,-0.463030415495236,1.64141619706877,-1.64141619706877,30.911204848787
283,-1.39564849013004,1.39564849013004,-0.706294641543,-0.159470993492979,0.865765635035976,1.12246950813367,-1.11456996649482,-0.00789954163885151,1.38113335819873,-1.38113335819873,1.78156589594405,-1.78156589594405,30.6095911415447
284,-1.61337900876689,1.61337900876689,-1.22973927366608,0.84268391035051,0.387055363315571,0.810307781409796,-1.21626677194075,0.405958990530956,0.728214147678496,-0.728214147678496,1.65983155110872,-1.65983155110872,30.9010710925707
285,-0.776413694155706,0.776413694155706,-1.5768842690811,0.680354015332268,0.896530253748831,0.656899469645909,-1.3162875556708,0.659388086024895,0.509939177830938,-0.509939177830938,1.6234646887991,-1.6234646887991,30.8421840644479
286,-1.14515694815239,1.14515694815239,-0.388100562759609,0.270755475675787,0.117345087083823,0.234304689871542,-0.70804423232353,0.47373954245199,0.569041351317737,-0.569041351317737,1.63575678772624,-1.63575678772624,30.9379426752051
287,-1.23042387549285,1.23042387549285,-0.194740107866203,-0.609805736959707,0.804545844825912,0.388183487779566,-0.789738583873705,0.401555096094137,0.804447278718282,-0.804447278718282,1.79517753571451,-1.79517753571451,31.1492757227509
288,-1.47321593534637,1.47321593534637,-0.691889226627386,0.613478507498015,0.0784107191293718,0.360030855182642,-1.02121744038306,0.661186585200411,1.02433505443061,-1.02433505443061,1.7729368163649,-1.7729368163649,30.8560324672709
289,-1.25725678159883,1.25725678159883,-0.786424739582569,0.459269366516135,0.327155373066437,0.925090457000449,-1.37556970972719,0.450479252726747,0.963483084331425,-0.963483084331425,1.68032957275987,-1.68032957275987,30.9316613853767
290,-1.39080068539845,1.39080068539845,-0.138478290375953,0.890399985760616,-0.751921695384662,-0.100505380907493,-0.166837421522426,0.267342802429918,0.364369213329418,-0.364369213329418,1.69871826740432,-1.69871826740432,30.8581607055627
291,-1.05036183212719,1.05036183212719,0.555804430795556,0.29210807906793,-0.847912509863487,0.131318672737356,-0.886202516638432,0.754883843901077,1.02184559274358,-1.02184559274358,1.88550276045685,-1.88550276045685,31.2228518771939
292,-1.36300630059965,1.36300630059965,-0.618386352439183,0.444538942197741,0.173847410241442,0.405206644806666,-0.852645026970073,0.447438382163409,0.569833159478698,-0.569833159478698,1.65041207855894,-1.65041207855894,31.059235909601
293,-1.51509666098896,1.51509666098896,-2.2868254749073,0.927461519181158,1.35936395572614,0.784926119551992,-0.976062428634711,0.191136309082722,0.706169538834549,-0.706169538834549,1.56598408215856,-1.56598408215856,30.2771659421757
294,-1.13991296252083,1.13991296252083,0.221185094593872,-1.30745604984331,1.08627095524944,0.203937924029716,-0.384642493388836,0.18070456935912,0.402828593310072,-0.402828593310072,1.73410395719569,-1.73410395719569,31.0970227516364
295,-1.90877734229817,1.90877734229817,0.407666848534571,0.450918731593255,-0.858585580127826,0.36412927476444,-0.901113425260803,0.536984150496363,1.17798235578579,-1.17798235578579,1.80171294183843,-1.80171294183843,30.5034257597613
296,-1.50842899213872,1.50842899213872,-0.61561950864546,-0.681498809565831,1.29711831821129,0.606092950461837,-0.850452100513158,0.244359150051321,0.622716543554466,-0.622716543554466,1.68393132952568,-1.68393132952568,31.0402921397803
297,-0.986925661664265,0.986925661664265,0.799569540590856,0.514358598382408,-1.31392813897326,0.762076677388964,-1.61829060348675,0.85621392609779,1.56605735451313,-1.56605735451313,1.92435467237463,-1.92435467237463,30.0111683087002
298,-1.48550601020601,1.48550601020601,-1.06996993793848,0.739068267750766,0.330901670187709,0.435189187769883,-0.492452739315702,0.0572635515458174,0.674720254943428,-0.674720254943428,1.68003985048388,-1.68003985048388,31.0392144166189
299,-1.10377070421355,1.10377070421355,-0.572496582660336,-0.353810051271711,0.926306633932047,0.964626998893372,-1.54307854385304,0.578451544959669,0.894293813488475,-0.894293813488475,1.82247691123687,-1.82247691123687,31.1190241318588
301,-1.51527396725524,1.51527396725524,-0.601724532683563,-0.549384743325891,1.15110927600945,0.853784853895349,-1.02039221422663,0.166607360331277,-0.0704977761077196,0.0704977761077196,1.65869674460344,-1.65869674460344,31.1563548022184
302,-1.51740974531392,1.51740974531392,-0.17265464246272,-0.329347208880579,0.502001851343299,0.356132039865214,-1.09399478522562,0.737862745360404,0.382101932956472,-0.382101932956472,1.66329410018446,-1.66329410018446,31.386668849327
303,-1.02089672376787,1.02089672376787,0.447573046513876,0.225373284292453,-0.67294633080633,0.876309309374762,-1.4995657878482,0.623256478473446,1.23966174002993,-1.23966174002993,1.88379105678231,-1.88379105678231,30.7753900131713
304,-1.40614865771471,1.40614865771471,-0.114682752872828,0.26079242701424,-0.146109674141412,0.369722951134049,-1.21122735474004,0.841504403605992,1.03689475412784,-1.03689475412784,1.81260220920895,-1.81260220920895,31.0777654154097
305,-1.04947095645374,1.04947095645374,0.273607558035149,-0.712706304295502,0.439098746260354,0.903641939945573,-1.14881040277965,0.245168462834079,0.343408087212835,-0.343408087212835,1.73841159901877,-1.73841159901877,31.259714990457
306,-1.4835311406709,1.4835311406709,-0.71282698256724,0.127672815930557,0.585154166636685,1.20360476051312,-1.13674948061713,-0.0668552798959921,0.543895358125851,-0.543895358125851,1.79600372150236,-1.79600372150236,31.1123441993246
307,-1.29725999492889,1.29725999492889,-0.649738732970582,0.182320284463017,0.467418448507565,1.0423632617268,-1.31890254446284,0.27653928273604,0.568536655950551,-0.568536655950551,1.72820501047605,-1.72820501047605,31.078827442305
308,-1.76702624266897,1.76702624266897,-0.64030246163462,-0.105370398643109,0.74567286027773,0.837197355777771,-1.0407097051057,0.203512349327931,0.996337725476606,-0.996337725476606,1.74181039511317,-1.74181039511317,30.924794723568
309,-1.3308545166745,1.3308545166745,0.407817258345913,-0.278440224975307,-0.129377033370606,0.145307105809948,-1.1389168611219,0.993609755311949,0.706318069111184,-0.706318069111184,1.80651338651661,-1.80651338651661,31.2679051551401
310,-1.07103050796102,1.07103050796102,-1.11845236957322,0.539306108415998,0.579146261157222,1.24923453136609,-1.68106919556291,0.431834664196819,1.18431858689528,-1.18431858689528,1.82674600698732,-1.82674600698732,31.0238240360346
311,-1.52350746251528,1.52350746251528,-0.0232160909910817,0.233461601462064,-0.210245510470982,0.699944176998035,-0.475573044079597,-0.224371132918438,0.269059997601027,-0.269059997601027,1.77504080627446,-1.77504080627446,30.9686910747434
312,-1.3239457495912,1.3239457495912,-0.39114222843295,-0.664036752391888,1.05517898082484,0.228073436254198,-0.617703117338007,0.38962968108381,0.208066533293252,-0.208066533293252,1.79792109717262,-1.79792109717262,31.2862941921016
313,-1.50692989953707,1.50692989953707,-0.30478395920547,-0.175217338581415,0.480001297786886,0.983696462628778,-1.32288117120974,0.33918470858096,0.393447734319934,-0.393447734319934,1.72567618297802,-1.72567618297802,31.1451165299895
314,-1.12167974540198,1.12167974540198,0.407575808418154,-0.419482509827933,0.0119067014097799,0.132301571178972,-0.933592321534896,0.801290750355922,0.444808715789243,-0.444808715789243,1.7727183598086,-1.7727183598086,31.5791099051751
