"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
276,-1.53346169423766,1.53346169423766,1.59934047198367,-1.96897715038022,0.369636678396551,0.67859462842633,-0.806802167548187,0.128207539121856,0.163063130179828,-0.163063130179828,-5.19617403973191,5.19617403973191,19.7616467936643
277,-1.50309736723301,1.50309736723301,1.32494785662948,-1.50263582693927,0.177687970309797,0.284284211106104,-0.947085269651828,0.662801058545722,0.409710145248896,-0.409710145248896,-4.99500640452322,4.99500640452322,20.3808469468485
279,-0.566728386320686,0.566728386320686,1.48169325639743,-1.77095256338727,0.289259306989841,1.22809748479146,-1.19911723932785,-0.0289802454636165,0.586785234559131,-0.586785234559131,-4.49902016389835,4.49902016389835,22.5461160087244
280,-1.07442298390742,1.07442298390742,1.47841759738268,-1.74102266126521,0.26260506388253,0.527204339998773,-0.794307865855755,0.267103525856983,0.529062405673254,-0.529062405673254,-4.42324310162547,4.42324310162547,23.266908328327
281,0.0265652393817321,-0.0265652393817321,1.24979558624439,-1.42114492408702,0.171349337842628,0.836462324458722,-1.16500542007696,0.328543095618236,0.9938472207952,-0.9938472207952,-4.3473627462235,4.3473627462235,22.4039489616802
282,-1.31127743725692,1.31127743725692,2.18988828546017,-2.02560126083025,-0.16428702462992,1.01204263135407,-1.45667552675261,0.444632895398544,0.752576071387918,-0.752576071387918,-5.46266219789144,5.46266219789144,17.2787778700966
283,-1.58729029834389,1.58729029834389,2.96180835524696,-3.09018277013495,0.128374414887983,0.985291859066275,-1.60316271673467,0.617870857668399,0.366194893075367,-0.366194893075367,-5.95406330477912,5.95406330477912,15.1020174261727
284,-0.721577240925816,0.721577240925816,1.3872552223744,-1.50295684911419,0.115701626739788,0.67014719106554,-1.00656809840966,0.336420907344116,0.595609753451884,-0.595609753451884,-4.35507703377878,4.35507703377878,23.6628625708542
285,-0.937354342713065,0.937354342713065,1.91501055347071,-2.11006455338624,0.195053999915529,0.676179508047524,-0.940981546156396,0.264802038108872,0.559801918116711,-0.559801918116711,-4.51802986349929,4.51802986349929,22.4014739969264
286,-0.506301301758118,0.506301301758118,0.872018990294749,-0.828541380731611,-0.0434776095631376,0.355955225465011,-0.455575500614067,0.0996202751490561,0.417134550227868,-0.417134550227868,-4.43921320872736,4.43921320872736,23.4025436499057
287,-1.63945780412089,1.63945780412089,2.69328533509953,-2.59417443181062,-0.0991109032888966,0.370786465052644,-1.24473014202132,0.873943676968681,0.539145538530353,-0.539145538530353,-5.47683532004413,5.47683532004413,17.5295293557433
288,-1.23957250191201,1.23957250191201,2.04100214529958,-2.62649975750413,0.585497612204544,0.812012721401926,-0.678579020840792,-0.133433700561129,-0.0875116342575178,0.0875116342575178,-7.39531034155855,7.39531034155855,7.24343372219448
289,-2.3885324298324,2.3885324298324,2.04006549934541,-1.91506850697615,-0.124996992369264,0.298840766080333,-0.667084810096784,0.368244044016452,0.0707726927741532,-0.0707726927741532,-6.45209801021172,6.45209801021172,13.3653483079715
290,-1.07939235907386,1.07939235907386,1.4997375215572,-2.80651759842861,1.30678007687141,0.750459240630398,-0.815880931918946,0.0654216912885462,0.458061283070482,-0.458061283070482,-5.20830864200878,5.20830864200878,18.9189305866605
291,-0.924711172695783,0.924711172695783,1.82034619389763,-1.99934304314622,0.178996849248587,0.878756399865649,-0.718247805713182,-0.160508594152467,0.861139633923819,-0.861139633923819,-4.30403665509948,4.30403665509948,22.9678829708853
292,-0.257763425309748,0.257763425309748,0.826936982901177,-1.33376750722181,0.506830524320628,0.862283370707188,-0.964855222270715,0.102571851563526,0.702372078717103,-0.702372078717103,-4.46055782019319,4.46055782019319,23.1624103909278
293,-0.611593212209098,0.611593212209098,0.0994712005225311,-1.2386657139614,1.13919451343887,0.105875310648634,-0.86174860074221,0.755873290093577,0.66787035451889,-0.66787035451889,-6.30553352630805,6.30553352630805,12.1030624967937
294,-1.21398720951446,1.21398720951446,1.83260144186981,-1.8874212687234,0.0548198268535813,0.473686618088075,-0.956521533362473,0.482834915274399,0.743810970776205,-0.743810970776205,-4.59901605406342,4.59901605406342,21.8981490606519
295,-0.911692100434898,0.911692100434898,1.6639726407152,-1.98450868087455,0.320536040159352,0.743835515004101,-0.800744402281397,0.056908887277295,0.263006131148212,-0.263006131148212,-4.40547720929128,4.40547720929128,23.1490552691808
296,-0.911167829338258,0.911167829338258,1.72309414528065,-2.31168079888856,0.588586653607908,0.953080790585872,-0.403512163578905,-0.549568627006963,0.271735399051704,-0.271735399051704,-7.41861516732188,7.41861516732188,6.79946445795583
297,-2.17665026087477,2.17665026087477,1.3965460084906,-2.39270458997813,0.996158581487529,0.534390668786085,-0.525904911692271,-0.00848575709381496,0.402530977406947,-0.402530977406947,-6.09371679287047,6.09371679287047,13.8139870518971
298,-0.892463686272683,0.892463686272683,1.27332998999783,-1.47903583921293,0.205705849215101,0.561708507287725,-0.450889782913369,-0.110818724374355,0.58474181971333,-0.58474181971333,-4.37719774389115,4.37719774389115,23.1672396674826
299,-0.671385141882954,0.671385141882954,1.99167149135242,-1.64438215484359,-0.347289336508827,0.323149032826858,-1.12549664296324,0.802347610136379,0.645166913153837,-0.645166913153837,-4.4944609016323,4.4944609016323,21.9026045052619
301,-0.55466280396329,0.55466280396329,0.747904031393526,-1.01791197741137,0.270007946017842,0.740570580843664,-0.609658693783045,-0.130911887060619,0.31980127935795,-0.31980127935795,-4.05800726395488,4.05800726395488,24.3827693268315
302,-1.2841180802073,1.2841180802073,1.78231156212342,-2.1606708274516,0.37835926532818,1.04786862723182,-0.716826776664021,-0.331041850567802,0.736727268401702,-0.736727268401702,-5.02775850649755,5.02775850649755,20.6079921763752
303,-1.67859308664363,1.67859308664363,1.88425832210442,-3.28257188182665,1.39831355972224,0.804041514188995,-1.51733897707741,0.713297462888413,0.460400057642752,-0.460400057642752,-6.80093503836199,6.80093503836199,9.71877054946699
304,-1.15568408649264,1.15568408649264,-0.15263385792959,-0.0527776919982899,0.20541154992788,0.281405426075816,-1.1557251838005,0.874319757724688,0.380372104958278,-0.380372104958278,-5.35653214686518,5.35653214686518,17.5936445004551
305,-0.970504412799233,0.970504412799233,1.41205809838906,-1.47747744027598,0.0654193418869204,0.857063373192393,-0.840366650037549,-0.0166967231548431,0.311307374450428,-0.311307374450428,-4.53966715037626,4.53966715037626,22.3702774967402
306,-0.843229038563627,0.843229038563627,1.21292000197638,-0.737696767006841,-0.475223234969537,1.12519447861487,-1.0347735112176,-0.0904209673972674,0.808340017777523,-0.808340017777523,-4.83381024163419,4.83381024163419,19.992025950068
307,-0.932805026597767,0.932805026597767,1.19960980821287,-1.66713811295995,0.467528304747086,0.782160195191835,-0.168633577899964,-0.613526617291872,0.561907096607219,-0.561907096607219,-6.9719227993857,6.9719227993857,8.35812962430517
308,-1.53631826605355,1.53631826605355,1.97290949048208,-2.30776043196369,0.334850941481611,0.615170827296154,-0.706834264924958,0.0916634376288033,0.692964742946678,-0.692964742946678,-5.09458231197341,5.09458231197341,19.3973369014094
309,-1.05235496376556,1.05235496376556,0.565063793568278,-1.15790934734521,0.592845553776935,0.763711708266015,-0.539475296081798,-0.224236412184215,0.246294475657662,-0.246294475657662,-7.59480774062394,7.59480774062394,6.04707019658676
310,-1.47914120800768,1.47914120800768,1.63365676981829,-3.16475787931479,1.5311011094965,1.31732068918978,-1.19037696077442,-0.12694372841536,-0.394734151288268,0.394734151288268,-6.75310874998762,6.75310874998762,9.9827684157967
311,-0.24610750566665,0.24610750566665,0.94494612804459,-0.842739604877883,-0.102206523166706,0.589989538980934,-0.39092716093945,-0.199062378041484,0.910511603031825,-0.910511603031825,-4.24330696520212,4.24330696520212,23.6794098852692
312,-0.606468434167938,0.606468434167938,2.08986488721911,-2.1568834143164,0.0670185270972983,0.509406063639457,-0.304063068667706,-0.205342994971749,0.766261824468649,-0.766261824468649,-4.27450365678584,4.27450365678584,23.7874966798591
313,-1.1148045443821,1.1148045443821,1.78636501572782,-2.1198796192833,0.333514603555479,0.640619251666501,-0.74465920357754,0.104039951911041,0.399237830784492,-0.399237830784492,-4.72021052584833,4.72021052584833,21.6461575341318
314,-1.12670755254719,1.12670755254719,2.05989080364139,-2.32382400692159,0.263933203280204,1.00722173349994,-1.24049860317586,0.233276869675922,0.370562443714486,-0.370562443714486,-5.09720465701261,5.09720465701261,19.6944604292825
