"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
272,-0.182045221222554,0.182045221222554,-0.311061777387004,0.245888836252112,0.0651729411348922,0.657788475375773,-0.611601652082334,-0.0461868232934394,0.00189278667275775,-0.00189278667275775,-0.125402604376612,0.125402604376612,5.12872894981838
273,-0.0966483127000858,0.0966483127000858,0.139288464353541,-0.262181057381268,0.122892593027726,0.415752180289243,-1.22483572023341,0.80908353994417,0.367755862422069,-0.367755862422069,-1.11258864891209,1.11258864891209,5.53879896102512
274,0.0960695507168009,-0.0960695507168009,-0.402990398714966,0.44086532921257,-0.0378749304976054,0.49348700400198,-1.11509501383996,0.621608009837979,0.295982415147803,-0.295982415147803,-1.12692919240622,1.12692919240622,6.25436182179309
275,-0.200034956785254,0.200034956785254,0.0646919686304321,-0.441077056979588,0.376385088349155,0.518654698395456,-0.871298874644744,0.35264417624929,0.354339917353605,-0.354339917353605,-1.07958890607376,1.07958890607376,7.47084223477887
276,-0.0151463711312497,0.0151463711312497,-0.1549159925644,-0.405595150311326,0.560511142875725,0.486941778294926,-0.39211433608267,-0.0948274422122544,0.132251936681154,-0.132251936681154,-0.160896627993351,0.160896627993351,5.10022717439214
277,0.614833363877379,-0.614833363877379,0.0897448049402843,0.0434279262626356,-0.13317273120292,0.799371791555629,-0.674821110192752,-0.124550681362876,0.350492671108835,-0.350492671108835,-1.10504717042526,1.10504717042526,5.04386069069725
279,-0.0876611204404047,0.0876611204404047,0.402665942446207,-0.329380190075654,-0.0732857523705535,0.857907606960139,-1.15075940634803,0.292851799387884,-0.158859418102664,0.158859418102664,-0.976916488394683,0.976916488394683,6.42714188327734
280,0.250013251730064,-0.250013251730064,-0.0381057373688537,-0.30062848197176,0.338734219340614,0.557248807932515,-1.15012237928079,0.59287357134828,-0.103929530540918,0.103929530540918,-1.07355125202291,1.07355125202291,6.6614496192246
281,0.0383937041117899,-0.0383937041117899,0.400680078209952,-0.815766743882092,0.415086665672139,0.535571836563358,-0.665891510018088,0.130319673454731,0.376568077642552,-0.376568077642552,-1.04820820551805,1.04820820551805,6.48578070562236
282,-0.0105164164747751,0.0105164164747751,0.225079204186437,-0.585016593685574,0.359937389499136,0.373682731931651,-1.17739370952296,0.803710977591309,0.230500410254508,-0.230500410254508,-1.04320561376852,1.04320561376852,4.79862133059371
283,0.0291144017711487,-0.0291144017711487,-0.263553756182619,0.0613116196705005,0.202242136512119,0.702460643081898,-0.545937014670905,-0.156523628410994,-0.502950753284481,0.502950753284481,-0.8791360823586,0.8791360823586,6.185979611967
284,-0.231040972402036,0.231040972402036,0.102837591106948,-0.0744642952142319,-0.0283732958927159,0.677871840256612,-1.09962225085483,0.421750410598214,0.0455700259652208,-0.0455700259652208,0.0417021778059587,-0.0417021778059587,7.30041388455469
285,-0.174366654033308,0.174366654033308,0.491233649818163,-0.547307398413218,0.0560737485950539,0.837817286057937,-1.33135724055442,0.493539954496481,0.175338818985892,-0.175338818985892,-0.93364969366419,0.93364969366419,6.59933968180935
286,0.186852658020267,-0.186852658020267,0.357542294166314,-0.160901434268913,-0.196640859897401,0.358958851366153,-0.702595372775085,0.343636521408932,0.331734785185858,-0.331734785185858,-0.994383691074296,0.994383691074296,5.87663534430029
287,0.234264643156884,-0.234264643156884,0.0445924851422741,-0.703268244357788,0.658675759215514,1.1904881257801,-0.838835529525682,-0.351652596254416,0.59525070899166,-0.59525070899166,-1.16963783272366,1.16963783272366,5.06311318509732
288,-0.121580413403899,0.121580413403899,-0.771794312948895,0.295636188245437,0.476158124703455,-0.225772700971088,-0.18441415688535,0.410186857856438,-0.26471011143487,0.26471011143487,-1.0331440716535,1.0331440716535,5.84265837625972
289,-0.0586365684512871,0.0586365684512871,-0.119849241960615,0.219461146497681,-0.0996119045370655,0.0151250120973947,-0.131332648308561,0.116207636211166,0.0804680079802716,-0.0804680079802716,0.436375769804007,-0.436375769804007,4.22394297705192
290,-0.49372062199759,0.49372062199759,0.400917911102085,-0.614151718481307,0.213233807379224,1.03193096077413,-1.12285159931639,0.0909206385422509,0.250660179168039,-0.250660179168039,-1.11161267668646,1.11161267668646,5.68526668244583
291,-0.145150870289276,0.145150870289276,-0.132019652981055,0.221547562751866,-0.0895279097708106,1.34545569022567,-1.22239577137819,-0.123059918847482,-0.0150485200535504,0.0150485200535504,-1.1282046080859,1.1282046080859,4.26536190670291
292,-0.528510728925384,0.528510728925384,-0.00702686257679703,-0.0636636750926419,0.0706905376694389,0.683720018813839,-1.12172161914693,0.438001600333088,0.00183881927183457,-0.00183881927183457,-0.907115582941176,0.907115582941176,7.0705053118529
293,-0.0569493633933775,0.0569493633933775,-0.132707840939675,-0.0407544467143134,0.173462287653989,0.953177854573524,-0.806115633935428,-0.147062220638097,0.00954199276098974,-0.00954199276098974,-0.150926537245286,0.150926537245286,6.64065254073198
294,-0.08969778843651,0.08969778843651,0.168610178872548,-0.244343853521839,0.0757336746492906,0.372751842798865,-1.01785233870871,0.645100495909851,-0.0419816629639172,0.0419816629639172,-1.04148712777306,1.04148712777306,6.10089844169905
295,-0.265749688349753,0.265749688349753,-0.0915431192187206,0.0253550043033692,0.0661881149153509,0.55156269400261,-0.812129643565315,0.260566949562705,0.0200503230043332,-0.0200503230043332,-0.969849187407314,0.969849187407314,7.77010194339546
296,-0.387497345670855,0.387497345670855,0.763672783532488,-0.652493662100316,-0.111179121432172,0.980548873324237,-0.905164840449514,-0.0753840328747244,0.362706768347569,-0.362706768347569,-0.969434437530996,0.969434437530996,6.58268044015531
297,0.238114547247017,-0.238114547247017,0.436959376564639,-0.474471855858142,0.0375124792935031,0.611026222504974,-0.599024500646817,-0.0120017218581565,0.316118103984175,-0.316118103984175,-0.916654604536537,0.916654604536537,6.95431728411698
298,0.424921545329907,-0.424921545329907,0.264263669940025,-0.194501436827813,-0.0697622331122116,0.90317482732597,-0.785191597681134,-0.117983229644838,0.894604343868338,-0.894604343868338,-1.00710616621209,1.00710616621209,5.91845792116443
299,-0.0245483128518342,0.0245483128518342,0.120857240248467,-0.537957843154281,0.417100602905813,0.358729139451871,-0.90442143284727,0.545692293395397,-0.0311915730516589,0.0311915730516589,-1.03230488038838,1.03230488038838,6.76965121412472
301,0.147878325727579,-0.147878325727579,0.292348402976987,-0.059511967465021,-0.232836435511966,0.325393519599177,-0.171597986627327,-0.153795532971851,0.549090115480682,-0.549090115480682,-0.364586912532878,0.364586912532878,3.95215920280189
302,-0.383348358317234,0.383348358317234,0.287823589978337,-0.232369552461879,-0.0554540375164575,0.252523227104032,-0.297599410683288,0.0450761835792557,0.440006730627327,-0.440006730627327,-0.835931208125301,0.835931208125301,7.143150568483
303,-0.300139418985277,0.300139418985277,-0.288825300084076,-0.432328448424472,0.721153748508549,0.52630964260269,-0.618232656836568,0.0919230142338786,0.385846409693723,-0.385846409693723,-1.04951357361277,1.04951357361277,6.69750995971518
304,0.197957549969486,-0.197957549969486,-0.0760681365554297,0.0819437612094191,-0.00587562465398935,0.869889638668955,-1.43332640299403,0.563436764325067,0.0559957262650502,-0.0559957262650502,-1.14917491539542,1.14917491539542,6.16355441048294
305,0.133476441306513,-0.133476441306513,-0.276895023859914,0.463487401414345,-0.186592377554432,0.811393527519068,-1.21621966999613,0.404826142477065,0.529803300996633,-0.529803300996633,-1.12747943288069,1.12747943288069,5.06411841803895
306,0.0698985043167823,-0.0698985043167823,0.131865769012143,-0.501614878834638,0.369749109822494,0.85514762649512,-0.783429584082897,-0.0717180424122253,0.629139327360285,-0.629139327360285,-0.165321744668559,0.165321744668559,4.64720896721589
307,0.0560013992747321,-0.0560013992747321,0.762911543960448,-0.937486217471358,0.174574673510909,0.907369120302282,-1.07590851754184,0.16853939723956,0.471264244685779,-0.471264244685779,-0.968410235172352,0.968410235172352,6.0590481654955
308,0.0385738363364306,-0.0385738363364306,-0.0692952531407396,-0.263236688134851,0.33253194127559,0.406788213000344,-0.462367886867158,0.055579673866814,0.410139209988937,-0.410139209988937,-0.940430712211342,0.940430712211342,7.2329254800155
309,0.0153649589073785,-0.0153649589073785,-0.570052722107368,0.26122276594567,0.308829956161699,0.260331253713155,-0.66622302472491,0.405891771011754,0.530426412456439,-0.530426412456439,-1.08222792801525,1.08222792801525,5.03631604928213
310,-0.168153510370575,0.168153510370575,0.177818021454277,-0.329384066113692,0.151566044659415,0.470940637194744,-1.13973720002468,0.668796562829933,0.388770734427312,-0.388770734427312,-1.14694968103631,1.14694968103631,5.78070204248302
311,0.176638676065906,-0.176638676065906,0.962379403101052,-0.951473322617951,-0.010906080483099,0.95016944990518,-1.06723462629851,0.117065176393328,0.156146987243346,-0.156146987243346,-0.925513285479586,0.925513285479586,6.59313689914606
312,0.285968345905694,-0.285968345905694,0.454815201100513,-0.0503714198300283,-0.404443781270485,0.521455098343466,-0.509422113562134,-0.0120329847813327,0.569581750443035,-0.569581750443035,0.32428196229663,-0.32428196229663,4.8358687559515
313,-0.0559517119308668,0.0559517119308668,-0.379535817485068,0.107716269402381,0.271819548082685,0.428139444471102,-0.659705460159048,0.231566015687948,-0.214967044397754,0.214967044397754,-0.19244878181883,0.19244878181883,7.19562433354921
314,0.279470878467002,-0.279470878467002,0.677830963284264,-0.701213207735058,0.0233822444507942,1.05649797187721,-1.20944031616372,0.152942344286513,0.459011989749355,-0.459011989749355,-1.17315167537706,1.17315167537706,5.27191380641474
