"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
274,-1.45873271531636,1.45873271531636,1.41074998151449,-1.94559572097266,0.534845739458175,2.32636715149639,-2.3983542164564,0.0719870649600135,0.98699238516512,-0.98699238516512,-4.76372972525427,4.76372972525427,15.4413258770467
275,-0.485403889888682,0.485403889888682,-0.140795478705285,1.13905270875564,-0.998257230050352,1.07278243976054,-0.897717308370162,-0.175065131390376,1.23690729778279,-1.23690729778279,-1.41130968017069,1.41130968017069,24.6191977628758
276,-1.37453269030508,1.37453269030508,0.221888761382347,0.467473480026651,-0.689362241408998,1.37748877636155,-0.763756504913996,-0.613732271447549,1.28870482016021,-1.28870482016021,-1.78088470140008,1.78088470140008,23.586483774722
277,-2.57222455765851,2.57222455765851,0.926180095609301,-0.847463547804999,-0.0787165478042998,1.92109955898995,-2.40328626224051,0.48218670325056,1.04684976909546,-1.04684976909546,-4.21484451655901,4.21484451655901,16.2211152899649
279,-0.155745488152203,0.155745488152203,1.2506751107197,-1.5213768108996,0.270701700179895,1.47664271238127,-1.18639723382114,-0.290245478560136,1.52411092649068,-1.52411092649068,-2.23558000506145,2.23558000506145,23.2569387870082
280,-1.40553661007794,1.40553661007794,1.33400791814911,-1.51024469922929,0.176236781080177,1.84339983380746,-1.96001702408084,0.116617190273383,0.998162632490897,-0.998162632490897,-2.65838790563093,2.65838790563093,21.3055996629118
281,-0.639356862257226,0.639356862257226,0.862193988580798,-0.791287586112139,-0.0709064024686614,1.09578077828246,-1.51423688597849,0.418456107696037,1.63961500628549,-1.63961500628549,-1.26102888004975,1.26102888004975,24.7460581791876
282,-2.04518908880622,2.04518908880622,-0.0869460552237266,-0.319282035549582,0.40622809077331,1.48567026744543,-1.40907509290308,-0.0765951745423466,1.53230771513446,-1.53230771513446,-2.77323408379306,2.77323408379306,21.4827309231327
283,-2.57398148484723,2.57398148484723,0.839197752918281,-1.35238158787864,0.513183834960363,1.85052118812916,-2.15971430833477,0.309193120205605,1.30002297620167,-1.30002297620167,-3.79214145703939,3.79214145703939,17.1972527739892
284,-0.849401936373965,0.849401936373965,0.589564749338171,-1.0668294710712,0.477264721733033,1.50745905716464,-0.63548013201397,-0.871978925150674,1.34821060497931,-1.34821060497931,-1.79710272052355,1.79710272052355,23.4861399763582
285,-1.58000655207146,1.58000655207146,0.352184544281234,-0.474595702012819,0.122411157731588,1.83706620160804,-1.88648508109588,0.0494188794878349,1.23558989546999,-1.23558989546999,-2.04608050115551,2.04608050115551,22.8626503782407
286,-1.1706866794166,1.1706866794166,0.201556883509725,-0.52576258178732,0.324205698277595,2.22811066289787,-2.04770397617431,-0.180406686723558,1.24406614396378,-1.24406614396378,-2.2122626629551,2.2122626629551,22.620554607804
287,-1.57974599859344,1.57974599859344,0.434920579543923,-0.723396617607361,0.288476038063438,1.48218414845362,-1.77553072270418,0.293346574250557,1.39503414807526,-1.39503414807526,-1.66006017401124,1.66006017401124,23.3852079007399
288,-1.05099559616301,1.05099559616301,0.306057875593787,-0.0508978157990693,-0.255160059794717,2.08063235130094,-1.62509754375586,-0.455534807545082,1.55581709511217,-1.55581709511217,-1.76525765215025,1.76525765215025,23.4470888785308
289,-1.33440603939078,1.33440603939078,0.158977197681457,-0.304480745410397,0.14550354772894,1.82351048649449,-1.37932555280977,-0.444184933684718,1.45229624599789,-1.45229624599789,-2.0854755992193,2.0854755992193,23.0071472178709
290,-1.53090167649902,1.53090167649902,0.274607676523651,-0.599521076371302,0.324913399847651,1.81685041994085,-2.13443066749494,0.317580247554097,1.21145853181562,-1.21145853181562,-1.73390456701172,1.73390456701172,23.2402047123005
291,-1.04672582528731,1.04672582528731,0.360603236794869,0.408928542019639,-0.769531778814507,1.54878443104143,-1.60532021146936,0.0565357804279426,1.36449720658433,-1.36449720658433,-1.54880779162471,1.54880779162471,24.1528102102955
292,-1.15029738728085,1.15029738728085,0.650634869443424,-0.722913689670579,0.072278820227155,2.03018015996392,-1.75252303517858,-0.277657124785345,1.00984546627894,-1.00984546627894,-2.57070818047789,2.57070818047789,21.8208381709706
293,-1.1551632836067,1.1551632836067,-0.0635441749765693,0.670251548008654,-0.606707373032086,1.6941509444806,-2.03640448326268,0.342253538782079,1.6304740734282,-1.6304740734282,-3.01791292776419,3.01791292776419,20.1443738051781
294,-1.39802690492333,1.39802690492333,0.0214085650647913,0.101182024103839,-0.122590589168631,1.4354398487743,-0.813419722361709,-0.622020126412594,1.58553584011747,-1.58553584011747,-1.40412858238555,1.40412858238555,23.4614331199787
295,-0.132661844997467,0.132661844997467,-0.278442152548731,0.0476782683408307,0.230763884207901,1.27529137634603,-1.10778889410024,-0.167502482245793,1.11682955271592,-1.11682955271592,-1.3293503900667,1.3293503900667,25.4808141621365
296,-1.0606797014308,1.0606797014308,0.242784457584721,-0.78521356522259,0.542429107637869,2.072512178974,-2.2938453861842,0.221333207210201,1.01357321917359,-1.01357321917359,-2.28483070032821,2.28483070032821,23.1731590582928
297,-1.70810838975582,1.70810838975582,0.896439439029948,-0.513356969375733,-0.383082469654215,1.9272232837582,-1.23983692207484,-0.687386361683367,1.45795458565478,-1.45795458565478,-3.59736125498736,3.59736125498736,18.4317807942765
298,-1.49788870805864,1.49788870805864,-0.359040857170097,0.512649522095268,-0.153608664925172,1.40650042949399,-1.86899702319841,0.462496593704425,1.32811771612101,-1.32811771612101,-1.58512156521895,1.58512156521895,22.9695946819241
299,-1.46027149330265,1.46027149330265,-0.0725051338854295,-0.0353364472265243,0.107841581111954,1.79206841687483,-1.96477165652076,0.172703239645931,1.30901439001434,-1.30901439001434,-1.66904082755494,1.66904082755494,23.434301681712
301,-1.27428176432821,1.27428176432821,-0.190156369512452,-0.296130245298853,0.486286614811305,0.612377032539356,-0.659679960883134,0.0473029283437789,1.42720499359186,-1.42720499359186,-0.885628597408164,0.885628597408164,24.4810831763482
302,-1.33475259369574,1.33475259369574,0.102770751038321,0.372624476979588,-0.475395228017909,2.02496617657913,-2.00014483477305,-0.024821341806082,1.37702643337526,-1.37702643337526,-2.3488899338344,2.3488899338344,22.568274051291
303,-0.613301726399047,0.613301726399047,0.0333634284351768,-0.16095912181242,0.127595693377243,2.73462365813419,-1.77164429645881,-0.962979361675379,1.71385930717811,-1.71385930717811,-3.50972707895307,3.50972707895307,19.3219232209675
304,-2.4008573062722,2.4008573062722,0.333472706152342,-1.39821413846734,1.064741432315,1.53449806579976,-1.90730947447829,0.37281140867853,1.95657644269693,-1.95657644269693,-3.80032155712957,3.80032155712957,16.6920076432702
305,-1.82373485382065,1.82373485382065,0.248200961619693,-0.744776093360429,0.496575131740736,1.2071587968131,-1.9536456367945,0.746486839981408,1.37164383428524,-1.37164383428524,-1.70089428228841,1.70089428228841,22.5804017169953
306,-0.844654414621166,0.844654414621166,-0.16095803220397,0.10123466312538,0.0597233690785899,1.85898847557735,-1.43396174044461,-0.42502673513274,1.70551980864387,-1.70551980864387,-1.69381277471664,1.69381277471664,23.4814267490611
307,-1.1271762837979,1.1271762837979,0.443853500360219,-1.71178201214211,1.26792851178189,1.69773858116113,-2.59432284939399,0.896584268232865,1.31800725498581,-1.31800725498581,-3.15861156389864,3.15861156389864,19.3368648035827
308,-1.65549620959481,1.65549620959481,0.54747168597279,-0.850762222432486,0.303290536459695,1.59691918129427,-2.01068627469034,0.413767093396067,1.36985301542311,-1.36985301542311,-2.1241839715559,2.1241839715559,22.1235379338029
309,-1.13568846474556,1.13568846474556,0.225641409440517,-0.982206469213629,0.756565059773113,1.35308499755459,-1.5286641385172,0.175579140962612,1.78400226165324,-1.78400226165324,-1.82905575939265,1.82905575939265,23.8014615222787
310,-1.38194044686996,1.38194044686996,1.1198712215769,-0.725928013758649,-0.393943207818254,2.05389187445608,-1.27974360119263,-0.774148273263456,1.76057821753874,-1.76057821753874,-2.70865738041172,2.70865738041172,21.0203058232074
311,-1.58294978199046,1.58294978199046,0.108534124606012,-0.550584878002193,0.442050753396181,0.762948904539362,-0.750484853015198,-0.0124640515241656,0.838514654202875,-0.838514654202875,-0.995341655813617,0.995341655813617,24.1816344529877
312,-0.874773166654293,0.874773166654293,0.754958902496566,-1.8926094193531,1.13765051685653,0.63289552417323,-0.605879217499905,-0.0270163066733248,2.28953905849876,-2.28953905849876,-2.19452037891212,2.19452037891212,21.730393357057
313,-1.58573110985554,1.58573110985554,0.627965812655117,-1.01476404993377,0.386798237278652,1.55470019488671,-1.84504881065464,0.290348615767931,1.1180382549085,-1.1180382549085,-2.03203156772081,2.03203156772081,22.7118980859882
314,-1.39170003601291,1.39170003601291,0.213377819657931,0.151864973396584,-0.365242793054515,1.67573105156592,-2.0906200924787,0.414889040912782,0.696408899245984,-0.696408899245984,-1.53121005945514,1.53121005945514,24.2669927257618
