"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
273,0.496260713926688,-0.496260713926688,0.446620547038795,-0.895761565811334,0.449141018772537,1.34588124915887,-1.00298143090843,-0.342899818250435,0.238573599173047,-0.238573599173047,-2.60259617846114,2.60259617846114,21.5439151611041
274,-0.718582968718826,0.718582968718826,-0.260436893107834,0.78451519046718,-0.524078297359345,0.596570653273562,-0.919161638939972,0.322590985666406,-0.289744381089841,0.289744381089841,-3.12101148657651,3.12101148657651,8.69898816678702
275,-0.697934988021131,0.697934988021131,0.0063011159385596,0.0498810057052096,-0.0561821216437693,1.43249467715977,-1.27696822956979,-0.155526447589982,0.405963879223601,-0.405963879223601,-2.63514196052442,2.63514196052442,19.9812411842766
276,-0.524832544768297,0.524832544768297,0.285015938281617,-0.262747965541992,-0.0222679727396251,1.05396286064538,-0.804122014822417,-0.249840845822965,0.231199412644606,-0.231199412644606,-2.62673719503804,2.62673719503804,20.2176318551302
277,-0.741172655905378,0.741172655905378,-1.36208408879034,1.16987507194753,0.192209016842822,0.585082962811316,-0.837153034406714,0.252070071595399,0.224594028077894,-0.224594028077894,-3.16160775644628,3.16160775644628,3.24898274274009
279,1.00865573253665,-1.00865573253665,-0.0649638373664573,0.384157176326812,-0.319193338960355,0.568367348787624,-1.00853872100844,0.440171372220819,0.148005950694638,-0.148005950694638,-3.2481545502807,3.2481545502807,7.58055580955323
280,-0.659907202564135,0.659907202564135,1.07001752647667,-1.0301471579529,-0.0398703685237667,0.484142765113218,-0.552873075537802,0.0687303104245847,0.0110499008201331,-0.0110499008201331,-2.92228578642441,2.92228578642441,7.85443921496984
281,0.561143604158589,-0.561143604158589,-0.335318273104172,0.718856410414859,-0.383538137310687,0.758779051543915,-1.10516246176012,0.346383410216209,0.480140035841961,-0.480140035841961,-3.04975109590466,3.04975109590466,13.5992213102307
282,-0.141135381457531,0.141135381457531,0.739619877968106,-1.21195068042453,0.472330802456428,0.964530760980672,-0.911127018828518,-0.0534037421521529,0.400006892965359,-0.400006892965359,-2.40290672339449,2.40290672339449,20.9005775782177
283,-0.582937589978908,0.582937589978908,0.109373920670301,0.411586932566895,-0.520960853237197,1.30275593807197,-1.12213081418541,-0.180625123886565,0.501307150644046,-0.501307150644046,-2.53105142695011,2.53105142695011,22.2998151634779
284,-0.369165607688681,0.369165607688681,0.506020565234179,-1.13650689333265,0.630486328098472,1.63748654345812,-1.36992858633482,-0.267557957123299,0.288348239022685,-0.288348239022685,-2.62564034533996,2.62564034533996,14.2763949217379
285,-0.200800513813578,0.200800513813578,0.607120554945384,-0.469458626151756,-0.137661928793629,1.25818162941196,-0.818005379544537,-0.440176249867422,0.536325749067528,-0.536325749067528,-2.5333035305048,2.5333035305048,20.8492621719172
286,-0.428533738453339,0.428533738453339,1.45854839394759,-1.9246209652094,0.466072571261812,0.803111337355811,-0.591147484221981,-0.211963853133832,0.726796379995643,-0.726796379995643,-2.62961937500959,2.62961937500959,10.4753166185544
287,-1.31469879860649,1.31469879860649,-0.547333912959855,0.500976870318495,0.0463570426413589,0.542975848099571,-0.76092818439955,0.217952336299979,0.0882510898581936,-0.0882510898581936,-2.86529142640139,2.86529142640139,13.2853848499905
288,-1.20269512680056,1.20269512680056,0.125366739310033,0.0115996319094309,-0.136966371219463,1.15399513800496,-0.0572540343354593,-1.0967411036695,0.317060359832446,-0.317060359832446,-2.71575171219512,2.71575171219512,12.2706959914776
289,-0.882127813714238,0.882127813714238,0.14555783715012,-0.285263085901917,0.139705248751796,1.35104783133475,-1.07937823028865,-0.271669601046097,0.509105030264515,-0.509105030264515,-2.60279847367458,2.60279847367458,19.9384031418438
290,-0.742305872405926,0.742305872405926,-0.558426477719777,0.145454659878482,0.412971817841296,1.01955787988563,-1.20522865414122,0.185670774255599,-0.821559866363674,0.821559866363674,-3.10003023401772,3.10003023401772,8.98800977403755
291,-0.367875953784951,0.367875953784951,1.14416730998627,-1.31469316517703,0.170525855190754,0.672535490663881,-0.554937346468158,-0.117598144195724,0.0871550687630498,-0.0871550687630498,-2.48137469490142,2.48137469490142,20.3201772667248
292,-0.156246171507201,0.156246171507201,0.681708260728929,-1.27241837778388,0.590710117054944,0.895461559632159,-0.638965489062846,-0.256496070569311,0.571289630490891,-0.571289630490891,-2.51765413180372,2.51765413180372,20.0104754415876
293,-0.562869997827988,0.562869997827988,0.0118482916129472,0.993797809462685,-1.00564610107563,-0.262984693475917,0.166587525718507,0.0963971677574099,0.173058694422138,-0.173058694422138,-2.96977099805909,2.96977099805909,15.1655992206801
294,-0.914577456644,0.914577456644,0.55478446741492,-0.800500337402516,0.245715869987597,0.457744489224035,-0.715529669818035,0.257785180594001,-0.0932515648296419,0.0932515648296419,-2.56944480546161,2.56944480546161,19.1284520907092
295,-0.208443967265859,0.208443967265859,-0.516991692684075,0.74376680125221,-0.226775108568136,1.0783220114954,-0.879524524051176,-0.198797487444224,0.476086684190767,-0.476086684190767,-2.83147630533253,2.83147630533253,20.914176585428
296,-0.75958722000329,0.75958722000329,0.190685997068703,-0.309146043617252,0.118460046548549,0.205116186932739,-0.321779691950157,0.116663505017419,0.259350516646174,-0.259350516646174,-2.61889850352678,2.61889850352678,19.07786959513
297,0.259999143002639,-0.259999143002639,-1.01810219223546,0.870842296935892,0.147259895299566,0.727306255179282,-0.267758699250745,-0.459547555928535,-0.525915583245194,0.525915583245194,-3.14229356199173,3.14229356199173,16.0180513834821
298,-0.656823514439399,0.656823514439399,0.389715048946622,0.214793292774712,-0.604508341721334,0.523240555571679,-0.626804049809864,0.103563494238184,0.545291282422311,-0.545291282422311,-2.61016122124121,2.61016122124121,19.6930370312052
299,0.114417543123722,-0.114417543123722,-0.389202709529061,0.594600181725696,-0.205397472196637,0.699659382134138,-0.14438766421796,-0.555271717916178,-0.153597714767703,0.153597714767703,-3.24314595043098,3.24314595043098,9.5174202889697
301,-0.505388709905629,0.505388709905629,-0.0592230005637465,0.0040591946304069,0.0551638059333396,1.16858115215351,-0.943719094848854,-0.224862057304656,0.0750312341125828,-0.0750312341125828,-2.5825905143814,2.5825905143814,20.5603354650748
302,0.667802330750203,-0.667802330750203,0.207070490399815,0.201362757635647,-0.408433248035461,-0.385774403427046,-0.241660841979652,0.627435245406696,0.782261351278812,-0.782261351278812,-3.14500241248768,3.14500241248768,8.28936936898386
303,-0.176024115781776,0.176024115781776,0.332618497662795,-0.121276099549911,-0.211342398112885,1.21629314464599,-1.16545346737715,-0.0508396772688408,0.0351838335788238,-0.0351838335788238,-2.68806657717741,2.68806657717741,20.7453109676135
304,-0.903719772534761,0.903719772534761,0.0275442926098386,0.199695944542829,-0.227240237152668,1.0755936209596,-1.36843213163567,0.292838510676071,0.44961499067757,-0.44961499067757,-2.64081904481397,2.64081904481397,19.3762185449352
305,-0.698279598246713,0.698279598246713,0.213294428303969,0.165471244867404,-0.378765673171373,1.08238389067507,-1.04324099367078,-0.0391428970042896,1.00488912301517,-1.00488912301517,-2.59989901757102,2.59989901757102,17.8309525363365
306,0.467111384000397,-0.467111384000397,-0.149215701363022,-0.801255866373963,0.950471567736985,0.462775029625547,-0.922268146663489,0.459493117037943,0.649531173736192,-0.649531173736192,-2.83167667516753,2.83167667516753,12.6404052068136
307,-0.46879657768947,0.46879657768947,0.543836804371307,-0.26709515073938,-0.276741653631926,1.23790189775364,-1.05176984393159,-0.186132053822052,-0.454627276544153,0.454627276544153,-2.65857213219928,2.65857213219928,19.7733895734532
308,0.0689687042313112,-0.0689687042313112,0.32672947516445,-1.1251555436126,0.798426068448157,0.656839446527351,-0.763445490702088,0.106606044174738,0.506099563598842,-0.506099563598842,-2.66340232995099,2.66340232995099,15.97803492397
309,-0.616773441203906,0.616773441203906,-0.476348695890338,1.32556320780794,-0.849214511917598,0.391925732281678,-0.513878906611571,0.121953174329892,-0.265906115359898,0.265906115359898,-3.19132573269788,3.19132573269788,6.94993510643832
310,-0.430629097946416,0.430629097946416,0.318260206253765,-0.385884092583041,0.0676238863292752,0.95752283103411,-0.815574846393695,-0.141947984640414,0.427868027698845,-0.427868027698845,-2.54845727970743,2.54845727970743,20.9597766688826
311,-0.788748123467192,0.788748123467192,-0.59406398134327,0.613072401387965,-0.019008420044694,0.330333433604958,-0.492117771640688,0.16178433803573,0.238038328604279,-0.238038328604279,-2.57929522135068,2.57929522135068,20.9461829189032
312,-1.37349243401834,1.37349243401834,0.219648072194681,-0.186348209449608,-0.0332998627450726,0.126647252191954,-0.32961434112174,0.202967088929785,0.155738357083655,-0.155738357083655,-2.45959925427553,2.45959925427553,18.4214238809955
313,0.0782249775387196,-0.0782249775387196,1.71314365198627,-1.83443697176119,0.121293319774925,-0.52052975007807,0.057626731438905,0.462903018639165,0.404355674639944,-0.404355674639944,-3.1215638645586,3.1215638645586,2.69346764796704
314,-0.781720771055751,0.781720771055751,-0.602697587052915,0.930354279562877,-0.327656692509963,0.493866325845725,-0.638876365586365,0.14501003974064,0.460638999335632,-0.460638999335632,-2.80396446130487,2.80396446130487,19.7047413430268
