"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
274,-0.869811901869832,0.869811901869832,-1.44285110240255,1.36178610151112,0.0810650008914312,2.37059034612032,-1.74208583569651,-0.628504510423805,1.33475332396086,-1.33475332396086,-2.23964088765538,2.23964088765538,25.0427850336967
275,-0.282128171297245,0.282128171297245,-0.296400161579719,-0.300168646754532,0.59656880833425,2.09931164937779,-1.85745020655195,-0.241861442825843,0.600466411735669,-0.600466411735669,-2.08539640309507,2.08539640309507,25.9183111304433
276,-0.734805971770202,0.734805971770202,-0.0204159669199958,0.44540959755695,-0.424993630636954,1.65923263893936,-1.71400211530994,0.0547694763705868,0.671011106287689,-0.671011106287689,-3.79102695540407,3.79102695540407,27.7776166657316
277,-1.28050387001925,1.28050387001925,-0.349691377798299,0.611082450227839,-0.26139107242954,0.946706421220059,-0.941331275492321,-0.00537514572773748,1.09945052817045,-1.09945052817045,-2.38748827881571,2.38748827881571,27.7656799415719
279,-1.15789661605928,1.15789661605928,-0.548207016984959,0.0775956415407711,0.470611375444187,1.20059962031011,-1.50147127205371,0.300871651743602,1.52170221598586,-1.52170221598586,-2.54513650395979,2.54513650395979,27.4410100932667
280,-0.402930167136286,0.402930167136286,0.05878450625446,0.105364048619721,-0.164148554874181,0.623182884976054,-1.34852640426784,0.725343519291785,0.83466730090549,-0.83466730090549,-3.97051477394452,3.97051477394452,29.0065841826117
281,-1.19872949241114,1.19872949241114,-0.450474896588073,0.346156599316785,0.104318297271288,2.2129414094526,-2.42261605544722,0.209674645994624,1.23409860369775,-1.23409860369775,-2.35429801160623,2.35429801160623,26.3123130579309
282,-0.0503420023050331,0.0503420023050331,-2.04380278393148,1.68184976636855,0.361953017562926,2.44433916480519,-2.73023934571906,0.285900180913875,1.47268628865174,-1.47268628865174,-1.63845757994803,1.63845757994803,23.1782860406275
283,-1.34271984985152,1.34271984985152,-1.38712697821455,0.648628445892658,0.738498532321894,1.28229052115519,-2.32566825644793,1.04337773529275,0.60110962636389,-0.60110962636389,-3.21173366545653,3.21173366545653,26.8739172441572
284,-0.757152915291263,0.757152915291263,-0.0838835346260377,-0.268494522129553,0.35237805675559,0.764978130040306,-1.3492292217312,0.584251091690891,0.960986011253541,-0.960986011253541,-3.11203818106012,3.11203818106012,28.4043223413513
285,-1.02063560014927,1.02063560014927,0.0378682921235956,0.372921678683303,-0.410789970806897,2.92121438751614,-2.1262687925302,-0.794945594985933,1.34226559454548,-1.34226559454548,-1.31311946746446,1.31311946746446,24.7500964917301
286,-1.37299201579766,1.37299201579766,0.0840760692276516,-0.0752247287461763,-0.0088513404814752,2.29958369094405,-1.81368086008468,-0.485902830859362,1.20807536211016,-1.20807536211016,-1.83800895462728,1.83800895462728,26.1569409701161
287,-1.67191895653735,1.67191895653735,-0.665331836862456,0.44516585356766,0.220165983294797,1.28151730343404,-1.7705413722995,0.489024068865467,0.894113171209164,-0.894113171209164,-3.0356644866199,3.0356644866199,27.9887509772172
288,-1.10609616472346,1.10609616472346,-0.128001630766372,0.112162924262711,0.0158387065036621,0.157471819300845,-0.838469423549286,0.68099760424844,1.26290870673958,-1.26290870673958,-2.87647697326675,2.87647697326675,28.6588561870466
289,-1.21077399530699,1.21077399530699,-0.270957100138973,0.361059909581628,-0.0901028094426559,1.64906597707556,-1.80177991173054,0.152713934654982,0.972632699557525,-0.972632699557525,-3.57485676856722,3.57485676856722,27.8519715656051
290,-0.631761203650847,0.631761203650847,-1.38821915457692,0.954238620775019,0.433980533801897,1.4345052354728,-1.97157081805149,0.537065582578689,0.937119305287209,-0.937119305287209,-2.36512477900928,2.36512477900928,26.3827682002834
291,-0.456702882037227,0.456702882037227,0.708662654432426,-0.207074862420062,-0.501587792012363,1.16356737403194,-1.21544544208963,0.051878068057684,0.0235491866237717,-0.0235491866237717,-3.24574668938002,3.24574668938002,27.821868572655
292,-0.670471510312273,0.670471510312273,-1.16309266581077,0.564549375724074,0.59854329008669,2.14914202534719,-2.16567481711122,0.0165327917640352,0.860112053246313,-0.860112053246313,-2.81815856417082,2.81815856417082,26.1357063324663
293,-0.77531785846363,0.77531785846363,0.0890353636979355,-0.0202167963647554,-0.06881856733318,0.245371196980144,-1.20989889198339,0.96452769500324,0.981769469784454,-0.981769469784454,-2.47850216698152,2.47850216698152,28.7553318377894
294,-0.820043687079116,0.820043687079116,0.413818116083965,-0.152790593319269,-0.261027522764696,-0.856280164630825,-0.118925709586365,0.97520587421719,0.67782529481024,-0.67782529481024,-3.27107250497541,3.27107250497541,29.811377781557
295,-0.366517354908626,0.366517354908626,-0.28520824873665,-0.263547963029104,0.548756211765753,1.80683524304993,-0.961725249516739,-0.845109993533186,0.655275245199854,-0.655275245199854,-2.84860238227285,2.84860238227285,26.7749766757609
296,-0.212524504126197,0.212524504126197,0.0375472531654839,0.15355819218533,-0.191105445350813,1.64874980920334,-1.70482244439728,0.0560726351939365,0.366292646885307,-0.366292646885307,-2.99034358943525,2.99034358943525,27.2318329822789
297,-2.37287865323372,2.37287865323372,-0.404345520438451,-0.271348455044633,0.675693975483083,0.839276664991075,-0.657549167611803,-0.181727497379271,1.16184690427086,-1.16184690427086,-1.73431406691907,1.73431406691907,27.1094518338084
298,-0.740841849755525,0.740841849755525,0.866777103751594,-0.305223326150235,-0.561553777601362,2.62536805945584,-1.07758365943823,-1.54778440001762,0.970051695673196,-0.970051695673196,-0.781143817286274,0.781143817286274,24.4144788048196
299,-0.685840131448795,0.685840131448795,-0.76015460092198,0.518926374806169,0.241228226115812,1.98402191784097,-1.95598841190468,-0.0280335059362907,1.15099325513535,-1.15099325513535,-2.84003780282535,2.84003780282535,25.0375095495127
301,-1.11302214528073,1.11302214528073,-0.475385605859192,0.479250640677183,-0.00386503481799177,1.78708597250231,-1.67812712783717,-0.10895884466515,0.812531019907347,-0.812531019907347,-2.52206688131738,2.52206688131738,26.8899453135106
302,-0.960243202147108,0.960243202147108,-0.433935409252929,0.88229430717571,-0.448358897922781,0.876824949914471,-1.81916539306992,0.94234044315545,0.677149944512331,-0.677149944512331,-2.25921580273236,2.25921580273236,27.5818025514188
303,-0.643540628871788,0.643540628871788,-0.157430782324799,0.98053625254134,-0.823105470216542,2.40005306379189,-2.11743132441898,-0.282621739372918,0.889033234105251,-0.889033234105251,-3.26542623385694,3.26542623385694,26.183458500235
304,-1.93669150654331,1.93669150654331,-0.462201562019919,0.775993211774447,-0.313791649754527,1.76200253730024,-2.20554440003399,0.443541862733756,1.41019479425883,-1.41019479425883,-3.82685881967202,3.82685881967202,26.9021753080332
305,-1.35769043178337,1.35769043178337,-0.0121061248293972,0.409055269987058,-0.396949145157659,1.96524007832352,-1.75164608255504,-0.21359399576848,1.70136854765178,-1.70136854765178,-1.60991479083132,1.60991479083132,26.3067864191365
306,-0.0336357469187202,0.0336357469187202,-0.744986270395587,-0.232110540270566,0.977096810666153,1.14363189165168,-1.15900849489126,0.0153766032395807,1.03174243762524,-1.03174243762524,-2.5927099167084,2.5927099167084,26.9794559083903
307,-0.550152678990603,0.550152678990603,0.271203814459713,-0.29516154513897,0.0239577306792579,1.81313514823036,-2.12048048023562,0.307345332005263,0.199755339134839,-0.199755339134839,-4.19079892601531,4.19079892601531,27.5024889880166
308,-1.00219866828586,1.00219866828586,-0.109141680521959,0.191364563784843,-0.0822228832628842,1.19590495783388,-0.643358776853918,-0.552546180979963,1.01273065077603,-1.01273065077603,-2.51942031044733,2.51942031044733,27.8785350480538
309,-2.02097882962353,2.02097882962353,-0.420393783725749,0.0244114952581106,0.395982288467638,1.39923731493474,-0.993287943437429,-0.405949371497313,1.03144183759458,-1.03144183759458,-1.78167905312593,1.78167905312593,27.3783009765693
310,-0.915916868640042,0.915916868640042,-0.0861935629717644,0.0203352924704237,0.0658582705013406,1.13371578551234,-1.28788119978439,0.15416541427205,1.00814477518106,-1.00814477518106,-2.76607970879278,2.76607970879278,27.8797742060428
311,-0.769951246122378,0.769951246122378,-0.547839902308221,-0.31366758962973,0.861507491937952,0.961186554736821,-1.63389729224485,0.67271073750803,0.871506946261719,-0.871506946261719,-3.83907061807071,3.83907061807071,28.3622129814793
312,-2.01487115877247,2.01487115877247,0.0371032726992731,0.0158182477487611,-0.0529215204480341,0.137414280537332,-0.531370172864547,0.393955892327213,0.685980273999675,-0.685980273999675,-2.44893415722855,2.44893415722855,29.1295116849858
313,-1.65941073736463,1.65941073736463,-0.417541012522927,0.90178704638329,-0.484246033860364,0.724072189457445,-1.42135362718699,0.697281437729542,0.875617357290346,-0.875617357290346,-4.92710350602442,4.92710350602442,28.9163069135846
314,-1.63755762691996,1.63755762691996,-0.601786217066145,0.242316312121993,0.359469904944153,1.33625230300401,-1.20261467116829,-0.13363763183573,1.28012294187164,-1.28012294187164,-3.17088982242542,3.17088982242542,27.8039704236538
