"resp.id","profile","resistance","beta_si"
147,"mobile|multi_factor|high|one_to_one",-12.9094879808255,17.2821698853247
147,"web|multi_factor|high|one_to_one",-16.5740972384584,17.2821698853247
147,"web|simple|medium|multi_person",-10.3156504450815,17.2821698853247
147,"mobile|two_factor|medium|multi_person",-8.74604908697735,17.2821698853247
147,"web|two_factor|high|multi_person",-13.5379354498781,17.2821698853247
147,"web|multi_factor|high|multi_person",-16.046887297535,17.2821698853247
147,"web|simple|medium|one_to_one",-10.842860386005,17.2821698853247
147,"web|two_factor|medium|one_to_one",-12.9378682855338,17.2821698853247
147,"mobile|simple|high|one_to_one",-8.30552823363975,17.2821698853247
147,"mobile|simple|low|multi_person",-6.42956682157124,17.2821698853247
147,"web|multi_factor|low|multi_person",-14.6981358263899,17.2821698853247
147,"web|two_factor|medium|multi_person",-12.4106583446103,17.2821698853247
147,"mobile|two_factor|low|one_to_one",-9.0517846620236,17.2821698853247
147,"web|two_factor|high|one_to_one",-14.0651453908016,17.2821698853247
147,"web|two_factor|low|one_to_one",-12.7163939196566,17.2821698853247
148,"web|simple|low|multi_person",-11.6212313893539,9.88436029277823
148,"mobile|two_factor|low|multi_person",-11.5244459005724,9.88436029277823
148,"web|two_factor|low|multi_person",-12.6369174498223,9.88436029277823
148,"mobile|multi_factor|low|multi_person",-13.7274720236893,9.88436029277823
148,"mobile|simple|medium|multi_person",-11.5775694002065,9.88436029277823
148,"mobile|multi_factor|medium|multi_person",-14.7962815837919,9.88436029277823
148,"web|multi_factor|medium|multi_person",-15.9087531330418,9.88436029277823
148,"mobile|simple|high|multi_person",-13.0221649782369,9.88436029277823
148,"web|simple|high|multi_person",-14.1346365274868,9.88436029277823
148,"mobile|two_factor|high|multi_person",-14.0378510387053,9.88436029277823
148,"mobile|multi_factor|high|multi_person",-16.2408771618222,9.88436029277823
148,"mobile|simple|low|one_to_one",-10.2036636057376,9.88436029277823
148,"web|simple|low|one_to_one",-11.3161351549875,9.88436029277823
148,"mobile|multi_factor|low|one_to_one",-13.4223757893229,9.88436029277823
148,"web|multi_factor|low|one_to_one",-14.5348473385729,9.88436029277823
148,"mobile|simple|medium|one_to_one",-11.2724731658402,9.88436029277823
148,"mobile|two_factor|medium|one_to_one",-12.2881592263086,9.88436029277823
148,"mobile|multi_factor|medium|one_to_one",-14.4911853494255,9.88436029277823
148,"web|multi_factor|medium|one_to_one",-15.6036568986755,9.88436029277823
148,"web|simple|high|one_to_one",-13.8295402931205,9.88436029277823
148,"mobile|two_factor|high|one_to_one",-13.732754804339,9.88436029277823
148,"mobile|multi_factor|high|one_to_one",-15.9357809274559,9.88436029277823
148,"web|multi_factor|high|one_to_one",-17.0482524767058,9.88436029277823
148,"web|simple|medium|multi_person",-12.6900409494565,9.88436029277823
148,"mobile|two_factor|medium|multi_person",-12.593255460675,9.88436029277823
148,"web|two_factor|high|multi_person",-15.1503225879552,9.88436029277823
148,"web|multi_factor|high|multi_person",-17.3533487110722,9.88436029277823
148,"web|simple|medium|one_to_one",-12.3849447150901,9.88436029277823
148,"web|two_factor|medium|one_to_one",-13.4006307755585,9.88436029277823
148,"mobile|simple|high|one_to_one",-12.7170687438705,9.88436029277823
148,"mobile|simple|low|multi_person",-10.5087598401039,9.88436029277823
148,"web|multi_factor|low|multi_person",-14.8399435729392,9.88436029277823
148,"web|two_factor|medium|multi_person",-13.7057270099249,9.88436029277823
148,"mobile|two_factor|low|one_to_one",-11.219349666206,9.88436029277823
148,"web|two_factor|high|one_to_one",-14.8452263535889,9.88436029277823
148,"web|two_factor|low|one_to_one",-12.3318212154559,9.88436029277823
149,"web|simple|low|multi_person",-7.72179936170252,23.4932245406507
149,"mobile|two_factor|low|multi_person",-7.85703392944964,23.4932245406507
149,"web|two_factor|low|multi_person",-9.28794400890896,23.4932245406507
149,"mobile|multi_factor|low|multi_person",-8.69186163512837,23.4932245406507
149,"mobile|simple|medium|multi_person",-7.33340805829239,23.4932245406507
149,"mobile|multi_factor|medium|multi_person",-9.73438041117756,23.4932245406507
149,"web|multi_factor|medium|multi_person",-11.1652904906369,23.4932245406507
149,"mobile|simple|high|multi_person",-7.54135766234865,23.4932245406507
149,"web|simple|high|multi_person",-8.97226774180797,23.4932245406507
149,"mobile|two_factor|high|multi_person",-9.10750230955509,23.4932245406507
149,"mobile|multi_factor|high|multi_person",-9.94233001523382,23.4932245406507
149,"mobile|simple|low|one_to_one",-5.49323852211516,23.4932245406507
149,"web|simple|low|one_to_one",-6.92414860157448,23.4932245406507
149,"mobile|multi_factor|low|one_to_one",-7.89421087500033,23.4932245406507
149,"web|multi_factor|low|one_to_one",-9.32512095445965,23.4932245406507
149,"mobile|simple|medium|one_to_one",-6.53575729816436,23.4932245406507
149,"mobile|two_factor|medium|one_to_one",-8.1019019453708,23.4932245406507
149,"mobile|multi_factor|medium|one_to_one",-8.93672965104953,23.4932245406507
149,"web|multi_factor|medium|one_to_one",-10.3676397305088,23.4932245406507
149,"web|simple|high|one_to_one",-8.17461698167994,23.4932245406507
149,"mobile|two_factor|high|one_to_one",-8.30985154942706,23.4932245406507
149,"mobile|multi_factor|high|one_to_one",-9.14467925510579,23.4932245406507
149,"web|multi_factor|high|one_to_one",-10.5755893345651,23.4932245406507
149,"web|simple|medium|multi_person",-8.76431813775171,23.4932245406507
149,"mobile|two_factor|medium|multi_person",-8.89955270549883,23.4932245406507
149,"web|two_factor|high|multi_person",-10.5384123890144,23.4932245406507
149,"web|multi_factor|high|multi_person",-11.3732400946931,23.4932245406507
149,"web|simple|medium|one_to_one",-7.96666737762368,23.4932245406507
149,"web|two_factor|medium|one_to_one",-9.53281202483012,23.4932245406507
149,"mobile|simple|high|one_to_one",-6.74370690222062,23.4932245406507
149,"mobile|simple|low|multi_person",-6.2908892822432,23.4932245406507
149,"web|multi_factor|low|multi_person",-10.1227717145877,23.4932245406507
149,"web|two_factor|medium|multi_person",-10.3304627849582,23.4932245406507
149,"mobile|two_factor|low|one_to_one",-7.0593831693216,23.4932245406507
149,"web|two_factor|high|one_to_one",-9.74076162888638,23.4932245406507
149,"web|two_factor|low|one_to_one",-8.49029324878092,23.4932245406507
150,"web|simple|low|multi_person",-10.0491525327846,10.8374110128987
150,"mobile|two_factor|low|multi_person",-11.9316123111647,10.8374110128987
150,"web|two_factor|low|multi_person",-13.7803862993939,10.8374110128987
150,"mobile|multi_factor|low|multi_person",-13.5426622023838,10.8374110128987
150,"mobile|simple|medium|multi_person",-9.87342903674518,10.8374110128987
150,"mobile|multi_factor|medium|multi_person",-15.2157126945737,10.8374110128987
150,"web|multi_factor|medium|multi_person",-17.0644866828029,10.8374110128987
150,"mobile|simple|high|multi_person",-10.7913746674332,10.8374110128987
150,"web|simple|high|multi_person",-12.6401486556624,10.8374110128987
150,"mobile|two_factor|high|multi_person",-14.5226084340425,10.8374110128987
150,"mobile|multi_factor|high|multi_person",-16.1336583252616,10.8374110128987
150,"mobile|simple|low|one_to_one",-7.78386505630304,10.8374110128987
150,"web|simple|low|one_to_one",-9.63263904453226,10.8374110128987
150,"mobile|multi_factor|low|one_to_one",-13.1261487141315,10.8374110128987
150,"web|multi_factor|low|one_to_one",-14.9749227023607,10.8374110128987
150,"mobile|simple|medium|one_to_one",-9.45691554849285,10.8374110128987
150,"mobile|two_factor|medium|one_to_one",-13.1881493151021,10.8374110128987
150,"mobile|multi_factor|medium|one_to_one",-14.7991992063213,10.8374110128987
150,"web|multi_factor|medium|one_to_one",-16.6479731945505,10.8374110128987
150,"web|simple|high|one_to_one",-12.2236351674101,10.8374110128987
150,"mobile|two_factor|high|one_to_one",-14.1060949457901,10.8374110128987
150,"mobile|multi_factor|high|one_to_one",-15.7171448370093,10.8374110128987
150,"web|multi_factor|high|one_to_one",-17.5659188252385,10.8374110128987
150,"web|simple|medium|multi_person",-11.7222030249744,10.8374110128987
150,"mobile|two_factor|medium|multi_person",-13.6046628033545,10.8374110128987
150,"web|two_factor|high|multi_person",-16.3713824222717,10.8374110128987
150,"web|multi_factor|high|multi_person",-17.9824323134909,10.8374110128987
150,"web|simple|medium|one_to_one",-11.3056895367221,10.8374110128987
150,"web|two_factor|medium|one_to_one",-15.0369233033314,10.8374110128987
150,"mobile|simple|high|one_to_one",-10.3748611791808,10.8374110128987
150,"mobile|simple|low|multi_person",-8.20037854455538,10.8374110128987
150,"web|multi_factor|low|multi_person",-15.3914361906131,10.8374110128987
150,"web|two_factor|medium|multi_person",-15.4534367915837,10.8374110128987
150,"mobile|two_factor|low|one_to_one",-11.5150988229123,10.8374110128987
150,"web|two_factor|high|one_to_one",-15.9548689340194,10.8374110128987
150,"web|two_factor|low|one_to_one",-13.3638728111416,10.8374110128987
151,"web|simple|low|multi_person",-13.6632548214366,11.0811449100123
151,"mobile|two_factor|low|multi_person",-13.1344662186714,11.0811449100123
151,"web|two_factor|low|multi_person",-16.3450083676306,11.0811449100123
151,"mobile|multi_factor|low|multi_person",-11.5695768062756,11.0811449100123
151,"mobile|simple|medium|multi_person",-11.4510456331568,11.0811449100123
151,"mobile|multi_factor|medium|multi_person",-12.567909766955,11.0811449100123
151,"web|multi_factor|medium|multi_person",-15.7784519159143,11.0811449100123
151,"mobile|simple|high|multi_person",-11.3438119046704,11.0811449100123
151,"web|simple|high|multi_person",-14.5543540536296,11.0811449100123
151,"mobile|two_factor|high|multi_person",-14.0255654508644,11.0811449100123
151,"mobile|multi_factor|high|multi_person",-12.4606760384686,11.0811449100123
151,"mobile|simple|low|one_to_one",-9.17298578915494,11.0811449100123
151,"web|simple|low|one_to_one",-12.3835279381142,11.0811449100123
151,"mobile|multi_factor|low|one_to_one",-10.2898499229532,11.0811449100123
151,"web|multi_factor|low|one_to_one",-13.5003920719125,11.0811449100123
151,"mobile|simple|medium|one_to_one",-10.1713187498344,11.0811449100123
151,"mobile|two_factor|medium|one_to_one",-12.8530722960285,11.0811449100123
151,"mobile|multi_factor|medium|one_to_one",-11.2881828836326,11.0811449100123
151,"web|multi_factor|medium|one_to_one",-14.4987250325919,11.0811449100123
151,"web|simple|high|one_to_one",-13.2746271703073,11.0811449100123
151,"mobile|two_factor|high|one_to_one",-12.7458385675421,11.0811449100123
151,"mobile|multi_factor|high|one_to_one",-11.1809491551462,11.0811449100123
151,"web|multi_factor|high|one_to_one",-14.3914913041055,11.0811449100123
151,"web|simple|medium|multi_person",-14.661587782116,11.0811449100123
151,"mobile|two_factor|medium|multi_person",-14.1327991793508,11.0811449100123
151,"web|two_factor|high|multi_person",-17.2361075998237,11.0811449100123
151,"web|multi_factor|high|multi_person",-15.6712181874279,11.0811449100123
151,"web|simple|medium|one_to_one",-13.3818608987937,11.0811449100123
151,"web|two_factor|medium|one_to_one",-16.0636144449877,11.0811449100123
151,"mobile|simple|high|one_to_one",-10.064085021348,11.0811449100123
151,"mobile|simple|low|multi_person",-10.4527126724773,11.0811449100123
151,"web|multi_factor|low|multi_person",-14.7801189552348,11.0811449100123
151,"web|two_factor|medium|multi_person",-17.3433413283101,11.0811449100123
151,"mobile|two_factor|low|one_to_one",-11.854739335349,11.0811449100123
151,"web|two_factor|high|one_to_one",-15.9563807165013,11.0811449100123
151,"web|two_factor|low|one_to_one",-15.0652814843083,11.0811449100123
152,"web|simple|low|multi_person",-11.8420747900986,12.1389167494992
152,"mobile|two_factor|low|multi_person",-11.4333430499026,12.1389167494992
152,"web|two_factor|low|multi_person",-14.5641089524849,12.1389167494992
152,"mobile|multi_factor|low|multi_person",-11.0074178990987,12.1389167494992
152,"mobile|simple|medium|multi_person",-11.5707305747556,12.1389167494992
152,"mobile|multi_factor|medium|multi_person",-13.866839586338,12.1389167494992
152,"web|multi_factor|medium|multi_person",-16.9976054889203,12.1389167494992
152,"mobile|simple|high|multi_person",-11.092410488328,12.1389167494992
152,"web|simple|high|multi_person",-14.2231763909103,12.1389167494992
152,"mobile|two_factor|high|multi_person",-13.8144446507143,12.1389167494992
152,"mobile|multi_factor|high|multi_person",-13.3885194999105,12.1389167494992
152,"mobile|simple|low|one_to_one",-7.15301670558325,12.1389167494992
152,"web|simple|low|one_to_one",-10.2837826081655,12.1389167494992
152,"mobile|multi_factor|low|one_to_one",-9.44912571716569,12.1389167494992
152,"web|multi_factor|low|one_to_one",-12.579891619748,12.1389167494992
152,"mobile|simple|medium|one_to_one",-10.0124383928225,12.1389167494992
152,"mobile|two_factor|medium|one_to_one",-12.7344725552088,12.1389167494992
152,"mobile|multi_factor|medium|one_to_one",-12.308547404405,12.1389167494992
152,"web|multi_factor|medium|one_to_one",-15.4393133069873,12.1389167494992
152,"web|simple|high|one_to_one",-12.6648842089773,12.1389167494992
152,"mobile|two_factor|high|one_to_one",-12.2561524687813,12.1389167494992
152,"mobile|multi_factor|high|one_to_one",-11.8302273179775,12.1389167494992
152,"web|multi_factor|high|one_to_one",-14.9609932205598,12.1389167494992
152,"web|simple|medium|multi_person",-14.7014964773379,12.1389167494992
152,"mobile|two_factor|medium|multi_person",-14.2927647371419,12.1389167494992
152,"web|two_factor|high|multi_person",-16.9452105532967,12.1389167494992
152,"web|multi_factor|high|multi_person",-16.5192854024928,12.1389167494992
152,"web|simple|medium|one_to_one",-13.1432042954048,12.1389167494992
152,"web|two_factor|medium|one_to_one",-15.8652384577911,12.1389167494992
152,"mobile|simple|high|one_to_one",-9.53411830639502,12.1389167494992
152,"mobile|simple|low|multi_person",-8.71130888751627,12.1389167494992
152,"web|multi_factor|low|multi_person",-14.138183801681,12.1389167494992
152,"web|two_factor|medium|multi_person",-17.4235306397242,12.1389167494992
152,"mobile|two_factor|low|one_to_one",-9.87505086796955,12.1389167494992
152,"web|two_factor|high|one_to_one",-15.3869183713636,12.1389167494992
152,"web|two_factor|low|one_to_one",-13.0058167705518,12.1389167494992
153,"web|simple|low|multi_person",-8.55872455430343,21.989591113359
153,"mobile|two_factor|low|multi_person",-8.52474627863343,21.989591113359
153,"web|two_factor|low|multi_person",-9.80876781647456,21.989591113359
153,"mobile|multi_factor|low|multi_person",-8.9397245073673,21.989591113359
153,"mobile|simple|medium|multi_person",-7.97841269047878,21.989591113359
153,"mobile|multi_factor|medium|multi_person",-9.64343418138379,21.989591113359
153,"web|multi_factor|medium|multi_person",-10.9274557192249,21.989591113359
153,"mobile|simple|high|multi_person",-7.49657309496729,21.989591113359
153,"web|simple|high|multi_person",-8.78059463280843,21.989591113359
153,"mobile|two_factor|high|multi_person",-8.74661635713843,21.989591113359
153,"mobile|multi_factor|high|multi_person",-9.1615945858723,21.989591113359
153,"mobile|simple|low|one_to_one",-7.11077858520436,21.989591113359
153,"web|simple|low|one_to_one",-8.39480012304549,21.989591113359
153,"mobile|multi_factor|low|one_to_one",-8.77580007610936,21.989591113359
153,"web|multi_factor|low|one_to_one",-10.0598216139505,21.989591113359
153,"mobile|simple|medium|one_to_one",-7.81448825922084,21.989591113359
153,"mobile|two_factor|medium|one_to_one",-9.06453152139197,21.989591113359
153,"mobile|multi_factor|medium|one_to_one",-9.47950975012585,21.989591113359
153,"web|multi_factor|medium|one_to_one",-10.763531287967,21.989591113359
153,"web|simple|high|one_to_one",-8.61667020155049,21.989591113359
153,"mobile|two_factor|high|one_to_one",-8.58269192588049,21.989591113359
153,"mobile|multi_factor|high|one_to_one",-8.99767015461436,21.989591113359
153,"web|multi_factor|high|one_to_one",-10.2816916924555,21.989591113359
153,"web|simple|medium|multi_person",-9.26243422831992,21.989591113359
153,"mobile|two_factor|medium|multi_person",-9.22845595264991,21.989591113359
153,"web|two_factor|high|multi_person",-10.0306378949796,21.989591113359
153,"web|multi_factor|high|multi_person",-10.4456161237134,21.989591113359
153,"web|simple|medium|one_to_one",-9.09850979706198,21.989591113359
153,"web|two_factor|medium|one_to_one",-10.3485530592331,21.989591113359
153,"mobile|simple|high|one_to_one",-7.33264866370935,21.989591113359
153,"mobile|simple|low|multi_person",-7.2747030164623,21.989591113359
153,"web|multi_factor|low|multi_person",-10.2237460452084,21.989591113359
153,"web|two_factor|medium|multi_person",-10.512477490491,21.989591113359
153,"mobile|two_factor|low|one_to_one",-8.36082184737549,21.989591113359
153,"web|two_factor|high|one_to_one",-9.86671346372162,21.989591113359
153,"web|two_factor|low|one_to_one",-9.64484338521662,21.989591113359
154,"web|simple|low|multi_person",-7.94034338792467,22.8029442866042
154,"mobile|two_factor|low|multi_person",-7.81931868324724,22.8029442866042
154,"web|two_factor|low|multi_person",-10.0635423268268,22.8029442866042
154,"mobile|multi_factor|low|multi_person",-9.34787339012034,22.8029442866042
154,"mobile|simple|medium|multi_person",-6.60451488580896,22.8029442866042
154,"mobile|multi_factor|medium|multi_person",-10.2562685315842,22.8029442866042
154,"web|multi_factor|medium|multi_person",-12.5004921751638,22.8029442866042
154,"mobile|simple|high|multi_person",-7.24049011610161,22.8029442866042
154,"web|simple|high|multi_person",-9.48471375968121,22.8029442866042
154,"mobile|two_factor|high|multi_person",-9.36368905500377,22.8029442866042
154,"mobile|multi_factor|high|multi_person",-10.8922437618769,22.8029442866042
154,"mobile|simple|low|one_to_one",-4.95186652768203,22.8029442866042
154,"web|simple|low|one_to_one",-7.19609017126163,22.8029442866042
154,"mobile|multi_factor|low|one_to_one",-8.6036201734573,22.8029442866042
154,"web|multi_factor|low|one_to_one",-10.8478438170369,22.8029442866042
154,"mobile|simple|medium|one_to_one",-5.86026166914592,22.8029442866042
154,"mobile|two_factor|medium|one_to_one",-7.98346060804809,22.8029442866042
154,"mobile|multi_factor|medium|one_to_one",-9.51201531492119,22.8029442866042
154,"web|multi_factor|medium|one_to_one",-11.7562389585008,22.8029442866042
154,"web|simple|high|one_to_one",-8.74046054301816,22.8029442866042
154,"mobile|two_factor|high|one_to_one",-8.61943583834073,22.8029442866042
154,"mobile|multi_factor|high|one_to_one",-10.1479905452138,22.8029442866042
154,"web|multi_factor|high|one_to_one",-12.3922141887934,22.8029442866042
154,"web|simple|medium|multi_person",-8.84873852938856,22.8029442866042
154,"mobile|two_factor|medium|multi_person",-8.72771382471113,22.8029442866042
154,"web|two_factor|high|multi_person",-11.6079126985834,22.8029442866042
154,"web|multi_factor|high|multi_person",-13.1364674054565,22.8029442866042
154,"web|simple|medium|one_to_one",-8.10448531272552,22.8029442866042
154,"web|two_factor|medium|one_to_one",-10.2276842516277,22.8029442866042
154,"mobile|simple|high|one_to_one",-6.49623689943856,22.8029442866042
154,"mobile|simple|low|multi_person",-5.69611974434507,22.8029442866042
154,"web|multi_factor|low|multi_person",-11.5920970336999,22.8029442866042
154,"web|two_factor|medium|multi_person",-10.9719374682907,22.8029442866042
154,"mobile|two_factor|low|one_to_one",-7.0750654665842,22.8029442866042
154,"web|two_factor|high|one_to_one",-10.8636594819203,22.8029442866042
154,"web|two_factor|low|one_to_one",-9.3192891101638,22.8029442866042
155,"web|simple|low|multi_person",-8.41997023658597,21.4792461690738
155,"mobile|two_factor|low|multi_person",-8.25310243405138,21.4792461690738
155,"web|two_factor|low|multi_person",-10.685692665525,21.4792461690738
155,"mobile|multi_factor|low|multi_person",-9.23771673770363,21.4792461690738
155,"mobile|simple|medium|multi_person",-6.6972551103641,21.4792461690738
155,"mobile|multi_factor|medium|multi_person",-9.94759184295538,21.4792461690738
155,"web|multi_factor|medium|multi_person",-12.380182074429,21.4792461690738
155,"mobile|simple|high|multi_person",-7.63976976612904,21.4792461690738
155,"web|simple|high|multi_person",-10.0723599976027,21.4792461690738
155,"mobile|two_factor|high|multi_person",-9.90549219506807,21.4792461690738
155,"mobile|multi_factor|high|multi_person",-10.8901064987203,21.4792461690738
155,"mobile|simple|low|one_to_one",-5.4551384677225,21.4792461690738
155,"web|simple|low|one_to_one",-7.88772869919612,21.4792461690738
155,"mobile|multi_factor|low|one_to_one",-8.70547520031378,21.4792461690738
155,"web|multi_factor|low|one_to_one",-11.1380654317874,21.4792461690738
155,"mobile|simple|medium|one_to_one",-6.16501357297425,21.4792461690738
155,"mobile|two_factor|medium|one_to_one",-8.43073600191328,21.4792461690738
155,"mobile|multi_factor|medium|one_to_one",-9.41535030556552,21.4792461690738
155,"web|multi_factor|medium|one_to_one",-11.8479405370391,21.4792461690738
155,"web|simple|high|one_to_one",-9.54011846021281,21.4792461690738
155,"mobile|two_factor|high|one_to_one",-9.37325065767822,21.4792461690738
155,"mobile|multi_factor|high|one_to_one",-10.3578649613305,21.4792461690738
155,"web|multi_factor|high|one_to_one",-12.7904551928041,21.4792461690738
155,"web|simple|medium|multi_person",-9.12984534183772,21.4792461690738
155,"mobile|two_factor|medium|multi_person",-8.96297753930313,21.4792461690738
155,"web|two_factor|high|multi_person",-12.3380824265417,21.4792461690738
155,"web|multi_factor|high|multi_person",-13.3226967301939,21.4792461690738
155,"web|simple|medium|one_to_one",-8.59760380444786,21.4792461690738
155,"web|two_factor|medium|one_to_one",-10.8633262333869,21.4792461690738
155,"mobile|simple|high|one_to_one",-7.10752822873919,21.4792461690738
155,"mobile|simple|low|multi_person",-5.98738000511235,21.4792461690738
155,"web|multi_factor|low|multi_person",-11.6703069691772,21.4792461690738
155,"web|two_factor|medium|multi_person",-11.3955677707767,21.4792461690738
155,"mobile|two_factor|low|one_to_one",-7.72086089666153,21.4792461690738
155,"web|two_factor|high|one_to_one",-11.8058408891518,21.4792461690738
155,"web|two_factor|low|one_to_one",-10.1534511281352,21.4792461690738
156,"web|simple|low|multi_person",-9.81905257503416,17.4120226373732
156,"mobile|two_factor|low|multi_person",-8.85758345339041,17.4120226373732
156,"web|two_factor|low|multi_person",-12.0385474300831,17.4120226373732
156,"mobile|multi_factor|low|multi_person",-9.11046652109283,17.4120226373732
156,"mobile|simple|medium|multi_person",-8.66808951032974,17.4120226373732
156,"mobile|multi_factor|medium|multi_person",-11.1404674330811,17.4120226373732
156,"web|multi_factor|medium|multi_person",-14.3214314097737,17.4120226373732
156,"mobile|simple|high|multi_person",-8.46625476783819,17.4120226373732
156,"web|simple|high|multi_person",-11.6472187445308,17.4120226373732
156,"mobile|two_factor|high|multi_person",-10.6857496228871,17.4120226373732
156,"mobile|multi_factor|high|multi_person",-10.9386326905895,17.4120226373732
156,"mobile|simple|low|one_to_one",-5.95222672169998,17.4120226373732
156,"web|simple|low|one_to_one",-9.13319069839264,17.4120226373732
156,"mobile|multi_factor|low|one_to_one",-8.42460464445131,17.4120226373732
156,"web|multi_factor|low|one_to_one",-11.605568621144,17.4120226373732
156,"mobile|simple|medium|one_to_one",-7.98222763368822,17.4120226373732
156,"mobile|two_factor|medium|one_to_one",-10.2017224887371,17.4120226373732
156,"mobile|multi_factor|medium|one_to_one",-10.4546055564395,17.4120226373732
156,"web|multi_factor|medium|one_to_one",-13.6355695331322,17.4120226373732
156,"web|simple|high|one_to_one",-10.9613568678893,17.4120226373732
156,"mobile|two_factor|high|one_to_one",-9.99988774624558,17.4120226373732
156,"mobile|multi_factor|high|one_to_one",-10.252770813948,17.4120226373732
156,"web|multi_factor|high|one_to_one",-13.4337347906407,17.4120226373732
156,"web|simple|medium|multi_person",-11.8490534870224,17.4120226373732
156,"mobile|two_factor|medium|multi_person",-10.8875843653787,17.4120226373732
156,"web|two_factor|high|multi_person",-13.8667135995798,17.4120226373732
156,"web|multi_factor|high|multi_person",-14.1195966672822,17.4120226373732
156,"web|simple|medium|one_to_one",-11.1631916103809,17.4120226373732
156,"web|two_factor|medium|one_to_one",-13.3826864654298,17.4120226373732
156,"mobile|simple|high|one_to_one",-7.78039289119667,17.4120226373732
156,"mobile|simple|low|multi_person",-6.6380885983415,17.4120226373732
156,"web|multi_factor|low|multi_person",-12.2914304977855,17.4120226373732
156,"web|two_factor|medium|multi_person",-14.0685483420713,17.4120226373732
156,"mobile|two_factor|low|one_to_one",-8.17172157674889,17.4120226373732
156,"web|two_factor|high|one_to_one",-13.1808517229382,17.4120226373732
156,"web|two_factor|low|one_to_one",-11.3526855534416,17.4120226373732
157,"web|simple|low|multi_person",-8.72045769650203,18.4104783517475
157,"mobile|two_factor|low|multi_person",-9.09784859414733,18.4104783517475
157,"web|two_factor|low|multi_person",-11.9239183799677,18.4104783517475
157,"mobile|multi_factor|low|multi_person",-10.5251616248169,18.4104783517475
157,"mobile|simple|medium|multi_person",-7.63717746071812,18.4104783517475
157,"mobile|multi_factor|medium|multi_person",-12.2679511748534,18.4104783517475
157,"web|multi_factor|medium|multi_person",-15.0940209606738,18.4104783517475
157,"mobile|simple|high|multi_person",-8.3569760199524,18.4104783517475
157,"web|simple|high|multi_person",-11.1830458057728,18.4104783517475
157,"mobile|two_factor|high|multi_person",-11.5604367034181,18.4104783517475
157,"mobile|multi_factor|high|multi_person",-12.9877497340877,18.4104783517475
157,"mobile|simple|low|one_to_one",-4.87068273051901,18.4104783517475
157,"web|simple|low|one_to_one",-7.69675251633943,18.4104783517475
157,"mobile|multi_factor|low|one_to_one",-9.50145644465426,18.4104783517475
157,"web|multi_factor|low|one_to_one",-12.3275262304747,18.4104783517475
157,"mobile|simple|medium|one_to_one",-6.61347228055552,18.4104783517475
157,"mobile|two_factor|medium|one_to_one",-9.81693296402123,18.4104783517475
157,"mobile|multi_factor|medium|one_to_one",-11.2442459946908,18.4104783517475
157,"web|multi_factor|medium|one_to_one",-14.0703157805112,18.4104783517475
157,"web|simple|high|one_to_one",-10.1593406256102,18.4104783517475
157,"mobile|two_factor|high|one_to_one",-10.5367315232555,18.4104783517475
157,"mobile|multi_factor|high|one_to_one",-11.964044553925,18.4104783517475
157,"web|multi_factor|high|one_to_one",-14.7901143397455,18.4104783517475
157,"web|simple|medium|multi_person",-10.4632472465385,18.4104783517475
157,"mobile|two_factor|medium|multi_person",-10.8406381441838,18.4104783517475
157,"web|two_factor|high|multi_person",-14.3865064892385,18.4104783517475
157,"web|multi_factor|high|multi_person",-15.8138195199081,18.4104783517475
157,"web|simple|medium|one_to_one",-9.43954206637594,18.4104783517475
157,"web|two_factor|medium|one_to_one",-12.6430027498417,18.4104783517475
157,"mobile|simple|high|one_to_one",-7.3332708397898,18.4104783517475
157,"mobile|simple|low|multi_person",-5.89438791068161,18.4104783517475
157,"web|multi_factor|low|multi_person",-13.3512314106373,18.4104783517475
157,"web|two_factor|medium|multi_person",-13.6667079300043,18.4104783517475
157,"mobile|two_factor|low|one_to_one",-8.07414341398473,18.4104783517475
157,"web|two_factor|high|one_to_one",-13.3628013090759,18.4104783517475
157,"web|two_factor|low|one_to_one",-10.9002131998051,18.4104783517475
158,"web|simple|low|multi_person",-8.38889857836801,22.1923615025772
158,"mobile|two_factor|low|multi_person",-7.89457655652514,22.1923615025772
158,"web|two_factor|low|multi_person",-10.0291601091388,22.1923615025772
158,"mobile|multi_factor|low|multi_person",-9.70776121845295,22.1923615025772
158,"mobile|simple|medium|multi_person",-6.85619186505759,22.1923615025772
158,"mobile|multi_factor|medium|multi_person",-10.3096380577562,22.1923615025772
158,"web|multi_factor|medium|multi_person",-12.4442216103699,22.1923615025772
158,"mobile|simple|high|multi_person",-7.9469595478542,22.1923615025772
158,"web|simple|high|multi_person",-10.0815431004679,22.1923615025772
158,"mobile|two_factor|high|multi_person",-9.58722107862502,22.1923615025772
158,"mobile|multi_factor|high|multi_person",-11.4004057405528,22.1923615025772
158,"mobile|simple|low|one_to_one",-5.3634777995422,22.1923615025772
158,"web|simple|low|one_to_one",-7.49806135215588,22.1923615025772
158,"mobile|multi_factor|low|one_to_one",-8.81692399224082,22.1923615025772
158,"web|multi_factor|low|one_to_one",-10.9515075448545,22.1923615025772
158,"mobile|simple|medium|one_to_one",-5.96535463884546,22.1923615025772
158,"mobile|two_factor|medium|one_to_one",-7.60561616961628,22.1923615025772
158,"mobile|multi_factor|medium|one_to_one",-9.41880083154408,22.1923615025772
158,"web|multi_factor|medium|one_to_one",-11.5533843841578,22.1923615025772
158,"web|simple|high|one_to_one",-9.19070587425576,22.1923615025772
