"resp.id","profile","resistance","beta_si"
170,"web|two_factor|low|multi_person",-6.11290166302044,18.5109631507248
170,"mobile|multi_factor|low|multi_person",-3.6161106505859,18.5109631507248
170,"mobile|simple|medium|multi_person",-3.94374726995382,18.5109631507248
170,"mobile|multi_factor|medium|multi_person",-3.69572688728311,18.5109631507248
170,"web|multi_factor|medium|multi_person",-5.54518129695147,18.5109631507248
170,"mobile|simple|high|multi_person",-5.25558076136238,18.5109631507248
170,"web|simple|high|multi_person",-7.10503517103074,18.5109631507248
170,"mobile|two_factor|high|multi_person",-5.65489698145784,18.5109631507248
170,"mobile|multi_factor|high|multi_person",-5.00756037869167,18.5109631507248
170,"mobile|simple|low|one_to_one",-3.58369289373258,18.5109631507248
170,"web|simple|low|one_to_one",-5.43314730340094,18.5109631507248
170,"mobile|multi_factor|low|one_to_one",-3.33567251106187,18.5109631507248
170,"web|multi_factor|low|one_to_one",-5.18512692073023,18.5109631507248
170,"mobile|simple|medium|one_to_one",-3.66330913042979,18.5109631507248
170,"mobile|two_factor|medium|one_to_one",-4.06262535052525,18.5109631507248
170,"mobile|multi_factor|medium|one_to_one",-3.41528874775908,18.5109631507248
170,"web|multi_factor|medium|one_to_one",-5.26474315742744,18.5109631507248
170,"web|simple|high|one_to_one",-6.82459703150671,18.5109631507248
170,"mobile|two_factor|high|one_to_one",-5.37445884193381,18.5109631507248
170,"mobile|multi_factor|high|one_to_one",-4.72712223916764,18.5109631507248
170,"web|multi_factor|high|one_to_one",-6.576576648836,18.5109631507248
170,"web|simple|medium|multi_person",-5.79320167962218,18.5109631507248
170,"mobile|two_factor|medium|multi_person",-4.34306349004929,18.5109631507248
170,"web|two_factor|high|multi_person",-7.5043513911262,18.5109631507248
170,"web|multi_factor|high|multi_person",-6.85701478836003,18.5109631507248
170,"web|simple|medium|one_to_one",-5.51276354009815,18.5109631507248
170,"web|two_factor|medium|one_to_one",-5.91207976019361,18.5109631507248
170,"mobile|simple|high|one_to_one",-4.97514262183835,18.5109631507248
170,"mobile|simple|low|multi_person",-3.86413103325661,18.5109631507248
170,"web|multi_factor|low|multi_person",-5.46556506025426,18.5109631507248
170,"web|two_factor|medium|multi_person",-6.19251789971765,18.5109631507248
170,"mobile|two_factor|low|one_to_one",-3.98300911382804,18.5109631507248
170,"web|two_factor|high|one_to_one",-7.22391325160217,18.5109631507248
170,"web|two_factor|low|one_to_one",-5.8324635234964,18.5109631507248
171,"web|simple|low|multi_person",-5.42871071345027,15.4520755855518
171,"mobile|two_factor|low|multi_person",-6.35781110073743,15.4520755855518
171,"web|two_factor|low|multi_person",-6.79654346053782,15.4520755855518
171,"mobile|multi_factor|low|multi_person",-6.0341407156143,15.4520755855518
171,"mobile|simple|medium|multi_person",-4.4347807880836,15.4520755855518
171,"mobile|multi_factor|medium|multi_person",-5.47894315004802,15.4520755855518
171,"web|multi_factor|medium|multi_person",-5.9176755098484,15.4520755855518
171,"mobile|simple|high|multi_person",-5.16243783108287,15.4520755855518
171,"web|simple|high|multi_person",-5.60117019088326,15.4520755855518
171,"mobile|two_factor|high|multi_person",-6.53027057817042,15.4520755855518
171,"mobile|multi_factor|high|multi_person",-6.20660019304729,15.4520755855518
171,"mobile|simple|low|one_to_one",-4.28545473362187,15.4520755855518
171,"web|simple|low|one_to_one",-4.72418709342226,15.4520755855518
171,"mobile|multi_factor|low|one_to_one",-5.32961709558628,15.4520755855518
171,"web|multi_factor|low|one_to_one",-5.76834945538667,15.4520755855518
171,"mobile|simple|medium|one_to_one",-3.73025716805559,15.4520755855518
171,"mobile|two_factor|medium|one_to_one",-5.09808991514313,15.4520755855518
171,"mobile|multi_factor|medium|one_to_one",-4.77441953002,15.4520755855518
171,"web|multi_factor|medium|one_to_one",-5.21315188982039,15.4520755855518
171,"web|simple|high|one_to_one",-4.89664657085525,15.4520755855518
171,"mobile|two_factor|high|one_to_one",-5.8257469581424,15.4520755855518
171,"mobile|multi_factor|high|one_to_one",-5.50207657301927,15.4520755855518
171,"web|multi_factor|high|one_to_one",-5.94080893281966,15.4520755855518
171,"web|simple|medium|multi_person",-4.87351314788399,15.4520755855518
171,"mobile|two_factor|medium|multi_person",-5.80261353517115,15.4520755855518
171,"web|two_factor|high|multi_person",-6.9690029379708,15.4520755855518
171,"web|multi_factor|high|multi_person",-6.64533255284767,15.4520755855518
171,"web|simple|medium|one_to_one",-4.16898952785598,15.4520755855518
171,"web|two_factor|medium|one_to_one",-5.53682227494352,15.4520755855518
171,"mobile|simple|high|one_to_one",-4.45791421105486,15.4520755855518
171,"mobile|simple|low|multi_person",-4.98997835364989,15.4520755855518
171,"web|multi_factor|low|multi_person",-6.47287307541469,15.4520755855518
171,"web|two_factor|medium|multi_person",-6.24134589497154,15.4520755855518
171,"mobile|two_factor|low|one_to_one",-5.65328748070942,15.4520755855518
171,"web|two_factor|high|one_to_one",-6.26447931794279,15.4520755855518
171,"web|two_factor|low|one_to_one",-6.0920198405098,15.4520755855518
172,"web|simple|low|multi_person",-4.98452818774757,18.7863816915663
172,"mobile|two_factor|low|multi_person",-5.52874197462845,18.7863816915663
172,"web|two_factor|low|multi_person",-4.75363755963152,18.7863816915663
172,"mobile|multi_factor|low|multi_person",-4.58963814851583,18.7863816915663
172,"mobile|simple|medium|multi_person",-6.79188999519143,18.7863816915663
172,"mobile|multi_factor|medium|multi_person",-5.62189554096275,18.7863816915663
172,"web|multi_factor|medium|multi_person",-4.84679112596582,18.7863816915663
172,"mobile|simple|high|multi_person",-7.92964839658847,18.7863816915663
172,"web|simple|high|multi_person",-7.15454398159154,18.7863816915663
172,"mobile|two_factor|high|multi_person",-7.69875776847242,18.7863816915663
172,"mobile|multi_factor|high|multi_person",-6.7596539423598,18.7863816915663
172,"mobile|simple|low|one_to_one",-5.40882805120889,18.7863816915663
172,"web|simple|low|one_to_one",-4.63372363621195,18.7863816915663
172,"mobile|multi_factor|low|one_to_one",-4.23883359698021,18.7863816915663
172,"web|multi_factor|low|one_to_one",-3.46372918198328,18.7863816915663
172,"mobile|simple|medium|one_to_one",-6.44108544365581,18.7863816915663
172,"mobile|two_factor|medium|one_to_one",-6.21019481553977,18.7863816915663
172,"mobile|multi_factor|medium|one_to_one",-5.27109098942714,18.7863816915663
172,"web|multi_factor|medium|one_to_one",-4.49598657443021,18.7863816915663
172,"web|simple|high|one_to_one",-6.80373943005592,18.7863816915663
172,"mobile|two_factor|high|one_to_one",-7.34795321693681,18.7863816915663
172,"mobile|multi_factor|high|one_to_one",-6.40884939082418,18.7863816915663
172,"web|multi_factor|high|one_to_one",-5.63374497582725,18.7863816915663
172,"web|simple|medium|multi_person",-6.01678558019449,18.7863816915663
172,"mobile|two_factor|medium|multi_person",-6.56099936707538,18.7863816915663
172,"web|two_factor|high|multi_person",-6.92365335347549,18.7863816915663
172,"web|multi_factor|high|multi_person",-5.98454952736286,18.7863816915663
172,"web|simple|medium|one_to_one",-5.66598102865888,18.7863816915663
172,"web|two_factor|medium|one_to_one",-5.43509040054283,18.7863816915663
172,"mobile|simple|high|one_to_one",-7.57884384505286,18.7863816915663
172,"mobile|simple|low|multi_person",-5.7596326027445,18.7863816915663
172,"web|multi_factor|low|multi_person",-3.81453373351889,18.7863816915663
172,"web|two_factor|medium|multi_person",-5.78589495207845,18.7863816915663
172,"mobile|two_factor|low|one_to_one",-5.17793742309284,18.7863816915663
172,"web|two_factor|high|one_to_one",-6.57284880193987,18.7863816915663
172,"web|two_factor|low|one_to_one",-4.40283300809591,18.7863816915663
173,"web|simple|low|multi_person",-3.11117634126173,13.9866895702844
173,"mobile|two_factor|low|multi_person",-5.40919695412048,13.9866895702844
173,"web|two_factor|low|multi_person",-4.93013830409309,13.9866895702844
173,"mobile|multi_factor|low|multi_person",-5.80078306809044,13.9866895702844
173,"mobile|simple|medium|multi_person",-5.21486908736012,13.9866895702844
173,"mobile|multi_factor|medium|multi_person",-7.42541716416144,13.9866895702844
173,"web|multi_factor|medium|multi_person",-6.94635851413404,13.9866895702844
173,"mobile|simple|high|multi_person",-5.24421655426167,13.9866895702844
173,"web|simple|high|multi_person",-4.76515790423428,13.9866895702844
173,"mobile|two_factor|high|multi_person",-7.06317851709303,13.9866895702844
173,"mobile|multi_factor|high|multi_person",-7.454764631063,13.9866895702844
173,"mobile|simple|low|one_to_one",-3.53274327938811,13.9866895702844
173,"web|simple|low|one_to_one",-3.05368462936072,13.9866895702844
173,"mobile|multi_factor|low|one_to_one",-5.74329135618943,13.9866895702844
173,"web|multi_factor|low|one_to_one",-5.26423270616204,13.9866895702844
173,"mobile|simple|medium|one_to_one",-5.1573773754591,13.9866895702844
173,"mobile|two_factor|medium|one_to_one",-6.97633933829046,13.9866895702844
173,"mobile|multi_factor|medium|one_to_one",-7.36792545226042,13.9866895702844
173,"web|multi_factor|medium|one_to_one",-6.88886680223303,13.9866895702844
173,"web|simple|high|one_to_one",-4.70766619233327,13.9866895702844
173,"mobile|two_factor|high|one_to_one",-7.00568680519202,13.9866895702844
173,"mobile|multi_factor|high|one_to_one",-7.39727291916198,13.9866895702844
173,"web|multi_factor|high|one_to_one",-6.91821426913459,13.9866895702844
173,"web|simple|medium|multi_person",-4.73581043733272,13.9866895702844
173,"mobile|two_factor|medium|multi_person",-7.03383105019147,13.9866895702844
173,"web|two_factor|high|multi_person",-6.58411986706564,13.9866895702844
173,"web|multi_factor|high|multi_person",-6.9757059810356,13.9866895702844
173,"web|simple|medium|one_to_one",-4.67831872543171,13.9866895702844
173,"web|two_factor|medium|one_to_one",-6.49728068826307,13.9866895702844
173,"mobile|simple|high|one_to_one",-5.18672484236066,13.9866895702844
173,"mobile|simple|low|multi_person",-3.59023499128912,13.9866895702844
173,"web|multi_factor|low|multi_person",-5.32172441806305,13.9866895702844
173,"web|two_factor|medium|multi_person",-6.55477240016408,13.9866895702844
173,"mobile|two_factor|low|one_to_one",-5.35170524221947,13.9866895702844
173,"web|two_factor|high|one_to_one",-6.52662815516463,13.9866895702844
173,"web|two_factor|low|one_to_one",-4.87264659219207,13.9866895702844
174,"web|simple|low|multi_person",-6.30415920600752,20.7276499267803
174,"mobile|two_factor|low|multi_person",-4.40492106906157,20.7276499267803
174,"web|two_factor|low|multi_person",-5.0454340429415,20.7276499267803
174,"mobile|multi_factor|low|multi_person",-4.58688773797316,20.7276499267803
174,"mobile|simple|medium|multi_person",-6.47195770706702,20.7276499267803
174,"mobile|multi_factor|medium|multi_person",-5.39519921291259,20.7276499267803
174,"web|multi_factor|medium|multi_person",-6.03571218679251,20.7276499267803
174,"mobile|simple|high|multi_person",-7.25264455161202,20.7276499267803
174,"web|simple|high|multi_person",-7.89315752549194,20.7276499267803
174,"mobile|two_factor|high|multi_person",-5.993919388546,20.7276499267803
174,"mobile|multi_factor|high|multi_person",-6.17588605745759,20.7276499267803
174,"mobile|simple|low|one_to_one",-4.90128058716606,20.7276499267803
174,"web|simple|low|one_to_one",-5.54179356104598,20.7276499267803
174,"mobile|multi_factor|low|one_to_one",-3.82452209301163,20.7276499267803
174,"web|multi_factor|low|one_to_one",-4.46503506689155,20.7276499267803
174,"mobile|simple|medium|one_to_one",-5.70959206210548,20.7276499267803
174,"mobile|two_factor|medium|one_to_one",-4.45086689903946,20.7276499267803
174,"mobile|multi_factor|medium|one_to_one",-4.63283356795105,20.7276499267803
174,"web|multi_factor|medium|one_to_one",-5.27334654183097,20.7276499267803
174,"web|simple|high|one_to_one",-7.13079188053041,20.7276499267803
174,"mobile|two_factor|high|one_to_one",-5.23155374358446,20.7276499267803
174,"mobile|multi_factor|high|one_to_one",-5.41352041249605,20.7276499267803
174,"web|multi_factor|high|one_to_one",-6.05403338637598,20.7276499267803
174,"web|simple|medium|multi_person",-7.11247068094694,20.7276499267803
174,"mobile|two_factor|medium|multi_person",-5.213232544001,20.7276499267803
174,"web|two_factor|high|multi_person",-6.63443236242592,20.7276499267803
174,"web|multi_factor|high|multi_person",-6.81639903133751,20.7276499267803
174,"web|simple|medium|one_to_one",-6.3501050359854,20.7276499267803
174,"web|two_factor|medium|one_to_one",-5.09137987291938,20.7276499267803
174,"mobile|simple|high|one_to_one",-6.49027890665048,20.7276499267803
174,"mobile|simple|low|multi_person",-5.66364623212759,20.7276499267803
174,"web|multi_factor|low|multi_person",-5.22740071185309,20.7276499267803
174,"web|two_factor|medium|multi_person",-5.85374551788092,20.7276499267803
174,"mobile|two_factor|low|one_to_one",-3.64255542410004,20.7276499267803
174,"web|two_factor|high|one_to_one",-5.87206671746439,20.7276499267803
174,"web|two_factor|low|one_to_one",-4.28306839797996,20.7276499267803
175,"web|simple|low|multi_person",-4.6619981087332,20.4009128150116
175,"mobile|two_factor|low|multi_person",-4.60955085447797,20.4009128150116
175,"web|two_factor|low|multi_person",-4.6515000913536,20.4009128150116
175,"mobile|multi_factor|low|multi_person",-4.24475101213227,20.4009128150116
175,"mobile|simple|medium|multi_person",-5.6698145965939,20.4009128150116
175,"mobile|multi_factor|medium|multi_person",-5.29451673686859,20.4009128150116
175,"web|multi_factor|medium|multi_person",-5.33646597374422,20.4009128150116
175,"mobile|simple|high|multi_person",-7.0620078075726,20.4009128150116
175,"web|simple|high|multi_person",-7.10395704444822,20.4009128150116
175,"mobile|two_factor|high|multi_person",-7.05150979019299,20.4009128150116
175,"mobile|multi_factor|high|multi_person",-6.68670994784729,20.4009128150116
175,"mobile|simple|low|one_to_one",-4.32038513789877,20.4009128150116
175,"web|simple|low|one_to_one",-4.3623343747744,20.4009128150116
175,"mobile|multi_factor|low|one_to_one",-3.94508727817346,20.4009128150116
175,"web|multi_factor|low|one_to_one",-3.98703651504909,20.4009128150116
175,"mobile|simple|medium|one_to_one",-5.3701508626351,20.4009128150116
175,"mobile|two_factor|medium|one_to_one",-5.35965284525549,20.4009128150116
175,"mobile|multi_factor|medium|one_to_one",-4.99485300290979,20.4009128150116
175,"web|multi_factor|medium|one_to_one",-5.03680223978542,20.4009128150116
175,"web|simple|high|one_to_one",-6.80429331048942,20.4009128150116
175,"mobile|two_factor|high|one_to_one",-6.75184605623419,20.4009128150116
175,"mobile|multi_factor|high|one_to_one",-6.38704621388848,20.4009128150116
175,"web|multi_factor|high|one_to_one",-6.42899545076411,20.4009128150116
175,"web|simple|medium|multi_person",-5.71176383346953,20.4009128150116
175,"mobile|two_factor|medium|multi_person",-5.6593165792143,20.4009128150116
175,"web|two_factor|high|multi_person",-7.09345902706862,20.4009128150116
175,"web|multi_factor|high|multi_person",-6.72865918472292,20.4009128150116
175,"web|simple|medium|one_to_one",-5.41210009951072,20.4009128150116
175,"web|two_factor|medium|one_to_one",-5.40160208213112,20.4009128150116
175,"mobile|simple|high|one_to_one",-6.76234407361379,20.4009128150116
175,"mobile|simple|low|multi_person",-4.62004887185758,20.4009128150116
175,"web|multi_factor|low|multi_person",-4.2867002490079,20.4009128150116
175,"web|two_factor|medium|multi_person",-5.70126581608992,20.4009128150116
175,"mobile|two_factor|low|one_to_one",-4.30988712051917,20.4009128150116
175,"web|two_factor|high|one_to_one",-6.79379529310981,20.4009128150116
175,"web|two_factor|low|one_to_one",-4.35183635739479,20.4009128150116
176,"web|simple|low|multi_person",-5.94715475417231,7.61668932027613
176,"mobile|two_factor|low|multi_person",-4.58771434835402,7.61668932027613
176,"web|two_factor|low|multi_person",-5.91209657496327,7.61668932027613
176,"mobile|multi_factor|low|multi_person",-4.27460399336847,7.61668932027613
176,"mobile|simple|medium|multi_person",-4.92531642405939,7.61668932027613
176,"mobile|multi_factor|medium|multi_person",-4.5771478898648,7.61668932027613
176,"web|multi_factor|medium|multi_person",-5.90153011647404,7.61668932027613
176,"mobile|simple|high|multi_person",-6.53344173266783,7.61668932027613
176,"web|simple|high|multi_person",-7.85782395927707,7.61668932027613
176,"mobile|two_factor|high|multi_person",-6.49838355345879,7.61668932027613
176,"mobile|multi_factor|high|multi_person",-6.18527319847324,7.61668932027613
176,"mobile|simple|low|one_to_one",-5.15174326642112,7.61668932027613
176,"web|simple|low|one_to_one",-6.47612549303036,7.61668932027613
176,"mobile|multi_factor|low|one_to_one",-4.80357473222653,7.61668932027613
176,"web|multi_factor|low|one_to_one",-6.12795695883577,7.61668932027613
176,"mobile|simple|medium|one_to_one",-5.45428716291745,7.61668932027613
176,"mobile|two_factor|medium|one_to_one",-5.41922898370841,7.61668932027613
176,"mobile|multi_factor|medium|one_to_one",-5.10611862872286,7.61668932027613
176,"web|multi_factor|medium|one_to_one",-6.4305008553321,7.61668932027613
176,"web|simple|high|one_to_one",-8.38679469813513,7.61668932027613
176,"mobile|two_factor|high|one_to_one",-7.02735429231685,7.61668932027613
176,"mobile|multi_factor|high|one_to_one",-6.7142439373313,7.61668932027613
176,"web|multi_factor|high|one_to_one",-8.03862616394054,7.61668932027613
176,"web|simple|medium|multi_person",-6.24969865066863,7.61668932027613
176,"mobile|two_factor|medium|multi_person",-4.89025824485035,7.61668932027613
176,"web|two_factor|high|multi_person",-7.82276578006804,7.61668932027613
176,"web|multi_factor|high|multi_person",-7.50965542508248,7.61668932027613
176,"web|simple|medium|one_to_one",-6.77866938952669,7.61668932027613
176,"web|two_factor|medium|one_to_one",-6.74361121031765,7.61668932027613
176,"mobile|simple|high|one_to_one",-7.06241247152589,7.61668932027613
176,"mobile|simple|low|multi_person",-4.62277252756306,7.61668932027613
176,"web|multi_factor|low|multi_person",-5.59898621997772,7.61668932027613
176,"web|two_factor|medium|multi_person",-6.2146404714596,7.61668932027613
176,"mobile|two_factor|low|one_to_one",-5.11668508721208,7.61668932027613
176,"web|two_factor|high|one_to_one",-8.35173651892609,7.61668932027613
176,"web|two_factor|low|one_to_one",-6.44106731382133,7.61668932027613
177,"web|simple|low|multi_person",-3.71421665992685,19.229942488522
177,"mobile|two_factor|low|multi_person",-4.76915529373323,19.229942488522
177,"web|two_factor|low|multi_person",-5.47181177444699,19.229942488522
177,"mobile|multi_factor|low|multi_person",-4.8791565885266,19.229942488522
177,"mobile|simple|medium|multi_person",-3.60253227694359,19.229942488522
177,"mobile|multi_factor|medium|multi_person",-5.47012868625711,19.229942488522
177,"web|multi_factor|medium|multi_person",-6.17278516697087,19.229942488522
177,"mobile|simple|high|multi_person",-4.87339764185698,19.229942488522
177,"web|simple|high|multi_person",-5.57605412257075,19.229942488522
177,"mobile|two_factor|high|multi_person",-6.63099275637713,19.229942488522
177,"mobile|multi_factor|high|multi_person",-6.7409940511705,19.229942488522
177,"mobile|simple|low|one_to_one",-2.04091754346121,19.229942488522
177,"web|simple|low|one_to_one",-2.74357402417498,19.229942488522
177,"mobile|multi_factor|low|one_to_one",-3.90851395277473,19.229942488522
177,"web|multi_factor|low|one_to_one",-4.61117043348849,19.229942488522
177,"mobile|simple|medium|one_to_one",-2.63188964119172,19.229942488522
177,"mobile|two_factor|medium|one_to_one",-4.38948475571187,19.229942488522
177,"mobile|multi_factor|medium|one_to_one",-4.49948605050524,19.229942488522
177,"web|multi_factor|medium|one_to_one",-5.202142531219,19.229942488522
177,"web|simple|high|one_to_one",-4.60541148681888,19.229942488522
177,"mobile|two_factor|high|one_to_one",-5.66035012062525,19.229942488522
177,"mobile|multi_factor|high|one_to_one",-5.77035141541863,19.229942488522
177,"web|multi_factor|high|one_to_one",-6.47300789613239,19.229942488522
177,"web|simple|medium|multi_person",-4.30518875765736,19.229942488522
177,"mobile|two_factor|medium|multi_person",-5.36012739146374,19.229942488522
177,"web|two_factor|high|multi_person",-7.33364923709089,19.229942488522
177,"web|multi_factor|high|multi_person",-7.44365053188426,19.229942488522
177,"web|simple|medium|one_to_one",-3.33454612190549,19.229942488522
177,"web|two_factor|medium|one_to_one",-5.09214123642563,19.229942488522
177,"mobile|simple|high|one_to_one",-3.90275500610511,19.229942488522
177,"mobile|simple|low|multi_person",-3.01156017921308,19.229942488522
177,"web|multi_factor|low|multi_person",-5.58181306924036,19.229942488522
177,"web|two_factor|medium|multi_person",-6.0627838721775,19.229942488522
177,"mobile|two_factor|low|one_to_one",-3.79851265798136,19.229942488522
177,"web|two_factor|high|one_to_one",-6.36300660133902,19.229942488522
177,"web|two_factor|low|one_to_one",-4.50116913869512,19.229942488522
178,"web|simple|low|multi_person",-4.3508212414505,15.7933335024298
178,"mobile|two_factor|low|multi_person",-4.36140623465915,15.7933335024298
178,"web|two_factor|low|multi_person",-6.01943221145788,15.7933335024298
178,"mobile|multi_factor|low|multi_person",-3.48123119895242,15.7933335024298
178,"mobile|simple|medium|multi_person",-3.59334861122194,15.7933335024298
178,"mobile|multi_factor|medium|multi_person",-4.3817845455226,15.7933335024298
178,"web|multi_factor|medium|multi_person",-6.03981052232133,15.7933335024298
178,"mobile|simple|high|multi_person",-3.6419065113866,15.7933335024298
178,"web|simple|high|multi_person",-5.29993248818534,15.7933335024298
178,"mobile|two_factor|high|multi_person",-5.31051748139399,15.7933335024298
178,"mobile|multi_factor|high|multi_person",-4.43034244568726,15.7933335024298
178,"mobile|simple|low|one_to_one",-3.37993908267383,15.7933335024298
178,"web|simple|low|one_to_one",-5.03796505947257,15.7933335024298
178,"mobile|multi_factor|low|one_to_one",-4.16837501697449,15.7933335024298
178,"web|multi_factor|low|one_to_one",-5.82640099377322,15.7933335024298
178,"mobile|simple|medium|one_to_one",-4.28049242924401,15.7933335024298
178,"mobile|two_factor|medium|one_to_one",-5.9491033992514,15.7933335024298
178,"mobile|multi_factor|medium|one_to_one",-5.06892836354467,15.7933335024298
178,"web|multi_factor|medium|one_to_one",-6.7269543403434,15.7933335024298
178,"web|simple|high|one_to_one",-5.98707630620741,15.7933335024298
178,"mobile|two_factor|high|one_to_one",-5.99766129941606,15.7933335024298
178,"mobile|multi_factor|high|one_to_one",-5.11748626370933,15.7933335024298
178,"web|multi_factor|high|one_to_one",-6.77551224050806,15.7933335024298
178,"web|simple|medium|multi_person",-5.25137458802068,15.7933335024298
178,"mobile|two_factor|medium|multi_person",-5.26195958122933,15.7933335024298
178,"web|two_factor|high|multi_person",-6.96854345819273,15.7933335024298
178,"web|multi_factor|high|multi_person",-6.088368422486,15.7933335024298
178,"web|simple|medium|one_to_one",-5.93851840604275,15.7933335024298
178,"web|two_factor|medium|one_to_one",-7.60712937605014,15.7933335024298
178,"mobile|simple|high|one_to_one",-4.32905032940867,15.7933335024298
178,"mobile|simple|low|multi_person",-2.69279526465176,15.7933335024298
178,"web|multi_factor|low|multi_person",-5.13925717575115,15.7933335024298
178,"web|two_factor|medium|multi_person",-6.91998555802807,15.7933335024298
178,"mobile|two_factor|low|one_to_one",-5.04855005268122,15.7933335024298
178,"web|two_factor|high|one_to_one",-7.6556872762148,15.7933335024298
178,"web|two_factor|low|one_to_one",-6.70657602947995,15.7933335024298
179,"web|simple|low|multi_person",-7.54480295446631,16.2460139153546
179,"mobile|two_factor|low|multi_person",-4.75967793700686,16.2460139153546
179,"web|two_factor|low|multi_person",-5.18500644815742,16.2460139153546
179,"mobile|multi_factor|low|multi_person",-4.41336573023558,16.2460139153546
179,"mobile|simple|medium|multi_person",-8.00578575828318,16.2460139153546
179,"mobile|multi_factor|medium|multi_person",-5.29967704520302,16.2460139153546
179,"web|multi_factor|medium|multi_person",-5.72500555635359,16.2460139153546
179,"mobile|simple|high|multi_person",-8.39693976602618,16.2460139153546
179,"web|simple|high|multi_person",-8.82226827717675,16.2460139153546
179,"mobile|two_factor|high|multi_person",-6.03714325971729,16.2460139153546
179,"mobile|multi_factor|high|multi_person",-5.69083105294602,16.2460139153546
179,"mobile|simple|low|one_to_one",-6.67980367528733,16.2460139153546
179,"web|simple|low|one_to_one",-7.1051321864379,16.2460139153546
179,"mobile|multi_factor|low|one_to_one",-3.97369496220717,16.2460139153546
179,"web|multi_factor|low|one_to_one",-4.39902347335774,16.2460139153546
179,"mobile|simple|medium|one_to_one",-7.56611499025477,16.2460139153546
179,"mobile|two_factor|medium|one_to_one",-5.20631848394588,16.2460139153546
179,"mobile|multi_factor|medium|one_to_one",-4.86000627717461,16.2460139153546
179,"web|multi_factor|medium|one_to_one",-5.28533478832518,16.2460139153546
179,"web|simple|high|one_to_one",-8.38259750914834,16.2460139153546
179,"mobile|two_factor|high|one_to_one",-5.59747249168888,16.2460139153546
179,"mobile|multi_factor|high|one_to_one",-5.25116028491761,16.2460139153546
179,"web|multi_factor|high|one_to_one",-5.67648879606818,16.2460139153546
179,"web|simple|medium|multi_person",-8.43111426943375,16.2460139153546
179,"mobile|two_factor|medium|multi_person",-5.64598925197429,16.2460139153546
179,"web|two_factor|high|multi_person",-6.46247177086786,16.2460139153546
179,"web|multi_factor|high|multi_person",-6.11615956409659,16.2460139153546
179,"web|simple|medium|one_to_one",-7.99144350140534,16.2460139153546
179,"web|two_factor|medium|one_to_one",-5.63164699509645,16.2460139153546
179,"mobile|simple|high|one_to_one",-7.95726899799777,16.2460139153546
179,"mobile|simple|low|multi_person",-7.11947444331574,16.2460139153546
179,"web|multi_factor|low|multi_person",-4.83869424138615,16.2460139153546
179,"web|two_factor|medium|multi_person",-6.07131776312486,16.2460139153546
179,"mobile|two_factor|low|one_to_one",-4.32000716897844,16.2460139153546
179,"web|two_factor|high|one_to_one",-6.02280100283945,16.2460139153546
179,"web|two_factor|low|one_to_one",-4.74533568012901,16.2460139153546
180,"web|simple|low|multi_person",-4.33839099848758,11.2442956476845
180,"mobile|two_factor|low|multi_person",-6.71266641977467,11.2442956476845
180,"web|two_factor|low|multi_person",-5.40444278645058,11.2442956476845
180,"mobile|multi_factor|low|multi_person",-6.44813825112076,11.2442956476845
180,"mobile|simple|medium|multi_person",-6.40782103357119,11.2442956476845
180,"mobile|multi_factor|medium|multi_person",-7.20934465288028,11.2442956476845
180,"web|multi_factor|medium|multi_person",-5.90112101955618,11.2442956476845
180,"mobile|simple|high|multi_person",-6.26980006853052,11.2442956476845
180,"web|simple|high|multi_person",-4.96157643520643,11.2442956476845
180,"mobile|two_factor|high|multi_person",-7.33585185649351,11.2442956476845
180,"mobile|multi_factor|high|multi_person",-7.07132368783961,11.2442956476845
180,"mobile|simple|low|one_to_one",-5.47261549446407,11.2442956476845
180,"web|simple|low|one_to_one",-4.16439186113998,11.2442956476845
180,"mobile|multi_factor|low|one_to_one",-6.27413911377316,11.2442956476845
180,"web|multi_factor|low|one_to_one",-4.96591548044906,11.2442956476845
180,"mobile|simple|medium|one_to_one",-6.23382189622359,11.2442956476845
180,"mobile|two_factor|medium|one_to_one",-7.29987368418658,11.2442956476845
180,"mobile|multi_factor|medium|one_to_one",-7.03534551553267,11.2442956476845
180,"web|multi_factor|medium|one_to_one",-5.72712188220858,11.2442956476845
180,"web|simple|high|one_to_one",-4.78757729785882,11.2442956476845
180,"mobile|two_factor|high|one_to_one",-7.16185271914591,11.2442956476845
180,"mobile|multi_factor|high|one_to_one",-6.897324550492,11.2442956476845
180,"web|multi_factor|high|one_to_one",-5.58910091716791,11.2442956476845
180,"web|simple|medium|multi_person",-5.0995974002471,11.2442956476845
180,"mobile|two_factor|medium|multi_person",-7.47387282153418,11.2442956476845
180,"web|two_factor|high|multi_person",-6.02762822316942,11.2442956476845
180,"web|multi_factor|high|multi_person",-5.76310005451551,11.2442956476845
180,"web|simple|medium|one_to_one",-4.92559826289949,11.2442956476845
180,"web|two_factor|medium|one_to_one",-5.99165005086248,11.2442956476845
180,"mobile|simple|high|one_to_one",-6.09580093118292,11.2442956476845
180,"mobile|simple|low|multi_person",-5.64661463181168,11.2442956476845
180,"web|multi_factor|low|multi_person",-5.13991461779667,11.2442956476845
180,"web|two_factor|medium|multi_person",-6.16564918821009,11.2442956476845
180,"mobile|two_factor|low|one_to_one",-6.53866728242706,11.2442956476845
180,"web|two_factor|high|one_to_one",-5.85362908582182,11.2442956476845
180,"web|two_factor|low|one_to_one",-5.23044364910297,11.2442956476845
181,"web|simple|low|multi_person",-6.27500760265144,19.6373562536251
