"resp.id","profile","resistance","beta_si"
196,"mobile|simple|low|one_to_one",-1.85433493011148,26.2061541922534
196,"web|simple|low|one_to_one",-3.95141290189692,26.2061541922534
196,"mobile|multi_factor|low|one_to_one",-2.97441310396912,26.2061541922534
196,"web|multi_factor|low|one_to_one",-5.07149107575457,26.2061541922534
196,"mobile|simple|medium|one_to_one",-3.48023649167261,26.2061541922534
196,"mobile|two_factor|medium|one_to_one",-4.76587829081972,26.2061541922534
196,"mobile|multi_factor|medium|one_to_one",-4.60031466553025,26.2061541922534
196,"web|multi_factor|medium|one_to_one",-6.69739263731569,26.2061541922534
196,"web|simple|high|one_to_one",-6.50656406031723,26.2061541922534
196,"mobile|two_factor|high|one_to_one",-5.6951278876789,26.2061541922534
196,"mobile|multi_factor|high|one_to_one",-5.52956426238944,26.2061541922534
196,"web|multi_factor|high|one_to_one",-7.62664223417488,26.2061541922534
196,"web|simple|medium|multi_person",-7.19196999235492,26.2061541922534
196,"mobile|two_factor|medium|multi_person",-6.38053381971659,26.2061541922534
196,"web|two_factor|high|multi_person",-9.40686138836122,26.2061541922534
196,"web|multi_factor|high|multi_person",-9.24129776307175,26.2061541922534
196,"web|simple|medium|one_to_one",-5.57731446345805,26.2061541922534
196,"web|two_factor|medium|one_to_one",-6.86295626260516,26.2061541922534
196,"mobile|simple|high|one_to_one",-4.40948608853179,26.2061541922534
196,"mobile|simple|low|multi_person",-3.46899045900835,26.2061541922534
196,"web|multi_factor|low|multi_person",-6.68614660465144,26.2061541922534
196,"web|two_factor|medium|multi_person",-8.47761179150203,26.2061541922534
196,"mobile|two_factor|low|one_to_one",-3.13997672925859,26.2061541922534
196,"web|two_factor|high|one_to_one",-7.79220585946434,26.2061541922534
196,"web|two_factor|low|one_to_one",-5.23705470104403,26.2061541922534
197,"web|simple|low|multi_person",-4.24709664099242,26.1228371312222
197,"mobile|two_factor|low|multi_person",-4.55970419583118,26.1228371312222
197,"web|two_factor|low|multi_person",-6.28782028136666,26.1228371312222
197,"mobile|multi_factor|low|multi_person",-4.20571312767817,26.1228371312222
197,"mobile|simple|medium|multi_person",-4.94373606039632,26.1228371312222
197,"mobile|multi_factor|medium|multi_person",-6.63046863261755,26.1228371312222
197,"web|multi_factor|medium|multi_person",-8.35858471815303,26.1228371312222
197,"mobile|simple|high|multi_person",-5.64873404651273,26.1228371312222
197,"web|simple|high|multi_person",-7.37685013204821,26.1228371312222
197,"mobile|two_factor|high|multi_person",-7.68945768688697,26.1228371312222
197,"mobile|multi_factor|high|multi_person",-7.33546661873396,26.1228371312222
197,"mobile|simple|low|one_to_one",-1.54642586856596,26.1228371312222
197,"web|simple|low|one_to_one",-3.27454195410144,26.1228371312222
197,"mobile|multi_factor|low|one_to_one",-3.23315844078718,26.1228371312222
197,"web|multi_factor|low|one_to_one",-4.96127452632267,26.1228371312222
197,"mobile|simple|medium|one_to_one",-3.97118137350534,26.1228371312222
197,"mobile|two_factor|medium|one_to_one",-6.01190501387958,26.1228371312222
197,"mobile|multi_factor|medium|one_to_one",-5.65791394572656,26.1228371312222
197,"web|multi_factor|medium|one_to_one",-7.38603003126205,26.1228371312222
197,"web|simple|high|one_to_one",-6.40429544515723,26.1228371312222
197,"mobile|two_factor|high|one_to_one",-6.71690299999599,26.1228371312222
197,"mobile|multi_factor|high|one_to_one",-6.36291193184297,26.1228371312222
197,"web|multi_factor|high|one_to_one",-8.09102801737846,26.1228371312222
197,"web|simple|medium|multi_person",-6.6718521459318,26.1228371312222
197,"mobile|two_factor|medium|multi_person",-6.98445970077056,26.1228371312222
197,"web|two_factor|high|multi_person",-9.41757377242245,26.1228371312222
197,"web|multi_factor|high|multi_person",-9.06358270426944,26.1228371312222
197,"web|simple|medium|one_to_one",-5.69929745904082,26.1228371312222
197,"web|two_factor|medium|one_to_one",-7.74002109941506,26.1228371312222
197,"mobile|simple|high|one_to_one",-4.67617935962175,26.1228371312222
197,"mobile|simple|low|multi_person",-2.51898055545694,26.1228371312222
197,"web|multi_factor|low|multi_person",-5.93382921321365,26.1228371312222
197,"web|two_factor|medium|multi_person",-8.71257578630604,26.1228371312222
197,"mobile|two_factor|low|one_to_one",-3.5871495089402,26.1228371312222
197,"web|two_factor|high|one_to_one",-8.44501908553147,26.1228371312222
197,"web|two_factor|low|one_to_one",-5.31526559447568,26.1228371312222
198,"web|simple|low|multi_person",-4.6656065732291,26.1371621121954
198,"mobile|two_factor|low|multi_person",-3.51320221610107,26.1371621121954
198,"web|two_factor|low|multi_person",-6.22181894842619,26.1371621121954
198,"mobile|multi_factor|low|multi_person",-3.49955189635247,26.1371621121954
198,"mobile|simple|medium|multi_person",-3.79902341485572,26.1371621121954
198,"mobile|multi_factor|medium|multi_person",-5.34158547030421,26.1371621121954
198,"web|multi_factor|medium|multi_person",-8.05020220262933,26.1371621121954
198,"mobile|simple|high|multi_person",-4.90339686697352,26.1371621121954
198,"web|simple|high|multi_person",-7.61201359929864,26.1371621121954
198,"mobile|two_factor|high|multi_person",-6.45960924217061,26.1371621121954
198,"mobile|multi_factor|high|multi_person",-6.44595892242201,26.1371621121954
198,"mobile|simple|low|one_to_one",0.45210323596052,26.1371621121954
198,"web|simple|low|one_to_one",-2.2565134963646,26.1371621121954
198,"mobile|multi_factor|low|one_to_one",-1.09045881948797,26.1371621121954
198,"web|multi_factor|low|one_to_one",-3.79907555181309,26.1371621121954
198,"mobile|simple|medium|one_to_one",-1.38993033799122,26.1371621121954
198,"mobile|two_factor|medium|one_to_one",-2.9461427131883,26.1371621121954
198,"mobile|multi_factor|medium|one_to_one",-2.93249239343971,26.1371621121954
198,"web|multi_factor|medium|one_to_one",-5.64110912576483,26.1371621121954
198,"web|simple|high|one_to_one",-5.20292052243414,26.1371621121954
198,"mobile|two_factor|high|one_to_one",-4.05051616530611,26.1371621121954
198,"mobile|multi_factor|high|one_to_one",-4.03686584555751,26.1371621121954
198,"web|multi_factor|high|one_to_one",-6.74548257788263,26.1371621121954
198,"web|simple|medium|multi_person",-6.50764014718084,26.1371621121954
198,"mobile|two_factor|medium|multi_person",-5.3552357900528,26.1371621121954
198,"web|two_factor|high|multi_person",-9.16822597449573,26.1371621121954
198,"web|multi_factor|high|multi_person",-9.15457565474713,26.1371621121954
198,"web|simple|medium|one_to_one",-4.09854707031634,26.1371621121954
198,"web|two_factor|medium|one_to_one",-5.65475944551342,26.1371621121954
198,"mobile|simple|high|one_to_one",-2.49430379010902,26.1371621121954
198,"mobile|simple|low|multi_person",-1.95698984090398,26.1371621121954
198,"web|multi_factor|low|multi_person",-6.20816862867759,26.1371621121954
198,"web|two_factor|medium|multi_person",-8.06385252237792,26.1371621121954
198,"mobile|two_factor|low|one_to_one",-1.10410913923657,26.1371621121954
198,"web|two_factor|high|one_to_one",-6.75913289763123,26.1371621121954
198,"web|two_factor|low|one_to_one",-3.81272587156169,26.1371621121954
199,"web|simple|low|multi_person",-8.25249455543794,25.5692533080022
199,"mobile|two_factor|low|multi_person",-7.58428485817721,25.5692533080022
199,"web|two_factor|low|multi_person",-8.10496674148667,25.5692533080022
199,"mobile|multi_factor|low|multi_person",-6.56370774830684,25.5692533080022
199,"mobile|simple|medium|multi_person",-8.2459223671131,25.5692533080022
199,"mobile|multi_factor|medium|multi_person",-7.07781744329145,25.5692533080022
199,"web|multi_factor|medium|multi_person",-7.59849932660091,25.5692533080022
199,"mobile|simple|high|multi_person",-8.91189617075428,25.5692533080022
199,"web|simple|high|multi_person",-9.43257805406374,25.5692533080022
199,"mobile|two_factor|high|multi_person",-8.76436835680301,25.5692533080022
199,"mobile|multi_factor|high|multi_person",-7.74379124693263,25.5692533080022
199,"mobile|simple|low|one_to_one",-5.16615101155182,25.5692533080022
199,"web|simple|low|one_to_one",-5.68683289486128,25.5692533080022
199,"mobile|multi_factor|low|one_to_one",-3.99804608773018,25.5692533080022
199,"web|multi_factor|low|one_to_one",-4.51872797103964,25.5692533080022
199,"mobile|simple|medium|one_to_one",-5.68026070653644,25.5692533080022
199,"mobile|two_factor|medium|one_to_one",-5.53273289258516,25.5692533080022
199,"mobile|multi_factor|medium|one_to_one",-4.51215578271479,25.5692533080022
199,"web|multi_factor|medium|one_to_one",-5.03283766602425,25.5692533080022
199,"web|simple|high|one_to_one",-6.86691639348708,25.5692533080022
199,"mobile|two_factor|high|one_to_one",-6.19870669622635,25.5692533080022
199,"mobile|multi_factor|high|one_to_one",-5.17812958635597,25.5692533080022
199,"web|multi_factor|high|one_to_one",-5.69881146966543,25.5692533080022
199,"web|simple|medium|multi_person",-8.76660425042256,25.5692533080022
199,"mobile|two_factor|medium|multi_person",-8.09839455316182,25.5692533080022
199,"web|two_factor|high|multi_person",-9.28505024011247,25.5692533080022
199,"web|multi_factor|high|multi_person",-8.26447313024209,25.5692533080022
199,"web|simple|medium|one_to_one",-6.2009425898459,25.5692533080022
199,"web|two_factor|medium|one_to_one",-6.05341477589462,25.5692533080022
199,"mobile|simple|high|one_to_one",-6.34623451017762,25.5692533080022
199,"mobile|simple|low|multi_person",-7.73181267212848,25.5692533080022
199,"web|multi_factor|low|multi_person",-7.0843896316163,25.5692533080022
199,"web|two_factor|medium|multi_person",-8.61907643647128,25.5692533080022
199,"mobile|two_factor|low|one_to_one",-5.01862319760055,25.5692533080022
199,"web|two_factor|high|one_to_one",-6.71938857953581,25.5692533080022
199,"web|two_factor|low|one_to_one",-5.53930508091001,25.5692533080022
200,"web|simple|low|multi_person",-6.22801913890352,26.1309185468524
200,"mobile|two_factor|low|multi_person",-4.21969484793813,26.1309185468524
200,"web|two_factor|low|multi_person",-7.42555376238886,26.1309185468524
200,"mobile|multi_factor|low|multi_person",-4.90726172002934,26.1309185468524
200,"mobile|simple|medium|multi_person",-4.46745147768278,26.1309185468524
200,"mobile|multi_factor|medium|multi_person",-6.35255297325931,26.1309185468524
200,"web|multi_factor|medium|multi_person",-9.55841188771003,26.1309185468524
200,"mobile|simple|high|multi_person",-3.98611890505217,26.1309185468524
200,"web|simple|high|multi_person",-7.19197781950289,26.1309185468524
200,"mobile|two_factor|high|multi_person",-5.1836535285375,26.1309185468524
200,"mobile|multi_factor|high|multi_person",-5.8712204006287,26.1309185468524
200,"mobile|simple|low|one_to_one",-1.17508747411462,26.1309185468524
200,"web|simple|low|one_to_one",-4.38094638856534,26.1309185468524
200,"mobile|multi_factor|low|one_to_one",-3.06018896969116,26.1309185468524
200,"web|multi_factor|low|one_to_one",-6.26604788414187,26.1309185468524
200,"mobile|simple|medium|one_to_one",-2.6203787273446,26.1309185468524
200,"mobile|two_factor|medium|one_to_one",-3.81791335082993,26.1309185468524
200,"mobile|multi_factor|medium|one_to_one",-4.50548022292113,26.1309185468524
200,"web|multi_factor|medium|one_to_one",-7.71133913737185,26.1309185468524
200,"web|simple|high|one_to_one",-5.34490506916471,26.1309185468524
200,"mobile|two_factor|high|one_to_one",-3.33658077819932,26.1309185468524
200,"mobile|multi_factor|high|one_to_one",-4.02414765029052,26.1309185468524
200,"web|multi_factor|high|one_to_one",-7.23000656474124,26.1309185468524
200,"web|simple|medium|multi_person",-7.6733103921335,26.1309185468524
200,"mobile|two_factor|medium|multi_person",-5.66498610116811,26.1309185468524
200,"web|two_factor|high|multi_person",-8.38951244298822,26.1309185468524
200,"web|multi_factor|high|multi_person",-9.07707931507942,26.1309185468524
200,"web|simple|medium|one_to_one",-5.82623764179532,26.1309185468524
200,"web|two_factor|medium|one_to_one",-7.02377226528064,26.1309185468524
200,"mobile|simple|high|one_to_one",-2.13904615471399,26.1309185468524
200,"mobile|simple|low|multi_person",-3.0221602244528,26.1309185468524
200,"web|multi_factor|low|multi_person",-8.11312063448006,26.1309185468524
200,"web|two_factor|medium|multi_person",-8.87084501561883,26.1309185468524
200,"mobile|two_factor|low|one_to_one",-2.37262209759995,26.1309185468524
200,"web|two_factor|high|one_to_one",-6.54243969265004,26.1309185468524
200,"web|two_factor|low|one_to_one",-5.57848101205067,26.1309185468524
201,"web|simple|low|multi_person",-2.34115748189627,26.1255468872456
201,"mobile|two_factor|low|multi_person",-0.310909833502456,26.1255468872456
201,"web|two_factor|low|multi_person",-3.67635464839598,26.1255468872456
201,"mobile|multi_factor|low|multi_person",-0.69364912116935,26.1255468872456
201,"mobile|simple|medium|multi_person",-1.49851721161932,26.1255468872456
201,"mobile|multi_factor|medium|multi_person",-3.21645366578592,26.1255468872456
201,"web|multi_factor|medium|multi_person",-6.58189848067944,26.1255468872456
201,"mobile|simple|high|multi_person",-1.77044443292905,26.1255468872456
201,"web|simple|high|multi_person",-5.13588924782257,26.1255468872456
201,"mobile|two_factor|high|multi_person",-3.10564159942876,26.1255468872456
201,"mobile|multi_factor|high|multi_person",-3.48838088709565,26.1255468872456
201,"mobile|simple|low|one_to_one",2.19700767688279,26.1255468872456
201,"web|simple|low|one_to_one",-1.16843713801073,26.1255468872456
201,"mobile|multi_factor|low|one_to_one",0.479071222716184,26.1255468872456
201,"web|multi_factor|low|one_to_one",-2.88637359217734,26.1255468872456
201,"mobile|simple|medium|one_to_one",-0.325796867733787,26.1255468872456
201,"mobile|two_factor|medium|one_to_one",-1.6609940342335,26.1255468872456
201,"mobile|multi_factor|medium|one_to_one",-2.04373332190039,26.1255468872456
201,"web|multi_factor|medium|one_to_one",-5.40917813679391,26.1255468872456
201,"web|simple|high|one_to_one",-3.96316890393703,26.1255468872456
201,"mobile|two_factor|high|one_to_one",-1.93292125554322,26.1255468872456
201,"mobile|multi_factor|high|one_to_one",-2.31566054321012,26.1255468872456
201,"web|multi_factor|high|one_to_one",-5.68110535810364,26.1255468872456
201,"web|simple|medium|multi_person",-4.86396202651284,26.1255468872456
201,"mobile|two_factor|medium|multi_person",-2.83371437811903,26.1255468872456
201,"web|two_factor|high|multi_person",-6.47108641432228,26.1255468872456
201,"web|multi_factor|high|multi_person",-6.85382570198917,26.1255468872456
201,"web|simple|medium|one_to_one",-3.69124168262731,26.1255468872456
201,"web|two_factor|medium|one_to_one",-5.02643884912702,26.1255468872456
201,"mobile|simple|high|one_to_one",-0.597724089043513,26.1255468872456
201,"mobile|simple|low|multi_person",1.02428733299725,26.1255468872456
201,"web|multi_factor|low|multi_person",-4.05909393606287,26.1255468872456
201,"web|two_factor|medium|multi_person",-6.19915919301255,26.1255468872456
201,"mobile|two_factor|low|one_to_one",0.861810510383078,26.1255468872456
201,"web|two_factor|high|one_to_one",-5.29836607043674,26.1255468872456
201,"web|two_factor|low|one_to_one",-2.50363430451044,26.1255468872456
202,"web|simple|low|multi_person",-3.67686725770042,26.2074867899492
202,"mobile|two_factor|low|multi_person",-3.08617096846486,26.2074867899492
202,"web|two_factor|low|multi_person",-5.98044986742646,26.2074867899492
202,"mobile|multi_factor|low|multi_person",-2.5852315244917,26.2074867899492
202,"mobile|simple|medium|multi_person",-2.85409337500432,26.2074867899492
202,"mobile|multi_factor|medium|multi_person",-4.6567365407572,26.2074867899492
202,"web|multi_factor|medium|multi_person",-7.5510154397188,26.2074867899492
202,"mobile|simple|high|multi_person",-3.46306265372119,26.2074867899492
202,"web|simple|high|multi_person",-6.35734155268279,26.2074867899492
202,"mobile|two_factor|high|multi_person",-5.76664526344723,26.2074867899492
202,"mobile|multi_factor|high|multi_person",-5.26570581947407,26.2074867899492
202,"mobile|simple|low|one_to_one",1.276070918604,26.2074867899492
202,"web|simple|low|one_to_one",-1.6182079803576,26.2074867899492
202,"mobile|multi_factor|low|one_to_one",-0.526572247148885,26.2074867899492
202,"web|multi_factor|low|one_to_one",-3.42085114611049,26.2074867899492
202,"mobile|simple|medium|one_to_one",-0.795434097661498,26.2074867899492
202,"mobile|two_factor|medium|one_to_one",-3.09901670738753,26.2074867899492
202,"mobile|multi_factor|medium|one_to_one",-2.59807726341438,26.2074867899492
202,"web|multi_factor|medium|one_to_one",-5.49235616237598,26.2074867899492
202,"web|simple|high|one_to_one",-4.29868227533997,26.2074867899492
202,"mobile|two_factor|high|one_to_one",-3.7079859861044,26.2074867899492
202,"mobile|multi_factor|high|one_to_one",-3.20704654213125,26.2074867899492
202,"web|multi_factor|high|one_to_one",-6.10132544109286,26.2074867899492
202,"web|simple|medium|multi_person",-5.74837227396592,26.2074867899492
202,"mobile|two_factor|medium|multi_person",-5.15767598473035,26.2074867899492
202,"web|two_factor|high|multi_person",-8.66092416240883,26.2074867899492
202,"web|multi_factor|high|multi_person",-8.15998471843568,26.2074867899492
202,"web|simple|medium|one_to_one",-3.6897129966231,26.2074867899492
202,"web|two_factor|medium|one_to_one",-5.99329560634913,26.2074867899492
202,"mobile|simple|high|one_to_one",-1.40440337637837,26.2074867899492
202,"mobile|simple|low|multi_person",-0.78258835873882,26.2074867899492
202,"web|multi_factor|low|multi_person",-5.47951042345331,26.2074867899492
202,"web|two_factor|medium|multi_person",-8.05195488369195,26.2074867899492
202,"mobile|two_factor|low|one_to_one",-1.02751169112203,26.2074867899492
202,"web|two_factor|high|one_to_one",-6.60226488506601,26.2074867899492
202,"web|two_factor|low|one_to_one",-3.92179059008364,26.2074867899492
203,"web|simple|low|multi_person",-5.16891797134165,26.1458230003659
203,"mobile|two_factor|low|multi_person",-4.51486775298825,26.1458230003659
203,"web|two_factor|low|multi_person",-6.61281895010243,26.1458230003659
203,"mobile|multi_factor|low|multi_person",-4.3687608373023,26.1458230003659
203,"mobile|simple|medium|multi_person",-4.85739702476225,26.1458230003659
203,"mobile|multi_factor|medium|multi_person",-6.15519108783708,26.1458230003659
203,"web|multi_factor|medium|multi_person",-8.25314228495126,26.1458230003659
203,"mobile|simple|high|multi_person",-5.87924071913919,26.1458230003659
203,"web|simple|high|multi_person",-7.97719191625337,26.1458230003659
203,"mobile|two_factor|high|multi_person",-7.32314169789997,26.1458230003659
203,"mobile|multi_factor|high|multi_person",-7.17703478221402,26.1458230003659
203,"mobile|simple|low|one_to_one",-1.34439719063134,26.1458230003659
203,"web|simple|low|one_to_one",-3.44234838774552,26.1458230003659
203,"mobile|multi_factor|low|one_to_one",-2.64219125370617,26.1458230003659
203,"web|multi_factor|low|one_to_one",-4.74014245082035,26.1458230003659
203,"mobile|simple|medium|one_to_one",-3.13082744116612,26.1458230003659
203,"mobile|two_factor|medium|one_to_one",-4.5747284199269,26.1458230003659
203,"mobile|multi_factor|medium|one_to_one",-4.42862150424095,26.1458230003659
203,"web|multi_factor|medium|one_to_one",-6.52657270135513,26.1458230003659
203,"web|simple|high|one_to_one",-6.25062233265724,26.1458230003659
203,"mobile|two_factor|high|one_to_one",-5.59657211430384,26.1458230003659
203,"mobile|multi_factor|high|one_to_one",-5.45046519861789,26.1458230003659
203,"web|multi_factor|high|one_to_one",-7.54841639573207,26.1458230003659
203,"web|simple|medium|multi_person",-6.95534822187643,26.1458230003659
203,"mobile|two_factor|medium|multi_person",-6.30129800352303,26.1458230003659
203,"web|two_factor|high|multi_person",-9.42109289501415,26.1458230003659
203,"web|multi_factor|high|multi_person",-9.2749859793282,26.1458230003659
203,"web|simple|medium|one_to_one",-5.2287786382803,26.1458230003659
203,"web|two_factor|medium|one_to_one",-6.67267961704108,26.1458230003659
203,"mobile|simple|high|one_to_one",-4.15267113554306,26.1458230003659
203,"mobile|simple|low|multi_person",-3.07096677422747,26.1458230003659
203,"web|multi_factor|low|multi_person",-6.46671203441648,26.1458230003659
203,"web|two_factor|medium|multi_person",-8.39924920063721,26.1458230003659
203,"mobile|two_factor|low|one_to_one",-2.78829816939212,26.1458230003659
203,"web|two_factor|high|one_to_one",-7.69452331141802,26.1458230003659
203,"web|two_factor|low|one_to_one",-4.8862493665063,26.1458230003659
205,"web|simple|low|multi_person",-4.07623063285942,26.0484713237694
205,"mobile|two_factor|low|multi_person",-3.81314200255612,26.0484713237694
205,"web|two_factor|low|multi_person",-6.26298500791494,26.0484713237694
205,"mobile|multi_factor|low|multi_person",-2.78912915991208,26.0484713237694
205,"mobile|simple|medium|multi_person",-2.33145848002074,26.0484713237694
205,"mobile|multi_factor|medium|multi_person",-3.49420001243221,26.0484713237694
205,"web|multi_factor|medium|multi_person",-5.94404301779103,26.0484713237694
205,"mobile|simple|high|multi_person",-4.01618284918288,26.0484713237694
205,"web|simple|high|multi_person",-6.4660258545417,26.0484713237694
205,"mobile|two_factor|high|multi_person",-6.2029372242384,26.0484713237694
205,"mobile|multi_factor|high|multi_person",-5.17892438159436,26.0484713237694
205,"mobile|simple|low|one_to_one",1.0294260061416,26.0484713237694
205,"web|simple|low|one_to_one",-1.42041699921722,26.0484713237694
205,"mobile|multi_factor|low|one_to_one",-0.133315526269876,26.0484713237694
205,"web|multi_factor|low|one_to_one",-2.5831585316287,26.0484713237694
205,"mobile|simple|medium|one_to_one",0.324355153621462,26.0484713237694
205,"mobile|two_factor|medium|one_to_one",-1.86239922143406,26.0484713237694
205,"mobile|multi_factor|medium|one_to_one",-0.838386378790014,26.0484713237694
205,"web|multi_factor|medium|one_to_one",-3.28822938414883,26.0484713237694
205,"web|simple|high|one_to_one",-3.8102122208995,26.0484713237694
205,"mobile|two_factor|high|one_to_one",-3.5471235905962,26.0484713237694
205,"mobile|multi_factor|high|one_to_one",-2.52311074795216,26.0484713237694
205,"web|multi_factor|high|one_to_one",-4.97295375331098,26.0484713237694
205,"web|simple|medium|multi_person",-4.78130148537956,26.0484713237694
205,"mobile|two_factor|medium|multi_person",-4.51821285507626,26.0484713237694
205,"web|two_factor|high|multi_person",-8.65278022959722,26.0484713237694
205,"web|multi_factor|high|multi_person",-7.62876738695318,26.0484713237694
205,"web|simple|medium|one_to_one",-2.12548785173736,26.0484713237694
205,"web|two_factor|medium|one_to_one",-4.31224222679288,26.0484713237694
205,"mobile|simple|high|one_to_one",-1.36036921554068,26.0484713237694
205,"mobile|simple|low|multi_person",-1.6263876275006,26.0484713237694
205,"web|multi_factor|low|multi_person",-5.2389721652709,26.0484713237694
205,"web|two_factor|medium|multi_person",-6.96805586043508,26.0484713237694
205,"mobile|two_factor|low|one_to_one",-1.15732836891392,26.0484713237694
205,"web|two_factor|high|one_to_one",-5.99696659595502,26.0484713237694
205,"web|two_factor|low|one_to_one",-3.60717137427274,26.0484713237694
206,"web|simple|low|multi_person",-14.1025170668168,25.1304936531073
206,"mobile|two_factor|low|multi_person",-11.5589107204102,25.1304936531073
206,"web|two_factor|low|multi_person",-13.6328757042428,25.1304936531073
206,"mobile|multi_factor|low|multi_person",-12.0283765041281,25.1304936531073
206,"mobile|simple|medium|multi_person",-13.2912139467043,25.1304936531073
206,"mobile|multi_factor|medium|multi_person",-13.2910383678483,25.1304936531073
206,"web|multi_factor|medium|multi_person",-15.3650033516809,25.1304936531073
206,"mobile|simple|high|multi_person",-13.9630389070498,25.1304936531073
206,"web|simple|high|multi_person",-16.0370038908825,25.1304936531073
206,"mobile|two_factor|high|multi_person",-13.4933975444758,25.1304936531073
206,"mobile|multi_factor|high|multi_person",-13.9628633281938,25.1304936531073
206,"mobile|simple|low|one_to_one",-10.1011840494162,25.1304936531073
206,"web|simple|low|one_to_one",-12.1751490332489,25.1304936531073
206,"mobile|multi_factor|low|one_to_one",-10.1010084705601,25.1304936531073
206,"web|multi_factor|low|one_to_one",-12.1749734543928,25.1304936531073
206,"mobile|simple|medium|one_to_one",-11.3638459131364,25.1304936531073
206,"mobile|two_factor|medium|one_to_one",-10.8942045505624,25.1304936531073
206,"mobile|multi_factor|medium|one_to_one",-11.3636703342803,25.1304936531073
206,"web|multi_factor|medium|one_to_one",-13.4376353181129,25.1304936531073
206,"web|simple|high|one_to_one",-14.1096358573145,25.1304936531073
206,"mobile|two_factor|high|one_to_one",-11.5660295109079,25.1304936531073
206,"mobile|multi_factor|high|one_to_one",-12.0354952946258,25.1304936531073
206,"web|multi_factor|high|one_to_one",-14.1094602784584,25.1304936531073
206,"web|simple|medium|multi_person",-15.365178930537,25.1304936531073
206,"mobile|two_factor|medium|multi_person",-12.8215725841303,25.1304936531073
206,"web|two_factor|high|multi_person",-15.5673625283085,25.1304936531073
206,"web|multi_factor|high|multi_person",-16.0368283120264,25.1304936531073
206,"web|simple|medium|one_to_one",-13.437810896969,25.1304936531073
206,"web|two_factor|medium|one_to_one",-12.968169534395,25.1304936531073
206,"mobile|simple|high|one_to_one",-12.0356708734819,25.1304936531073
206,"mobile|simple|low|multi_person",-12.0285520829842,25.1304936531073
206,"web|multi_factor|low|multi_person",-14.1023414879608,25.1304936531073
206,"web|two_factor|medium|multi_person",-14.895537567963,25.1304936531073
206,"mobile|two_factor|low|one_to_one",-9.63154268684221,25.1304936531073
206,"web|two_factor|high|one_to_one",-13.6399944947405,25.1304936531073
206,"web|two_factor|low|one_to_one",-11.7055076706749,25.1304936531073
207,"web|simple|low|multi_person",-4.08440148785652,26.4279057708518
207,"mobile|two_factor|low|multi_person",-3.21289838159411,26.4279057708518
207,"web|two_factor|low|multi_person",-6.40318270641633,26.4279057708518
207,"mobile|multi_factor|low|multi_person",-3.22249850712336,26.4279057708518
207,"mobile|simple|medium|multi_person",-1.57947955836067,26.4279057708518
207,"mobile|multi_factor|medium|multi_person",-3.90786090244973,26.4279057708518
207,"web|multi_factor|medium|multi_person",-7.09814522727195,26.4279057708518
207,"mobile|simple|high|multi_person",-2.90126426491959,26.4279057708518
207,"web|simple|high|multi_person",-6.0915485897418,26.4279057708518
207,"mobile|two_factor|high|multi_person",-5.2200454834794,26.4279057708518
207,"mobile|multi_factor|high|multi_person",-5.22964560900865,26.4279057708518
207,"mobile|simple|low|one_to_one",0.337122323943255,26.4279057708518
207,"web|simple|low|one_to_one",-2.85316200087897,26.4279057708518
207,"mobile|multi_factor|low|one_to_one",-1.99125902014581,26.4279057708518
207,"web|multi_factor|low|one_to_one",-5.18154334496803,26.4279057708518
207,"mobile|simple|medium|one_to_one",-0.348240071383115,26.4279057708518
207,"mobile|two_factor|medium|one_to_one",-2.66702128994293,26.4279057708518
207,"mobile|multi_factor|medium|one_to_one",-2.67662141547218,26.4279057708518
207,"web|multi_factor|medium|one_to_one",-5.8669057402944,26.4279057708518
207,"web|simple|high|one_to_one",-4.86030910276425,26.4279057708518
207,"mobile|two_factor|high|one_to_one",-3.98880599650185,26.4279057708518
207,"mobile|multi_factor|high|one_to_one",-3.9984061220311,26.4279057708518
207,"web|multi_factor|high|one_to_one",-7.18869044685332,26.4279057708518
207,"web|simple|medium|multi_person",-4.76976388318289,26.4279057708518
207,"mobile|two_factor|medium|multi_person",-3.89826077692048,26.4279057708518
207,"web|two_factor|high|multi_person",-8.41032980830162,26.4279057708518
207,"web|multi_factor|high|multi_person",-8.41992993383087,26.4279057708518
207,"web|simple|medium|one_to_one",-3.53852439620533,26.4279057708518
207,"web|two_factor|medium|one_to_one",-5.85730561476515,26.4279057708518
207,"mobile|simple|high|one_to_one",-1.67002477794204,26.4279057708518
207,"mobile|simple|low|multi_person",-0.894117163034295,26.4279057708518
207,"web|multi_factor|low|multi_person",-6.41278283194558,26.4279057708518
207,"web|two_factor|medium|multi_person",-7.0885451017427,26.4279057708518
207,"mobile|two_factor|low|one_to_one",-1.98165889461656,26.4279057708518
207,"web|two_factor|high|one_to_one",-7.17909032132407,26.4279057708518
207,"web|two_factor|low|one_to_one",-5.17194321943878,26.4279057708518
208,"web|simple|low|multi_person",-5.73612714002086,25.9238159357552
208,"mobile|two_factor|low|multi_person",-3.48999142693789,25.9238159357552
208,"web|two_factor|low|multi_person",-6.62694967286787,25.9238159357552
208,"mobile|multi_factor|low|multi_person",-3.63498870248566,25.9238159357552
208,"mobile|simple|medium|multi_person",-4.97581873677241,25.9238159357552
208,"mobile|multi_factor|medium|multi_person",-6.01163854516719,25.9238159357552
208,"web|multi_factor|medium|multi_person",-9.14859679109717,25.9238159357552
208,"mobile|simple|high|multi_person",-6.10407076071292,25.9238159357552
208,"web|simple|high|multi_person",-9.2410290066429,25.9238159357552
