"resp.id","profile","resistance","beta_si"
194,"web|two_factor|medium|one_to_one",-10.6832568242646,26.0531727952032
194,"mobile|simple|high|one_to_one",-4.58982430966686,26.0531727952032
194,"mobile|simple|low|multi_person",-5.12258997262088,26.0531727952032
194,"web|multi_factor|low|multi_person",-10.5156354914955,26.0531727952032
194,"web|two_factor|medium|multi_person",-12.9827749770391,26.0531727952032
194,"mobile|two_factor|low|one_to_one",-4.20874303269979,26.0531727952032
194,"web|two_factor|high|one_to_one",-10.1433183046955,26.0531727952032
194,"web|two_factor|low|one_to_one",-8.37656581487495,26.0531727952032
195,"web|simple|low|multi_person",-8.0080175684174,27.697799832439
195,"mobile|two_factor|low|multi_person",-7.87027956489505,27.697799832439
195,"web|two_factor|low|multi_person",-8.564344154467,27.697799832439
195,"mobile|multi_factor|low|multi_person",-8.47490160409765,27.697799832439
195,"mobile|simple|medium|multi_person",-9.2094239000636,27.697799832439
195,"mobile|multi_factor|medium|multi_person",-10.3703725253158,27.697799832439
195,"web|multi_factor|medium|multi_person",-11.0644371148878,27.697799832439
195,"mobile|simple|high|multi_person",-8.76869605898197,27.697799832439
195,"web|simple|high|multi_person",-9.46276064855393,27.697799832439
195,"mobile|two_factor|high|multi_person",-9.32502264503157,27.697799832439
195,"mobile|multi_factor|high|multi_person",-9.92964468423417,27.697799832439
195,"mobile|simple|low|one_to_one",-4.55570924298697,27.697799832439
195,"web|simple|low|one_to_one",-5.24977383255892,27.697799832439
195,"mobile|multi_factor|low|one_to_one",-5.71665786823917,27.697799832439
195,"web|multi_factor|low|one_to_one",-6.41072245781112,27.697799832439
195,"mobile|simple|medium|one_to_one",-6.45118016420512,27.697799832439
195,"mobile|two_factor|medium|one_to_one",-7.00750675025472,27.697799832439
195,"mobile|multi_factor|medium|one_to_one",-7.61212878945732,27.697799832439
195,"web|multi_factor|medium|one_to_one",-8.30619337902928,27.697799832439
195,"web|simple|high|one_to_one",-6.70451691269545,27.697799832439
195,"mobile|two_factor|high|one_to_one",-6.56677890917309,27.697799832439
195,"mobile|multi_factor|high|one_to_one",-7.17140094837569,27.697799832439
195,"web|multi_factor|high|one_to_one",-7.86546553794765,27.697799832439
195,"web|simple|medium|multi_person",-9.90348848963556,27.697799832439
195,"mobile|two_factor|medium|multi_person",-9.7657504861132,27.697799832439
195,"web|two_factor|high|multi_person",-10.0190872346035,27.697799832439
195,"web|multi_factor|high|multi_person",-10.6237092738061,27.697799832439
195,"web|simple|medium|one_to_one",-7.14524475377708,27.697799832439
195,"web|two_factor|medium|one_to_one",-7.70157133982668,27.697799832439
195,"mobile|simple|high|one_to_one",-6.0104523231235,27.697799832439
195,"mobile|simple|low|multi_person",-7.31395297884545,27.697799832439
195,"web|multi_factor|low|multi_person",-9.1689661936696,27.697799832439
195,"web|two_factor|medium|multi_person",-10.4598150756852,27.697799832439
195,"mobile|two_factor|low|one_to_one",-5.11203582903657,27.697799832439
195,"web|two_factor|high|one_to_one",-7.26084349874505,27.697799832439
195,"web|two_factor|low|one_to_one",-5.80610041860852,27.697799832439
196,"web|simple|low|multi_person",-7.63021478429206,24.7735669233635
196,"mobile|two_factor|low|multi_person",-6.18485075886791,24.7735669233635
196,"web|two_factor|low|multi_person",-9.23524751834225,24.7735669233635
196,"mobile|multi_factor|low|multi_person",-6.81587782448794,24.7735669233635
196,"mobile|simple|medium|multi_person",-8.42928643370902,24.7735669233635
196,"mobile|multi_factor|medium|multi_person",-10.6653462333792,24.7735669233635
196,"web|multi_factor|medium|multi_person",-13.7157429928536,24.7735669233635
196,"mobile|simple|high|multi_person",-9.49882669568647,24.7735669233635
196,"web|simple|high|multi_person",-12.5492234551608,24.7735669233635
196,"mobile|two_factor|high|multi_person",-11.1038594297367,24.7735669233635
196,"mobile|multi_factor|high|multi_person",-11.7348864953567,24.7735669233635
196,"mobile|simple|low|one_to_one",-0.8163013039012,24.7735669233635
196,"web|simple|low|one_to_one",-3.86669806337554,24.7735669233635
196,"mobile|multi_factor|low|one_to_one",-3.05236110357142,24.7735669233635
196,"web|multi_factor|low|one_to_one",-6.10275786304576,24.7735669233635
196,"mobile|simple|medium|one_to_one",-4.6657697127925,24.7735669233635
196,"mobile|two_factor|medium|one_to_one",-6.27080244684268,24.7735669233635
196,"mobile|multi_factor|medium|one_to_one",-6.90182951246272,24.7735669233635
196,"web|multi_factor|medium|one_to_one",-9.95222627193706,24.7735669233635
196,"web|simple|high|one_to_one",-8.78570673424429,24.7735669233635
196,"mobile|two_factor|high|one_to_one",-7.34034270882014,24.7735669233635
196,"mobile|multi_factor|high|one_to_one",-7.97136977444017,24.7735669233635
196,"web|multi_factor|high|one_to_one",-11.0217665339145,24.7735669233635
196,"web|simple|medium|multi_person",-11.4796831931834,24.7735669233635
196,"mobile|two_factor|medium|multi_person",-10.0343191677592,24.7735669233635
196,"web|two_factor|high|multi_person",-14.154256189211,24.7735669233635
196,"web|multi_factor|high|multi_person",-14.785283254831,24.7735669233635
196,"web|simple|medium|one_to_one",-7.71616647226684,24.7735669233635
196,"web|two_factor|medium|one_to_one",-9.32119920631703,24.7735669233635
196,"mobile|simple|high|one_to_one",-5.73530997476995,24.7735669233635
196,"mobile|simple|low|multi_person",-4.57981802481772,24.7735669233635
196,"web|multi_factor|low|multi_person",-9.86627458396228,24.7735669233635
196,"web|two_factor|medium|multi_person",-13.0847159272335,24.7735669233635
196,"mobile|two_factor|low|one_to_one",-2.42133403795139,24.7735669233635
196,"web|two_factor|high|one_to_one",-10.3907394682945,24.7735669233635
196,"web|two_factor|low|one_to_one",-5.47173079742573,24.7735669233635
197,"web|simple|low|multi_person",-8.59284693744231,26.8008618745667
197,"mobile|two_factor|low|multi_person",-7.11501467806049,26.8008618745667
197,"web|two_factor|low|multi_person",-9.87641062220401,26.8008618745667
197,"mobile|multi_factor|low|multi_person",-7.17302954992764,26.8008618745667
197,"mobile|simple|medium|multi_person",-7.00097245107614,26.8008618745667
197,"mobile|multi_factor|medium|multi_person",-8.342551007705,26.8008618745667
197,"web|multi_factor|medium|multi_person",-11.1039469518485,26.8008618745667
197,"mobile|simple|high|multi_person",-7.23270678405326,26.8008618745667
197,"web|simple|high|multi_person",-9.99410272819678,26.8008618745667
197,"mobile|two_factor|high|multi_person",-8.51627046881496,26.8008618745667
197,"mobile|multi_factor|high|multi_person",-8.57428534068212,26.8008618745667
197,"mobile|simple|low|one_to_one",-4.17817157615037,26.8008618745667
197,"web|simple|low|one_to_one",-6.93956752029389,26.8008618745667
197,"mobile|multi_factor|low|one_to_one",-5.51975013277923,26.8008618745667
197,"web|multi_factor|low|one_to_one",-8.28114607692275,26.8008618745667
197,"mobile|simple|medium|one_to_one",-5.34769303392772,26.8008618745667
197,"mobile|two_factor|medium|one_to_one",-6.63125671868942,26.8008618745667
197,"mobile|multi_factor|medium|one_to_one",-6.68927159055658,26.8008618745667
197,"web|multi_factor|medium|one_to_one",-9.4506675347001,26.8008618745667
197,"web|simple|high|one_to_one",-8.34082331104837,26.8008618745667
197,"mobile|two_factor|high|one_to_one",-6.86299105166654,26.8008618745667
197,"mobile|multi_factor|high|one_to_one",-6.9210059235337,26.8008618745667
197,"web|multi_factor|high|one_to_one",-9.68240186767722,26.8008618745667
197,"web|simple|medium|multi_person",-9.76236839521966,26.8008618745667
197,"mobile|two_factor|medium|multi_person",-8.28453613583784,26.8008618745667
197,"web|two_factor|high|multi_person",-11.2776664129585,26.8008618745667
197,"web|multi_factor|high|multi_person",-11.3356812848256,26.8008618745667
197,"web|simple|medium|one_to_one",-8.10908897807125,26.8008618745667
197,"web|two_factor|medium|one_to_one",-9.39265266283294,26.8008618745667
197,"mobile|simple|high|one_to_one",-5.57942736690485,26.8008618745667
197,"mobile|simple|low|multi_person",-5.83145099329879,26.8008618745667
197,"web|multi_factor|low|multi_person",-9.93442549407117,26.8008618745667
197,"web|two_factor|medium|multi_person",-11.0459320799814,26.8008618745667
197,"mobile|two_factor|low|one_to_one",-5.46173526091207,26.8008618745667
197,"web|two_factor|high|one_to_one",-9.62438699581006,26.8008618745667
197,"web|two_factor|low|one_to_one",-8.22313120505559,26.8008618745667
198,"web|simple|low|multi_person",-6.58877410465071,25.6022342380405
198,"mobile|two_factor|low|multi_person",-7.49369246100692,25.6022342380405
198,"web|two_factor|low|multi_person",-9.7726280528089,25.6022342380405
198,"mobile|multi_factor|low|multi_person",-5.5304076274316,25.6022342380405
198,"mobile|simple|medium|multi_person",-8.2182967526979,25.6022342380405
198,"mobile|multi_factor|medium|multi_person",-9.43886586728077,25.6022342380405
198,"web|multi_factor|medium|multi_person",-11.7178014590828,25.6022342380405
198,"mobile|simple|high|multi_person",-8.24722260231502,25.6022342380405
198,"web|simple|high|multi_person",-10.526158194117,25.6022342380405
198,"mobile|two_factor|high|multi_person",-11.4310765504732,25.6022342380405
198,"mobile|multi_factor|high|multi_person",-9.46779171689789,25.6022342380405
198,"mobile|simple|low|one_to_one",-1.26713081934769,25.6022342380405
198,"web|simple|low|one_to_one",-3.54606641114967,25.6022342380405
198,"mobile|multi_factor|low|one_to_one",-2.48769993393056,25.6022342380405
198,"web|multi_factor|low|one_to_one",-4.76663552573254,25.6022342380405
198,"mobile|simple|medium|one_to_one",-5.17558905919686,25.6022342380405
198,"mobile|two_factor|medium|one_to_one",-8.35944300735505,25.6022342380405
198,"mobile|multi_factor|medium|one_to_one",-6.39615817377973,25.6022342380405
198,"web|multi_factor|medium|one_to_one",-8.67509376558171,25.6022342380405
198,"web|simple|high|one_to_one",-7.48345050061596,25.6022342380405
198,"mobile|two_factor|high|one_to_one",-8.38836885697217,25.6022342380405
198,"mobile|multi_factor|high|one_to_one",-6.42508402339685,25.6022342380405
198,"web|multi_factor|high|one_to_one",-8.70401961519883,25.6022342380405
198,"web|simple|medium|multi_person",-10.4972323444999,25.6022342380405
198,"mobile|two_factor|medium|multi_person",-11.4021507008561,25.6022342380405
198,"web|two_factor|high|multi_person",-13.7100121422752,25.6022342380405
198,"web|multi_factor|high|multi_person",-11.7467273086999,25.6022342380405
198,"web|simple|medium|one_to_one",-7.45452465099884,25.6022342380405
198,"web|two_factor|medium|one_to_one",-10.638378599157,25.6022342380405
198,"mobile|simple|high|one_to_one",-5.20451490881398,25.6022342380405
198,"mobile|simple|low|multi_person",-4.30983851284873,25.6022342380405
198,"web|multi_factor|low|multi_person",-7.80934321923358,25.6022342380405
198,"web|two_factor|medium|multi_person",-13.6810862926581,25.6022342380405
198,"mobile|two_factor|low|one_to_one",-4.45098476750588,25.6022342380405
198,"web|two_factor|high|one_to_one",-10.6673044487741,25.6022342380405
198,"web|two_factor|low|one_to_one",-6.72992035930786,25.6022342380405
199,"web|simple|low|multi_person",-8.85414273662052,25.3873687586311
199,"mobile|two_factor|low|multi_person",-6.3024264478399,25.3873687586311
199,"web|two_factor|low|multi_person",-9.58777332937612,25.3873687586311
199,"mobile|multi_factor|low|multi_person",-6.25186816485458,25.3873687586311
199,"mobile|simple|medium|multi_person",-7.65823118197365,25.3873687586311
199,"mobile|multi_factor|medium|multi_person",-8.34130349174393,25.3873687586311
199,"web|multi_factor|medium|multi_person",-11.6266503732801,25.3873687586311
199,"mobile|simple|high|multi_person",-9.69849794795952,25.3873687586311
199,"web|simple|high|multi_person",-12.9838448294957,25.3873687586311
199,"mobile|two_factor|high|multi_person",-10.4321285407151,25.3873687586311
199,"mobile|multi_factor|high|multi_person",-10.3815702577298,25.3873687586311
199,"mobile|simple|low|one_to_one",-2.89088509688622,25.3873687586311
199,"web|simple|low|one_to_one",-6.17623197842244,25.3873687586311
199,"mobile|multi_factor|low|one_to_one",-3.5739574066565,25.3873687586311
199,"web|multi_factor|low|one_to_one",-6.85930428819272,25.3873687586311
199,"mobile|simple|medium|one_to_one",-4.98032042377557,25.3873687586311
199,"mobile|two_factor|medium|one_to_one",-5.71395101653117,25.3873687586311
199,"mobile|multi_factor|medium|one_to_one",-5.66339273354585,25.3873687586311
199,"web|multi_factor|medium|one_to_one",-8.94873961508207,25.3873687586311
199,"web|simple|high|one_to_one",-10.3059340712977,25.3873687586311
199,"mobile|two_factor|high|one_to_one",-7.75421778251704,25.3873687586311
199,"mobile|multi_factor|high|one_to_one",-7.70365949953172,25.3873687586311
199,"web|multi_factor|high|one_to_one",-10.9890063810679,25.3873687586311
199,"web|simple|medium|multi_person",-10.9435780635099,25.3873687586311
199,"mobile|two_factor|medium|multi_person",-8.39186177472925,25.3873687586311
199,"web|two_factor|high|multi_person",-13.7174754222513,25.3873687586311
199,"web|multi_factor|high|multi_person",-13.666917139266,25.3873687586311
199,"web|simple|medium|one_to_one",-8.26566730531179,25.3873687586311
199,"web|two_factor|medium|one_to_one",-8.99929789806739,25.3873687586311
199,"mobile|simple|high|one_to_one",-7.02058718976144,25.3873687586311
199,"mobile|simple|low|multi_person",-5.5687958550843,25.3873687586311
199,"web|multi_factor|low|multi_person",-9.5372150463908,25.3873687586311
199,"web|two_factor|medium|multi_person",-11.6772086562655,25.3873687586311
199,"mobile|two_factor|low|one_to_one",-3.62451568964182,25.3873687586311
199,"web|two_factor|high|one_to_one",-11.0395646640533,25.3873687586311
199,"web|two_factor|low|one_to_one",-6.90986257117804,25.3873687586311
200,"web|simple|low|multi_person",-8.10191826531177,26.0797412644495
200,"mobile|two_factor|low|multi_person",-7.84531383643873,26.0797412644495
200,"web|two_factor|low|multi_person",-10.9099290711689,26.0797412644495
200,"mobile|multi_factor|low|multi_person",-6.43522339148929,26.0797412644495
200,"mobile|simple|medium|multi_person",-7.45489738068821,26.0797412644495
200,"mobile|multi_factor|medium|multi_person",-8.85281774159593,26.0797412644495
200,"web|multi_factor|medium|multi_person",-11.9174329763261,26.0797412644495
200,"mobile|simple|high|multi_person",-8.37242934556561,26.0797412644495
200,"web|simple|high|multi_person",-11.4370445802958,26.0797412644495
200,"mobile|two_factor|high|multi_person",-11.1804401514228,26.0797412644495
200,"mobile|multi_factor|high|multi_person",-9.77034970647333,26.0797412644495
200,"mobile|simple|low|one_to_one",-1.50014946836603,26.0797412644495
200,"web|simple|low|one_to_one",-4.56476470309623,26.0797412644495
200,"mobile|multi_factor|low|one_to_one",-2.89806982927375,26.0797412644495
200,"web|multi_factor|low|one_to_one",-5.96268506400395,26.0797412644495
200,"mobile|simple|medium|one_to_one",-3.91774381847267,26.0797412644495
200,"mobile|two_factor|medium|one_to_one",-6.72575462432983,26.0797412644495
200,"mobile|multi_factor|medium|one_to_one",-5.31566417938039,26.0797412644495
200,"web|multi_factor|medium|one_to_one",-8.38027941411059,26.0797412644495
200,"web|simple|high|one_to_one",-7.89989101808027,26.0797412644495
200,"mobile|two_factor|high|one_to_one",-7.64328658920723,26.0797412644495
200,"mobile|multi_factor|high|one_to_one",-6.23319614425779,26.0797412644495
200,"web|multi_factor|high|one_to_one",-9.29781137898799,26.0797412644495
200,"web|simple|medium|multi_person",-10.5195126154184,26.0797412644495
200,"mobile|two_factor|medium|multi_person",-10.2629081865454,26.0797412644495
200,"web|two_factor|high|multi_person",-14.245055386153,26.0797412644495
200,"web|multi_factor|high|multi_person",-12.8349649412035,26.0797412644495
200,"web|simple|medium|one_to_one",-6.98235905320287,26.0797412644495
200,"web|two_factor|medium|one_to_one",-9.79036985906003,26.0797412644495
200,"mobile|simple|high|one_to_one",-4.83527578335007,26.0797412644495
200,"mobile|simple|low|multi_person",-5.03730303058157,26.0797412644495
200,"web|multi_factor|low|multi_person",-9.49983862621949,26.0797412644495
200,"web|two_factor|medium|multi_person",-13.3275234212756,26.0797412644495
200,"mobile|two_factor|low|one_to_one",-4.30816027422319,26.0797412644495
200,"web|two_factor|high|one_to_one",-10.7079018239374,26.0797412644495
200,"web|two_factor|low|one_to_one",-7.37277550895339,26.0797412644495
201,"web|simple|low|multi_person",-6.70781120319205,24.7871909091
201,"mobile|two_factor|low|multi_person",-7.07117511012153,24.7871909091
201,"web|two_factor|low|multi_person",-9.67062395697191,24.7871909091
201,"mobile|multi_factor|low|multi_person",-5.84918854229662,24.7871909091
201,"mobile|simple|medium|multi_person",-7.64876557902471,24.7871909091
201,"mobile|multi_factor|medium|multi_person",-9.38959176497967,24.7871909091
201,"web|multi_factor|medium|multi_person",-11.98904061183,24.7871909091
201,"mobile|simple|high|multi_person",-9.45416424172428,24.7871909091
201,"web|simple|high|multi_person",-12.0536130885747,24.7871909091
201,"mobile|two_factor|high|multi_person",-12.4169769955041,24.7871909091
201,"mobile|multi_factor|high|multi_person",-11.1949904276792,24.7871909091
201,"mobile|simple|low|one_to_one",-0.59853718537653,24.7871909091
201,"web|simple|low|one_to_one",-3.19798603222691,24.7871909091
201,"mobile|multi_factor|low|one_to_one",-2.33936337133148,24.7871909091
201,"web|multi_factor|low|one_to_one",-4.93881221818186,24.7871909091
201,"mobile|simple|medium|one_to_one",-4.13894040805957,24.7871909091
201,"mobile|two_factor|medium|one_to_one",-7.10175316183943,24.7871909091
201,"mobile|multi_factor|medium|one_to_one",-5.87976659401453,24.7871909091
201,"web|multi_factor|medium|one_to_one",-8.47921544086491,24.7871909091
201,"web|simple|high|one_to_one",-8.54378791760952,24.7871909091
201,"mobile|two_factor|high|one_to_one",-8.907151824539,24.7871909091
201,"mobile|multi_factor|high|one_to_one",-7.68516525671409,24.7871909091
201,"web|multi_factor|high|one_to_one",-10.2846141035645,24.7871909091
201,"web|simple|medium|multi_person",-10.2482144258751,24.7871909091
201,"mobile|two_factor|medium|multi_person",-10.6115783328046,24.7871909091
201,"web|two_factor|high|multi_person",-15.0164258423545,24.7871909091
201,"web|multi_factor|high|multi_person",-13.7944392745296,24.7871909091
201,"web|simple|medium|one_to_one",-6.73838925490995,24.7871909091
201,"web|two_factor|medium|one_to_one",-9.70120200868982,24.7871909091
201,"mobile|simple|high|one_to_one",-5.94433907075914,24.7871909091
201,"mobile|simple|low|multi_person",-4.10836235634167,24.7871909091
201,"web|multi_factor|low|multi_person",-8.448637389147,24.7871909091
201,"web|two_factor|medium|multi_person",-13.211027179655,24.7871909091
201,"mobile|two_factor|low|one_to_one",-3.56134993915639,24.7871909091
201,"web|two_factor|high|one_to_one",-11.5066006713894,24.7871909091
201,"web|two_factor|low|one_to_one",-6.16079878600677,24.7871909091
202,"web|simple|low|multi_person",-6.95513993410107,25.7116680455004
202,"mobile|two_factor|low|multi_person",-7.73013311413932,25.7116680455004
202,"web|two_factor|low|multi_person",-10.2764499117657,25.7116680455004
202,"mobile|multi_factor|low|multi_person",-6.39142295481385,25.7116680455004
202,"mobile|simple|medium|multi_person",-7.11804619941326,25.7116680455004
202,"mobile|multi_factor|medium|multi_person",-9.1006460177524,25.7116680455004
202,"web|multi_factor|medium|multi_person",-11.6469628153788,25.7116680455004
202,"mobile|simple|high|multi_person",-7.89907988468345,25.7116680455004
202,"web|simple|high|multi_person",-10.4453966823098,25.7116680455004
202,"mobile|two_factor|high|multi_person",-11.2203898623481,25.7116680455004
202,"mobile|multi_factor|high|multi_person",-9.88167970302259,25.7116680455004
202,"mobile|simple|low|one_to_one",-1.37646154761221,25.7116680455004
202,"web|simple|low|one_to_one",-3.92277834523857,25.7116680455004
202,"mobile|multi_factor|low|one_to_one",-3.35906136595135,25.7116680455004
202,"web|multi_factor|low|one_to_one",-5.90537816357771,25.7116680455004
202,"mobile|simple|medium|one_to_one",-4.08568461055076,25.7116680455004
202,"mobile|two_factor|medium|one_to_one",-7.40699458821537,25.7116680455004
202,"mobile|multi_factor|medium|one_to_one",-6.0682844288899,25.7116680455004
202,"web|multi_factor|medium|one_to_one",-8.61460122651626,25.7116680455004
202,"web|simple|high|one_to_one",-7.41303509344731,25.7116680455004
202,"mobile|two_factor|high|one_to_one",-8.18802827348556,25.7116680455004
202,"mobile|multi_factor|high|one_to_one",-6.84931811416009,25.7116680455004
202,"web|multi_factor|high|one_to_one",-9.39563491178645,25.7116680455004
202,"web|simple|medium|multi_person",-9.66436299703962,25.7116680455004
202,"mobile|two_factor|medium|multi_person",-10.4393561770779,25.7116680455004
202,"web|two_factor|high|multi_person",-13.7667066599744,25.7116680455004
202,"web|multi_factor|high|multi_person",-12.427996500649,25.7116680455004
202,"web|simple|medium|one_to_one",-6.63200140817712,25.7116680455004
202,"web|two_factor|medium|one_to_one",-9.95331138584173,25.7116680455004
202,"mobile|simple|high|one_to_one",-4.86671829582095,25.7116680455004
202,"mobile|simple|low|multi_person",-4.40882313647471,25.7116680455004
202,"web|multi_factor|low|multi_person",-8.93773975244021,25.7116680455004
202,"web|two_factor|medium|multi_person",-12.9856729747042,25.7116680455004
202,"mobile|two_factor|low|one_to_one",-4.69777152527682,25.7116680455004
202,"web|two_factor|high|one_to_one",-10.7343450711119,25.7116680455004
202,"web|two_factor|low|one_to_one",-7.24408832290318,25.7116680455004
203,"web|simple|low|multi_person",-9.34279697875811,21.4460133134687
203,"mobile|two_factor|low|multi_person",-3.3894226066846,21.4460133134687
203,"web|two_factor|low|multi_person",-8.18435941621022,21.4460133134687
203,"mobile|multi_factor|low|multi_person",-3.05175165192096,21.4460133134687
203,"mobile|simple|medium|multi_person",-7.84436526848278,21.4460133134687
203,"mobile|multi_factor|medium|multi_person",-6.34825675117124,21.4460133134687
203,"web|multi_factor|medium|multi_person",-11.1431935606969,21.4460133134687
203,"mobile|simple|high|multi_person",-11.1181826793837,21.4460133134687
203,"web|simple|high|multi_person",-15.9131194889094,21.4460133134687
203,"mobile|two_factor|high|multi_person",-9.95974511683584,21.4460133134687
203,"mobile|multi_factor|high|multi_person",-9.6220741620722,21.4460133134687
203,"mobile|simple|low|one_to_one",-2.57318479500112,21.4460133134687
203,"web|simple|low|one_to_one",-7.36812160452674,21.4460133134687
203,"mobile|multi_factor|low|one_to_one",-1.07707627768958,21.4460133134687
203,"web|multi_factor|low|one_to_one",-5.8720130872152,21.4460133134687
203,"mobile|simple|medium|one_to_one",-5.8696898942514,21.4460133134687
203,"mobile|two_factor|medium|one_to_one",-4.71125233170351,21.4460133134687
203,"mobile|multi_factor|medium|one_to_one",-4.37358137693986,21.4460133134687
203,"web|multi_factor|medium|one_to_one",-9.16851818646548,21.4460133134687
203,"web|simple|high|one_to_one",-13.938444114678,21.4460133134687
203,"mobile|two_factor|high|one_to_one",-7.98506974260446,21.4460133134687
203,"mobile|multi_factor|high|one_to_one",-7.64739878784082,21.4460133134687
203,"web|multi_factor|high|one_to_one",-12.4423355973664,21.4460133134687
203,"web|simple|medium|multi_person",-12.6393020780084,21.4460133134687
203,"mobile|two_factor|medium|multi_person",-6.68592770593488,21.4460133134687
203,"web|two_factor|high|multi_person",-14.7546819263615,21.4460133134687
203,"web|multi_factor|high|multi_person",-14.4170109715978,21.4460133134687
203,"web|simple|medium|one_to_one",-10.664626703777,21.4460133134687
203,"web|two_factor|medium|one_to_one",-9.50618914122913,21.4460133134687
203,"mobile|simple|high|one_to_one",-9.14350730515236,21.4460133134687
203,"mobile|simple|low|multi_person",-4.5478601692325,21.4460133134687
203,"web|multi_factor|low|multi_person",-7.84668846144658,21.4460133134687
203,"web|two_factor|medium|multi_person",-11.4808645154605,21.4460133134687
203,"mobile|two_factor|low|one_to_one",-1.41474723245322,21.4460133134687
203,"web|two_factor|high|one_to_one",-12.7800065521301,21.4460133134687
203,"web|two_factor|low|one_to_one",-6.20968404197884,21.4460133134687
205,"web|simple|low|multi_person",-10.7593753953682,25.9079013711104
205,"mobile|two_factor|low|multi_person",-7.14278352461138,25.9079013711104
205,"web|two_factor|low|multi_person",-11.2296302201528,25.9079013711104
205,"mobile|multi_factor|low|multi_person",-5.97475803875403,25.9079013711104
205,"mobile|simple|medium|multi_person",-9.05271143987749,25.9079013711104
205,"mobile|multi_factor|medium|multi_person",-8.35494077880473,25.9079013711104
205,"web|multi_factor|medium|multi_person",-12.4417874743462,25.9079013711104
205,"mobile|simple|high|multi_person",-8.46505646786387,25.9079013711104
205,"web|simple|high|multi_person",-12.5519031634053,25.9079013711104
205,"mobile|two_factor|high|multi_person",-8.93531129264847,25.9079013711104
205,"mobile|multi_factor|high|multi_person",-7.76728580679112,25.9079013711104
205,"mobile|simple|low|one_to_one",-2.73372897151882,25.9079013711104
205,"web|simple|low|one_to_one",-6.82057566706026,25.9079013711104
205,"mobile|multi_factor|low|one_to_one",-2.03595831044607,25.9079013711104
205,"web|multi_factor|low|one_to_one",-6.12280500598751,25.9079013711104
205,"mobile|simple|medium|one_to_one",-5.11391171156952,25.9079013711104
205,"mobile|two_factor|medium|one_to_one",-5.58416653635413,25.9079013711104
205,"mobile|multi_factor|medium|one_to_one",-4.41614105049677,25.9079013711104
205,"web|multi_factor|medium|one_to_one",-8.50298774603821,25.9079013711104
205,"web|simple|high|one_to_one",-8.61310343509735,25.9079013711104
205,"mobile|two_factor|high|one_to_one",-4.99651156434051,25.9079013711104
205,"mobile|multi_factor|high|one_to_one",-3.82848607848316,25.9079013711104
205,"web|multi_factor|high|one_to_one",-7.9153327740246,25.9079013711104
205,"web|simple|medium|multi_person",-13.1395581354189,25.9079013711104
205,"mobile|two_factor|medium|multi_person",-9.52296626466209,25.9079013711104
205,"web|two_factor|high|multi_person",-13.0221579881899,25.9079013711104
205,"web|multi_factor|high|multi_person",-11.8541325023326,25.9079013711104
205,"web|simple|medium|one_to_one",-9.20075840711096,25.9079013711104
205,"web|two_factor|medium|one_to_one",-9.67101323189557,25.9079013711104
205,"mobile|simple|high|one_to_one",-4.52625673955591,25.9079013711104
205,"mobile|simple|low|multi_person",-6.67252869982678,25.9079013711104
205,"web|multi_factor|low|multi_person",-10.0616047342955,25.9079013711104
205,"web|two_factor|medium|multi_person",-13.6098129602035,25.9079013711104
205,"mobile|two_factor|low|one_to_one",-3.20398379630342,25.9079013711104
205,"web|two_factor|high|one_to_one",-9.08335825988195,25.9079013711104
205,"web|two_factor|low|one_to_one",-7.29083049184486,25.9079013711104
206,"web|simple|low|multi_person",-8.80487470187335,26.2764410747567
206,"mobile|two_factor|low|multi_person",-7.32872629207805,26.2764410747567
206,"web|two_factor|low|multi_person",-9.68231335778501,26.2764410747567
206,"mobile|multi_factor|low|multi_person",-6.46363742185521,26.2764410747567
206,"mobile|simple|medium|multi_person",-7.994791755547,26.2764410747567
206,"mobile|multi_factor|medium|multi_person",-8.00714154123582,26.2764410747567
206,"web|multi_factor|medium|multi_person",-10.3607286069428,26.2764410747567
206,"mobile|simple|high|multi_person",-9.28688744782669,26.2764410747567
206,"web|simple|high|multi_person",-11.6404745135337,26.2764410747567
206,"mobile|two_factor|high|multi_person",-10.1643261037383,26.2764410747567
206,"mobile|multi_factor|high|multi_person",-9.29923723351551,26.2764410747567
206,"mobile|simple|low|one_to_one",-3.88275901176487,26.2764410747567
206,"web|simple|low|one_to_one",-6.23634607747183,26.2764410747567
206,"mobile|multi_factor|low|one_to_one",-3.89510879745369,26.2764410747567
206,"web|multi_factor|low|one_to_one",-6.24869586316065,26.2764410747567
206,"mobile|simple|medium|one_to_one",-5.42626313114548,26.2764410747567
206,"mobile|two_factor|medium|one_to_one",-6.30370178705714,26.2764410747567
206,"mobile|multi_factor|medium|one_to_one",-5.4386129168343,26.2764410747567
206,"web|multi_factor|medium|one_to_one",-7.79219998254126,26.2764410747567
206,"web|simple|high|one_to_one",-9.07194588913213,26.2764410747567
206,"mobile|two_factor|high|one_to_one",-7.59579747933683,26.2764410747567
206,"mobile|multi_factor|high|one_to_one",-6.73070860911399,26.2764410747567
206,"web|multi_factor|high|one_to_one",-9.08429567482095,26.2764410747567
206,"web|simple|medium|multi_person",-10.348378821254,26.2764410747567
206,"mobile|two_factor|medium|multi_person",-8.87223041145866,26.2764410747567
206,"web|two_factor|high|multi_person",-12.5179131694453,26.2764410747567
206,"web|multi_factor|high|multi_person",-11.6528242992225,26.2764410747567
206,"web|simple|medium|one_to_one",-7.77985019685244,26.2764410747567
